index,voted
2360,1.2929530143737793
2361,1.2875925302505493
2362,1.8735219240188599
2363,1.2998995780944824
2364,1.3468873500823975
2365,1.3280051946640015
2366,1.3113497495651245
2367,1.315718173980713
2368,1.2158935070037842
2369,1.5311508178710938
2370,1.4079786539077759
2371,1.4746718406677246
2372,1.3556840419769287
2373,1.326365351676941
2374,1.2790170907974243
2375,1.4493554830551147
2376,1.2832187414169312
2377,1.2488962411880493
2378,1.530783772468567
2379,1.3906841278076172
2380,1.4518367052078247
2381,1.443129539489746
2382,1.647431492805481
2383,1.968603253364563
2384,1.974612832069397
2385,1.4884750843048096
2386,1.8178963661193848
2387,1.3713932037353516
2388,1.4498251676559448
2389,1.3012062311172485
2390,1.3975650072097778
2391,1.672892451286316
2392,1.3761341571807861
2393,1.5693310499191284
2394,1.1937013864517212
2395,1.2797152996063232
2396,1.7931712865829468
2397,1.3826181888580322
2398,1.7358628511428833
2399,1.996016502380371
2400,1.580110788345337
2401,1.4173153638839722
2402,1.4494034051895142
2403,1.4071612358093262
2404,1.7121230363845825
2405,1.3654791116714478
2406,1.2964329719543457
2407,1.9614877700805664
2408,1.230342149734497
2409,1.5801652669906616
2410,1.368133783340454
2411,1.3548872470855713
2412,1.595860242843628
2413,1.4323506355285645
2414,1.2229145765304565
2415,1.3491218090057373
2416,1.3328964710235596
2417,1.9782098531723022
2418,1.2246901988983154
2419,1.9046459197998047
2420,1.988350510597229
2421,1.4378576278686523
2422,1.9283103942871094
2423,1.9899885654449463
2424,1.2513353824615479
2425,1.7178990840911865
2426,1.4354263544082642
2427,1.3734592199325562
2428,1.3373966217041016
2429,1.988520860671997
2430,1.5334521532058716
2431,1.144486427307129
2432,1.9865307807922363
2433,1.2070889472961426
2434,1.2824643850326538
2435,1.4928383827209473
2436,1.2081960439682007
2437,1.5466957092285156
2438,1.9039602279663086
2439,1.6981478929519653
2440,1.383632779121399
2441,1.762128472328186
2442,1.251003384590149
2443,1.5560945272445679
2444,1.8952218294143677
2445,1.244079828262329
2446,1.993659257888794
2447,1.3513741493225098
2448,1.9946309328079224
2449,1.4535813331604004
2450,1.3437042236328125
2451,1.3663462400436401
2452,1.764224648475647
2453,1.2939598560333252
2454,1.6392713785171509
2455,1.6647894382476807
2456,1.3807876110076904
2457,1.2245489358901978
2458,1.8671703338623047
2459,1.8156794309616089
2460,1.9837692975997925
2461,1.3446177244186401
2462,1.986652135848999
2463,1.9848016500473022
2464,1.9054021835327148
2465,1.3284111022949219
2466,1.4376511573791504
2467,1.5152792930603027
2468,1.4414738416671753
2469,1.3985239267349243
2470,1.41752290725708
2471,1.3690301179885864
2472,1.2439326047897339
2473,1.3776875734329224
2474,1.493851661682129
2475,1.3998774290084839
2476,1.3492658138275146
2477,1.431649088859558
2478,1.4306252002716064
2479,1.1805856227874756
2480,1.292687177658081
2481,1.3546401262283325
2482,1.9797314405441284
2483,1.4059374332427979
2484,1.4247186183929443
2485,1.252928614616394
2486,1.396704077720642
2487,1.2952229976654053
2488,1.3164018392562866
2489,1.5634691715240479
2490,1.3408513069152832
2491,1.2400591373443604
2492,1.9577666521072388
2493,1.729453444480896
2494,1.4747331142425537
2495,1.3475209474563599
2496,1.773348331451416
2497,1.9971680641174316
2498,1.4519085884094238
2499,1.8124380111694336
2500,1.367364525794983
2501,1.3395171165466309
2502,1.2178092002868652
2503,1.7374523878097534
2504,1.701677680015564
2505,1.2795172929763794
2506,1.3811545372009277
2507,1.5963748693466187
2508,1.3398016691207886
2509,1.359873652458191
2510,1.4352436065673828
2511,1.926525354385376
2512,1.4924670457839966
2513,1.3255517482757568
2514,1.6452043056488037
2515,1.269045352935791
2516,1.3085577487945557
2517,1.1991658210754395
2518,1.986739993095398
2519,1.9892067909240723
2520,1.4902263879776
2521,1.3638017177581787
2522,1.4330980777740479
2523,1.4528566598892212
2524,1.5766617059707642
2525,1.8354240655899048
2526,1.2846654653549194
2527,1.613047480583191
2528,1.9750977754592896
2529,1.5976694822311401
2530,1.3460919857025146
2531,1.7091730833053589
2532,1.347093939781189
2533,1.2966382503509521
2534,1.5386807918548584
2535,1.2410600185394287
2536,1.431327223777771
2537,1.518654227256775
2538,1.3325401544570923
2539,1.259871482849121
2540,1.3712049722671509
2541,1.3224972486495972
2542,1.4268895387649536
2543,1.796662449836731
2544,1.2970645427703857
2545,1.249069333076477
2546,1.2789479494094849
2547,1.9988665580749512
2548,1.3782315254211426
2549,1.3648778200149536
2550,1.240757703781128
2551,1.376072645187378
2552,1.2502360343933105
2553,1.7473357915878296
2554,1.405744194984436
2555,1.3852899074554443
2556,1.998461127281189
2557,1.4312596321105957
2558,1.189814567565918
2559,1.6216684579849243
2560,1.2975184917449951
2561,1.854609727859497
2562,1.5196558237075806
2563,1.2053979635238647
2564,1.8366657495498657
2565,1.409921407699585
2566,1.4742778539657593
2567,1.2542790174484253
2568,1.3589438199996948
2569,1.3725643157958984
2570,1.4033870697021484
2571,1.2673404216766357
2572,1.9956164360046387
2573,1.9188423156738281
2574,1.3626033067703247
2575,1.364027738571167
2576,1.3132870197296143
2577,1.755998134613037
2578,1.1314715147018433
2579,1.997941493988037
2580,1.9940028190612793
2581,1.1917411088943481
2582,1.2634093761444092
2583,1.6040847301483154
2584,1.2232780456542969
2585,1.37921142578125
2586,1.4237453937530518
2587,1.958980917930603
2588,1.2804874181747437
2589,1.2672765254974365
2590,1.9014071226119995
2591,1.488775372505188
2592,1.877233624458313
2593,1.4246195554733276
2594,1.1953213214874268
2595,1.4317989349365234
2596,1.5720654726028442
2597,1.9524496793746948
2598,1.3163175582885742
2599,1.7427364587783813
2600,1.362229585647583
2601,1.3439171314239502
2602,1.4164336919784546
2603,1.3186677694320679
2604,1.2706186771392822
2605,1.4980446100234985
2606,1.8789818286895752
2607,1.250272274017334
2608,1.7475732564926147
2609,1.9347946643829346
2610,1.3481489419937134
2611,1.5974571704864502
2612,1.4831314086914062
2613,1.8700966835021973
2614,1.9851603507995605
2615,1.9748502969741821
2616,1.328261375427246
2617,1.826959252357483
2618,1.6473808288574219
2619,1.7907519340515137
2620,1.2669514417648315
2621,1.8639453649520874
2622,1.3307092189788818
2623,1.242456316947937
2624,1.3314095735549927
2625,1.2940974235534668
2626,1.6703176498413086
2627,1.3533369302749634
2628,1.3340307474136353
2629,1.6402654647827148
2630,1.1789562702178955
2631,1.5105818510055542
2632,1.2045483589172363
2633,1.3633089065551758
2634,1.9974467754364014
2635,1.5573214292526245
2636,1.4749573469161987
2637,1.2196189165115356
2638,1.3175057172775269
2639,1.439988374710083
2640,1.223334789276123
2641,1.8672471046447754
2642,1.344241738319397
2643,1.2377219200134277
2644,1.3299285173416138
2645,1.3502695560455322
2646,1.404929518699646
2647,1.2774266004562378
2648,1.360092282295227
2649,1.2707709074020386
2650,1.4624637365341187
2651,1.2031763792037964
2652,1.2503197193145752
2653,1.4182716608047485
2654,1.19297456741333
2655,1.979926347732544
2656,1.9590433835983276
2657,1.9926642179489136
2658,1.8971821069717407
2659,1.997039794921875
2660,1.542361855506897
2661,1.3721574544906616
2662,1.3461304903030396
2663,1.3540209531784058
2664,1.4148104190826416
2665,1.7803951501846313
2666,1.3120728731155396
2667,1.2220473289489746
2668,1.1778513193130493
2669,1.1949985027313232
2670,1.3240500688552856
2671,1.26263427734375
2672,1.2662996053695679
2673,1.3978227376937866
2674,1.1994088888168335
2675,1.3001270294189453
2676,1.5975830554962158
2677,1.2718908786773682
2678,1.3686286211013794
2679,1.2779309749603271
2680,1.8792780637741089
2681,1.9931058883666992
2682,1.3841373920440674
2683,1.319064974784851
2684,1.3424345254898071
2685,1.72605299949646
2686,1.5432024002075195
2687,1.8157501220703125
2688,1.4080841541290283
2689,1.2936203479766846
2690,1.5505868196487427
2691,1.3587154150009155
2692,1.5081919431686401
2693,1.7369800806045532
2694,1.8420161008834839
2695,1.5196149349212646
2696,1.7656399011611938
2697,1.998866081237793
2698,1.2813880443572998
2699,1.8705494403839111
2700,1.1480355262756348
2701,1.8790709972381592
2702,1.3092844486236572
2703,1.2980821132659912
2704,1.3748235702514648
2705,1.3115293979644775
2706,1.3105144500732422
2707,1.3118627071380615
2708,1.6127146482467651
2709,1.8170424699783325
2710,1.6303306818008423
2711,1.8950169086456299
2712,1.2538273334503174
2713,1.5081360340118408
2714,1.5113873481750488
2715,1.2697490453720093
2716,1.7626131772994995
2717,1.3019510507583618
2718,1.5671656131744385
2719,1.303269624710083
2720,1.9942668676376343
2721,1.996917963027954
2722,1.476576805114746
2723,1.4009459018707275
2724,1.9980108737945557
2725,1.347624659538269
2726,1.9347648620605469
2727,1.9948745965957642
2728,1.3544702529907227
2729,1.3126556873321533
2730,1.7348997592926025
2731,1.5251209735870361
2732,1.413831114768982
2733,1.4067922830581665
2734,1.775718331336975
2735,1.1656866073608398
2736,1.516459345817566
2737,1.2699849605560303
2738,1.238763689994812
2739,1.892479419708252
2740,1.996698260307312
2741,1.3285127878189087
2742,1.3215402364730835
2743,1.284678339958191
2744,1.9779539108276367
2745,1.4842920303344727
2746,1.7816768884658813
2747,1.288451910018921
2748,1.328081727027893
2749,1.2215611934661865
2750,1.2691806554794312
2751,1.2674490213394165
2752,1.9966570138931274
2753,1.7648608684539795
2754,1.2986629009246826
2755,1.356402039527893
2756,1.2523976564407349
2757,1.6843613386154175
2758,1.552586555480957
2759,1.4401898384094238
2760,1.9948114156723022
2761,1.297559380531311
2762,1.2458308935165405
2763,1.2713598012924194
2764,1.7135391235351562
2765,1.3908212184906006
2766,1.8770262002944946
2767,1.4081342220306396
2768,1.3908979892730713
2769,1.6782110929489136
2770,1.2713260650634766
2771,1.8993377685546875
2772,1.481401801109314
2773,1.5596041679382324
2774,1.4047235250473022
2775,1.5863887071609497
2776,1.349826455116272
2777,1.4060484170913696
2778,1.5181703567504883
2779,1.318148136138916
2780,1.3049190044403076
2781,1.8555940389633179
2782,1.2610881328582764
2783,1.798890233039856
2784,1.9474378824234009
2785,1.6653386354446411
2786,1.349449872970581
2787,1.246861457824707
2788,1.145316243171692
2789,1.5399523973464966
2790,1.3535032272338867
2791,1.2574658393859863
2792,1.3349915742874146
2793,1.306161880493164
2794,1.262820839881897
2795,1.2841212749481201
2796,1.9972050189971924
2797,1.3660671710968018
2798,1.7829025983810425
2799,1.3729740381240845
2800,1.2536754608154297
2801,1.8125311136245728
2802,1.8215866088867188
2803,1.8062291145324707
2804,1.3332152366638184
2805,1.4254324436187744
2806,1.6365935802459717
2807,1.3623789548873901
2808,1.1847351789474487
2809,1.2569553852081299
2810,1.4177857637405396
2811,1.3982813358306885
2812,1.9589555263519287
2813,1.3224490880966187
2814,1.3003720045089722
2815,1.366747260093689
2816,1.8709133863449097
2817,1.3330509662628174
2818,1.9960731267929077
2819,1.496596336364746
2820,1.278867244720459
2821,1.253706932067871
2822,1.5615832805633545
2823,1.9786478281021118
2824,1.2812443971633911
2825,1.9609965085983276
2826,1.3165500164031982
2827,1.984928011894226
2828,1.4661502838134766
2829,1.9146535396575928
2830,1.250598669052124
2831,1.2787164449691772
2832,1.300002098083496
2833,1.5703214406967163
2834,1.9952772855758667
2835,1.2374448776245117
2836,1.3488132953643799
2837,1.369340419769287
2838,1.4075336456298828
2839,1.9198925495147705
2840,1.473175048828125
2841,1.3086901903152466
2842,1.5858404636383057
2843,1.2923126220703125
2844,1.3698886632919312
2845,1.9760432243347168
2846,1.564681053161621
2847,1.8117754459381104
2848,1.3220068216323853
2849,1.4135046005249023
2850,1.749170184135437
2851,1.9608759880065918
2852,1.5436419248580933
2853,1.3431963920593262
2854,1.4614893198013306
2855,1.3878916501998901
2856,1.8310127258300781
2857,1.9940271377563477
2858,1.2801052331924438
2859,1.7323594093322754
2860,1.9534986019134521
2861,1.7525559663772583
2862,1.4464386701583862
2863,1.2813197374343872
2864,1.9973491430282593
2865,1.2523467540740967
2866,1.487186074256897
2867,1.3733981847763062
2868,1.7630268335342407
2869,1.6778186559677124
2870,1.838358759880066
2871,1.4846601486206055
2872,1.3874728679656982
2873,1.7787551879882812
2874,1.3702709674835205
2875,1.7318143844604492
2876,1.7278043031692505
2877,1.4089939594268799
2878,1.5161720514297485
2879,1.5693879127502441
2880,1.2522677183151245
2881,1.995147466659546
2882,1.293049931526184
2883,1.285003662109375
2884,1.3694560527801514
2885,1.992643117904663
2886,1.2560572624206543
2887,1.2547707557678223
2888,1.7084649801254272
2889,1.5009877681732178
2890,1.3179798126220703
2891,1.7874014377593994
2892,1.3923265933990479
2893,1.2092130184173584
2894,1.9162046909332275
2895,1.4047094583511353
2896,1.9977761507034302
2897,1.2973458766937256
2898,1.3997691869735718
2899,1.8263643980026245
2900,1.4522099494934082
2901,1.9914493560791016
2902,1.2602382898330688
2903,1.358915090560913
2904,1.4866656064987183
2905,1.341705322265625
2906,1.80247962474823
2907,1.612946629524231
2908,1.9983022212982178
2909,1.3029592037200928
2910,1.4354792833328247
2911,1.3826814889907837
2912,1.2867323160171509
2913,1.365012764930725
2914,1.492762565612793
2915,1.7255607843399048
2916,1.2978627681732178
2917,1.750301480293274
2918,1.4521900415420532
2919,1.4381307363510132
2920,1.5525189638137817
2921,1.6752476692199707
2922,1.5545058250427246
2923,1.1698625087738037
2924,1.3698394298553467
2925,1.4488667249679565
2926,1.6771389245986938
2927,1.8325532674789429
2928,1.3818950653076172
2929,1.2271826267242432
2930,1.3145570755004883
2931,1.9778461456298828
2932,1.8493419885635376
2933,1.5565816164016724
2934,1.7604374885559082
2935,1.3569347858428955
2936,1.393621802330017
2937,1.9945777654647827
2938,1.379785418510437
2939,1.2855876684188843
2940,1.5638012886047363
2941,1.6172266006469727
2942,1.2462986707687378
2943,1.4108082056045532
2944,1.9481111764907837
2945,1.4106760025024414
2946,1.5185736417770386
2947,1.5831190347671509
2948,1.9653680324554443
2949,1.7959201335906982
2950,1.904726266860962
2951,1.4250106811523438
2952,1.6106879711151123
2953,1.3215347528457642
2954,1.4013433456420898
2955,1.9880435466766357
2956,1.9772837162017822
2957,1.2727097272872925
2958,1.8212794065475464
2959,1.3465704917907715
2960,1.2901118993759155
2961,1.3512173891067505
2962,1.442811369895935
2963,1.5030502080917358
2964,1.5890799760818481
2965,1.3112159967422485
2966,1.9929416179656982
2967,1.3487887382507324
2968,1.4498599767684937
2969,1.9861094951629639
2970,1.274554967880249
2971,1.95454740524292
2972,1.2073882818222046
2973,1.3411117792129517
2974,1.3332117795944214
2975,1.4553455114364624
2976,1.8010128736495972
2977,1.285482406616211
2978,1.5763251781463623
2979,1.4241540431976318
2980,1.3050473928451538
2981,1.326701283454895
2982,1.9874516725540161
2983,1.3616348505020142
2984,1.906248688697815
2985,1.7942728996276855
2986,1.5639435052871704
2987,1.476614236831665
2988,1.3581029176712036
2989,1.6506233215332031
2990,1.3709399700164795
2991,1.995139718055725
2992,1.2926191091537476
2993,1.1402918100357056
2994,1.4570194482803345
2995,1.6708074808120728
2996,1.2863712310791016
2997,1.382083773612976
2998,1.2345428466796875
2999,1.7143335342407227
3000,1.2586599588394165
3001,1.639338493347168
3002,1.5461885929107666
3003,1.5904942750930786
3004,1.314888834953308
3005,1.3908615112304688
3006,1.4294967651367188
3007,1.3801316022872925
3008,1.3744796514511108
3009,1.8706716299057007
3010,1.2477482557296753
3011,1.5052067041397095
3012,1.811868667602539
3013,1.4046353101730347
3014,1.6212263107299805
3015,1.9933831691741943
3016,1.4119945764541626
3017,1.353033423423767
3018,1.2743393182754517
3019,1.9912617206573486
3020,1.3615370988845825
3021,1.3180150985717773
3022,1.339426040649414
3023,1.2938803434371948
3024,1.3602855205535889
3025,1.354021430015564
3026,1.275761604309082
3027,1.1848304271697998
3028,1.9151469469070435
3029,1.4063564538955688
3030,1.5744315385818481
3031,1.6703609228134155
3032,1.9504950046539307
3033,1.3094127178192139
3034,1.2448391914367676
3035,1.2770311832427979
3036,1.8537393808364868
3037,1.2765686511993408
3038,1.3978021144866943
3039,1.3580420017242432
3040,1.437333106994629
3041,1.5086158514022827
3042,1.7294691801071167
3043,1.3532930612564087
3044,1.3558893203735352
3045,1.9845682382583618
3046,1.4622734785079956
3047,1.381359577178955
3048,1.8343209028244019
3049,1.3681716918945312
3050,1.185080647468567
3051,1.3394688367843628
3052,1.3794808387756348
3053,1.246713638305664
3054,1.9923642873764038
3055,1.2920485734939575
3056,1.3361964225769043
3057,1.2622987031936646
3058,1.4561901092529297
3059,1.296803593635559
3060,1.2946723699569702
3061,1.891225814819336
3062,1.7180007696151733
3063,1.3436414003372192
3064,1.955191731452942
3065,1.3301540613174438
3066,1.303269863128662
3067,1.234386682510376
3068,1.8839775323867798
3069,1.5007963180541992
3070,1.3956360816955566
3071,1.5281177759170532
3072,1.5009089708328247
3073,1.9984984397888184
3074,1.7228254079818726
3075,1.3523558378219604
3076,1.3771828413009644
3077,1.2525196075439453
3078,1.3589218854904175
3079,1.4939168691635132
3080,1.381259799003601
3081,1.414107322692871
3082,1.655859112739563
3083,1.996753215789795
3084,1.164841651916504
3085,1.337559461593628
3086,1.4870672225952148
3087,1.769579529762268
3088,1.909307599067688
3089,1.8330427408218384
3090,1.9807512760162354
3091,1.996866226196289
3092,1.3298758268356323
3093,1.4307708740234375
3094,1.3706575632095337
3095,1.3987361192703247
3096,1.9922192096710205
3097,1.9912683963775635
3098,1.287637710571289
3099,1.5570125579833984
3100,1.8068702220916748
3101,1.5894845724105835
3102,1.3686656951904297
3103,1.8935554027557373
3104,1.3381973505020142
3105,1.386521816253662
3106,1.658197283744812
3107,1.190852403640747
3108,1.4290516376495361
3109,1.4975310564041138
3110,1.914125919342041
3111,1.4228752851486206
3112,1.331491231918335
3113,1.280722975730896
3114,1.347287654876709
3115,1.6114370822906494
3116,1.9830445051193237
3117,1.4506865739822388
3118,1.9740582704544067
3119,1.9260993003845215
3120,1.5583916902542114
3121,1.805931568145752
3122,1.9885791540145874
3123,1.3805204629898071
3124,1.4447132349014282
3125,1.3680623769760132
3126,1.573746919631958
3127,1.4925048351287842
3128,1.3981647491455078
3129,1.4788837432861328
3130,1.3046619892120361
3131,1.405678153038025
3132,1.3848546743392944
3133,1.3152586221694946
3134,1.4218040704727173
3135,1.5512282848358154
3136,1.282689094543457
3137,1.3374828100204468
3138,1.983129858970642
3139,1.161581039428711
3140,1.5960599184036255
3141,1.2829135656356812
3142,1.496010184288025
3143,1.3231847286224365
3144,1.1295379400253296
3145,1.6303073167800903
3146,1.602829098701477
3147,1.4318087100982666
3148,1.4455945491790771
3149,1.2857283353805542
3150,1.762649416923523
3151,1.4440670013427734
3152,1.7085098028182983
3153,1.9964548349380493
3154,1.1530815362930298
3155,1.5030770301818848
3156,1.3152104616165161
3157,1.4981483221054077
3158,1.4728574752807617
3159,1.3760714530944824
3160,1.5644301176071167
3161,1.4017856121063232
3162,1.35757577419281
3163,1.9201171398162842
3164,1.3253339529037476
3165,1.417908787727356
3166,1.3201175928115845
3167,1.2484782934188843
3168,1.3584625720977783
3169,1.4341098070144653
3170,1.336980938911438
3171,1.1923933029174805
3172,1.6870975494384766
3173,1.322938084602356
3174,1.7953075170516968
3175,1.7035577297210693
3176,1.4839441776275635
3177,1.8096833229064941
3178,1.3147950172424316
3179,1.351211428642273
3180,1.2534220218658447
3181,1.7451752424240112
3182,1.3511642217636108
3183,1.541263461112976
3184,1.3472193479537964
3185,1.306983470916748
3186,1.21211576461792
3187,1.4375596046447754
3188,1.3385847806930542
3189,1.5526707172393799
3190,1.7815840244293213
3191,1.246415376663208
3192,1.9882348775863647
3193,1.8447585105895996
3194,1.7357745170593262
3195,1.7394068241119385
3196,1.2473701238632202
3197,1.1389738321304321
3198,1.5122854709625244
3199,1.7861155271530151
3200,1.4901593923568726
3201,1.2863166332244873
3202,1.5700267553329468
3203,1.5720386505126953
3204,1.1699241399765015
3205,1.5405977964401245
3206,1.7847731113433838
3207,1.5083993673324585
3208,1.5164873600006104
3209,1.9959595203399658
3210,1.3229926824569702
3211,1.4437429904937744
3212,1.6579391956329346
3213,1.207327961921692
3214,1.6506798267364502
3215,1.425238847732544
3216,1.8747841119766235
3217,1.6415715217590332
3218,1.4905292987823486
3219,1.8005908727645874
3220,1.4299334287643433
3221,1.507171392440796
3222,1.7481640577316284
3223,1.3128615617752075
3224,1.4509773254394531
3225,1.3293622732162476
3226,1.501240849494934
3227,1.3310905694961548
3228,1.3332473039627075
3229,1.8306678533554077
3230,1.4431854486465454
3231,1.3774609565734863
3232,1.3094810247421265
3233,1.352500319480896
3234,1.9826607704162598
3235,1.4977662563323975
3236,1.9874590635299683
3237,1.6459423303604126
3238,1.3369137048721313
3239,1.4743192195892334
3240,1.8628383874893188
3241,1.1757172346115112
3242,1.5780937671661377
3243,1.2490437030792236
3244,1.314884066581726
3245,1.2604057788848877
3246,1.9966721534729004
3247,1.2987953424453735
3248,1.1972445249557495
3249,1.2970457077026367
3250,1.6757146120071411
3251,1.3617271184921265
3252,1.993195652961731
3253,1.3391406536102295
3254,1.3618090152740479
3255,1.1935735940933228
3256,1.2409685850143433
3257,1.4103965759277344
3258,1.4336873292922974
3259,1.403334617614746
3260,1.4750579595565796
3261,1.6091876029968262
3262,1.3418290615081787
3263,1.1876121759414673
3264,1.3802047967910767
3265,1.4510936737060547
3266,1.9449388980865479
3267,1.5801204442977905
3268,1.4497358798980713
3269,1.9918900728225708
3270,1.3076601028442383
3271,1.4213930368423462
3272,1.3383957147598267
3273,1.245959758758545
3274,1.3329079151153564
3275,1.4562134742736816
3276,1.4437774419784546
3277,1.8448293209075928
3278,1.7311776876449585
3279,1.9967215061187744
3280,1.2827653884887695
3281,1.2846444845199585
3282,1.557824969291687
3283,1.459963083267212
3284,1.5033421516418457
3285,1.3018161058425903
3286,1.3512752056121826
3287,1.3216300010681152
3288,1.8828099966049194
3289,1.4343554973602295
3290,1.5473829507827759
3291,1.4446231126785278
3292,1.3992643356323242
3293,1.9927420616149902
3294,1.199963092803955
3295,1.8660067319869995
3296,1.3696149587631226
3297,1.3467549085617065
3298,1.9726020097732544
3299,1.6959214210510254
3300,1.3745228052139282
3301,1.4977328777313232
3302,1.3033123016357422
3303,1.5562916994094849
3304,1.2960240840911865
3305,1.8954596519470215
3306,1.3396261930465698
3307,1.2820186614990234
3308,1.5528568029403687
3309,1.2568647861480713
3310,1.493054747581482
3311,1.3691520690917969
3312,1.4042224884033203
3313,1.1544337272644043
3314,1.8735313415527344
3315,1.2433079481124878
3316,1.3310611248016357
3317,1.7027149200439453
3318,1.8259143829345703
3319,1.4354811906814575
3320,1.2272177934646606
3321,1.3390259742736816
3322,1.8541795015335083
3323,1.2737722396850586
3324,1.2990472316741943
3325,1.8492711782455444
3326,1.324014663696289
3327,1.3839951753616333
3328,1.7849427461624146
3329,1.883611798286438
3330,1.530169129371643
3331,1.3785221576690674
3332,1.3614240884780884
3333,1.1609865427017212
3334,1.9805115461349487
3335,1.4003313779830933
3336,1.99351966381073
3337,1.8853410482406616
3338,1.3769066333770752
3339,1.3026940822601318
3340,1.9885218143463135
3341,1.1656473875045776
3342,1.9955576658248901
3343,1.2621924877166748
3344,1.2866398096084595
3345,1.4056328535079956
3346,1.416824221611023
3347,1.3291429281234741
3348,1.902551531791687
3349,1.2385262250900269
3350,1.4505834579467773
3351,1.6421194076538086
3352,1.9850497245788574
3353,1.5895322561264038
3354,1.5423405170440674
3355,1.369399905204773
3356,1.9761751890182495
3357,1.355454683303833
3358,1.4864261150360107
3359,1.508448600769043
3360,1.2790712118148804
3361,1.3870251178741455
3362,1.3238766193389893
3363,1.5289503335952759
3364,1.9475504159927368
3365,1.2682185173034668
3366,1.6793016195297241
3367,1.3326767683029175
3368,1.9950604438781738
3369,1.3125556707382202
3370,1.2744532823562622
3371,1.4820570945739746
3372,1.3382785320281982
3373,1.2589631080627441
3374,1.687455415725708
3375,1.9352777004241943
3376,1.5585439205169678
3377,1.5499119758605957
3378,1.3613343238830566
3379,1.985731840133667
3380,1.440722107887268
3381,1.4347518682479858
3382,1.9945616722106934
3383,1.2353957891464233
3384,1.7286797761917114
3385,1.412598729133606
3386,1.4294061660766602
3387,1.7068673372268677
3388,1.3163474798202515
3389,1.9626693725585938
3390,1.2251125574111938
3391,1.1949827671051025
3392,1.5527585744857788
3393,1.4585565328598022
3394,1.2282345294952393
3395,1.7027580738067627
3396,1.7704795598983765
3397,1.2016249895095825
3398,1.3543615341186523
3399,1.3553041219711304
3400,1.30569326877594
3401,1.3172281980514526
3402,1.5525596141815186
3403,1.3043004274368286
3404,1.341552734375
3405,1.337992787361145
3406,1.989494800567627
3407,1.3492053747177124
3408,1.808463215827942
3409,1.387466311454773
3410,1.3549833297729492
3411,1.3491847515106201
3412,1.2598508596420288
3413,1.4640884399414062
3414,1.4991109371185303
3415,1.990933895111084
3416,1.3162227869033813
3417,1.9896286725997925
3418,1.984554648399353
3419,1.1965171098709106
3420,1.3186554908752441
3421,1.4636614322662354
3422,1.169386863708496
3423,1.3759913444519043
3424,1.407242774963379
3425,1.6255035400390625
3426,1.3908047676086426
3427,1.7167422771453857
3428,1.1806058883666992
3429,1.3467040061950684
3430,1.6925960779190063
3431,1.422481894493103
3432,1.3201807737350464
3433,1.3183482885360718
3434,1.3467400074005127
3435,1.3966926336288452
3436,1.9930369853973389
3437,1.3627885580062866
3438,1.2623220682144165
3439,1.3362261056900024
3440,1.5157305002212524
3441,1.8637266159057617
3442,1.7253350019454956
3443,1.3697322607040405
3444,1.4197301864624023
3445,1.986120581626892
3446,1.1999188661575317
3447,1.4430409669876099
3448,1.4725219011306763
3449,1.3504674434661865
3450,1.280447006225586
3451,1.086135983467102
3452,1.4483615159988403
3453,1.3865536451339722
3454,1.9940441846847534
3455,1.9160583019256592
3456,1.3491477966308594
3457,1.8359450101852417
3458,1.992093801498413
3459,1.9847791194915771
3460,1.4005190134048462
3461,1.3516572713851929
3462,1.6284412145614624
3463,1.3931522369384766
3464,1.1702286005020142
3465,1.8903775215148926
3466,1.3393597602844238
3467,1.3695980310440063
3468,1.2832767963409424
3469,1.66751229763031
3470,1.3662216663360596
3471,1.3663960695266724
3472,1.6334874629974365
3473,1.2727200984954834
3474,1.3743420839309692
3475,1.5642482042312622
3476,1.2270067930221558
3477,1.29190993309021
3478,1.44992995262146
3479,1.6079636812210083
3480,1.4906219244003296
3481,1.829124927520752
3482,1.351650357246399
3483,1.9593034982681274
3484,1.9927408695220947
3485,1.4355601072311401
3486,1.3392173051834106
3487,1.657310962677002
3488,1.3596875667572021
3489,1.990790843963623
3490,1.9706099033355713
3491,1.5600168704986572
3492,1.246278166770935
3493,1.9763498306274414
3494,1.3376845121383667
3495,1.8564708232879639
3496,1.6918151378631592
3497,1.5796369314193726
3498,1.4681645631790161
3499,1.7708654403686523
3500,1.3689171075820923
3501,1.2987185716629028
3502,1.3802579641342163
3503,1.4228990077972412
3504,1.181989312171936
3505,1.4011704921722412
3506,1.431625247001648
3507,1.9895182847976685
3508,1.2660505771636963
3509,1.6254152059555054
3510,1.3406076431274414
3511,1.2567733526229858
3512,1.287688970565796
3513,1.4529694318771362
3514,1.3200253248214722
3515,1.873700737953186
3516,1.3213810920715332
3517,1.2915616035461426
3518,1.7985659837722778
3519,1.3901041746139526
3520,1.4249507188796997
3521,1.333046555519104
3522,1.3263388872146606
3523,1.9262447357177734
3524,1.9908697605133057
3525,1.3874142169952393
3526,1.2625885009765625
3527,1.795881748199463
3528,1.5194764137268066
3529,1.701401948928833
3530,1.4571601152420044
3531,1.9889894723892212
3532,1.2162212133407593
3533,1.7277895212173462
3534,1.9920926094055176
3535,1.2548613548278809
3536,1.8550665378570557
3537,1.9893814325332642
3538,1.5787461996078491
3539,1.9146897792816162
3540,1.2942242622375488
3541,1.558713436126709
3542,1.4467664957046509
3543,1.8434888124465942
3544,1.4012349843978882
3545,1.9836939573287964
