index,voted
2965,1.3195390701293945
2966,1.9927014112472534
2967,1.3545790910720825
2968,1.456300973892212
2969,1.9844553470611572
2970,1.2758638858795166
2971,1.9560914039611816
2972,1.2073240280151367
2973,1.3427734375
2974,1.3231462240219116
2975,1.5093679428100586
2976,1.7960114479064941
2977,1.278131365776062
2978,1.5772303342819214
2979,1.4138870239257812
2980,1.3095601797103882
2981,1.3348681926727295
2982,1.9880720376968384
2983,1.3595565557479858
2984,1.9074130058288574
2985,1.8232098817825317
2986,1.5480047464370728
2987,1.4802041053771973
2988,1.3586161136627197
2989,1.6511849164962769
2990,1.3367624282836914
2991,1.9959996938705444
2992,1.2905843257904053
2993,1.1406103372573853
2994,1.4644159078598022
2995,1.6702251434326172
2996,1.2877142429351807
2997,1.3779947757720947
2998,1.2275056838989258
2999,1.721807599067688
3000,1.2479513883590698
3001,1.6265920400619507
3002,1.5574520826339722
3003,1.5737959146499634
3004,1.3073447942733765
3005,1.3810787200927734
3006,1.4298553466796875
3007,1.3848192691802979
3008,1.3901346921920776
3009,1.8662450313568115
3010,1.2377288341522217
3011,1.4962695837020874
3012,1.8153735399246216
3013,1.4077696800231934
3014,1.632903814315796
3015,1.9933189153671265
3016,1.4348292350769043
3017,1.3365461826324463
3018,1.2748452425003052
3019,1.9931246042251587
3020,1.3508003950119019
3021,1.3102543354034424
3022,1.3286008834838867
3023,1.2833119630813599
3024,1.3690783977508545
3025,1.341890811920166
3026,1.2599002122879028
3027,1.1863272190093994
3028,1.9014602899551392
3029,1.4002344608306885
3030,1.5463557243347168
3031,1.692671775817871
3032,1.957955241203308
3033,1.2969672679901123
3034,1.2392009496688843
3035,1.3145833015441895
3036,1.8584588766098022
3037,1.286818027496338
3038,1.393682599067688
3039,1.3522965908050537
3040,1.4463986158370972
3041,1.5016969442367554
3042,1.7259421348571777
3043,1.34256112575531
3044,1.3665063381195068
3045,1.9839379787445068
3046,1.4395256042480469
3047,1.3832765817642212
3048,1.830295205116272
3049,1.3593921661376953
3050,1.1832363605499268
3051,1.337841510772705
3052,1.3742088079452515
3053,1.241962194442749
3054,1.992790937423706
3055,1.3119075298309326
3056,1.3305702209472656
3057,1.256402611732483
3058,1.4548447132110596
3059,1.3013485670089722
3060,1.2952210903167725
3061,1.8900940418243408
3062,1.7415109872817993
3063,1.3817609548568726
3064,1.9560149908065796
3065,1.3302669525146484
3066,1.2724958658218384
3067,1.2285194396972656
3068,1.8836798667907715
3069,1.4400562047958374
3070,1.3841148614883423
3071,1.5515108108520508
3072,1.4612517356872559
3073,1.9985206127166748
3074,1.713304877281189
3075,1.3598816394805908
3076,1.3762050867080688
3077,1.2387819290161133
3078,1.357068419456482
3079,1.4890037775039673
3080,1.3993277549743652
3081,1.4136028289794922
3082,1.6433683633804321
3083,1.9976541996002197
3084,1.1770033836364746
3085,1.3270046710968018
3086,1.4943634271621704
3087,1.7787548303604126
3088,1.9076499938964844
3089,1.849977731704712
3090,1.9796409606933594
3091,1.9970067739486694
3092,1.3361797332763672
3093,1.4398539066314697
3094,1.3734581470489502
3095,1.4055116176605225
3096,1.9930309057235718
3097,1.9910025596618652
3098,1.28500497341156
3099,1.5274720191955566
3100,1.810501217842102
3101,1.5958802700042725
3102,1.3711283206939697
3103,1.8857122659683228
3104,1.3327593803405762
3105,1.39363694190979
3106,1.6313931941986084
3107,1.1905992031097412
3108,1.431553602218628
3109,1.5078542232513428
3110,1.9128695726394653
3111,1.3958556652069092
3112,1.3285282850265503
3113,1.289156436920166
3114,1.3471581935882568
3115,1.6074010133743286
3116,1.9784438610076904
3117,1.4172989130020142
3118,1.9701234102249146
3119,1.9407798051834106
3120,1.5755940675735474
3121,1.7765463590621948
3122,1.9881248474121094
3123,1.3853894472122192
3124,1.4526337385177612
3125,1.3854386806488037
3126,1.6306248903274536
3127,1.4951072931289673
3128,1.386582374572754
3129,1.4782629013061523
3130,1.3030438423156738
3131,1.4033857583999634
3132,1.396828532218933
3133,1.2992947101593018
3134,1.4150758981704712
3135,1.5478934049606323
3136,1.3001368045806885
3137,1.346043586730957
3138,1.9853436946868896
3139,1.156261682510376
3140,1.5796366930007935
3141,1.2892482280731201
3142,1.4877705574035645
3143,1.3203808069229126
3144,1.1378934383392334
3145,1.6239081621170044
3146,1.5771852731704712
3147,1.4550725221633911
3148,1.441103219985962
3149,1.2713508605957031
3150,1.7256462574005127
3151,1.4447109699249268
3152,1.7359308004379272
3153,1.9967186450958252
3154,1.153688669204712
3155,1.529913306236267
3156,1.319477915763855
3157,1.5011088848114014
3158,1.4799110889434814
3159,1.3708947896957397
3160,1.555765986442566
3161,1.4181137084960938
3162,1.355735421180725
3163,1.916103482246399
3164,1.3407905101776123
3165,1.4335285425186157
3166,1.3202691078186035
3167,1.2375352382659912
3168,1.3487261533737183
3169,1.4272949695587158
3170,1.324430227279663
3171,1.1819171905517578
3172,1.6751203536987305
3173,1.3199506998062134
3174,1.7998641729354858
3175,1.7337948083877563
3176,1.4817631244659424
3177,1.8075592517852783
3178,1.295641541481018
3179,1.348254680633545
3180,1.2406150102615356
3181,1.7567070722579956
3182,1.322292685508728
3183,1.5156917572021484
3184,1.3400030136108398
3185,1.3053308725357056
3186,1.2164405584335327
3187,1.4320929050445557
3188,1.3422867059707642
3189,1.5363438129425049
3190,1.7854279279708862
3191,1.2410643100738525
3192,1.986212968826294
3193,1.8500714302062988
3194,1.7634048461914062
3195,1.7313494682312012
3196,1.2244744300842285
3197,1.1379441022872925
3198,1.5171058177947998
3199,1.7692824602127075
3200,1.4467735290527344
3201,1.2787795066833496
3202,1.5487405061721802
3203,1.5631346702575684
3204,1.1785151958465576
3205,1.544915795326233
3206,1.792421579360962
3207,1.4976551532745361
3208,1.5189086198806763
3209,1.9963370561599731
3210,1.331331729888916
3211,1.4202178716659546
3212,1.6437914371490479
3213,1.1885042190551758
3214,1.7084048986434937
3215,1.447755217552185
3216,1.8625584840774536
3217,1.6639926433563232
3218,1.478944182395935
3219,1.805711269378662
3220,1.4219672679901123
3221,1.5186731815338135
3222,1.7586857080459595
3223,1.308040976524353
3224,1.460890769958496
3225,1.3213105201721191
3226,1.4964803457260132
3227,1.3266750574111938
3228,1.3459810018539429
3229,1.848305583000183
3230,1.4449821710586548
3231,1.3574366569519043
3232,1.3135589361190796
3233,1.3441131114959717
3234,1.9834522008895874
3235,1.444003701210022
3236,1.9874272346496582
3237,1.641323208808899
3238,1.3603334426879883
3239,1.4569193124771118
3240,1.8612819910049438
3241,1.188035011291504
3242,1.627992033958435
3243,1.2455533742904663
3244,1.321337103843689
3245,1.2628437280654907
3246,1.996445894241333
3247,1.2939467430114746
3248,1.202267050743103
3249,1.2977489233016968
3250,1.6716803312301636
3251,1.3552474975585938
3252,1.992384433746338
3253,1.3296326398849487
3254,1.3599448204040527
3255,1.1991724967956543
3256,1.2456574440002441
3257,1.404431939125061
3258,1.4455342292785645
3259,1.404591679573059
3260,1.457541584968567
3261,1.5823053121566772
3262,1.3442760705947876
3263,1.1847891807556152
3264,1.384840488433838
3265,1.4429792165756226
3266,1.9454903602600098
3267,1.6075289249420166
3268,1.4349524974822998
3269,1.9926111698150635
3270,1.300191879272461
3271,1.4337180852890015
3272,1.3349806070327759
3273,1.240403175354004
3274,1.3135676383972168
3275,1.446536898612976
3276,1.4594860076904297
3277,1.8598992824554443
3278,1.7410619258880615
3279,1.9970836639404297
3280,1.2760634422302246
3281,1.2911219596862793
3282,1.4845632314682007
3283,1.4403314590454102
3284,1.4886584281921387
3285,1.2990294694900513
3286,1.365409016609192
3287,1.3140761852264404
3288,1.8782439231872559
3289,1.4249917268753052
3290,1.56259286403656
3291,1.462450623512268
3292,1.3723102807998657
3293,1.99335515499115
3294,1.1943895816802979
3295,1.8570549488067627
3296,1.3735620975494385
3297,1.3512907028198242
3298,1.9745630025863647
3299,1.7128820419311523
3300,1.3709849119186401
3301,1.4999163150787354
3302,1.3209651708602905
3303,1.5295439958572388
3304,1.277111291885376
3305,1.9009170532226562
3306,1.3409290313720703
3307,1.2711865901947021
3308,1.5124095678329468
3309,1.2394020557403564
3310,1.4747216701507568
3311,1.386544108390808
3312,1.4020960330963135
3313,1.1614679098129272
3314,1.8546429872512817
3315,1.2418040037155151
3316,1.3120818138122559
3317,1.7055846452713013
3318,1.8016133308410645
3319,1.4587819576263428
3320,1.2293590307235718
3321,1.351432204246521
3322,1.8562089204788208
3323,1.264257550239563
3324,1.2859196662902832
3325,1.8524525165557861
3326,1.333838939666748
3327,1.3803222179412842
3328,1.8206526041030884
3329,1.882891297340393
3330,1.528821349143982
3331,1.3753267526626587
3332,1.3632410764694214
3333,1.1627439260482788
3334,1.980884075164795
3335,1.4007925987243652
3336,1.994449496269226
3337,1.8820375204086304
3338,1.382919430732727
3339,1.3090183734893799
3340,1.9902507066726685
3341,1.149733066558838
3342,1.9955403804779053
3343,1.2526177167892456
3344,1.2884852886199951
3345,1.3890860080718994
3346,1.4224547147750854
3347,1.335745930671692
3348,1.901975154876709
3349,1.2348207235336304
3350,1.4468353986740112
3351,1.6508243083953857
3352,1.9844703674316406
3353,1.6029579639434814
3354,1.5469627380371094
3355,1.3532512187957764
3356,1.9774912595748901
3357,1.3756425380706787
3358,1.4917957782745361
3359,1.5186071395874023
3360,1.274372935295105
3361,1.3906015157699585
3362,1.3260525465011597
3363,1.5069074630737305
3364,1.9449974298477173
3365,1.278151035308838
3366,1.677382230758667
3367,1.33318030834198
3368,1.9948952198028564
3369,1.3035237789154053
3370,1.2842909097671509
3371,1.4951196908950806
3372,1.333038091659546
3373,1.2622767686843872
3374,1.686477541923523
3375,1.9396483898162842
3376,1.537373423576355
3377,1.5212900638580322
3378,1.3608603477478027
3379,1.9874688386917114
3380,1.428092360496521
3381,1.4896714687347412
3382,1.995181679725647
3383,1.2196787595748901
3384,1.7179067134857178
3385,1.4220099449157715
3386,1.4288437366485596
3387,1.7092474699020386
3388,1.3095958232879639
3389,1.9667385816574097
3390,1.201859474182129
3391,1.1885204315185547
3392,1.5454387664794922
3393,1.4517216682434082
3394,1.2186410427093506
3395,1.7275323867797852
3396,1.7739225625991821
3397,1.1871365308761597
3398,1.33118736743927
3399,1.3610565662384033
3400,1.2926794290542603
3401,1.306891679763794
3402,1.5767261981964111
3403,1.2950646877288818
3404,1.3317680358886719
3405,1.3490803241729736
3406,1.991331696510315
3407,1.3477227687835693
3408,1.8092362880706787
3409,1.406575083732605
3410,1.3487240076065063
3411,1.352461814880371
3412,1.260912537574768
3413,1.430110216140747
3414,1.5188480615615845
3415,1.9909535646438599
3416,1.320195198059082
3417,1.9894204139709473
3418,1.9843945503234863
3419,1.1847364902496338
3420,1.30003023147583
3421,1.4409910440444946
3422,1.1540606021881104
3423,1.3700538873672485
3424,1.4075968265533447
3425,1.6030312776565552
3426,1.3901029825210571
3427,1.7448428869247437
3428,1.1899299621582031
3429,1.3372496366500854
3430,1.6781367063522339
3431,1.4300755262374878
3432,1.324350118637085
3433,1.3253071308135986
3434,1.3556272983551025
3435,1.3888550996780396
3436,1.9937492609024048
3437,1.3528484106063843
3438,1.2553871870040894
3439,1.336121916770935
3440,1.5403131246566772
3441,1.8647652864456177
3442,1.7148398160934448
3443,1.328687071800232
3444,1.4142056703567505
3445,1.9840161800384521
3446,1.1957930326461792
3447,1.4501819610595703
3448,1.463329553604126
3449,1.3537055253982544
3450,1.280881404876709
3451,1.0947917699813843
3452,1.470060110092163
3453,1.397141456604004
3454,1.994978427886963
3455,1.9224133491516113
3456,1.341402530670166
3457,1.851828694343567
3458,1.9928394556045532
3459,1.9888184070587158
3460,1.3932040929794312
3461,1.3420888185501099
3462,1.6628154516220093
3463,1.4017338752746582
3464,1.1750375032424927
3465,1.8828476667404175
3466,1.3308073282241821
3467,1.3624757528305054
3468,1.2931421995162964
3469,1.6494245529174805
3470,1.3745274543762207
3471,1.3586877584457397
3472,1.608087182044983
3473,1.287480115890503
3474,1.35842764377594
3475,1.5785781145095825
3476,1.23910391330719
3477,1.2888052463531494
3478,1.4584097862243652
3479,1.5880780220031738
3480,1.4973258972167969
3481,1.846907615661621
3482,1.3575875759124756
3483,1.960076093673706
3484,1.9926989078521729
3485,1.4449247121810913
3486,1.3535857200622559
3487,1.6634019613265991
3488,1.3285272121429443
3489,1.988242268562317
3490,1.9703176021575928
3491,1.5712140798568726
3492,1.2358914613723755
3493,1.98033607006073
3494,1.3389676809310913
3495,1.8433845043182373
3496,1.6753075122833252
3497,1.5370957851409912
3498,1.4895195960998535
3499,1.7894915342330933
3500,1.3600374460220337
3501,1.2965624332427979
3502,1.3746426105499268
3503,1.416604995727539
3504,1.1838937997817993
3505,1.3989900350570679
3506,1.4241410493850708
3507,1.9889521598815918
3508,1.2494676113128662
3509,1.6115024089813232
3510,1.3459049463272095
3511,1.253701090812683
3512,1.3041024208068848
3513,1.429149866104126
3514,1.3153541088104248
3515,1.8680200576782227
3516,1.2992297410964966
3517,1.2870349884033203
3518,1.795967698097229
3519,1.3825312852859497
3520,1.4115980863571167
3521,1.323840856552124
3522,1.3357335329055786
3523,1.931504487991333
3524,1.990017294883728
3525,1.393273949623108
3526,1.2833385467529297
3527,1.8094364404678345
3528,1.508374810218811
3529,1.7125282287597656
3530,1.4710001945495605
3531,1.9914933443069458
3532,1.2202407121658325
3533,1.7084139585494995
3534,1.9910310506820679
3535,1.2282172441482544
3536,1.8909801244735718
3537,1.9866033792495728
3538,1.586783528327942
3539,1.9144501686096191
3540,1.3081943988800049
3541,1.5331519842147827
3542,1.4268829822540283
3543,1.8332213163375854
3544,1.4042226076126099
3545,1.9832817316055298
3546,1.2489235401153564
3547,1.6040194034576416
3548,1.1870890855789185
3549,1.9922457933425903
3550,1.1610493659973145
3551,1.9866191148757935
3552,1.3356289863586426
3553,1.6572519540786743
3554,1.3061885833740234
3555,1.4563418626785278
3556,1.447551965713501
3557,1.94308602809906
3558,1.5470302104949951
3559,1.4134892225265503
3560,1.2289553880691528
3561,1.4551520347595215
3562,1.133823037147522
3563,1.2909363508224487
3564,1.915290355682373
3565,1.2485816478729248
3566,1.2604315280914307
3567,1.362886667251587
3568,1.7070720195770264
3569,1.388588547706604
3570,1.2860424518585205
3571,1.4982950687408447
3572,1.9874985218048096
3573,1.9036531448364258
3574,1.182127594947815
3575,1.7353147268295288
3576,1.1393651962280273
3577,1.2999879121780396
3578,1.9899905920028687
3579,1.901648998260498
3580,1.3617095947265625
3581,1.5187748670578003
3582,1.9408979415893555
3583,1.1820944547653198
3584,1.694040060043335
3585,1.32259202003479
3586,1.7308706045150757
3587,1.9833898544311523
3588,1.5177851915359497
3589,1.319852352142334
3590,1.2191168069839478
3591,1.4626572132110596
3592,1.2020537853240967
3593,1.3033725023269653
3594,1.7691447734832764
3595,1.9867204427719116
3596,1.4581714868545532
3597,1.3554654121398926
3598,1.151261568069458
3599,1.3614362478256226
3600,1.311236023902893
3601,1.3712921142578125
3602,1.94769287109375
3603,1.8371727466583252
3604,1.7247874736785889
3605,1.6623557806015015
3606,1.377800464630127
3607,1.7946383953094482
3608,1.3725452423095703
3609,1.3087033033370972
3610,1.4260871410369873
3611,1.100683331489563
3612,1.385247826576233
3613,1.985593557357788
3614,1.4121277332305908
3615,1.96269953250885
3616,1.8675520420074463
3617,1.2009412050247192
3618,1.8974632024765015
3619,1.5958747863769531
3620,1.2463277578353882
3621,1.2819005250930786
3622,1.1221928596496582
3623,1.481872797012329
3624,1.49723219871521
3625,1.9951012134552002
3626,1.825644850730896
3627,1.6107715368270874
3628,1.5233912467956543
3629,1.5637598037719727
3630,1.289399266242981
3631,1.3663086891174316
3632,1.3232829570770264
3633,1.295517921447754
3634,1.3502696752548218
3635,1.2255367040634155
3636,1.3686445951461792
3637,1.8492511510849
3638,1.9459893703460693
3639,1.4037691354751587
3640,1.869565486907959
3641,1.8421186208724976
3642,1.5298383235931396
3643,1.2133336067199707
3644,1.8674300909042358
3645,1.2055999040603638
3646,1.255308985710144
3647,1.3651065826416016
3648,1.2014186382293701
3649,1.379780888557434
3650,1.4024198055267334
3651,1.4449082612991333
3652,1.2272837162017822
3653,1.8137191534042358
3654,1.4665292501449585
3655,1.3683346509933472
3656,1.452213168144226
3657,1.205315113067627
3658,1.9371610879898071
3659,1.2595906257629395
3660,1.9969795942306519
3661,1.3648825883865356
3662,1.5343581438064575
3663,1.2701624631881714
3664,1.2971436977386475
3665,1.4124547243118286
3666,1.5611042976379395
3667,1.390127420425415
3668,1.774626612663269
3669,1.3280671834945679
3670,1.3734591007232666
3671,1.3706427812576294
3672,1.657084345817566
3673,1.4093629121780396
3674,1.692098617553711
3675,1.2987948656082153
3676,1.2871919870376587
3677,1.4195170402526855
3678,1.2347862720489502
3679,1.2185107469558716
3680,1.9106262922286987
3681,1.4112330675125122
3682,1.6488456726074219
3683,1.4935176372528076
3684,1.262593150138855
3685,1.397337794303894
3686,1.4382413625717163
3687,1.3377985954284668
3688,1.617327094078064
3689,1.971725344657898
3690,1.1930646896362305
3691,1.3400477170944214
3692,1.9459632635116577
3693,1.8652894496917725
3694,1.435304880142212
3695,1.3422508239746094
3696,1.402445673942566
3697,1.292527198791504
3698,1.6332125663757324
3699,1.6017661094665527
3700,1.2030494213104248
3701,1.7639808654785156
3702,1.4129971265792847
3703,1.719549536705017
3704,1.701258897781372
3705,1.2581934928894043
3706,1.716284155845642
3707,1.41734778881073
3708,1.6899548768997192
3709,1.5382931232452393
3710,1.6261801719665527
3711,1.161994218826294
3712,1.3908307552337646
3713,1.9986655712127686
3714,1.6658529043197632
3715,1.2474558353424072
3716,1.3198240995407104
3717,1.989914894104004
3718,1.340502142906189
3719,1.299564003944397
3720,1.5070536136627197
3721,1.5663803815841675
3722,1.9985613822937012
3723,1.3632023334503174
3724,1.4138673543930054
3725,1.3710856437683105
3726,1.3159652948379517
3727,1.5156446695327759
3728,1.3632506132125854
3729,1.5162739753723145
3730,1.2472705841064453
3731,1.389387607574463
3732,1.8816843032836914
3733,1.5903435945510864
3734,1.7223492860794067
3735,1.3011146783828735
3736,1.3692454099655151
3737,1.3501286506652832
3738,1.7147493362426758
3739,1.308835744857788
3740,1.2028839588165283
3741,1.3360028266906738
3742,1.8907800912857056
3743,1.2406429052352905
3744,1.3107774257659912
3745,1.3545640707015991
3746,1.801039695739746
3747,1.2523516416549683
3748,1.442099928855896
3749,1.3841301202774048
3750,1.9960533380508423
3751,1.8307013511657715
3752,1.3053429126739502
3753,1.2461069822311401
3754,1.7419333457946777
3755,1.4759641885757446
3756,1.8972904682159424
3757,1.2886452674865723
3758,1.4195008277893066
3759,1.9904674291610718
3760,1.1676356792449951
3761,1.281418800354004
3762,1.679330587387085
3763,1.282448172569275
3764,1.6093661785125732
3765,1.321639895439148
3766,1.3085448741912842
3767,1.310224175453186
3768,1.9960395097732544
3769,1.9931981563568115
3770,1.8616771697998047
3771,1.9738264083862305
3772,1.989437222480774
3773,1.9004117250442505
3774,1.49457848072052
3775,1.3096251487731934
3776,1.440617322921753
3777,1.1949794292449951
3778,1.994886040687561
3779,1.7271848917007446
3780,1.9118165969848633
3781,1.3808314800262451
3782,1.40548837184906
3783,1.61143958568573
3784,1.8198866844177246
3785,1.9840900897979736
3786,1.309104084968567
3787,1.4880223274230957
3788,1.981675386428833
3789,1.4056942462921143
3790,1.2638604640960693
3791,1.9898056983947754
3792,1.6232070922851562
3793,1.319670557975769
3794,1.2929295301437378
3795,1.2888717651367188
3796,1.7711782455444336
3797,1.295966625213623
3798,1.4823859930038452
3799,1.4483259916305542
3800,1.364814281463623
3801,1.4149335622787476
3802,1.2689354419708252
3803,1.9561350345611572
3804,1.710642695426941
3805,1.9957280158996582
3806,1.940814733505249
3807,1.2237359285354614
3808,1.9957008361816406
3809,1.3989784717559814
3810,1.3773329257965088
3811,1.9953607320785522
3812,1.549368143081665
3813,1.2982133626937866
3814,1.9911985397338867
3815,1.3299486637115479
3816,1.689751148223877
3817,1.757556438446045
3818,1.1880849599838257
3819,1.7022656202316284
3820,1.4187949895858765
3821,1.9964383840560913
3822,1.2901986837387085
3823,1.3316932916641235
3824,1.274586796760559
3825,1.1145615577697754
3826,1.1501532793045044
3827,1.5511764287948608
3828,1.3743284940719604
3829,1.2007067203521729
3830,1.313671350479126
3831,1.491995930671692
3832,1.2939043045043945
3833,1.3936694860458374
3834,1.2042802572250366
3835,1.3751180171966553
3836,1.326336145401001
3837,1.5184227228164673
3838,1.152018427848816
3839,1.450234055519104
3840,1.1653857231140137
3841,1.727829933166504
3842,1.9756460189819336
3843,1.461910367012024
3844,1.5276367664337158
3845,1.314015507698059
3846,1.8634244203567505
3847,1.2506343126296997
3848,1.9415887594223022
3849,1.31095552444458
3850,1.3838539123535156
3851,1.4240671396255493
3852,1.2370208501815796
3853,1.341088891029358
3854,1.8773542642593384
3855,1.3074768781661987
3856,1.4001338481903076
3857,1.4236624240875244
3858,1.4108610153198242
3859,1.3199949264526367
3860,1.5284790992736816
3861,1.1914013624191284
3862,1.5379037857055664
3863,1.6437568664550781
3864,1.8650826215744019
3865,1.8257278203964233
3866,1.2487480640411377
3867,1.287491798400879
3868,1.3483155965805054
3869,1.364200472831726
3870,1.8875706195831299
3871,1.939063310623169
3872,1.3373968601226807
3873,1.3429032564163208
3874,1.8380779027938843
3875,1.3783687353134155
3876,1.8657268285751343
3877,1.5128535032272339
3878,1.4108822345733643
3879,1.2672699689865112
3880,1.2999858856201172
3881,1.3982069492340088
3882,1.3395856618881226
3883,1.1463146209716797
3884,1.9815528392791748
3885,1.2756924629211426
3886,1.1086490154266357
3887,1.3385263681411743
3888,1.213215708732605
3889,1.2329896688461304
3890,1.3677294254302979
3891,1.4874296188354492
3892,1.9929720163345337
3893,1.123878002166748
3894,1.3693671226501465
3895,1.4163169860839844
3896,1.4029814004898071
3897,1.8235300779342651
3898,1.363050103187561
3899,1.2558931112289429
3900,1.243221640586853
3901,1.73667311668396
3902,1.3459563255310059
3903,1.5600489377975464
3904,1.6589969396591187
3905,1.6077673435211182
3906,1.457939863204956
3907,1.3101283311843872
3908,1.59743070602417
3909,1.4754812717437744
3910,1.4047013521194458
3911,1.261345386505127
3912,1.5016920566558838
3913,1.3405312299728394
3914,1.3251665830612183
3915,1.988001823425293
3916,1.743689775466919
3917,1.3435871601104736
3918,1.548513650894165
3919,1.2719087600708008
3920,1.528146743774414
3921,1.2434892654418945
3922,1.9948575496673584
3923,1.4044486284255981
3924,1.770315408706665
3925,1.8095393180847168
3926,1.3511848449707031
3927,1.992377519607544
3928,1.900722622871399
3929,1.9571114778518677
3930,1.2025368213653564
3931,1.4052762985229492
3932,1.4298865795135498
3933,1.3261569738388062
3934,1.9791806936264038
3935,1.4073153734207153
3936,1.4233958721160889
3937,1.3691890239715576
3938,1.3697879314422607
3939,1.1609777212142944
3940,1.411714792251587
3941,1.4958282709121704
3942,1.3843517303466797
3943,1.3942420482635498
3944,1.1295156478881836
3945,1.332572340965271
3946,1.3483949899673462
3947,1.5158430337905884
3948,1.3674389123916626
3949,1.2990162372589111
3950,1.4092036485671997
3951,1.3609950542449951
3952,1.2791736125946045
3953,1.190803050994873
3954,1.5658628940582275
3955,1.3508448600769043
3956,1.3376668691635132
3957,1.3118408918380737
3958,1.9815253019332886
3959,1.5364679098129272
3960,1.491522192955017
3961,1.3230023384094238
3962,1.317237138748169
3963,1.256280779838562
3964,1.3215711116790771
3965,1.6560583114624023
3966,1.522763967514038
3967,1.4849499464035034
3968,1.642932415008545
3969,1.4453831911087036
3970,1.390409231185913
3971,1.9881230592727661
3972,1.450199007987976
3973,1.5309957265853882
3974,1.67555570602417
3975,1.5483992099761963
3976,1.3347253799438477
3977,1.4748975038528442
3978,1.8539814949035645
3979,1.423718810081482
3980,1.997018575668335
3981,1.3174747228622437
3982,1.2780252695083618
3983,1.4075660705566406
3984,1.2552375793457031
3985,1.9610419273376465
3986,1.4286175966262817
3987,1.8391063213348389
3988,1.6524677276611328
3989,1.360028624534607
3990,1.7644343376159668
3991,1.9918665885925293
3992,1.6026787757873535
3993,1.2103211879730225
3994,1.4016557931900024
3995,1.296742558479309
3996,1.3187757730484009
3997,1.270178198814392
3998,1.1989567279815674
3999,1.682977318763733
4000,1.5024137496948242
4001,1.281085729598999
4002,1.2812920808792114
4003,1.249529242515564
4004,1.3910833597183228
4005,1.4232861995697021
4006,1.2292758226394653
4007,1.2745639085769653
4008,1.5947927236557007
4009,1.3185274600982666
4010,1.8205920457839966
4011,1.7097809314727783
4012,1.3137261867523193
4013,1.9968619346618652
4014,1.5448673963546753
4015,1.7519683837890625
4016,1.636237621307373
4017,1.4828563928604126
4018,1.9756830930709839
4019,1.4537506103515625
4020,1.9916296005249023
4021,1.470186710357666
4022,1.988892674446106
4023,1.253216028213501
4024,1.3174008131027222
4025,1.3389592170715332
4026,1.2809298038482666
4027,1.2906007766723633
4028,1.3471280336380005
4029,1.2954411506652832
4030,1.3733779191970825
4031,1.6579277515411377
4032,1.5682344436645508
4033,1.5233815908432007
4034,1.9398044347763062
4035,1.2722795009613037
4036,1.8373568058013916
4037,1.6861025094985962
4038,1.6341663599014282
4039,1.9172277450561523
4040,1.5207511186599731
4041,1.911652684211731
4042,1.5788016319274902
4043,1.990964412689209
4044,1.7020509243011475
4045,1.699008584022522
4046,1.7718645334243774
4047,1.265067219734192
4048,1.337427020072937
4049,1.2321412563323975
4050,1.399756669998169
4051,1.3965058326721191
4052,1.9494699239730835
4053,1.9954496622085571
4054,1.9523682594299316
4055,1.993135929107666
4056,1.347151517868042
4057,1.3480912446975708
4058,1.430086612701416
4059,1.2800041437149048
4060,1.9847911596298218
4061,1.3872920274734497
4062,1.3100502490997314
4063,1.2304468154907227
4064,1.2401955127716064
4065,1.3047008514404297
4066,1.9821503162384033
4067,1.533034086227417
4068,1.2450443506240845
4069,1.3710013628005981
4070,1.4389288425445557
4071,1.1703376770019531
4072,1.3462984561920166
4073,1.5365567207336426
4074,1.4699139595031738
4075,1.1333246231079102
4076,1.4498664140701294
4077,1.2174547910690308
4078,1.7766766548156738
4079,1.6188791990280151
4080,1.8895297050476074
4081,1.5618852376937866
4082,1.3321616649627686
4083,1.3795998096466064
4084,1.9818989038467407
4085,1.265899896621704
4086,1.5660560131072998
4087,1.1446748971939087
4088,1.3894602060317993
4089,1.4274048805236816
4090,1.2160861492156982
4091,1.3674274682998657
4092,1.412774920463562
4093,1.9294123649597168
4094,1.2281535863876343
4095,1.2349112033843994
4096,1.3047244548797607
4097,1.3847285509109497
4098,1.2933320999145508
4099,1.9873992204666138
4100,1.4172370433807373
4101,1.3693876266479492
4102,1.4466010332107544
4103,1.2251712083816528
4104,1.9954439401626587
4105,1.3603838682174683
4106,1.9919235706329346
4107,1.848796010017395
4108,1.9949525594711304
4109,1.4253731966018677
4110,1.3903172016143799
4111,1.339104413986206
4112,1.961470603942871
4113,1.3193755149841309
4114,1.3729888200759888
4115,1.7227450609207153
4116,1.9879074096679688
4117,1.4555630683898926
4118,1.3880788087844849
4119,1.4254034757614136
4120,1.7142693996429443
4121,1.9918606281280518
4122,1.2963532209396362
4123,1.5477014780044556
4124,1.301195502281189
4125,1.3488529920578003
4126,1.277272343635559
4127,1.5315507650375366
4128,1.9791330099105835
4129,1.3387014865875244
4130,1.371235966682434
4131,1.718572974205017
4132,1.4418548345565796
4133,1.344901204109192
4134,1.3938767910003662
4135,1.3609999418258667
4136,1.84976065158844
4137,1.2715322971343994
4138,1.2729674577713013
4139,1.9030051231384277
4140,1.5464643239974976
4141,1.425536870956421
4142,1.7772650718688965
4143,1.303839087486267
4144,1.2305700778961182
4145,1.8271455764770508
4146,1.3501169681549072
4147,1.3436658382415771
4148,1.2564764022827148
4149,1.519128441810608
4150,1.3000738620758057
4151,1.4779932498931885
4152,1.2795464992523193
4153,1.3792970180511475
