index,voted
2666,1.2811466455459595
2667,1.1697243452072144
2668,1.0514912605285645
2669,1.064599871635437
2670,1.0920724868774414
2671,1.1407493352890015
2672,1.4102706909179688
2673,1.109485387802124
2674,1.0753034353256226
2675,1.141821265220642
2676,1.3073546886444092
2677,1.1139111518859863
2678,1.6707940101623535
2679,1.1177293062210083
2680,1.558159589767456
2681,1.6845024824142456
2682,1.3415039777755737
2683,1.1459087133407593
2684,1.4885815382003784
2685,1.6801320314407349
2686,1.5301353931427002
2687,1.7436076402664185
2688,1.4819393157958984
2689,1.1542001962661743
2690,1.5579161643981934
2691,1.0971240997314453
2692,1.4444944858551025
2693,1.6189796924591064
2694,1.4785878658294678
2695,1.3207439184188843
2696,1.8023544549942017
2697,1.7104777097702026
2698,1.5832414627075195
2699,1.6432193517684937
2700,1.1576988697052002
2701,1.7875051498413086
2702,1.4032789468765259
2703,1.2553694248199463
2704,1.1553269624710083
2705,1.3238554000854492
2706,1.2530834674835205
2707,1.1248829364776611
2708,1.1633816957473755
2709,1.788547158241272
2710,1.469590663909912
2711,1.8237711191177368
2712,1.295590877532959
2713,1.2527717351913452
2714,1.1670185327529907
2715,1.1464043855667114
2716,1.4821134805679321
2717,1.2947458028793335
2718,1.5073620080947876
2719,1.172384262084961
2720,1.7899104356765747
2721,1.827216625213623
2722,1.489715814590454
2723,1.3692575693130493
2724,1.8177012205123901
2725,1.3346887826919556
2726,1.4317588806152344
2727,1.6801962852478027
2728,1.0749670267105103
2729,1.2933123111724854
2730,1.5248664617538452
2731,1.506455421447754
2732,1.2071675062179565
2733,1.4499531984329224
2734,1.5382620096206665
2735,1.245208978652954
2736,1.336918592453003
2737,1.119602918624878
2738,1.1682626008987427
2739,1.1830589771270752
2740,1.8041353225708008
2741,1.3548011779785156
2742,1.3761327266693115
2743,1.1150367259979248
2744,1.5554578304290771
2745,1.63675856590271
2746,1.8436181545257568
2747,1.2990154027938843
2748,1.337602972984314
2749,1.026707649230957
2750,1.1359093189239502
2751,1.1533526182174683
2752,1.8013919591903687
2753,1.7072759866714478
2754,1.2022788524627686
2755,1.4466034173965454
2756,1.2949142456054688
2757,1.4215174913406372
2758,1.3275697231292725
2759,1.1681313514709473
2760,1.774867057800293
2761,1.1639128923416138
2762,1.0935214757919312
2763,1.3712772130966187
2764,1.7865997552871704
2765,1.1891143321990967
2766,1.735282063484192
2767,1.058732032775879
2768,1.1675738096237183
2769,1.7784011363983154
2770,1.1006784439086914
2771,1.8156342506408691
2772,1.2676628828048706
2773,1.3092011213302612
2774,1.2486108541488647
2775,1.434735894203186
2776,1.221585750579834
2777,1.333480954170227
2778,1.60336172580719
2779,1.1649610996246338
2780,1.1105027198791504
2781,1.7316246032714844
2782,1.2388778924942017
2783,1.7929801940917969
2784,1.7478069067001343
2785,1.721377968788147
2786,1.187624454498291
2787,1.1009052991867065
2788,1.3087462186813354
2789,1.3823570013046265
2790,1.1943331956863403
2791,1.0715563297271729
2792,1.4134267568588257
2793,1.2391655445098877
2794,1.1629090309143066
2795,1.3028448820114136
2796,1.9482135772705078
2797,1.5235077142715454
2798,1.450856328010559
2799,1.1801528930664062
2800,1.2024836540222168
2801,1.5164090394973755
2802,1.70204496383667
2803,1.5414410829544067
2804,1.4052832126617432
2805,1.6456146240234375
2806,1.7873822450637817
2807,1.0532408952713013
2808,1.2243778705596924
2809,1.627628207206726
2810,1.1226989030838013
2811,1.2679237127304077
2812,1.7255860567092896
2813,1.2727899551391602
2814,1.4106050729751587
2815,1.3658595085144043
2816,1.5348550081253052
2817,1.0550451278686523
2818,1.6175181865692139
2819,1.300247311592102
2820,1.102816104888916
2821,1.093339443206787
2822,1.2883861064910889
2823,1.7506561279296875
2824,1.4414013624191284
2825,1.643984079360962
2826,1.2182904481887817
2827,1.774364948272705
2828,1.51694655418396
2829,1.7996724843978882
2830,1.27835214138031
2831,1.3215842247009277
2832,1.4146087169647217
2833,1.7637426853179932
2834,1.7115821838378906
2835,1.282667636871338
2836,1.0718289613723755
2837,1.2793374061584473
2838,1.3132905960083008
2839,1.613564133644104
2840,1.241971492767334
2841,1.282735824584961
2842,1.5841960906982422
2843,1.2429754734039307
2844,1.410666584968567
2845,1.4856542348861694
2846,1.634490966796875
2847,1.5289442539215088
2848,1.3426258563995361
2849,1.1784849166870117
2850,1.6169869899749756
2851,1.8765407800674438
2852,1.317533254623413
2853,1.3656203746795654
2854,1.2307417392730713
2855,1.3657277822494507
2856,1.5515614748001099
2857,1.7768371105194092
2858,1.0914475917816162
2859,1.5160775184631348
2860,1.6317890882492065
2861,1.8097522258758545
2862,1.3694453239440918
2863,1.2210612297058105
2864,1.838448405265808
2865,1.2711819410324097
2866,1.3187810182571411
2867,1.2494947910308838
2868,1.3283952474594116
2869,1.6203352212905884
2870,1.7428549528121948
2871,1.3188592195510864
2872,1.3092231750488281
2873,1.5414130687713623
2874,1.390316367149353
2875,1.5955427885055542
2876,1.7559049129486084
2877,1.2810906171798706
2878,1.4293261766433716
2879,1.3250267505645752
2880,1.734255075454712
2881,1.6104437112808228
2882,1.2935678958892822
2883,1.5503945350646973
2884,1.158941388130188
2885,1.4519850015640259
2886,1.1455354690551758
2887,1.3060829639434814
2888,1.4423598051071167
2889,1.5033040046691895
2890,1.1688692569732666
2891,1.5179731845855713
2892,1.4479259252548218
2893,1.2435224056243896
2894,1.4980063438415527
2895,1.2628601789474487
2896,1.994701623916626
2897,1.447668194770813
2898,1.297816276550293
2899,1.7001683712005615
2900,1.6722279787063599
2901,1.7827394008636475
2902,1.1124836206436157
2903,1.288084626197815
2904,1.4094774723052979
2905,1.2604122161865234
2906,1.7392051219940186
2907,1.1125487089157104
2908,1.9083943367004395
2909,1.1665568351745605
2910,1.4305315017700195
2911,1.2501879930496216
2912,1.1295970678329468
2913,1.278111457824707
2914,1.0550764799118042
2915,1.4831945896148682
2916,1.3729976415634155
2917,1.3706040382385254
2918,1.3381799459457397
2919,1.3027067184448242
2920,1.373212218284607
2921,1.8497014045715332
2922,1.6112463474273682
2923,1.1345386505126953
2924,1.314803957939148
2925,1.5409595966339111
2926,1.6667792797088623
2927,1.702128291130066
2928,1.676216959953308
2929,1.4245922565460205
2930,1.288077473640442
2931,1.5270518064498901
2932,1.6016572713851929
2933,1.5550165176391602
2934,1.4514145851135254
2935,1.4019262790679932
2936,1.2387536764144897
2937,1.7073904275894165
2938,1.1208173036575317
2939,1.2813516855239868
2940,1.5238089561462402
2941,1.5331568717956543
2942,1.2343984842300415
2943,1.4625310897827148
2944,1.5865107774734497
2945,1.272383689880371
2946,1.4318660497665405
2947,1.372361183166504
2948,1.6962130069732666
2949,1.7570936679840088
2950,1.918422818183899
2951,1.325040578842163
2952,1.299269676208496
2953,1.2572851181030273
2954,1.3458209037780762
2955,1.6009079217910767
2956,1.7946053743362427
2957,1.2042244672775269
2958,1.4614330530166626
2959,1.0534889698028564
2960,1.1612377166748047
2961,1.2440195083618164
2962,1.141814112663269
2963,1.183437466621399
2964,1.3917957544326782
2965,1.3350273370742798
2966,1.7034103870391846
2967,1.433405876159668
2968,1.1576225757598877
2969,1.7567683458328247
2970,1.1088131666183472
2971,1.7075700759887695
2972,1.0985759496688843
2973,1.5026130676269531
2974,1.1618437767028809
2975,1.6336482763290405
2976,1.7138760089874268
2977,1.3499829769134521
2978,1.649798035621643
2979,1.5257964134216309
2980,1.0685042142868042
2981,1.1338728666305542
2982,1.8967362642288208
2983,1.2707711458206177
2984,1.6910552978515625
2985,1.670807123184204
2986,1.3045181035995483
2987,1.367207646369934
2988,1.3852369785308838
2989,1.2375770807266235
2990,1.3770674467086792
2991,1.68686842918396
2992,1.1063224077224731
2993,1.3054529428482056
2994,1.52517569065094
2995,1.3592177629470825
2996,1.5448956489562988
2997,1.4884042739868164
2998,1.0954105854034424
2999,1.0934189558029175
3000,1.3263176679611206
3001,1.4530363082885742
3002,1.4781537055969238
3003,1.5900514125823975
3004,1.4932827949523926
3005,1.322622537612915
3006,1.2770187854766846
3007,1.2898308038711548
3008,1.1491371393203735
3009,1.394575595855713
3010,1.0404987335205078
3011,1.2954164743423462
3012,1.5068457126617432
3013,1.403222680091858
3014,1.4457415342330933
3015,1.917049765586853
3016,1.1380016803741455
3017,1.1705199480056763
3018,1.1064467430114746
3019,1.8336663246154785
3020,1.2666274309158325
3021,1.313014030456543
3022,1.367719054222107
3023,1.2664767503738403
3024,1.2531042098999023
3025,1.5723354816436768
3026,1.4539663791656494
3027,1.2771090269088745
3028,1.3503167629241943
3029,1.6086525917053223
3030,1.563273549079895
3031,1.4622896909713745
3032,1.680370807647705
3033,1.226583480834961
3034,1.16203773021698
3035,1.2640553712844849
3036,1.9198238849639893
3037,1.2025792598724365
3038,1.5152113437652588
3039,1.1216007471084595
3040,1.3445967435836792
3041,1.3145488500595093
3042,1.6023619174957275
3043,1.3617169857025146
3044,1.1388028860092163
3045,1.7573994398117065
3046,1.5338958501815796
3047,1.3354474306106567
3048,1.781085729598999
3049,1.4151500463485718
3050,1.1138391494750977
3051,1.202467918395996
3052,1.399480938911438
3053,1.2316994667053223
3054,1.717714786529541
3055,1.753617763519287
3056,1.1784896850585938
3057,1.0594040155410767
3058,1.4123761653900146
3059,1.3564438819885254
3060,1.336466908454895
3061,1.7969754934310913
3062,1.6551039218902588
3063,1.20815908908844
3064,1.496565580368042
3065,1.143057942390442
3066,1.2176448106765747
3067,1.2700262069702148
3068,1.5623286962509155
3069,1.1825734376907349
3070,1.2651060819625854
3071,1.1392381191253662
3072,1.364891529083252
3073,1.863523006439209
3074,1.3211034536361694
3075,1.2185133695602417
3076,1.4282811880111694
3077,1.1842515468597412
3078,1.275636911392212
3079,1.5993242263793945
3080,1.225109577178955
3081,1.5115711688995361
3082,1.466694951057434
3083,1.7375071048736572
3084,1.3034881353378296
3085,1.4257453680038452
3086,1.2744617462158203
3087,1.7172393798828125
3088,1.7589473724365234
3089,1.5707842111587524
3090,1.7486566305160522
3091,1.6805216073989868
3092,1.1165635585784912
3093,1.2901818752288818
3094,1.491019606590271
3095,1.3917875289916992
3096,1.3940118551254272
3097,1.7858694791793823
3098,1.2779396772384644
3099,1.3886159658432007
3100,1.6494293212890625
3101,1.2605078220367432
3102,1.237960934638977
3103,1.5990568399429321
3104,1.4930508136749268
3105,1.2182978391647339
3106,1.1692579984664917
3107,1.3113155364990234
3108,1.5347900390625
3109,1.574668526649475
3110,1.726505160331726
3111,1.4320887327194214
3112,1.2697943449020386
3113,1.4119669198989868
3114,1.2222975492477417
3115,1.4391356706619263
3116,1.3084716796875
3117,1.2113226652145386
3118,1.7460254430770874
3119,1.3179436922073364
3120,1.389101266860962
3121,1.5484434366226196
3122,1.700514554977417
3123,1.2643468379974365
3124,1.452132225036621
3125,1.362395167350769
3126,1.4834375381469727
3127,1.3499456644058228
3128,1.0985233783721924
3129,1.44497549533844
3130,1.232870101928711
3131,1.235131025314331
3132,1.3162559270858765
3133,1.1562390327453613
3134,1.410080909729004
3135,1.4360175132751465
3136,1.3780670166015625
3137,1.2172045707702637
3138,1.581263780593872
3139,1.2087818384170532
3140,1.7283614873886108
3141,1.2733349800109863
3142,1.4840614795684814
3143,1.208311676979065
3144,1.265021562576294
3145,1.500855565071106
3146,1.4727931022644043
3147,1.6829233169555664
3148,1.2158715724945068
3149,1.1744012832641602
3150,1.095090389251709
3151,1.3644753694534302
3152,1.4611730575561523
3153,1.84946870803833
3154,1.4784842729568481
3155,1.4804985523223877
3156,1.6085666418075562
3157,1.2597588300704956
3158,1.5276702642440796
3159,1.325197458267212
3160,1.281308889389038
3161,1.2907902002334595
3162,1.1755088567733765
3163,1.141252875328064
3164,1.2603167295455933
3165,1.2955632209777832
3166,1.2010471820831299
3167,1.1174075603485107
3168,1.2970255613327026
3169,1.261665940284729
3170,1.1369802951812744
3171,1.3162726163864136
3172,1.5735174417495728
3173,1.4238591194152832
3174,1.3716533184051514
3175,1.7018698453903198
3176,1.2760462760925293
3177,1.5441598892211914
3178,1.3470532894134521
3179,1.3089135885238647
3180,1.3071472644805908
3181,1.6990187168121338
3182,1.7087420225143433
3183,1.6243048906326294
3184,1.2564197778701782
3185,1.3312450647354126
3186,1.2961353063583374
3187,1.4865130186080933
3188,1.2928131818771362
3189,1.498884916305542
3190,1.5111024379730225
3191,1.210929036140442
3192,1.6832408905029297
3193,1.6597950458526611
3194,1.7351620197296143
3195,1.667009949684143
3196,1.3684511184692383
3197,1.007574439048767
3198,1.3297847509384155
3199,1.5408780574798584
3200,1.473308801651001
3201,1.087414026260376
3202,1.2002404928207397
3203,1.407823085784912
3204,1.3534921407699585
3205,1.1830230951309204
3206,1.280214786529541
3207,1.601492166519165
3208,1.259330153465271
3209,1.912496566772461
3210,1.1442168951034546
3211,1.347406268119812
3212,1.6534209251403809
3213,1.1892439126968384
3214,1.6644577980041504
3215,1.3108835220336914
3216,1.6898066997528076
3217,1.6921002864837646
3218,1.4271748065948486
3219,1.6741708517074585
3220,1.6752740144729614
3221,1.3995814323425293
3222,1.2880337238311768
3223,1.1186587810516357
3224,1.234552264213562
3225,1.3006376028060913
3226,1.2622225284576416
3227,1.3241935968399048
3228,1.3838043212890625
3229,1.88884699344635
3230,1.5262739658355713
3231,1.398462176322937
3232,1.231306552886963
3233,1.3240116834640503
3234,1.7043944597244263
3235,1.1503409147262573
3236,1.7000420093536377
3237,1.4969983100891113
3238,1.3992345333099365
3239,1.3710112571716309
3240,1.3443217277526855
3241,1.3610919713974
3242,1.3685646057128906
3243,1.2983357906341553
3244,1.3027206659317017
3245,1.2026084661483765
3246,1.590943694114685
3247,1.2300039529800415
3248,1.3429808616638184
3249,1.193389654159546
3250,1.7212468385696411
3251,1.2305198907852173
3252,1.8582828044891357
3253,1.2655433416366577
3254,1.3901071548461914
3255,1.2733471393585205
3256,1.1320210695266724
3257,1.740553617477417
3258,1.0792937278747559
3259,1.2827881574630737
3260,1.5916996002197266
3261,1.5632944107055664
3262,1.3275010585784912
3263,1.1488616466522217
3264,1.1953940391540527
3265,1.388134479522705
3266,1.7134487628936768
3267,1.418876051902771
3268,1.3530515432357788
3269,1.8043073415756226
3270,1.1849877834320068
3271,1.555212140083313
3272,1.249597191810608
3273,1.200790286064148
3274,1.2984813451766968
3275,1.1197221279144287
3276,1.296444058418274
3277,1.7710959911346436
3278,1.5684136152267456
3279,1.7256580591201782
3280,1.3387054204940796
3281,1.4991199970245361
3282,1.3029797077178955
3283,1.2960740327835083
3284,1.2844765186309814
3285,1.1399621963500977
3286,1.6027238368988037
3287,1.3299436569213867
3288,1.5456476211547852
3289,1.3939472436904907
3290,1.1901639699935913
3291,1.2115825414657593
3292,1.3955568075180054
3293,1.7688816785812378
3294,1.3907734155654907
3295,1.682281732559204
3296,1.3880807161331177
3297,1.2418214082717896
3298,1.694179892539978
3299,1.1302156448364258
3300,1.3160218000411987
3301,1.1813756227493286
3302,1.364217758178711
3303,1.2131359577178955
3304,1.3693464994430542
3305,1.8673137426376343
3306,1.0921235084533691
3307,1.2655589580535889
3308,1.3555129766464233
3309,1.1377567052841187
3310,1.186705231666565
3311,1.435774326324463
3312,1.4258456230163574
3313,1.1774780750274658
3314,1.5207024812698364
3315,1.3501306772232056
3316,1.3921644687652588
3317,1.717998743057251
3318,1.810522198677063
3319,1.229533314704895
3320,1.141564130783081
3321,1.4741172790527344
3322,1.6747770309448242
3323,1.39487886428833
3324,1.2958049774169922
3325,1.4050227403640747
3326,1.406165599822998
3327,1.3219413757324219
3328,1.3009438514709473
3329,1.7385226488113403
3330,1.5165647268295288
3331,1.271622657775879
3332,1.169621467590332
3333,1.237794280052185
3334,1.8224022388458252
3335,1.2156827449798584
3336,1.681494951248169
3337,1.5346858501434326
3338,1.275046706199646
3339,1.3752377033233643
3340,1.848463773727417
3341,1.1495925188064575
3342,1.8812307119369507
3343,1.122702717781067
3344,1.0793519020080566
3345,1.2904132604599
3346,1.246503233909607
3347,1.2992199659347534
3348,1.8458218574523926
3349,1.3441135883331299
3350,1.444432258605957
3351,1.4639489650726318
3352,1.8288626670837402
3353,1.2510229349136353
3354,1.681734561920166
3355,1.2253092527389526
3356,1.7086446285247803
3357,1.250693917274475
3358,1.6877039670944214
3359,1.4883767366409302
3360,1.2261064052581787
3361,1.1974929571151733
3362,1.296397089958191
3363,1.267141342163086
3364,1.4681105613708496
3365,1.2098625898361206
3366,1.681302785873413
3367,1.2350531816482544
3368,1.9620695114135742
3369,1.4792174100875854
3370,1.2719541788101196
3371,1.509988784790039
3372,1.1389518976211548
3373,1.0783404111862183
3374,1.618805170059204
3375,1.7536946535110474
3376,1.5140920877456665
3377,1.595842719078064
3378,1.187821865081787
3379,1.7000869512557983
3380,1.225185513496399
3381,1.5042774677276611
3382,1.7363709211349487
3383,1.1728399991989136
3384,1.6413942575454712
3385,1.4574776887893677
3386,1.2793068885803223
3387,1.5126575231552124
3388,1.28106689453125
3389,1.6781829595565796
3390,1.1104823350906372
3391,1.0050221681594849
3392,1.2970025539398193
3393,1.255944013595581
3394,1.2022690773010254
3395,1.5907152891159058
3396,1.7261545658111572
3397,1.3000982999801636
3398,1.223368763923645
3399,1.2221776247024536
3400,1.4092435836791992
3401,1.3776274919509888
3402,1.3975830078125
3403,1.1348016262054443
3404,1.2951561212539673
3405,1.3114814758300781
3406,1.6656239032745361
3407,1.3181812763214111
3408,1.6289266347885132
3409,1.3724961280822754
3410,1.1719157695770264
3411,1.288476586341858
3412,1.2142775058746338
3413,1.1333866119384766
3414,1.2599599361419678
3415,1.8480861186981201
3416,1.2161396741867065
3417,1.653143048286438
3418,1.6099433898925781
3419,1.2542206048965454
3420,1.1434420347213745
3421,1.2267067432403564
3422,1.1057814359664917
3423,1.1138228178024292
3424,1.1307790279388428
3425,1.2994811534881592
3426,1.2134062051773071
3427,1.7879929542541504
3428,1.1119070053100586
3429,1.3136005401611328
3430,1.5850884914398193
3431,1.391424536705017
3432,1.0782350301742554
3433,1.6034390926361084
3434,1.2103195190429688
3435,1.1529958248138428
3436,1.8875477313995361
3437,1.253146767616272
3438,1.1366207599639893
3439,1.339256763458252
3440,1.6405930519104004
3441,1.7055180072784424
3442,1.5722264051437378
3443,1.3947720527648926
3444,1.5606993436813354
3445,1.7436623573303223
3446,1.1618269681930542
3447,1.5532242059707642
3448,1.1972289085388184
3449,1.0128220319747925
3450,1.130835771560669
3451,1.1823583841323853
3452,1.5659085512161255
3453,1.1840094327926636
3454,1.5111644268035889
3455,1.7710680961608887
3456,1.3066617250442505
3457,1.8602609634399414
3458,1.8130133152008057
3459,1.815973162651062
3460,1.524547815322876
3461,1.3254704475402832
3462,1.652924656867981
3463,1.2856056690216064
3464,1.0902096033096313
3465,1.8554096221923828
3466,1.3054291009902954
3467,1.3669557571411133
3468,1.274923324584961
3469,1.256319284439087
3470,1.2285726070404053
3471,1.1219563484191895
3472,1.2930103540420532
3473,1.2094849348068237
3474,1.355093240737915
3475,1.20761239528656
3476,1.3083915710449219
3477,1.2386195659637451
3478,1.3250210285186768
3479,1.3400306701660156
3480,1.3060204982757568
3481,1.7446539402008057
3482,1.1381778717041016
3483,1.714210033416748
3484,1.9551492929458618
3485,1.45676851272583
3486,1.1848137378692627
3487,1.1476423740386963
3488,1.4519044160842896
3489,1.5950459241867065
3490,1.893064022064209
3491,1.2057291269302368
3492,1.293169379234314
3493,1.8141474723815918
3494,1.1529573202133179
3495,1.4877945184707642
3496,1.7760899066925049
3497,1.4581711292266846
3498,1.3213411569595337
3499,1.58323073387146
3500,1.437028408050537
3501,1.4318991899490356
3502,1.3925437927246094
3503,1.4651546478271484
3504,1.2273489236831665
3505,1.2941069602966309
3506,1.144338846206665
3507,1.568554401397705
3508,1.3009494543075562
3509,1.4402130842208862
3510,1.1335116624832153
3511,1.5815808773040771
3512,1.2504462003707886
3513,1.4450374841690063
3514,1.1319403648376465
3515,1.8914459943771362
3516,1.2660343647003174
3517,1.1801122426986694
3518,1.7988430261611938
3519,1.467617392539978
3520,1.4025039672851562
3521,1.1924018859863281
3522,1.2533093690872192
3523,1.763877272605896
3524,1.8817683458328247
3525,1.2218424081802368
3526,1.1419733762741089
3527,1.355190634727478
3528,1.2682738304138184
3529,1.3495608568191528
3530,1.3098804950714111
3531,1.6713050603866577
3532,1.3773822784423828
3533,1.6950076818466187
3534,1.7146309614181519
3535,1.276361107826233
3536,1.6456024646759033
3537,1.546420693397522
3538,1.648231863975525
3539,1.5968916416168213
3540,1.2251328229904175
3541,1.396847128868103
3542,1.5958269834518433
3543,1.7666206359863281
3544,1.3066192865371704
3545,1.7113611698150635
3546,1.1283793449401855
3547,1.5313894748687744
3548,1.0635058879852295
3549,1.572530746459961
3550,1.0111966133117676
3551,1.7716132402420044
3552,1.5358967781066895
3553,1.4117863178253174
3554,1.3038076162338257
3555,1.381030559539795
3556,1.3567349910736084
3557,1.6695530414581299
3558,1.548597812652588
3559,1.183732032775879
3560,1.4223333597183228
3561,1.2775790691375732
3562,1.1231895685195923
3563,1.1882233619689941
3564,1.147050142288208
3565,1.2513301372528076
3566,1.2314997911453247
3567,1.261277675628662
3568,1.7577872276306152
3569,1.5633503198623657
3570,1.081590175628662
3571,1.401594638824463
3572,1.7562217712402344
3573,1.7103077173233032
3574,1.3301706314086914
3575,1.7265753746032715
3576,1.155403733253479
3577,1.1503174304962158
3578,1.7092020511627197
3579,1.7397634983062744
3580,1.2526239156723022
3581,1.4442498683929443
3582,1.3340833187103271
3583,1.297173261642456
3584,1.6943714618682861
3585,1.1959549188613892
3586,1.676930546760559
3587,1.7431325912475586
3588,1.682060956954956
3589,1.4003677368164062
3590,1.0985034704208374
3591,1.248462200164795
3592,1.1467962265014648
3593,1.2723591327667236
3594,1.8343197107315063
3595,1.6249635219573975
3596,1.3155219554901123
3597,1.2900294065475464
3598,1.1597388982772827
3599,1.3757768869400024
3600,1.1637933254241943
3601,1.1371864080429077
3602,1.582808017730713
3603,1.7232882976531982
3604,1.7117494344711304
3605,1.6426373720169067
3606,1.50237238407135
3607,1.3635069131851196
3608,1.3111293315887451
3609,1.227131962776184
3610,1.1821296215057373
3611,1.059200406074524
3612,1.057043433189392
3613,1.7881410121917725
3614,1.3167448043823242
3615,1.7856136560440063
3616,1.7231589555740356
3617,1.3932316303253174
3618,1.8054620027542114
3619,1.6454603672027588
3620,1.1296393871307373
3621,1.09706711769104
3622,1.193528652191162
3623,1.3017168045043945
3624,1.3330203294754028
3625,1.7083823680877686
3626,1.6350818872451782
3627,1.7051364183425903
3628,1.282138705253601
3629,1.2477935552597046
3630,1.2969787120819092
3631,1.1286553144454956
3632,1.3027290105819702
3633,1.099327564239502
3634,1.191895604133606
3635,1.1788638830184937
3636,1.0563490390777588
3637,1.5441868305206299
3638,1.7267630100250244
3639,1.3628034591674805
3640,1.8639813661575317
3641,1.6837000846862793
3642,1.4141491651535034
3643,1.2159686088562012
3644,1.8928353786468506
3645,1.3080723285675049
3646,1.3721864223480225
3647,1.3383727073669434
3648,1.1146159172058105
3649,1.3986932039260864
3650,1.1190896034240723
3651,1.304694652557373
3652,1.1948506832122803
3653,1.4387903213500977
3654,1.3946959972381592
3655,1.4618961811065674
3656,1.5820890665054321
3657,1.1217440366744995
3658,1.7642570734024048
3659,1.4549371004104614
3660,1.7236499786376953
3661,1.1619820594787598
3662,1.3147844076156616
3663,1.0623493194580078
3664,1.2084803581237793
3665,1.1695021390914917
3666,1.6519454717636108
3667,1.2875069379806519
3668,1.536768913269043
3669,1.4193146228790283
3670,1.6830894947052002
3671,1.3844112157821655
3672,1.6512876749038696
3673,1.270602822303772
3674,1.5309088230133057
3675,1.0872920751571655
3676,1.287233829498291
3677,1.0841847658157349
3678,1.1243267059326172
3679,1.2539867162704468
3680,1.6684541702270508
3681,1.090071439743042
3682,1.3112348318099976
3683,1.560341477394104
3684,1.3713740110397339
3685,1.1514900922775269
3686,1.5602878332138062
3687,1.142303466796875
3688,1.69085693359375
3689,1.693178653717041
3690,1.2167142629623413
3691,1.0783257484436035
3692,1.5641651153564453
3693,1.6901475191116333
3694,1.2573778629302979
3695,1.1536773443222046
3696,1.2971385717391968
3697,1.1790544986724854
3698,1.179124355316162
3699,1.398417592048645
3700,1.2120598554611206
3701,1.5665059089660645
3702,1.1526447534561157
3703,1.8537211418151855
3704,1.5636686086654663
3705,1.0835959911346436
3706,1.5863336324691772
3707,1.6533143520355225
3708,1.6569470167160034
3709,1.4161368608474731
3710,1.5385148525238037
3711,1.2750766277313232
3712,1.217406153678894
3713,1.6334344148635864
3714,1.6800938844680786
3715,1.3023790121078491
3716,1.3788635730743408
3717,1.6310595273971558
3718,1.3597556352615356
3719,1.302655577659607
3720,1.3931890726089478
3721,1.4805622100830078
3722,1.9135633707046509
3723,1.3753414154052734
3724,1.302346110343933
3725,1.0673788785934448
3726,1.5363517999649048
3727,1.5715806484222412
3728,1.3766731023788452
3729,1.367569923400879
3730,1.1776670217514038
3731,1.280165195465088
3732,1.7750575542449951
3733,1.2639392614364624
3734,1.546138048171997
3735,1.2641130685806274
3736,1.3727874755859375
3737,1.5236783027648926
3738,1.730498194694519
3739,1.1071958541870117
3740,1.1387293338775635
3741,1.312542200088501
3742,1.5332674980163574
3743,1.1404905319213867
3744,1.2482082843780518
3745,1.2239633798599243
3746,1.6405690908432007
3747,1.1224535703659058
3748,1.4324138164520264
3749,1.3251755237579346
3750,1.754030704498291
3751,1.408020257949829
3752,1.2971525192260742
3753,1.3686176538467407
3754,1.577139973640442
3755,1.2537400722503662
3756,1.7244296073913574
3757,1.1744093894958496
3758,1.5301940441131592
3759,1.9414676427841187
3760,1.1976341009140015
3761,1.116280436515808
3762,1.4037567377090454
3763,1.2992068529129028
3764,1.5986697673797607
3765,1.5092068910598755
3766,1.2865689992904663
3767,1.2263848781585693
3768,1.671481966972351
3769,1.8277194499969482
3770,1.7770261764526367
3771,1.670230507850647
3772,1.8615179061889648
3773,1.7324308156967163
3774,1.375386118888855
3775,1.1033815145492554
3776,1.1414885520935059
3777,1.3594310283660889
3778,1.6944867372512817
3779,1.4800498485565186
3780,1.4848090410232544
3781,1.8060916662216187
3782,1.0470436811447144
3783,1.4425712823867798
3784,1.6759556531906128
3785,1.7545522451400757
3786,1.60758638381958
3787,1.389229655265808
3788,1.9609417915344238
3789,1.1683591604232788
3790,1.1523786783218384
3791,1.639732837677002
3792,1.6730676889419556
3793,1.1682761907577515
3794,1.1479828357696533
3795,1.2323877811431885
3796,1.7370809316635132
3797,1.100974202156067
3798,1.5363413095474243
3799,1.1654361486434937
3800,1.1409584283828735
3801,1.5099313259124756
3802,1.1465500593185425
3803,1.7731331586837769
3804,1.7176896333694458
3805,1.9247382879257202
3806,1.598763346672058
3807,1.1991338729858398
3808,1.7718806266784668
3809,1.3869274854660034
3810,1.4793072938919067
3811,1.7037818431854248
3812,1.470180630683899
3813,1.100045919418335
3814,1.818339228630066
3815,1.3341161012649536
3816,1.55712890625
3817,1.112593650817871
3818,1.2867244482040405
3819,1.1792049407958984
3820,1.152663230895996
3821,1.8048635721206665
3822,1.1882460117340088
3823,1.1912182569503784
3824,1.3051778078079224
3825,1.101824402809143
3826,1.1729456186294556
3827,1.1081379652023315
3828,1.2255364656448364
3829,1.11345374584198
3830,1.3595257997512817
3831,1.140339732170105
3832,1.3988841772079468
3833,1.2255972623825073
3834,1.256335973739624
3835,1.3477376699447632
3836,1.103144645690918
3837,1.5480254888534546
3838,1.1963467597961426
3839,1.4641244411468506
3840,1.143883228302002
3841,1.5771141052246094
3842,1.8427330255508423
3843,1.5401843786239624
3844,1.6102416515350342
3845,1.2065610885620117
3846,1.8194986581802368
3847,1.3769458532333374
3848,1.675885796546936
3849,1.2540844678878784
3850,1.399003505706787
3851,1.6249868869781494
3852,1.1062626838684082
3853,1.268816590309143
3854,1.5327757596969604
