index,voted
3049,1.348434329032898
3050,1.1952601671218872
3051,1.3441394567489624
3052,1.3849637508392334
3053,1.2501347064971924
3054,1.992171287536621
3055,1.3050228357315063
3056,1.3393584489822388
3057,1.2473936080932617
3058,1.4534986019134521
3059,1.309485912322998
3060,1.3046927452087402
3061,1.8862804174423218
3062,1.7189213037490845
3063,1.3525593280792236
3064,1.956782579421997
3065,1.3251858949661255
3066,1.2905261516571045
3067,1.2273467779159546
3068,1.8797121047973633
3069,1.4811925888061523
3070,1.408772349357605
3071,1.536206841468811
3072,1.4698964357376099
3073,1.9985637664794922
3074,1.7218738794326782
3075,1.365080714225769
3076,1.3908910751342773
3077,1.2482885122299194
3078,1.3621693849563599
3079,1.499452829360962
3080,1.3852437734603882
3081,1.4161522388458252
3082,1.6454248428344727
3083,1.9965624809265137
3084,1.1899322271347046
3085,1.3268775939941406
3086,1.470884084701538
3087,1.7693825960159302
3088,1.9129104614257812
3089,1.8541805744171143
3090,1.9786804914474487
3091,1.9967474937438965
3092,1.344510555267334
3093,1.4169549942016602
3094,1.3845672607421875
3095,1.4040369987487793
3096,1.992867112159729
3097,1.9915485382080078
3098,1.3008469343185425
3099,1.5380804538726807
3100,1.7856196165084839
3101,1.596814751625061
3102,1.3762776851654053
3103,1.8831760883331299
3104,1.3454655408859253
3105,1.3865258693695068
3106,1.6567037105560303
3107,1.1933033466339111
3108,1.4379103183746338
3109,1.5010968446731567
3110,1.9174357652664185
3111,1.3974095582962036
3112,1.3312556743621826
3113,1.2939095497131348
3114,1.3600950241088867
3115,1.6119431257247925
3116,1.9774047136306763
3117,1.4508417844772339
3118,1.9726784229278564
3119,1.9272204637527466
3120,1.5804483890533447
3121,1.797264575958252
3122,1.9884997606277466
3123,1.3914968967437744
3124,1.441706657409668
3125,1.3779942989349365
3126,1.6105929613113403
3127,1.5011414289474487
3128,1.3925997018814087
3129,1.4943979978561401
3130,1.3089029788970947
3131,1.4038808345794678
3132,1.3877556324005127
3133,1.3128447532653809
3134,1.4152463674545288
3135,1.5279245376586914
3136,1.285274863243103
3137,1.36127769947052
3138,1.986334204673767
3139,1.1573814153671265
3140,1.6038484573364258
3141,1.289299488067627
3142,1.5001246929168701
3143,1.3255385160446167
3144,1.1390630006790161
3145,1.6134181022644043
3146,1.5867328643798828
3147,1.4576431512832642
3148,1.446122407913208
3149,1.2913466691970825
3150,1.728983998298645
3151,1.4443200826644897
3152,1.7196812629699707
3153,1.996407151222229
3154,1.154958963394165
3155,1.5048075914382935
3156,1.3286387920379639
3157,1.5298045873641968
3158,1.4863917827606201
3159,1.3717173337936401
3160,1.528597116470337
3161,1.4086177349090576
3162,1.356152057647705
3163,1.9265785217285156
3164,1.3429224491119385
3165,1.4277911186218262
3166,1.334896445274353
3167,1.246850848197937
3168,1.3703893423080444
3169,1.433504343032837
3170,1.3522512912750244
3171,1.19193434715271
3172,1.6861991882324219
3173,1.3264455795288086
3174,1.7873263359069824
3175,1.710677981376648
3176,1.4934542179107666
3177,1.7950966358184814
3178,1.303749918937683
3179,1.358741283416748
3180,1.2587652206420898
3181,1.753936767578125
3182,1.3378852605819702
3183,1.5223562717437744
3184,1.3400908708572388
3185,1.316081166267395
3186,1.2115800380706787
3187,1.4384164810180664
3188,1.3476911783218384
3189,1.5047022104263306
3190,1.770357370376587
3191,1.2420521974563599
3192,1.9886963367462158
3193,1.848933458328247
3194,1.7577035427093506
3195,1.7511531114578247
3196,1.2396339178085327
3197,1.1365388631820679
3198,1.5166292190551758
3199,1.7886637449264526
3200,1.4670815467834473
3201,1.2893353700637817
3202,1.550626516342163
3203,1.5655821561813354
3204,1.1778978109359741
3205,1.5337711572647095
3206,1.7830307483673096
3207,1.50136399269104
3208,1.5366235971450806
3209,1.9961539506912231
3210,1.3249561786651611
3211,1.423262119293213
3212,1.6442904472351074
3213,1.197463035583496
3214,1.6822260618209839
3215,1.4244621992111206
3216,1.8714104890823364
3217,1.6597195863723755
3218,1.4783604145050049
3219,1.8137353658676147
3220,1.42947518825531
3221,1.5086170434951782
3222,1.7587271928787231
3223,1.3098020553588867
3224,1.4460217952728271
3225,1.3249987363815308
3226,1.4740968942642212
3227,1.3373162746429443
3228,1.3253154754638672
3229,1.8440992832183838
3230,1.443723201751709
3231,1.366215467453003
3232,1.319225549697876
3233,1.3547805547714233
3234,1.9826735258102417
3235,1.481406331062317
3236,1.9865949153900146
3237,1.6644704341888428
3238,1.3449339866638184
3239,1.4557784795761108
3240,1.8625260591506958
3241,1.1853671073913574
3242,1.6043727397918701
3243,1.2477796077728271
3244,1.314102292060852
3245,1.256996989250183
3246,1.9965511560440063
3247,1.2975668907165527
3248,1.2034106254577637
3249,1.2976765632629395
3250,1.6962275505065918
3251,1.3711180686950684
3252,1.9925676584243774
3253,1.3270145654678345
3254,1.3532466888427734
3255,1.192955732345581
3256,1.2439324855804443
3257,1.4051427841186523
3258,1.4427281618118286
3259,1.4032529592514038
3260,1.4406594038009644
3261,1.5768309831619263
3262,1.3365728855133057
3263,1.1946686506271362
3264,1.388548493385315
3265,1.4431116580963135
3266,1.944350242614746
3267,1.5836408138275146
3268,1.421509027481079
3269,1.9917030334472656
3270,1.3034160137176514
3271,1.415691614151001
3272,1.3469375371932983
3273,1.2412234544754028
3274,1.3199737071990967
3275,1.456784963607788
3276,1.460335612297058
3277,1.8566646575927734
3278,1.7245752811431885
3279,1.9969152212142944
3280,1.2861171960830688
3281,1.284439206123352
3282,1.4807384014129639
3283,1.4717471599578857
3284,1.4817475080490112
3285,1.3028934001922607
3286,1.3620449304580688
3287,1.3262578248977661
3288,1.8701869249343872
3289,1.4430592060089111
3290,1.5476336479187012
3291,1.4516654014587402
3292,1.4025311470031738
3293,1.9925802946090698
3294,1.2049745321273804
3295,1.862493872642517
3296,1.3783118724822998
3297,1.3587726354599
3298,1.9717761278152466
3299,1.691269874572754
3300,1.3666181564331055
3301,1.502411127090454
3302,1.3157479763031006
3303,1.5495749711990356
3304,1.2895011901855469
3305,1.8857046365737915
3306,1.339699149131775
3307,1.2839703559875488
3308,1.5331765413284302
3309,1.2486436367034912
3310,1.483251929283142
3311,1.3749243021011353
3312,1.4127507209777832
3313,1.1537450551986694
3314,1.8628979921340942
3315,1.2413922548294067
3316,1.3315774202346802
3317,1.6986713409423828
3318,1.8051632642745972
3319,1.4556230306625366
3320,1.2326855659484863
3321,1.3414814472198486
3322,1.856619954109192
3323,1.2682007551193237
3324,1.3090111017227173
3325,1.846681833267212
3326,1.3290467262268066
3327,1.4051806926727295
3328,1.7931702136993408
3329,1.881914734840393
3330,1.5344492197036743
3331,1.3791255950927734
3332,1.362501621246338
3333,1.1578549146652222
3334,1.9800652265548706
3335,1.406467080116272
3336,1.9940385818481445
3337,1.8916399478912354
3338,1.3794933557510376
3339,1.3047971725463867
3340,1.9900033473968506
3341,1.1571139097213745
3342,1.9955832958221436
3343,1.2654697895050049
3344,1.2919554710388184
3345,1.4147173166275024
3346,1.4123975038528442
3347,1.335176706314087
3348,1.9021294116973877
3349,1.242201566696167
3350,1.456342339515686
3351,1.6400997638702393
3352,1.9838374853134155
3353,1.6080538034439087
3354,1.536583662033081
3355,1.345041275024414
3356,1.976881742477417
3357,1.3645200729370117
3358,1.5004462003707886
3359,1.4927866458892822
3360,1.283856987953186
3361,1.3963565826416016
3362,1.3228960037231445
3363,1.5320557355880737
3364,1.9456416368484497
3365,1.2712082862854004
3366,1.6771987676620483
3367,1.3358463048934937
3368,1.9943857192993164
3369,1.2976423501968384
3370,1.291652798652649
3371,1.4917515516281128
3372,1.3298017978668213
3373,1.270268201828003
3374,1.6751474142074585
3375,1.9324047565460205
3376,1.5282796621322632
3377,1.5423105955123901
3378,1.3602572679519653
3379,1.986877679824829
3380,1.4314823150634766
3381,1.448135495185852
3382,1.9952077865600586
3383,1.230891466140747
3384,1.7278985977172852
3385,1.4071489572525024
3386,1.4405709505081177
3387,1.7210263013839722
3388,1.3089221715927124
3389,1.9642714262008667
3390,1.2176425457000732
3391,1.175307273864746
3392,1.5398541688919067
3393,1.4626729488372803
3394,1.216928482055664
3395,1.7280207872390747
3396,1.7606838941574097
3397,1.1978213787078857
3398,1.3337880373001099
3399,1.361497163772583
3400,1.3034597635269165
3401,1.3148400783538818
3402,1.571921944618225
3403,1.3016172647476196
3404,1.3505927324295044
3405,1.3466269969940186
3406,1.9901793003082275
3407,1.3471612930297852
3408,1.8034759759902954
3409,1.3974791765213013
3410,1.3485360145568848
3411,1.3599038124084473
3412,1.2571346759796143
3413,1.452125906944275
3414,1.5194389820098877
3415,1.9909969568252563
3416,1.3218815326690674
3417,1.988765835762024
3418,1.9823697805404663
3419,1.1916810274124146
3420,1.3106745481491089
3421,1.4565801620483398
3422,1.1546701192855835
3423,1.3728768825531006
3424,1.416380763053894
3425,1.6181780099868774
3426,1.3815730810165405
3427,1.7405041456222534
3428,1.182901382446289
3429,1.3405364751815796
3430,1.6952202320098877
3431,1.429054856300354
3432,1.3133339881896973
3433,1.327465534210205
3434,1.3515819311141968
3435,1.3935109376907349
3436,1.9931702613830566
3437,1.366984486579895
3438,1.2602851390838623
3439,1.3403987884521484
3440,1.5236618518829346
3441,1.8660409450531006
3442,1.7311893701553345
3443,1.342766284942627
3444,1.418800711631775
3445,1.9861336946487427
3446,1.1939728260040283
3447,1.439723014831543
3448,1.4758260250091553
3449,1.3539953231811523
3450,1.2825608253479004
3451,1.0963003635406494
3452,1.4620773792266846
3453,1.403367280960083
3454,1.9949554204940796
3455,1.919100284576416
3456,1.3420896530151367
3457,1.8436212539672852
3458,1.992130160331726
3459,1.9869098663330078
3460,1.400786280632019
3461,1.349991798400879
3462,1.652470588684082
3463,1.395202875137329
3464,1.1709599494934082
3465,1.8850561380386353
3466,1.3354711532592773
3467,1.3690288066864014
3468,1.2886101007461548
3469,1.6401079893112183
3470,1.3773865699768066
3471,1.3579270839691162
3472,1.639862298965454
3473,1.2798227071762085
3474,1.3663204908370972
3475,1.5873535871505737
3476,1.2458372116088867
3477,1.303942084312439
3478,1.45789635181427
3479,1.5874019861221313
3480,1.4952677488327026
3481,1.8390703201293945
3482,1.367606520652771
3483,1.9620755910873413
3484,1.99225652217865
3485,1.4314688444137573
3486,1.350447177886963
3487,1.6825135946273804
3488,1.3497943878173828
3489,1.988901972770691
3490,1.9726594686508179
3491,1.5615746974945068
3492,1.242903232574463
3493,1.9776002168655396
3494,1.3433260917663574
3495,1.8495606184005737
3496,1.6752057075500488
3497,1.5697933435440063
3498,1.5008103847503662
3499,1.7895745038986206
3500,1.3640413284301758
3501,1.3013957738876343
3502,1.3819066286087036
3503,1.4082087278366089
3504,1.1855217218399048
3505,1.4030349254608154
3506,1.4314651489257812
3507,1.9896512031555176
3508,1.2526863813400269
3509,1.6275556087493896
3510,1.3546744585037231
3511,1.268019676208496
3512,1.3047949075698853
3513,1.4406613111495972
3514,1.3188790082931519
3515,1.8711742162704468
3516,1.2962034940719604
3517,1.2796318531036377
3518,1.7968664169311523
3519,1.3814363479614258
3520,1.4211018085479736
3521,1.3284333944320679
3522,1.3467848300933838
3523,1.9287207126617432
3524,1.9917794466018677
3525,1.3778620958328247
3526,1.2872930765151978
3527,1.8113983869552612
3528,1.5341418981552124
3529,1.696621298789978
3530,1.4507522583007812
3531,1.9902571439743042
3532,1.2162073850631714
3533,1.698291301727295
3534,1.991772174835205
3535,1.2554949522018433
3536,1.8390650749206543
3537,1.98897123336792
3538,1.5492206811904907
3539,1.9184269905090332
3540,1.3042070865631104
3541,1.550966501235962
3542,1.440750241279602
3543,1.8298910856246948
3544,1.3945832252502441
3545,1.9834100008010864
3546,1.2663580179214478
3547,1.604924201965332
3548,1.200994610786438
3549,1.991439938545227
3550,1.159804344177246
3551,1.9867345094680786
3552,1.3527642488479614
3553,1.6603039503097534
3554,1.312899112701416
3555,1.4545553922653198
3556,1.4465700387954712
3557,1.9442112445831299
3558,1.5439269542694092
3559,1.4349300861358643
3560,1.2190202474594116
3561,1.461997151374817
3562,1.1351220607757568
3563,1.295560359954834
3564,1.9071937799453735
3565,1.2529183626174927
3566,1.2604211568832397
3567,1.3617428541183472
3568,1.704139232635498
3569,1.407056450843811
3570,1.2866237163543701
3571,1.4931894540786743
3572,1.9847232103347778
3573,1.9056249856948853
3574,1.1857327222824097
3575,1.7510547637939453
3576,1.1415643692016602
3577,1.3204458951950073
3578,1.990417718887329
3579,1.893933892250061
3580,1.378880500793457
3581,1.5425609350204468
3582,1.9432904720306396
3583,1.194301724433899
3584,1.6942203044891357
3585,1.3306735754013062
3586,1.753258228302002
3587,1.9797248840332031
3588,1.4956212043762207
3589,1.3209267854690552
3590,1.2083946466445923
3591,1.4633018970489502
3592,1.203399896621704
3593,1.3096165657043457
3594,1.771346092224121
3595,1.9876418113708496
3596,1.44619619846344
3597,1.3653806447982788
3598,1.1546645164489746
3599,1.3692317008972168
3600,1.3089550733566284
3601,1.3756784200668335
3602,1.9524728059768677
3603,1.8319082260131836
3604,1.7233418226242065
3605,1.6576112508773804
3606,1.3732054233551025
3607,1.7954972982406616
3608,1.3777495622634888
3609,1.3090636730194092
3610,1.4110138416290283
3611,1.1044074296951294
3612,1.3818317651748657
3613,1.985590934753418
3614,1.4095287322998047
3615,1.966427206993103
3616,1.8747200965881348
3617,1.1964428424835205
3618,1.9043306112289429
3619,1.6140910387039185
3620,1.259635329246521
3621,1.2872809171676636
3622,1.12188720703125
3623,1.4805504083633423
3624,1.5103317499160767
3625,1.9942748546600342
3626,1.821842074394226
3627,1.6282373666763306
3628,1.5039772987365723
3629,1.5458769798278809
3630,1.295906901359558
3631,1.364696979522705
3632,1.3254361152648926
3633,1.308901309967041
3634,1.3465391397476196
3635,1.2272350788116455
3636,1.3684780597686768
3637,1.8511362075805664
3638,1.9420276880264282
3639,1.4077669382095337
3640,1.8603479862213135
3641,1.8227111101150513
3642,1.5257395505905151
3643,1.2233233451843262
3644,1.8501044511795044
3645,1.2062259912490845
3646,1.277190089225769
3647,1.3672014474868774
3648,1.205161690711975
3649,1.3856456279754639
3650,1.4072699546813965
3651,1.451719045639038
3652,1.2245160341262817
3653,1.8214006423950195
3654,1.4553910493850708
3655,1.3559012413024902
3656,1.4537485837936401
3657,1.23146653175354
3658,1.938998818397522
3659,1.2697776556015015
3660,1.997005581855774
3661,1.3654266595840454
3662,1.5386860370635986
3663,1.2621320486068726
3664,1.3170621395111084
3665,1.4198946952819824
3666,1.5852084159851074
3667,1.3897242546081543
3668,1.779201626777649
3669,1.336323857307434
3670,1.380684733390808
3671,1.3647465705871582
3672,1.6616519689559937
3673,1.4173792600631714
3674,1.7280807495117188
3675,1.2919944524765015
3676,1.2836992740631104
3677,1.4167275428771973
3678,1.256222128868103
3679,1.2214787006378174
3680,1.910150408744812
3681,1.4388002157211304
3682,1.675500512123108
3683,1.5029581785202026
3684,1.2700536251068115
3685,1.3905375003814697
3686,1.4635006189346313
3687,1.3518000841140747
3688,1.6183151006698608
3689,1.9730851650238037
3690,1.20753014087677
3691,1.3409267663955688
3692,1.9462535381317139
3693,1.8582265377044678
3694,1.4270026683807373
3695,1.3472715616226196
3696,1.4010525941848755
3697,1.2773323059082031
3698,1.644808292388916
3699,1.6135897636413574
3700,1.2076174020767212
3701,1.769493818283081
3702,1.4170660972595215
3703,1.7166638374328613
3704,1.6838290691375732
3705,1.2600665092468262
3706,1.708269476890564
3707,1.425230622291565
3708,1.6953210830688477
3709,1.5190858840942383
3710,1.637969732284546
3711,1.1606107950210571
3712,1.4021244049072266
3713,1.9985424280166626
3714,1.647387146949768
3715,1.2379003763198853
3716,1.3141063451766968
3717,1.9882348775863647
3718,1.3509807586669922
3719,1.3070154190063477
3720,1.4969104528427124
3721,1.6019227504730225
3722,1.9984056949615479
3723,1.3721075057983398
3724,1.419249415397644
3725,1.3540432453155518
3726,1.3244985342025757
3727,1.5149312019348145
3728,1.3615233898162842
3729,1.5183924436569214
3730,1.2493960857391357
3731,1.3876842260360718
3732,1.8833576440811157
3733,1.5851211547851562
3734,1.7267014980316162
3735,1.3069331645965576
3736,1.3695428371429443
3737,1.3563661575317383
3738,1.7100569009780884
3739,1.3051478862762451
3740,1.1960885524749756
3741,1.3426671028137207
3742,1.891217589378357
3743,1.2458118200302124
3744,1.3127726316452026
3745,1.3441929817199707
3746,1.800227165222168
3747,1.2487506866455078
3748,1.4405502080917358
3749,1.391703724861145
3750,1.9962127208709717
3751,1.8282597064971924
3752,1.296826720237732
3753,1.2544641494750977
3754,1.7491270303726196
3755,1.484610676765442
3756,1.8987488746643066
3757,1.2952501773834229
3758,1.422807216644287
3759,1.9895269870758057
3760,1.1801804304122925
3761,1.2648273706436157
3762,1.6860990524291992
3763,1.2839690446853638
3764,1.6198633909225464
3765,1.327019214630127
3766,1.3142564296722412
3767,1.3313170671463013
3768,1.9956778287887573
3769,1.993346929550171
3770,1.8587524890899658
3771,1.9779675006866455
3772,1.9895910024642944
3773,1.905118703842163
3774,1.4897035360336304
3775,1.313019871711731
3776,1.4333441257476807
3777,1.1880189180374146
3778,1.9947761297225952
3779,1.7219420671463013
3780,1.8937755823135376
3781,1.383531928062439
3782,1.4126756191253662
3783,1.6196527481079102
3784,1.807873010635376
3785,1.9835728406906128
3786,1.3108925819396973
3787,1.4994313716888428
3788,1.9821197986602783
3789,1.419255018234253
3790,1.2702813148498535
3791,1.987541675567627
3792,1.596359133720398
3793,1.3249499797821045
3794,1.3050785064697266
3795,1.2951993942260742
3796,1.7741090059280396
3797,1.299513578414917
3798,1.4877058267593384
3799,1.4499794244766235
3800,1.3618754148483276
3801,1.417592167854309
3802,1.2638901472091675
3803,1.956362247467041
3804,1.7180609703063965
3805,1.9950597286224365
3806,1.9359220266342163
3807,1.228901982307434
3808,1.9951907396316528
3809,1.4051353931427002
3810,1.3731868267059326
3811,1.9954992532730103
3812,1.5498182773590088
3813,1.2915444374084473
3814,1.9900412559509277
3815,1.3402563333511353
3816,1.6743519306182861
3817,1.7654094696044922
3818,1.1904739141464233
3819,1.7068713903427124
3820,1.410311222076416
3821,1.9960834980010986
3822,1.2931913137435913
3823,1.3425999879837036
3824,1.2843314409255981
3825,1.1177241802215576
3826,1.1529994010925293
3827,1.5588369369506836
3828,1.3678796291351318
3829,1.205802321434021
3830,1.3118534088134766
3831,1.5073210000991821
3832,1.2870277166366577
3833,1.4115571975708008
3834,1.203095555305481
3835,1.3895809650421143
3836,1.33463454246521
3837,1.5383613109588623
3838,1.1646652221679688
3839,1.4312894344329834
3840,1.167374610900879
3841,1.7186592817306519
3842,1.9751347303390503
3843,1.4525541067123413
3844,1.5129780769348145
3845,1.3349000215530396
3846,1.8657770156860352
3847,1.2465773820877075
3848,1.9307430982589722
3849,1.327486276626587
3850,1.379760980606079
3851,1.4215235710144043
3852,1.2311081886291504
3853,1.3370475769042969
3854,1.8774350881576538
3855,1.3117231130599976
3856,1.366153359413147
3857,1.3921581506729126
3858,1.4148030281066895
3859,1.3337275981903076
3860,1.5162419080734253
3861,1.1886003017425537
3862,1.5610618591308594
3863,1.64809250831604
3864,1.8803478479385376
3865,1.8298752307891846
3866,1.2517855167388916
3867,1.298557996749878
3868,1.3454493284225464
3869,1.3588069677352905
3870,1.8971935510635376
3871,1.9467463493347168
3872,1.333752989768982
3873,1.340930700302124
3874,1.8305569887161255
3875,1.387759804725647
3876,1.8609029054641724
3877,1.5233676433563232
3878,1.4019182920455933
3879,1.2673166990280151
3880,1.2979114055633545
3881,1.4000766277313232
3882,1.3442448377609253
3883,1.1517703533172607
3884,1.9823596477508545
3885,1.275875210762024
3886,1.1123243570327759
3887,1.3397672176361084
3888,1.206594467163086
3889,1.2524793148040771
3890,1.371634602546692
3891,1.4649152755737305
3892,1.9916654825210571
3893,1.1222326755523682
3894,1.3691794872283936
3895,1.4139596223831177
3896,1.408138394355774
3897,1.8275543451309204
3898,1.3671386241912842
3899,1.261905312538147
3900,1.2434029579162598
3901,1.7470531463623047
3902,1.3474621772766113
3903,1.5583641529083252
3904,1.6705981492996216
3905,1.6109970808029175
3906,1.4292893409729004
3907,1.3144115209579468
3908,1.600943684577942
3909,1.4842268228530884
3910,1.408872365951538
3911,1.2613625526428223
3912,1.4820387363433838
3913,1.348806381225586
3914,1.3322268724441528
3915,1.988443374633789
3916,1.7465013265609741
3917,1.3468916416168213
3918,1.5659193992614746
3919,1.2770378589630127
3920,1.5269005298614502
3921,1.2545673847198486
3922,1.9946919679641724
3923,1.3861042261123657
3924,1.7564035654067993
3925,1.8147042989730835
3926,1.3564929962158203
3927,1.9926488399505615
3928,1.897969126701355
3929,1.9559645652770996
3930,1.1995482444763184
3931,1.4235256910324097
3932,1.4335027933120728
3933,1.3291200399398804
3934,1.9794864654541016
3935,1.4294273853302002
3936,1.4402328729629517
3937,1.3605417013168335
3938,1.3856394290924072
3939,1.1593445539474487
3940,1.4197533130645752
3941,1.493159532546997
3942,1.3953803777694702
3943,1.409947395324707
3944,1.1383551359176636
3945,1.3332346677780151
3946,1.3491138219833374
3947,1.5024547576904297
3948,1.3696198463439941
3949,1.2954612970352173
3950,1.3928581476211548
3951,1.3781853914260864
3952,1.2934150695800781
3953,1.1940280199050903
3954,1.5530285835266113
3955,1.3651180267333984
3956,1.3512592315673828
3957,1.3242146968841553
3958,1.9816316366195679
3959,1.536944031715393
3960,1.5119332075119019
3961,1.3305575847625732
3962,1.3195682764053345
3963,1.2775825262069702
3964,1.3131834268569946
3965,1.6555821895599365
3966,1.5479421615600586
3967,1.4804840087890625
3968,1.6653368473052979
3969,1.4390960931777954
3970,1.3998481035232544
3971,1.9882248640060425
3972,1.4935827255249023
3973,1.5140451192855835
3974,1.7079083919525146
3975,1.5131033658981323
3976,1.3451972007751465
3977,1.4658094644546509
3978,1.8586980104446411
3979,1.4191861152648926
3980,1.9968335628509521
3981,1.3271350860595703
3982,1.2827895879745483
3983,1.400033950805664
3984,1.2653837203979492
3985,1.9651254415512085
3986,1.3991278409957886
3987,1.832079291343689
3988,1.6692651510238647
3989,1.3640682697296143
3990,1.7728327512741089
3991,1.9911060333251953
3992,1.6302270889282227
3993,1.2014331817626953
3994,1.416161060333252
3995,1.3031916618347168
3996,1.334489345550537
3997,1.2771416902542114
3998,1.1966195106506348
3999,1.6589750051498413
4000,1.503041386604309
4001,1.2803674936294556
4002,1.279616117477417
4003,1.2478277683258057
4004,1.388809084892273
4005,1.4337645769119263
4006,1.2361414432525635
4007,1.2822463512420654
4008,1.6160924434661865
4009,1.326845407485962
4010,1.8388574123382568
4011,1.72908616065979
4012,1.318665623664856
4013,1.996250033378601
4014,1.5543230772018433
4015,1.7467777729034424
4016,1.6337735652923584
4017,1.4986259937286377
4018,1.9759124517440796
4019,1.459194302558899
4020,1.9899218082427979
4021,1.4543757438659668
4022,1.9886598587036133
4023,1.2802573442459106
4024,1.3131929636001587
4025,1.3334869146347046
4026,1.294109582901001
4027,1.281076431274414
4028,1.3560243844985962
4029,1.312127947807312
4030,1.3805294036865234
4031,1.6590096950531006
4032,1.5737402439117432
4033,1.511182427406311
4034,1.9307156801223755
4035,1.2792388200759888
4036,1.8532211780548096
4037,1.6582646369934082
4038,1.6413694620132446
4039,1.9186699390411377
4040,1.5349011421203613
4041,1.902521014213562
4042,1.5635665655136108
4043,1.9912621974945068
4044,1.6956515312194824
4045,1.668076515197754
4046,1.7600469589233398
4047,1.2655795812606812
4048,1.3361539840698242
4049,1.248932957649231
4050,1.3797307014465332
4051,1.399721622467041
4052,1.9540361166000366
4053,1.9943598508834839
4054,1.9563125371932983
4055,1.9925254583358765
4056,1.3583791255950928
4057,1.3441483974456787
4058,1.4455405473709106
4059,1.2781665325164795
4060,1.98532235622406
4061,1.3887797594070435
4062,1.3176137208938599
4063,1.2416248321533203
4064,1.2335082292556763
4065,1.3124686479568481
4066,1.9828699827194214
4067,1.5691701173782349
4068,1.2555053234100342
4069,1.3680557012557983
4070,1.423582673072815
4071,1.172257661819458
4072,1.3455965518951416
4073,1.5289969444274902
4074,1.4803887605667114
4075,1.1210957765579224
4076,1.453906536102295
4077,1.2273954153060913
4078,1.783941626548767
4079,1.5764195919036865
4080,1.8922841548919678
4081,1.5470284223556519
4082,1.3402906656265259
4083,1.3726119995117188
4084,1.9789814949035645
4085,1.2807343006134033
4086,1.6213023662567139
4087,1.1470327377319336
4088,1.3817967176437378
4089,1.4286106824874878
4090,1.2116305828094482
4091,1.3722655773162842
4092,1.4187511205673218
4093,1.9282320737838745
4094,1.2359986305236816
4095,1.24225652217865
4096,1.3103811740875244
4097,1.3889797925949097
4098,1.294875144958496
4099,1.98854660987854
4100,1.4388035535812378
4101,1.3606607913970947
4102,1.4594894647598267
4103,1.223143219947815
4104,1.994998812675476
4105,1.365207314491272
4106,1.992374300956726
4107,1.8451027870178223
4108,1.9944270849227905
4109,1.4241225719451904
4110,1.4018359184265137
4111,1.3420665264129639
4112,1.961351990699768
4113,1.321226954460144
4114,1.3694862127304077
4115,1.7209587097167969
4116,1.9869898557662964
4117,1.4641536474227905
4118,1.3914738893508911
4119,1.4243183135986328
4120,1.715360164642334
4121,1.9913030862808228
4122,1.2991995811462402
4123,1.5448611974716187
4124,1.3029931783676147
4125,1.3504661321640015
4126,1.2823760509490967
4127,1.5110106468200684
4128,1.976698398590088
4129,1.3392032384872437
4130,1.375827431678772
4131,1.7130589485168457
4132,1.4440251588821411
4133,1.3476728200912476
4134,1.3884247541427612
4135,1.3661624193191528
4136,1.8469185829162598
4137,1.2775983810424805
4138,1.2910152673721313
4139,1.895625114440918
4140,1.5285598039627075
4141,1.4192473888397217
4142,1.7736488580703735
4143,1.3015756607055664
4144,1.2245081663131714
4145,1.8277627229690552
4146,1.340018630027771
4147,1.3455166816711426
4148,1.2688610553741455
4149,1.5288923978805542
4150,1.3049885034561157
4151,1.4779247045516968
4152,1.2921185493469238
4153,1.370776891708374
4154,1.257314920425415
4155,1.2631317377090454
4156,1.321696162223816
4157,1.9236727952957153
4158,1.9712022542953491
4159,1.4750490188598633
4160,1.3796292543411255
4161,1.4357398748397827
4162,1.221914291381836
4163,1.467713713645935
4164,1.698806643486023
4165,1.3392107486724854
4166,1.1453237533569336
4167,1.4680094718933105
4168,1.657075047492981
4169,1.4362355470657349
4170,1.4630697965621948
4171,1.3715261220932007
4172,1.4378290176391602
4173,1.7586287260055542
4174,1.2933473587036133
4175,1.5817979574203491
4176,1.916167974472046
4177,1.3529051542282104
4178,1.989766240119934
4179,1.9904334545135498
4180,1.5164453983306885
4181,1.3966482877731323
4182,1.4713385105133057
4183,1.8341951370239258
4184,1.4265179634094238
4185,1.3211631774902344
4186,1.5316226482391357
4187,1.2758623361587524
4188,1.8906091451644897
4189,1.4642949104309082
4190,1.3060063123703003
4191,1.6730718612670898
4192,1.2907679080963135
4193,1.2518103122711182
4194,1.2447091341018677
4195,1.2156685590744019
4196,1.2167896032333374
4197,1.8906046152114868
4198,1.807245135307312
4199,1.8344557285308838
4200,1.7196463346481323
4201,1.8191478252410889
4202,1.6383626461029053
4203,1.522533655166626
4204,1.2777634859085083
4205,1.5787681341171265
4206,1.6596193313598633
4207,1.9419898986816406
4208,1.2887649536132812
4209,1.3537535667419434
4210,1.2524272203445435
4211,1.7807462215423584
4212,1.4389033317565918
4213,1.9911454916000366
4214,1.7143526077270508
4215,1.162448525428772
4216,1.537397027015686
4217,1.8815646171569824
4218,1.7317695617675781
4219,1.3829431533813477
4220,1.2992647886276245
4221,1.4109537601470947
4222,1.3339637517929077
4223,1.3759924173355103
4224,1.3020716905593872
4225,1.3793256282806396
4226,1.4583818912506104
4227,1.2709861993789673
4228,1.3613895177841187
4229,1.8663119077682495
4230,1.3671786785125732
4231,1.3592700958251953
4232,1.6736111640930176
4233,1.462886929512024
4234,1.7553564310073853
4235,1.4288557767868042
