index,voted
3174,1.7768819332122803
3175,1.6354588270187378
3176,1.5259193181991577
3177,1.7830713987350464
3178,1.3251550197601318
3179,1.3851056098937988
3180,1.2751188278198242
3181,1.7112717628479004
3182,1.382175087928772
3183,1.537890911102295
3184,1.3335394859313965
3185,1.3412737846374512
3186,1.2783268690109253
3187,1.441199779510498
3188,1.3581888675689697
3189,1.4881601333618164
3190,1.6799947023391724
3191,1.3004050254821777
3192,1.9797574281692505
3193,1.8568769693374634
3194,1.7472130060195923
3195,1.7687928676605225
3196,1.3046624660491943
3197,1.2059361934661865
3198,1.4689428806304932
3199,1.7676949501037598
3200,1.4658620357513428
3201,1.2753409147262573
3202,1.5365536212921143
3203,1.5635266304016113
3204,1.1589152812957764
3205,1.640866756439209
3206,1.7519115209579468
3207,1.4973902702331543
3208,1.4670469760894775
3209,1.9903550148010254
3210,1.3002512454986572
3211,1.4071190357208252
3212,1.6037178039550781
3213,1.2301785945892334
3214,1.6441173553466797
3215,1.4663114547729492
3216,1.8294167518615723
3217,1.6768815517425537
3218,1.525862693786621
3219,1.8244881629943848
3220,1.4921797513961792
3221,1.4949185848236084
3222,1.7092397212982178
3223,1.3291363716125488
3224,1.5018153190612793
3225,1.331713318824768
3226,1.455223560333252
3227,1.320021629333496
3228,1.3075309991836548
3229,1.8149867057800293
3230,1.4141188859939575
3231,1.4175176620483398
3232,1.3148690462112427
3233,1.3753262758255005
3234,1.9715757369995117
3235,1.4528340101242065
3236,1.9821486473083496
3237,1.622441053390503
3238,1.3606905937194824
3239,1.5054080486297607
3240,1.8313820362091064
3241,1.152035117149353
3242,1.508941411972046
3243,1.2317829132080078
3244,1.3310863971710205
3245,1.296838641166687
3246,1.9957209825515747
3247,1.2911652326583862
3248,1.249056339263916
3249,1.299332618713379
3250,1.724341630935669
3251,1.339379072189331
3252,1.9849729537963867
3253,1.3425774574279785
3254,1.38509202003479
3255,1.217496395111084
3256,1.2301617860794067
3257,1.4323394298553467
3258,1.4292590618133545
3259,1.4632269144058228
3260,1.5197038650512695
3261,1.6679091453552246
3262,1.3611105680465698
3263,1.1876420974731445
3264,1.3713884353637695
3265,1.4378281831741333
3266,1.9532274007797241
3267,1.5569313764572144
3268,1.4058358669281006
3269,1.9815312623977661
3270,1.2948044538497925
3271,1.651846170425415
3272,1.3166210651397705
3273,1.2944954633712769
3274,1.3553045988082886
3275,1.4840898513793945
3276,1.4277150630950928
3277,1.7653669118881226
3278,1.68856680393219
3279,1.9923324584960938
3280,1.2782490253448486
3281,1.3232581615447998
3282,1.5824790000915527
3283,1.476402759552002
3284,1.4727455377578735
3285,1.2914270162582397
3286,1.3734630346298218
3287,1.2984137535095215
3288,1.8273847103118896
3289,1.4622912406921387
3290,1.5356574058532715
3291,1.4142550230026245
3292,1.4416027069091797
3293,1.9845982789993286
3294,1.2049874067306519
3295,1.8274692296981812
3296,1.3666917085647583
3297,1.364318609237671
3298,1.957402229309082
3299,1.6223289966583252
3300,1.3957964181900024
3301,1.482465147972107
3302,1.3118195533752441
3303,1.5306692123413086
3304,1.3240187168121338
3305,1.7676889896392822
3306,1.316166639328003
3307,1.2875311374664307
3308,1.5765403509140015
3309,1.3134187459945679
3310,1.4673795700073242
3311,1.3849945068359375
3312,1.4190621376037598
3313,1.1835612058639526
3314,1.8659069538116455
3315,1.2964835166931152
3316,1.372318148612976
3317,1.7323172092437744
3318,1.8300766944885254
3319,1.3813183307647705
3320,1.1955279111862183
3321,1.3645532131195068
3322,1.7888494729995728
3323,1.2846124172210693
3324,1.295307993888855
3325,1.8473834991455078
3326,1.4061435461044312
3327,1.3846344947814941
3328,1.632468581199646
3329,1.8865816593170166
3330,1.5187255144119263
3331,1.4171305894851685
3332,1.3531312942504883
3333,1.1587369441986084
3334,1.9696955680847168
3335,1.4218568801879883
3336,1.9839305877685547
3337,1.8636279106140137
3338,1.4368884563446045
3339,1.3148491382598877
3340,1.9745073318481445
3341,1.204209566116333
3342,1.9912246465682983
3343,1.289113163948059
3344,1.24967360496521
3345,1.4613170623779297
3346,1.3937132358551025
3347,1.3401323556900024
3348,1.8985371589660645
3349,1.2242108583450317
3350,1.4567159414291382
3351,1.5713862180709839
3352,1.977237343788147
3353,1.5078355073928833
3354,1.5412817001342773
3355,1.3171968460083008
3356,1.9704618453979492
3357,1.3037488460540771
3358,1.4481184482574463
3359,1.4948347806930542
3360,1.2856870889663696
3361,1.3859630823135376
3362,1.310912847518921
3363,1.5780588388442993
3364,1.8773432970046997
3365,1.2543680667877197
3366,1.6769218444824219
3367,1.3461328744888306
3368,1.9962475299835205
3369,1.336621642112732
3370,1.2684825658798218
3371,1.4765666723251343
3372,1.3599462509155273
3373,1.2428842782974243
3374,1.6748604774475098
3375,1.9172983169555664
3376,1.532419204711914
3377,1.5570414066314697
3378,1.341701865196228
3379,1.986668348312378
3380,1.4342257976531982
3381,1.3748831748962402
3382,1.9924087524414062
3383,1.273533821105957
3384,1.718146800994873
3385,1.4866405725479126
3386,1.425527811050415
3387,1.7100927829742432
3388,1.3357086181640625
3389,1.9012024402618408
3390,1.298577070236206
3391,1.1954290866851807
3392,1.4808833599090576
3393,1.4708865880966187
3394,1.2375625371932983
3395,1.6352794170379639
3396,1.760138988494873
3397,1.2196249961853027
3398,1.3866968154907227
3399,1.355759859085083
3400,1.337998628616333
3401,1.3285975456237793
3402,1.5640223026275635
3403,1.377787470817566
3404,1.3657900094985962
3405,1.3588311672210693
3406,1.9813929796218872
3407,1.3718775510787964
3408,1.7612528800964355
3409,1.3990287780761719
3410,1.3914623260498047
3411,1.3655142784118652
3412,1.2381088733673096
3413,1.468414068222046
3414,1.5318756103515625
3415,1.99175226688385
3416,1.3179802894592285
3417,1.974414348602295
3418,1.9837145805358887
3419,1.2500308752059937
3420,1.3371825218200684
3421,1.6212060451507568
3422,1.1968958377838135
3423,1.3781321048736572
3424,1.4469704627990723
3425,1.6563217639923096
3426,1.3866307735443115
3427,1.7514880895614624
3428,1.164214849472046
3429,1.361655831336975
3430,1.7322605848312378
3431,1.412682056427002
3432,1.3222410678863525
3433,1.3314834833145142
3434,1.3636987209320068
3435,1.402418613433838
3436,1.982887625694275
3437,1.3814247846603394
3438,1.2999954223632812
3439,1.3557965755462646
3440,1.4950766563415527
3441,1.8702772855758667
3442,1.7424261569976807
3443,1.4631030559539795
3444,1.4415990114212036
3445,1.9724338054656982
3446,1.208081603050232
3447,1.4223732948303223
3448,1.444332242012024
3449,1.3033180236816406
3450,1.2906144857406616
3451,1.112816572189331
3452,1.4487464427947998
3453,1.452293872833252
3454,1.9873299598693848
3455,1.8988490104675293
3456,1.350893497467041
3457,1.7608180046081543
3458,1.9935842752456665
3459,1.9807884693145752
3460,1.470787525177002
3461,1.3510652780532837
3462,1.5215171575546265
3463,1.4017375707626343
3464,1.162109613418579
3465,1.9193954467773438
3466,1.341962456703186
3467,1.4214638471603394
3468,1.2945687770843506
3469,1.6077278852462769
3470,1.3585166931152344
3471,1.3478457927703857
3472,1.6031053066253662
3473,1.3105456829071045
3474,1.3805811405181885
3475,1.5092705488204956
3476,1.2661666870117188
3477,1.3119447231292725
3478,1.4382307529449463
3479,1.6019184589385986
3480,1.4726181030273438
3481,1.7490524053573608
3482,1.3685119152069092
3483,1.9449819326400757
3484,1.9932408332824707
3485,1.45686674118042
3486,1.338783621788025
3487,1.6043490171432495
3488,1.4198293685913086
3489,1.9783695936203003
3490,1.9591648578643799
3491,1.5031211376190186
3492,1.2358458042144775
3493,1.9770395755767822
3494,1.370273232460022
3495,1.8600823879241943
3496,1.7233110666275024
3497,1.616521954536438
3498,1.4249271154403687
3499,1.7148702144622803
3500,1.3549485206604004
3501,1.3136295080184937
3502,1.414548635482788
3503,1.417100429534912
3504,1.1797921657562256
3505,1.4266853332519531
3506,1.4232161045074463
3507,1.9918707609176636
3508,1.271553635597229
3509,1.6342740058898926
3510,1.364236831665039
3511,1.2944101095199585
3512,1.2677196264266968
3513,1.446865439414978
3514,1.2932796478271484
3515,1.8198661804199219
3516,1.3742358684539795
3517,1.3130340576171875
3518,1.7746597528457642
3519,1.3897583484649658
3520,1.4152891635894775
3521,1.3243346214294434
3522,1.347083568572998
3523,1.8890544176101685
3524,1.9829180240631104
3525,1.4139102697372437
3526,1.320313572883606
3527,1.7329437732696533
3528,1.5186020135879517
3529,1.66910719871521
3530,1.4224848747253418
3531,1.9932019710540771
3532,1.1927810907363892
3533,1.6924123764038086
3534,1.9846888780593872
3535,1.3382718563079834
3536,1.8314093351364136
3537,1.9930200576782227
3538,1.5429250001907349
3539,1.899294137954712
3540,1.298581600189209
3541,1.5378470420837402
3542,1.4438825845718384
3543,1.7650086879730225
3544,1.3917702436447144
3545,1.9756591320037842
3546,1.2768064737319946
3547,1.5506210327148438
3548,1.228406310081482
3549,1.9880015850067139
3550,1.1892173290252686
3551,1.9890527725219727
3552,1.3664488792419434
3553,1.6748864650726318
3554,1.35020112991333
3555,1.4596363306045532
3556,1.4521028995513916
3557,1.9455574750900269
3558,1.4805974960327148
3559,1.464281439781189
3560,1.2740235328674316
3561,1.4035589694976807
3562,1.1098688840866089
3563,1.3034212589263916
3564,1.766074299812317
3565,1.2925934791564941
3566,1.2959233522415161
3567,1.361335039138794
3568,1.730069637298584
3569,1.4296683073043823
3570,1.258174180984497
3571,1.4515345096588135
3572,1.9799764156341553
3573,1.913006067276001
3574,1.2262166738510132
3575,1.7740488052368164
3576,1.1391884088516235
3577,1.3504952192306519
3578,1.9753652811050415
3579,1.8825109004974365
3580,1.3835514783859253
3581,1.5057330131530762
3582,1.8953096866607666
3583,1.2284986972808838
3584,1.7652262449264526
3585,1.338157057762146
3586,1.700875997543335
3587,1.9904487133026123
3588,1.4673552513122559
3589,1.3151758909225464
3590,1.2361313104629517
3591,1.4693950414657593
3592,1.1921566724777222
3593,1.316556453704834
3594,1.701622724533081
3595,1.9922971725463867
3596,1.4082509279251099
3597,1.371671199798584
3598,1.1649185419082642
3599,1.414780616760254
3600,1.3475079536437988
3601,1.3409063816070557
3602,1.964280128479004
3603,1.8098368644714355
3604,1.684138298034668
3605,1.6657650470733643
3606,1.3953666687011719
3607,1.7834283113479614
3608,1.3700931072235107
3609,1.2841248512268066
3610,1.3662701845169067
3611,1.1204816102981567
3612,1.3862812519073486
3613,1.983726978302002
3614,1.3955535888671875
3615,1.9601526260375977
3616,1.890472412109375
3617,1.2215780019760132
3618,1.8575725555419922
3619,1.693336009979248
3620,1.2897425889968872
3621,1.295713186264038
3622,1.1748601198196411
3623,1.5111925601959229
3624,1.5484497547149658
3625,1.9845638275146484
3626,1.7803521156311035
3627,1.6127901077270508
3628,1.4453318119049072
3629,1.5309796333312988
3630,1.322983980178833
3631,1.3425472974777222
3632,1.3508716821670532
3633,1.3400590419769287
3634,1.3399670124053955
3635,1.2152460813522339
3636,1.3514971733093262
3637,1.8447134494781494
3638,1.9230451583862305
3639,1.4393236637115479
3640,1.8853856325149536
3641,1.716565728187561
3642,1.5312384366989136
3643,1.2333002090454102
3644,1.8779356479644775
3645,1.2774401903152466
3646,1.3715475797653198
3647,1.3449516296386719
3648,1.1473374366760254
3649,1.4209028482437134
3650,1.4594699144363403
3651,1.51176118850708
3652,1.2606196403503418
3653,1.7921569347381592
3654,1.426182746887207
3655,1.3704769611358643
3656,1.5149521827697754
3657,1.3135759830474854
3658,1.9138998985290527
3659,1.262313961982727
3660,1.9924241304397583
3661,1.3653780221939087
3662,1.4752674102783203
3663,1.2138621807098389
3664,1.295966625213623
3665,1.4604506492614746
3666,1.6592633724212646
3667,1.3536889553070068
3668,1.7550241947174072
3669,1.38327956199646
3670,1.405048131942749
3671,1.4229648113250732
3672,1.7381216287612915
3673,1.4360785484313965
3674,1.711726188659668
3675,1.2772325277328491
3676,1.2782872915267944
3677,1.38792884349823
3678,1.2687926292419434
3679,1.2392040491104126
3680,1.8608638048171997
3681,1.3940510749816895
3682,1.668228268623352
3683,1.5894944667816162
3684,1.2820221185684204
3685,1.3369165658950806
3686,1.4200032949447632
3687,1.4047915935516357
3688,1.648005485534668
3689,1.966223120689392
3690,1.1992055177688599
3691,1.3113887310028076
3692,1.951094388961792
3693,1.8566160202026367
3694,1.4506462812423706
3695,1.359327793121338
3696,1.3591282367706299
3697,1.258124589920044
3698,1.5877741575241089
3699,1.5551064014434814
3700,1.180293083190918
3701,1.748144507408142
3702,1.4301409721374512
3703,1.7193650007247925
3704,1.7266883850097656
3705,1.2586255073547363
3706,1.717757225036621
3707,1.4686322212219238
3708,1.673065185546875
3709,1.4582856893539429
3710,1.6514617204666138
3711,1.192703127861023
3712,1.4120244979858398
3713,1.9957225322723389
3714,1.689824104309082
3715,1.2532498836517334
3716,1.3349204063415527
3717,1.9849650859832764
3718,1.3308764696121216
3719,1.310874104499817
3720,1.4872519969940186
3721,1.5461621284484863
3722,1.99669349193573
3723,1.368200659751892
3724,1.374223232269287
3725,1.3528730869293213
3726,1.344261646270752
3727,1.652458667755127
3728,1.380348801612854
3729,1.514465570449829
3730,1.2793887853622437
3731,1.3877415657043457
3732,1.9008992910385132
3733,1.5490903854370117
3734,1.7983651161193848
3735,1.324523687362671
3736,1.378141164779663
3737,1.3732621669769287
3738,1.6634597778320312
3739,1.3280686140060425
3740,1.176795244216919
3741,1.3563200235366821
3742,1.8669443130493164
3743,1.2361124753952026
3744,1.2767655849456787
3745,1.3451941013336182
3746,1.7879341840744019
3747,1.2687017917633057
3748,1.4268885850906372
3749,1.4011986255645752
3750,1.992915391921997
3751,1.7301609516143799
3752,1.3231374025344849
3753,1.3098560571670532
3754,1.7913825511932373
3755,1.4605504274368286
3756,1.8050012588500977
3757,1.300771713256836
3758,1.4467167854309082
3759,1.9869182109832764
3760,1.1752474308013916
3761,1.2667244672775269
3762,1.7053015232086182
3763,1.276551604270935
3764,1.640641689300537
3765,1.3678536415100098
3766,1.3282753229141235
3767,1.3584691286087036
3768,1.987678050994873
3769,1.984604001045227
3770,1.8149319887161255
3771,1.9750053882598877
3772,1.9878170490264893
3773,1.9323838949203491
3774,1.398557186126709
3775,1.3223785161972046
3776,1.4600365161895752
3777,1.2313463687896729
3778,1.9896008968353271
3779,1.6512198448181152
3780,1.927882432937622
3781,1.4247257709503174
3782,1.4299535751342773
3783,1.5898736715316772
3784,1.8325001001358032
3785,1.9686577320098877
3786,1.3102754354476929
3787,1.6707507371902466
3788,1.9806387424468994
3789,1.4367611408233643
3790,1.303020715713501
3791,1.9846864938735962
3792,1.7097415924072266
3793,1.3328685760498047
3794,1.367295265197754
3795,1.2940986156463623
3796,1.6465632915496826
3797,1.3243569135665894
3798,1.490553379058838
3799,1.4277937412261963
3800,1.3587857484817505
3801,1.4110503196716309
3802,1.264192819595337
3803,1.9201456308364868
3804,1.7107293605804443
3805,1.9928516149520874
3806,1.8482855558395386
3807,1.2376039028167725
3808,1.9921612739562988
3809,1.4007792472839355
3810,1.3883702754974365
3811,1.9845165014266968
3812,1.669062614440918
3813,1.3419668674468994
3814,1.985440731048584
3815,1.339870810508728
3816,1.65178644657135
3817,1.6618432998657227
3818,1.2113231420516968
3819,1.753253698348999
3820,1.4523895978927612
3821,1.992287039756775
3822,1.3205138444900513
3823,1.3519904613494873
3824,1.2836928367614746
3825,1.1467081308364868
3826,1.1721441745758057
3827,1.5065841674804688
3828,1.3800888061523438
3829,1.2301887273788452
3830,1.4361803531646729
3831,1.4970283508300781
3832,1.3142911195755005
3833,1.4245375394821167
3834,1.1799858808517456
3835,1.3842182159423828
3836,1.334604024887085
3837,1.5710670948028564
3838,1.2008129358291626
3839,1.4397284984588623
3840,1.1384351253509521
3841,1.71290922164917
3842,1.9653959274291992
3843,1.5273441076278687
3844,1.508544921875
3845,1.3546963930130005
3846,1.9104013442993164
3847,1.2276194095611572
3848,1.9175268411636353
3849,1.3332867622375488
3850,1.3253090381622314
3851,1.4324777126312256
3852,1.2711291313171387
3853,1.325531244277954
3854,1.7952121496200562
3855,1.2877659797668457
3856,1.3330787420272827
3857,1.507177710533142
3858,1.4327950477600098
3859,1.3339197635650635
3860,1.4988607168197632
3861,1.2297298908233643
3862,1.5920417308807373
3863,1.6151061058044434
3864,1.8745636940002441
3865,1.8533536195755005
3866,1.2305551767349243
3867,1.3154948949813843
3868,1.372778058052063
3869,1.3590426445007324
3870,1.8949109315872192
3871,1.9637008905410767
3872,1.3245830535888672
3873,1.3378065824508667
3874,1.8247973918914795
3875,1.4090864658355713
3876,1.8649184703826904
3877,1.491220235824585
3878,1.4080102443695068
3879,1.271583080291748
3880,1.2674912214279175
3881,1.3436994552612305
3882,1.3529120683670044
3883,1.1955865621566772
3884,1.9691733121871948
3885,1.2631032466888428
3886,1.1578710079193115
3887,1.3410942554473877
3888,1.1730561256408691
3889,1.2867965698242188
3890,1.3833951950073242
3891,1.4661895036697388
3892,1.985084056854248
3893,1.1336438655853271
3894,1.3373483419418335
3895,1.4129990339279175
3896,1.4280869960784912
3897,1.8302106857299805
3898,1.3479456901550293
3899,1.2692543268203735
3900,1.2571465969085693
3901,1.6696264743804932
3902,1.2980375289916992
3903,1.4988384246826172
3904,1.625253677368164
3905,1.6291382312774658
3906,1.42386794090271
3907,1.3255101442337036
3908,1.5871913433074951
3909,1.4416218996047974
3910,1.4025437831878662
3911,1.2920581102371216
3912,1.4482014179229736
3913,1.3647031784057617
3914,1.3234663009643555
3915,1.986241340637207
3916,1.7582752704620361
3917,1.326730728149414
3918,1.6143962144851685
3919,1.2505619525909424
3920,1.5003526210784912
3921,1.2553493976593018
3922,1.9924038648605347
3923,1.3632811307907104
3924,1.7875759601593018
3925,1.7359172105789185
3926,1.3763587474822998
3927,1.9881808757781982
3928,1.9035289287567139
3929,1.9012848138809204
3930,1.2171484231948853
3931,1.401249885559082
3932,1.4297869205474854
3933,1.3338497877120972
3934,1.972647786140442
3935,1.3988205194473267
3936,1.4458637237548828
3937,1.3920056819915771
3938,1.417749285697937
3939,1.1966122388839722
3940,1.4153891801834106
3941,1.4972420930862427
3942,1.4768283367156982
3943,1.4198492765426636
3944,1.133228063583374
3945,1.3241156339645386
3946,1.3460907936096191
3947,1.43593430519104
3948,1.3714021444320679
3949,1.303445816040039
3950,1.3926055431365967
3951,1.3927052021026611
3952,1.35286283493042
3953,1.1803873777389526
3954,1.474497675895691
3955,1.5410797595977783
3956,1.3564485311508179
3957,1.304671049118042
3958,1.9729793071746826
3959,1.4838173389434814
3960,1.5751601457595825
3961,1.3720054626464844
3962,1.272733211517334
3963,1.3098371028900146
3964,1.3589330911636353
3965,1.7296679019927979
3966,1.5331752300262451
3967,1.4944496154785156
3968,1.6788886785507202
3969,1.461259365081787
3970,1.3986002206802368
3971,1.9876372814178467
3972,1.4860002994537354
3973,1.4957671165466309
3974,1.7476449012756348
3975,1.430751085281372
3976,1.3669934272766113
3977,1.478546142578125
3978,1.8463735580444336
3979,1.475582480430603
3980,1.9935460090637207
3981,1.316463828086853
3982,1.2819654941558838
3983,1.3977241516113281
3984,1.3556121587753296
3985,1.9705554246902466
3986,1.381303071975708
3987,1.8793551921844482
3988,1.655258297920227
3989,1.4159650802612305
3990,1.8216675519943237
3991,1.991095781326294
3992,1.4790406227111816
3993,1.1993262767791748
3994,1.439369797706604
3995,1.3444522619247437
3996,1.3795318603515625
3997,1.3030173778533936
3998,1.1790062189102173
3999,1.5796685218811035
4000,1.6433088779449463
4001,1.2705631256103516
4002,1.2660919427871704
4003,1.2682783603668213
4004,1.3806252479553223
4005,1.4224977493286133
4006,1.2617112398147583
4007,1.3223967552185059
4008,1.5631678104400635
4009,1.2971727848052979
4010,1.8472907543182373
4011,1.6671066284179688
4012,1.3561891317367554
4013,1.983009696006775
4014,1.5005161762237549
4015,1.776289463043213
4016,1.5407496690750122
4017,1.4940260648727417
4018,1.971700668334961
4019,1.453054666519165
4020,1.9674240350723267
4021,1.4244976043701172
4022,1.9629085063934326
4023,1.2131060361862183
4024,1.3431200981140137
4025,1.3328263759613037
4026,1.3124181032180786
4027,1.2846176624298096
4028,1.358028769493103
4029,1.3076362609863281
4030,1.4241418838500977
4031,1.5238003730773926
4032,1.5682259798049927
4033,1.5629656314849854
4034,1.928696632385254
4035,1.241136074066162
4036,1.8083840608596802
4037,1.5901029109954834
4038,1.6759926080703735
4039,1.9154523611068726
4040,1.4739972352981567
4041,1.8898812532424927
4042,1.5171682834625244
4043,1.9890382289886475
4044,1.6251753568649292
4045,1.6119707822799683
4046,1.7182765007019043
4047,1.2662301063537598
4048,1.306006669998169
4049,1.282935380935669
4050,1.3599202632904053
4051,1.4301204681396484
4052,1.9533171653747559
4053,1.9920523166656494
4054,1.9656025171279907
4055,1.9856421947479248
4056,1.389258861541748
4057,1.35252845287323
4058,1.4851336479187012
4059,1.3019335269927979
4060,1.9873772859573364
4061,1.4069347381591797
4062,1.356019139289856
4063,1.2638466358184814
4064,1.209993600845337
4065,1.337665319442749
4066,1.975232481956482
4067,1.5569006204605103
4068,1.2883610725402832
4069,1.3384575843811035
4070,1.4411308765411377
4071,1.1773232221603394
4072,1.3504178524017334
4073,1.4320645332336426
4074,1.4397053718566895
4075,1.1073898077011108
4076,1.4657241106033325
4077,1.2667276859283447
4078,1.7576230764389038
4079,1.4508994817733765
4080,1.8546758890151978
4081,1.6748629808425903
4082,1.3078417778015137
4083,1.395623803138733
4084,1.962634801864624
4085,1.3177435398101807
4086,1.5789966583251953
4087,1.1751271486282349
4088,1.3697950839996338
4089,1.415485143661499
4090,1.2355773448944092
4091,1.368240475654602
4092,1.4108000993728638
4093,1.9098515510559082
4094,1.2419400215148926
4095,1.2341817617416382
4096,1.2939587831497192
4097,1.3659439086914062
4098,1.3176928758621216
4099,1.985914707183838
4100,1.4114378690719604
4101,1.374180555343628
4102,1.439870834350586
4103,1.2192925214767456
4104,1.989701509475708
4105,1.3853356838226318
4106,1.9827642440795898
4107,1.7578564882278442
4108,1.989896535873413
4109,1.3933145999908447
4110,1.4067267179489136
4111,1.334047794342041
4112,1.9585124254226685
4113,1.3383314609527588
4114,1.385589838027954
4115,1.761164665222168
4116,1.9774891138076782
4117,1.4135172367095947
4118,1.3882019519805908
4119,1.4171172380447388
4120,1.7759690284729004
4121,1.982020616531372
4122,1.2826777696609497
4123,1.5520790815353394
4124,1.3263521194458008
4125,1.4156560897827148
4126,1.2646539211273193
4127,1.4743248224258423
4128,1.9570562839508057
4129,1.351327896118164
4130,1.4006130695343018
4131,1.670792818069458
4132,1.4583303928375244
4133,1.3494950532913208
4134,1.3868837356567383
4135,1.3909549713134766
4136,1.8775889873504639
4137,1.3066492080688477
4138,1.315752387046814
4139,1.8632025718688965
4140,1.4640138149261475
4141,1.3779091835021973
4142,1.8070759773254395
4143,1.2697196006774902
4144,1.2610005140304565
4145,1.810856580734253
4146,1.3099267482757568
4147,1.4295611381530762
4148,1.307023525238037
4149,1.6150871515274048
4150,1.3028583526611328
4151,1.4757585525512695
4152,1.2715988159179688
4153,1.3898825645446777
4154,1.2544620037078857
4155,1.2467724084854126
4156,1.2982256412506104
4157,1.8951908349990845
4158,1.9202557802200317
4159,1.4830796718597412
4160,1.375542402267456
4161,1.4541691541671753
4162,1.2643603086471558
4163,1.4667335748672485
4164,1.7208646535873413
4165,1.3619542121887207
4166,1.125797986984253
4167,1.4846997261047363
4168,1.6712902784347534
4169,1.444621205329895
4170,1.381011962890625
4171,1.3729057312011719
4172,1.4629650115966797
4173,1.7402396202087402
4174,1.2930148839950562
4175,1.5756571292877197
4176,1.884596586227417
4177,1.3349093198776245
4178,1.980563759803772
4179,1.9858288764953613
4180,1.4478031396865845
4181,1.409970998764038
4182,1.4551241397857666
4183,1.8592073917388916
4184,1.4178165197372437
4185,1.3574678897857666
4186,1.5072901248931885
4187,1.2898736000061035
4188,1.8668277263641357
4189,1.4761191606521606
4190,1.3200910091400146
4191,1.6303246021270752
4192,1.2670624256134033
4193,1.2320809364318848
4194,1.2713556289672852
4195,1.2746634483337402
4196,1.2603079080581665
4197,1.9198883771896362
4198,1.7726497650146484
4199,1.7829396724700928
4200,1.7528457641601562
4201,1.7753245830535889
4202,1.6093565225601196
4203,1.5785548686981201
4204,1.2707970142364502
4205,1.5414774417877197
4206,1.6214674711227417
4207,1.9146531820297241
4208,1.2991905212402344
4209,1.3516361713409424
4210,1.2681069374084473
4211,1.7055926322937012
4212,1.3873770236968994
4213,1.981513261795044
4214,1.712570309638977
4215,1.1357910633087158
4216,1.5451972484588623
4217,1.8836696147918701
4218,1.7199089527130127
4219,1.3632372617721558
4220,1.3279755115509033
4221,1.550613284111023
4222,1.3515453338623047
4223,1.4131501913070679
4224,1.2951114177703857
4225,1.406603455543518
4226,1.4342396259307861
4227,1.274183988571167
4228,1.341235637664795
4229,1.9195308685302734
4230,1.3537815809249878
4231,1.3992669582366943
4232,1.6682943105697632
4233,1.3912034034729004
4234,1.7149522304534912
4235,1.4137001037597656
4236,1.2542344331741333
4237,1.3475706577301025
4238,1.7462842464447021
4239,1.424821376800537
4240,1.337161660194397
4241,1.3715498447418213
4242,1.1982476711273193
4243,1.5572601556777954
4244,1.314645528793335
4245,1.4006736278533936
4246,1.3997799158096313
4247,1.7156116962432861
4248,1.4345452785491943
4249,1.2360368967056274
4250,1.6654253005981445
4251,1.3701211214065552
4252,1.3995503187179565
4253,1.1972136497497559
4254,1.4556248188018799
4255,1.2765460014343262
4256,1.2960420846939087
4257,1.4128284454345703
4258,1.3178608417510986
4259,1.4149775505065918
4260,1.3484290838241577
4261,1.5262620449066162
4262,1.1567357778549194
4263,1.4187604188919067
4264,1.3311583995819092
4265,1.3198164701461792
4266,1.252726674079895
4267,1.9805779457092285
4268,1.99080491065979
4269,1.265259027481079
4270,1.5452494621276855
4271,1.1495250463485718
4272,1.3071403503417969
4273,1.4728842973709106
4274,1.363389492034912
4275,1.3010236024856567
4276,1.3982675075531006
4277,1.6645829677581787
4278,1.5070526599884033
4279,1.531814694404602
4280,1.267431378364563
4281,1.214416742324829
4282,1.4359855651855469
4283,1.2817296981811523
4284,1.964935541152954
4285,1.5896406173706055
4286,1.7960017919540405
4287,1.4144941568374634
4288,1.699925422668457
4289,1.9658105373382568
4290,1.2798247337341309
4291,1.2950783967971802
4292,1.4492082595825195
4293,1.3374098539352417
4294,1.2099518775939941
4295,1.3779906034469604
4296,1.3096201419830322
4297,1.387334942817688
4298,1.39145827293396
4299,1.875282645225525
4300,1.4230855703353882
4301,1.7050654888153076
4302,1.621076226234436
4303,1.8796119689941406
4304,1.2192143201828003
4305,1.993700623512268
4306,1.3913145065307617
4307,1.3417633771896362
4308,1.4744317531585693
4309,1.3071483373641968
4310,1.214583396911621
4311,1.2476420402526855
4312,1.9361019134521484
4313,1.709842562675476
4314,1.4055123329162598
4315,1.9930380582809448
4316,1.9871424436569214
4317,1.408368468284607
4318,1.9421813488006592
4319,1.8397823572158813
4320,1.2014662027359009
4321,1.9782943725585938
4322,1.3433804512023926
4323,1.9420075416564941
4324,1.9685717821121216
4325,1.3214929103851318
4326,1.3370859622955322
4327,1.2645738124847412
4328,1.9900420904159546
4329,1.726745367050171
4330,1.6934313774108887
4331,1.2829686403274536
4332,1.795977234840393
4333,1.9921050071716309
4334,1.3708354234695435
4335,1.7728054523468018
4336,1.2260524034500122
4337,1.260204792022705
4338,1.8572149276733398
4339,1.5531219244003296
4340,1.9198566675186157
4341,1.3693009614944458
4342,1.3140474557876587
4343,1.3385193347930908
4344,1.3745267391204834
4345,1.279130458831787
4346,1.533592700958252
4347,1.2893047332763672
4348,1.3750056028366089
4349,1.9883782863616943
4350,1.373180866241455
4351,1.8973771333694458
4352,1.3795249462127686
4353,1.759092092514038
4354,1.4820759296417236
4355,1.9912018775939941
4356,1.2890766859054565
4357,1.7356263399124146
4358,1.9886771440505981
4359,1.5507404804229736
4360,1.9770561456680298
