index,voted
1974,1.3080981969833374
1975,1.8996273279190063
1976,1.3238791227340698
1977,1.871821403503418
1978,1.9091581106185913
1979,1.2511301040649414
1980,1.2241207361221313
1981,1.9057365655899048
1982,1.5360949039459229
1983,1.2935091257095337
1984,1.3098595142364502
1985,1.1728074550628662
1986,1.2814916372299194
1987,1.9950042963027954
1988,1.3266582489013672
1989,1.5219074487686157
1990,1.279595136642456
1991,1.4493579864501953
1992,1.5773202180862427
1993,1.149512767791748
1994,1.664942979812622
1995,1.26677405834198
1996,1.9954355955123901
1997,1.4224437475204468
1998,1.9940580129623413
1999,1.7542510032653809
2000,1.162406325340271
2001,1.9862034320831299
2002,1.3829158544540405
2003,1.6743303537368774
2004,1.457754135131836
2005,1.2781966924667358
2006,1.2642401456832886
2007,1.3403044939041138
2008,1.120683193206787
2009,1.4863777160644531
2010,1.7133249044418335
2011,1.2687021493911743
2012,1.3654632568359375
2013,1.407371163368225
2014,1.4023945331573486
2015,1.2955373525619507
2016,1.4261512756347656
2017,1.416338562965393
2018,1.2762820720672607
2019,1.3715423345565796
2020,1.233754277229309
2021,1.2794156074523926
2022,1.2393736839294434
2023,1.2821990251541138
2024,1.365231990814209
2025,1.3465585708618164
2026,1.7343333959579468
2027,1.6089470386505127
2028,1.7858856916427612
2029,1.5648456811904907
2030,1.2908207178115845
2031,1.3040074110031128
2032,1.3934680223464966
2033,1.9813594818115234
2034,1.5728636980056763
2035,1.7429726123809814
2036,1.8063076734542847
2037,1.4294086694717407
2038,1.9986861944198608
2039,1.3428823947906494
2040,1.3971697092056274
2041,1.3044030666351318
2042,1.294615626335144
2043,1.400914192199707
2044,1.2776345014572144
2045,1.1851660013198853
2046,1.9515674114227295
2047,1.9350922107696533
2048,1.720225214958191
2049,1.3976157903671265
2050,1.3853322267532349
2051,1.990717887878418
2052,1.953796148300171
2053,1.4024746417999268
2054,1.482654094696045
2055,1.2189196348190308
2056,1.3911993503570557
2057,1.7255700826644897
2058,1.3510726690292358
2059,1.5113914012908936
2060,1.5725558996200562
2061,1.4778302907943726
2062,1.2939386367797852
2063,1.5844258069992065
2064,1.9981069564819336
2065,1.737880825996399
2066,1.5110305547714233
2067,1.5092620849609375
2068,1.2714539766311646
2069,1.2622638940811157
2070,1.280164361000061
2071,1.2842230796813965
2072,1.7236090898513794
2073,1.4569979906082153
2074,1.4163647890090942
2075,1.9920175075531006
2076,1.5938384532928467
2077,1.2660915851593018
2078,1.3107415437698364
2079,1.9990830421447754
2080,1.9933475255966187
2081,1.2673802375793457
2082,1.921502947807312
2083,1.3812884092330933
2084,1.2472518682479858
2085,1.3546408414840698
2086,1.990746021270752
2087,1.98551607131958
2088,1.8391127586364746
2089,1.3685622215270996
2090,1.556206464767456
2091,1.978362798690796
2092,1.2009145021438599
2093,1.2758771181106567
2094,1.3309885263442993
2095,1.6894694566726685
2096,1.2680460214614868
2097,1.8818551301956177
2098,1.294824481010437
2099,1.989123821258545
2100,1.7009518146514893
2101,1.218824028968811
2102,1.3743507862091064
2103,1.3505208492279053
2104,1.7486512660980225
2105,1.3746508359909058
2106,1.4791079759597778
2107,1.3592796325683594
2108,1.9922704696655273
2109,1.330249309539795
2110,1.2144408226013184
2111,1.4144110679626465
2112,1.3490346670150757
2113,1.6256053447723389
2114,1.9766710996627808
2115,1.9631478786468506
2116,1.2232155799865723
2117,1.5010168552398682
2118,1.5642399787902832
2119,1.4488500356674194
2120,1.8637895584106445
2121,1.5385210514068604
2122,1.395540714263916
2123,1.9984593391418457
2124,1.3835006952285767
2125,1.7249075174331665
2126,1.2069677114486694
2127,1.5233961343765259
2128,1.6138718128204346
2129,1.2745088338851929
2130,1.4605093002319336
2131,1.7520167827606201
2132,1.328708291053772
2133,1.2578696012496948
2134,1.975965976715088
2135,1.341192603111267
2136,1.3504211902618408
2137,1.243064522743225
2138,1.3001036643981934
2139,1.9656062126159668
2140,1.9858880043029785
2141,1.3269981145858765
2142,1.85988450050354
2143,1.223443865776062
2144,1.9862457513809204
2145,1.349787950515747
2146,1.9598416090011597
2147,1.467220664024353
2148,1.9969385862350464
2149,1.4383801221847534
2150,1.3330854177474976
2151,1.8052648305892944
2152,1.5238145589828491
2153,1.6271103620529175
2154,1.5787935256958008
2155,1.8042041063308716
2156,1.2286977767944336
2157,1.4059669971466064
2158,1.2655668258666992
2159,1.3589603900909424
2160,1.1855244636535645
2161,1.5171501636505127
2162,1.8463785648345947
2163,1.4184941053390503
2164,1.3570412397384644
2165,1.2521271705627441
2166,1.437578797340393
2167,1.1997169256210327
2168,1.2765657901763916
2169,1.7940788269042969
2170,1.2922015190124512
2171,1.1488993167877197
2172,1.3856316804885864
2173,1.5866129398345947
2174,1.1751303672790527
2175,1.8571323156356812
2176,1.7249200344085693
2177,1.24665367603302
2178,1.3178155422210693
2179,1.3636870384216309
2180,1.4418301582336426
2181,1.374196171760559
2182,1.5650831460952759
2183,1.3598982095718384
2184,1.6880555152893066
2185,1.6529382467269897
2186,1.7471718788146973
2187,1.4668848514556885
2188,1.2027863264083862
2189,1.8995312452316284
2190,1.3777594566345215
2191,1.3563028573989868
2192,1.3261659145355225
2193,1.5060665607452393
2194,1.2517688274383545
2195,1.2805233001708984
2196,1.924013614654541
2197,1.5984020233154297
2198,1.2929620742797852
2199,1.2871052026748657
2200,1.378404974937439
2201,1.6394131183624268
2202,1.251958966255188
2203,1.3137081861495972
2204,1.996069073677063
2205,1.5063954591751099
2206,1.3087701797485352
2207,1.4532283544540405
2208,1.2158403396606445
2209,1.2508009672164917
2210,1.732537865638733
2211,1.282150387763977
2212,1.3390549421310425
2213,1.5892078876495361
2214,1.332053542137146
2215,1.7562686204910278
2216,1.3698980808258057
2217,1.5457631349563599
2218,1.3956886529922485
2219,1.4499112367630005
2220,1.3168952465057373
2221,1.353217601776123
2222,1.463189959526062
2223,1.4883135557174683
2224,1.8163807392120361
2225,1.5205771923065186
2226,1.6650124788284302
2227,1.3654037714004517
2228,1.4534932374954224
2229,1.7857860326766968
2230,1.344241738319397
2231,1.304524302482605
2232,1.6218814849853516
2233,1.3068066835403442
2234,1.253713607788086
2235,1.3892607688903809
2236,1.9384403228759766
2237,1.2127207517623901
2238,1.782224178314209
2239,1.3484901189804077
2240,1.3571916818618774
2241,1.7341078519821167
2242,1.2065961360931396
2243,1.4349242448806763
2244,1.4679409265518188
2245,1.2054682970046997
2246,1.7823926210403442
2247,1.1992945671081543
2248,1.7545925378799438
2249,1.985743761062622
2250,1.9827537536621094
2251,1.3389942646026611
2252,1.4461209774017334
2253,1.6024298667907715
2254,1.3162364959716797
2255,1.2234810590744019
2256,1.9801559448242188
2257,1.1554547548294067
2258,1.3484172821044922
2259,1.2446706295013428
2260,1.9920179843902588
2261,1.2637279033660889
2262,1.3527250289916992
2263,1.2359490394592285
2264,1.3805283308029175
2265,1.966941237449646
2266,1.1704427003860474
2267,1.6108204126358032
2268,1.2944976091384888
2269,1.3525298833847046
2270,1.3057881593704224
2271,1.2469731569290161
2272,1.5118916034698486
2273,1.3251502513885498
2274,1.8911772966384888
2275,1.9839009046554565
2276,1.9761345386505127
2277,1.2648060321807861
2278,1.3521547317504883
2279,1.247477412223816
2280,1.2703726291656494
2281,1.992048978805542
2282,1.3726741075515747
2283,1.3613947629928589
2284,1.1917990446090698
2285,1.3101969957351685
2286,1.2534030675888062
2287,1.1648404598236084
2288,1.2958977222442627
2289,1.2296769618988037
2290,1.3487240076065063
2291,1.6384050846099854
2292,1.2737269401550293
2293,1.4388612508773804
2294,1.7971463203430176
2295,1.364457368850708
2296,1.254116415977478
2297,1.3586848974227905
2298,1.3620655536651611
2299,1.5540976524353027
2300,1.5612870454788208
2301,1.987093448638916
2302,1.7828856706619263
2303,1.5697640180587769
2304,1.3218357563018799
2305,1.6850621700286865
2306,1.9864474534988403
2307,1.5291441679000854
2308,1.6514369249343872
2309,1.2855838537216187
2310,1.7374954223632812
2311,1.3522355556488037
2312,1.1788995265960693
2313,1.2990224361419678
2314,1.3763505220413208
2315,1.9967429637908936
2316,1.9122902154922485
2317,1.7323092222213745
2318,1.4977985620498657
2319,1.24109947681427
2320,1.3820265531539917
2321,1.7257896661758423
2322,1.997103214263916
2323,1.5531929731369019
2324,1.6949846744537354
2325,1.160531759262085
2326,1.2640159130096436
2327,1.780519723892212
2328,1.2688297033309937
2329,1.1087918281555176
2330,1.5624538660049438
2331,1.9977996349334717
2332,1.4821442365646362
2333,1.2914735078811646
2334,1.3491026163101196
2335,1.2744808197021484
2336,1.386618733406067
2337,1.3297860622406006
2338,1.3352184295654297
2339,1.3423032760620117
2340,1.4818276166915894
2341,1.7783461809158325
2342,1.2074748277664185
2343,1.9967948198318481
2344,1.2720189094543457
2345,1.373482584953308
2346,1.3201411962509155
2347,1.295886516571045
2348,1.3536888360977173
2349,1.5972580909729004
2350,1.692314863204956
2351,1.2422858476638794
2352,1.443307876586914
2353,1.5091322660446167
2354,1.9964762926101685
2355,1.2042115926742554
2356,1.775290846824646
2357,1.223562479019165
2358,1.6102991104125977
2359,1.4392154216766357
2360,1.3008381128311157
2361,1.2696058750152588
2362,1.87129807472229
2363,1.2957302331924438
2364,1.3580057621002197
2365,1.3202338218688965
2366,1.3237605094909668
2367,1.3100887537002563
2368,1.2174525260925293
2369,1.55820631980896
2370,1.4130195379257202
2371,1.4747488498687744
2372,1.379023790359497
2373,1.3288400173187256
2374,1.2686996459960938
2375,1.4537529945373535
2376,1.2807775735855103
2377,1.245566964149475
2378,1.540696144104004
2379,1.3967115879058838
2380,1.435139536857605
2381,1.4462385177612305
2382,1.6583648920059204
2383,1.975110411643982
2384,1.9789707660675049
2385,1.4776822328567505
2386,1.8152574300765991
2387,1.3678460121154785
2388,1.441758394241333
2389,1.2989312410354614
2390,1.3819702863693237
2391,1.6692785024642944
2392,1.3749430179595947
2393,1.5546759366989136
2394,1.1962614059448242
2395,1.2758513689041138
2396,1.801316738128662
2397,1.380482792854309
2398,1.7210674285888672
2399,1.9958280324935913
2400,1.584511160850525
2401,1.4409186840057373
2402,1.4719250202178955
2403,1.4045747518539429
2404,1.6888104677200317
2405,1.3663138151168823
2406,1.2904558181762695
2407,1.9599577188491821
2408,1.231143593788147
2409,1.5599384307861328
2410,1.3603848218917847
2411,1.3410753011703491
2412,1.5940890312194824
2413,1.4422465562820435
2414,1.2315549850463867
2415,1.34508216381073
2416,1.3461897373199463
2417,1.97952139377594
2418,1.2359468936920166
2419,1.8870487213134766
2420,1.9901461601257324
2421,1.4591107368469238
2422,1.9236979484558105
2423,1.9916942119598389
2424,1.2430768013000488
2425,1.7116670608520508
2426,1.4289710521697998
2427,1.3692092895507812
2428,1.3343483209609985
2429,1.9868624210357666
2430,1.5166656970977783
2431,1.1332496404647827
2432,1.9871487617492676
2433,1.1944355964660645
2434,1.2809748649597168
2435,1.4909688234329224
2436,1.191253662109375
2437,1.5350804328918457
2438,1.912966251373291
2439,1.6739139556884766
2440,1.3765754699707031
2441,1.7618310451507568
2442,1.2488298416137695
2443,1.5517863035202026
2444,1.8899388313293457
2445,1.2350329160690308
2446,1.9929771423339844
2447,1.3365144729614258
2448,1.9946657419204712
2449,1.4468905925750732
2450,1.341616153717041
2451,1.3629354238510132
2452,1.7696845531463623
2453,1.2958096265792847
2454,1.6161104440689087
2455,1.6272817850112915
2456,1.3748228549957275
2457,1.2352845668792725
2458,1.8583265542984009
2459,1.8187861442565918
2460,1.9838348627090454
2461,1.354167103767395
2462,1.9880797863006592
2463,1.98734712600708
2464,1.9020843505859375
2465,1.3329238891601562
2466,1.434116244316101
2467,1.5168579816818237
2468,1.4407753944396973
2469,1.3990398645401
2470,1.4225901365280151
2471,1.3636795282363892
2472,1.2492868900299072
2473,1.3893723487854004
2474,1.5076563358306885
2475,1.3976885080337524
2476,1.3300353288650513
2477,1.4430674314498901
2478,1.439286708831787
2479,1.1839276552200317
2480,1.2942029237747192
2481,1.3607747554779053
2482,1.9804280996322632
2483,1.3962748050689697
2484,1.4085074663162231
2485,1.2508749961853027
2486,1.3925355672836304
2487,1.2884619235992432
2488,1.3153845071792603
2489,1.5635976791381836
2490,1.3430920839309692
2491,1.2348499298095703
2492,1.9615581035614014
2493,1.7259035110473633
2494,1.4779263734817505
2495,1.3565512895584106
2496,1.785158395767212
2497,1.9967937469482422
2498,1.440726399421692
2499,1.8126252889633179
2500,1.3654309511184692
2501,1.3555301427841187
2502,1.2126723527908325
2503,1.732457160949707
2504,1.7125968933105469
2505,1.2813199758529663
2506,1.3678938150405884
2507,1.5913735628128052
2508,1.3418318033218384
2509,1.3531469106674194
2510,1.4322184324264526
2511,1.9403140544891357
2512,1.5149891376495361
2513,1.3168145418167114
2514,1.6541715860366821
2515,1.2630484104156494
2516,1.311421513557434
2517,1.197344422340393
2518,1.985541820526123
2519,1.9882988929748535
2520,1.4884856939315796
2521,1.359913945198059
2522,1.4203696250915527
2523,1.4833054542541504
2524,1.567057490348816
2525,1.8460297584533691
2526,1.2889480590820312
2527,1.6204159259796143
2528,1.9708874225616455
2529,1.6079448461532593
2530,1.346968412399292
2531,1.7064878940582275
2532,1.3239988088607788
2533,1.297116756439209
2534,1.533728003501892
2535,1.2439554929733276
2536,1.4254422187805176
2537,1.522865653038025
2538,1.339386224746704
2539,1.2679122686386108
2540,1.369798183441162
2541,1.3175400495529175
2542,1.4252088069915771
2543,1.792872428894043
2544,1.3032728433609009
2545,1.252024531364441
2546,1.2809005975723267
2547,1.99888277053833
2548,1.3803545236587524
2549,1.364071011543274
2550,1.2399590015411377
2551,1.3804583549499512
2552,1.2463136911392212
2553,1.7414718866348267
2554,1.4160449504852295
2555,1.3789582252502441
2556,1.9980425834655762
2557,1.4358848333358765
2558,1.1745340824127197
2559,1.606068730354309
2560,1.2979340553283691
2561,1.8433893918991089
2562,1.5313411951065063
2563,1.206807255744934
2564,1.8294934034347534
2565,1.4252082109451294
2566,1.4712469577789307
2567,1.2550777196884155
2568,1.3713597059249878
2569,1.3639582395553589
2570,1.401481032371521
2571,1.270917296409607
2572,1.9956152439117432
2573,1.9107234477996826
2574,1.366686224937439
2575,1.342696189880371
2576,1.3131396770477295
2577,1.7523876428604126
2578,1.124906301498413
2579,1.9977144002914429
2580,1.9935083389282227
2581,1.2028086185455322
2582,1.2528470754623413
2583,1.5956634283065796
2584,1.227520227432251
2585,1.3676952123641968
2586,1.4100708961486816
2587,1.955337643623352
2588,1.273741364479065
2589,1.2492587566375732
2590,1.9092373847961426
2591,1.4827624559402466
2592,1.8663445711135864
2593,1.448911190032959
2594,1.188151478767395
2595,1.4395060539245605
2596,1.5688042640686035
2597,1.9521112442016602
2598,1.3236843347549438
2599,1.7385685443878174
2600,1.3502819538116455
2601,1.3233124017715454
2602,1.4101495742797852
2603,1.310721755027771
2604,1.2621418237686157
2605,1.4820228815078735
2606,1.8716739416122437
2607,1.2531007528305054
2608,1.736905574798584
2609,1.9393439292907715
2610,1.3441497087478638
2611,1.6022497415542603
2612,1.4899537563323975
2613,1.8566510677337646
2614,1.9844087362289429
2615,1.9693748950958252
2616,1.3137301206588745
2617,1.8497697114944458
2618,1.6250941753387451
2619,1.7920806407928467
2620,1.2800484895706177
2621,1.8642668724060059
2622,1.3414000272750854
2623,1.2472654581069946
2624,1.3263379335403442
2625,1.2862478494644165
2626,1.6769551038742065
2627,1.3534233570098877
2628,1.331815481185913
2629,1.6004228591918945
2630,1.1768907308578491
2631,1.5143911838531494
2632,1.216246247291565
2633,1.3607679605484009
2634,1.9972198009490967
2635,1.5556724071502686
2636,1.453933835029602
2637,1.2123472690582275
2638,1.330726146697998
2639,1.4639626741409302
2640,1.2169793844223022
2641,1.8669931888580322
2642,1.3605031967163086
2643,1.2472516298294067
2644,1.3462053537368774
2645,1.35932457447052
2646,1.3984925746917725
2647,1.2833468914031982
2648,1.3611310720443726
2649,1.2677298784255981
2650,1.4459470510482788
2651,1.191126823425293
2652,1.2479867935180664
2653,1.406280279159546
2654,1.1875073909759521
2655,1.9790631532669067
2656,1.966352105140686
2657,1.992222785949707
2658,1.9006646871566772
2659,1.9973957538604736
2660,1.523674726486206
2661,1.3640789985656738
2662,1.3578242063522339
2663,1.3548696041107178
2664,1.4284343719482422
2665,1.7707668542861938
2666,1.3204460144042969
2667,1.2181445360183716
2668,1.1540178060531616
2669,1.204039454460144
2670,1.3173271417617798
2671,1.2684762477874756
2672,1.2665132284164429
2673,1.4019768238067627
2674,1.1935368776321411
2675,1.3002451658248901
2676,1.611989974975586
2677,1.2701542377471924
2678,1.3836426734924316
2679,1.276455044746399
2680,1.8759331703186035
2681,1.9925963878631592
2682,1.3932737112045288
2683,1.3250631093978882
2684,1.3386212587356567
2685,1.735250473022461
2686,1.5230966806411743
2687,1.811159610748291
2688,1.4074597358703613
2689,1.2985918521881104
2690,1.5418776273727417
2691,1.35027015209198
2692,1.5112375020980835
2693,1.731674075126648
2694,1.8438714742660522
2695,1.5456842184066772
2696,1.7644635438919067
2697,1.9986352920532227
2698,1.2760915756225586
2699,1.8697593212127686
2700,1.1441287994384766
2701,1.869226098060608
2702,1.307884931564331
2703,1.306949496269226
2704,1.3683632612228394
2705,1.2939183712005615
2706,1.3276277780532837
2707,1.3090907335281372
2708,1.6221935749053955
2709,1.80813467502594
2710,1.6186944246292114
2711,1.8976125717163086
2712,1.2533353567123413
2713,1.4998936653137207
2714,1.5042585134506226
2715,1.2653155326843262
2716,1.7685757875442505
2717,1.301878571510315
2718,1.5552724599838257
2719,1.3011044263839722
2720,1.9934639930725098
2721,1.9964457750320435
2722,1.4787142276763916
2723,1.4064147472381592
2724,1.997693657875061
2725,1.3444396257400513
2726,1.9370675086975098
2727,1.9933229684829712
2728,1.3593559265136719
2729,1.3141047954559326
2730,1.7442034482955933
2731,1.537625789642334
2732,1.4162168502807617
2733,1.4175463914871216
2734,1.7731378078460693
2735,1.1724435091018677
2736,1.5248370170593262
2737,1.2634131908416748
2738,1.2336018085479736
2739,1.889087200164795
2740,1.9964085817337036
2741,1.3291975259780884
2742,1.31889808177948
2743,1.2723089456558228
2744,1.9805850982666016
2745,1.475508451461792
2746,1.7846661806106567
2747,1.2792491912841797
2748,1.3189165592193604
2749,1.2024509906768799
2750,1.2766532897949219
2751,1.271275281906128
2752,1.9970042705535889
2753,1.7703088521957397
2754,1.3045560121536255
2755,1.361007571220398
2756,1.2495863437652588
2757,1.688515067100525
2758,1.5634244680404663
2759,1.457370638847351
2760,1.9941861629486084
2761,1.2953132390975952
2762,1.2418301105499268
2763,1.2716721296310425
2764,1.7003889083862305
2765,1.373892903327942
2766,1.8857800960540771
2767,1.4089429378509521
2768,1.4046496152877808
2769,1.6898488998413086
2770,1.259656548500061
2771,1.9014561176300049
2772,1.5116877555847168
2773,1.5633575916290283
2774,1.3931869268417358
2775,1.5980645418167114
2776,1.3506855964660645
2777,1.4078142642974854
2778,1.525357961654663
2779,1.32425856590271
2780,1.315592646598816
2781,1.8511232137680054
2782,1.2675079107284546
2783,1.8007229566574097
2784,1.9489377737045288
2785,1.6519073247909546
2786,1.3542404174804688
2787,1.2374563217163086
2788,1.1414072513580322
2789,1.5305025577545166
2790,1.3571652173995972
2791,1.2480719089508057
2792,1.3365118503570557
2793,1.3027559518814087
2794,1.2547250986099243
2795,1.287232518196106
2796,1.9973225593566895
2797,1.3781466484069824
2798,1.7662793397903442
2799,1.3704737424850464
2800,1.2499920129776
2801,1.804863452911377
2802,1.8289966583251953
2803,1.8032234907150269
2804,1.3324288129806519
2805,1.4164724349975586
2806,1.6005364656448364
2807,1.3748018741607666
2808,1.1733494997024536
2809,1.2592997550964355
2810,1.4002679586410522
2811,1.4049434661865234
2812,1.958131194114685
2813,1.329704761505127
2814,1.3022873401641846
2815,1.345801830291748
2816,1.8690241575241089
2817,1.3254120349884033
2818,1.9967951774597168
2819,1.5038541555404663
2820,1.271674633026123
2821,1.2380142211914062
2822,1.5489850044250488
2823,1.9765475988388062
2824,1.2759954929351807
2825,1.959030270576477
2826,1.3361083269119263
2827,1.9849669933319092
2828,1.4699366092681885
2829,1.9053770303726196
2830,1.2421883344650269
2831,1.287103295326233
2832,1.3027100563049316
2833,1.6028302907943726
2834,1.9951215982437134
2835,1.2342498302459717
2836,1.3678288459777832
2837,1.3689080476760864
2838,1.4030661582946777
2839,1.9178320169448853
2840,1.4840365648269653
2841,1.3189841508865356
2842,1.5606387853622437
2843,1.2977402210235596
2844,1.3877034187316895
2845,1.980097770690918
2846,1.5736979246139526
2847,1.822599172592163
2848,1.3234397172927856
2849,1.4056681394577026
2850,1.7354732751846313
2851,1.9580966234207153
2852,1.5336062908172607
2853,1.3430949449539185
2854,1.4733712673187256
2855,1.3850456476211548
2856,1.8434803485870361
2857,1.9939213991165161
2858,1.2860363721847534
2859,1.7275928258895874
2860,1.9555250406265259
2861,1.7664014101028442
2862,1.441774845123291
2863,1.2837861776351929
2864,1.9974870681762695
2865,1.2609461545944214
2866,1.4996826648712158
2867,1.3874090909957886
2868,1.7578632831573486
2869,1.6920263767242432
2870,1.8436534404754639
2871,1.491377830505371
2872,1.3787004947662354
2873,1.7680996656417847
2874,1.377609372138977
2875,1.7024961709976196
2876,1.7169924974441528
2877,1.4028252363204956
2878,1.5171469449996948
2879,1.5679529905319214
2880,1.2350704669952393
2881,1.9934475421905518
2882,1.2892605066299438
2883,1.2755334377288818
2884,1.3623920679092407
2885,1.992495059967041
2886,1.2483829259872437
2887,1.247664451599121
2888,1.693915605545044
2889,1.4894700050354004
2890,1.3231704235076904
2891,1.7897995710372925
2892,1.3933656215667725
2893,1.2133692502975464
2894,1.9154671430587769
2895,1.392307996749878
2896,1.9981942176818848
2897,1.3097426891326904
2898,1.3970139026641846
2899,1.8355016708374023
2900,1.4271461963653564
2901,1.9917432069778442
2902,1.2581952810287476
2903,1.3589447736740112
2904,1.4813432693481445
2905,1.343224287033081
2906,1.8040966987609863
2907,1.5867669582366943
2908,1.9979636669158936
2909,1.297280192375183
2910,1.4501737356185913
2911,1.3762012720108032
2912,1.2920267581939697
2913,1.3621803522109985
2914,1.520522952079773
2915,1.72267484664917
2916,1.308700680732727
2917,1.7444645166397095
2918,1.4437792301177979
2919,1.4215478897094727
2920,1.5475612878799438
2921,1.6771550178527832
2922,1.587471604347229
2923,1.1648110151290894
2924,1.36552095413208
2925,1.4443708658218384
2926,1.674647569656372
2927,1.8272061347961426
2928,1.3925492763519287
2929,1.2321820259094238
2930,1.3154762983322144
2931,1.9778568744659424
2932,1.8332710266113281
2933,1.5561977624893188
2934,1.7187752723693848
2935,1.3646334409713745
2936,1.4198009967803955
2937,1.9950575828552246
2938,1.3839988708496094
2939,1.2908580303192139
2940,1.585984706878662
2941,1.610042691230774
2942,1.2442758083343506
2943,1.4087244272232056
2944,1.948716163635254
2945,1.4240833520889282
2946,1.519581913948059
2947,1.5461127758026123
2948,1.9675419330596924
2949,1.7884336709976196
2950,1.912087082862854
2951,1.4440269470214844
2952,1.6274895668029785
2953,1.3210289478302002
2954,1.4101835489273071
2955,1.9873332977294922
2956,1.9784986972808838
2957,1.2722022533416748
2958,1.8330706357955933
2959,1.3492200374603271
2960,1.2972023487091064
2961,1.3524142503738403
2962,1.422577977180481
2963,1.4723187685012817
2964,1.5901515483856201
2965,1.3244619369506836
2966,1.9929046630859375
2967,1.3375862836837769
2968,1.4782562255859375
2969,1.9859023094177246
2970,1.277251124382019
2971,1.954082727432251
2972,1.2015295028686523
2973,1.3232777118682861
2974,1.3286848068237305
2975,1.469212532043457
2976,1.7967026233673096
2977,1.2929491996765137
2978,1.5633141994476318
2979,1.4261151552200317
2980,1.296535611152649
2981,1.3277087211608887
2982,1.989704966545105
2983,1.363162875175476
2984,1.907976746559143
2985,1.8136177062988281
2986,1.5801889896392822
2987,1.4840952157974243
2988,1.3588722944259644
2989,1.655869960784912
2990,1.3700608015060425
2991,1.994969367980957
2992,1.2864245176315308
2993,1.1461405754089355
2994,1.4566353559494019
2995,1.677229642868042
2996,1.2936614751815796
2997,1.3768357038497925
2998,1.2386653423309326
2999,1.7116174697875977
3000,1.2646883726119995
3001,1.6328341960906982
3002,1.5394444465637207
3003,1.5802245140075684
3004,1.3088620901107788
3005,1.3957741260528564
3006,1.4030022621154785
3007,1.3761727809906006
3008,1.3939399719238281
3009,1.8728934526443481
3010,1.2576817274093628
3011,1.4989951848983765
3012,1.8059059381484985
3013,1.3945738077163696
3014,1.6185109615325928
3015,1.9927644729614258
3016,1.4068607091903687
3017,1.3660305738449097
3018,1.2655318975448608
3019,1.991122841835022
3020,1.3572686910629272
3021,1.321156620979309
3022,1.3243634700775146
3023,1.2841174602508545
3024,1.3615609407424927
3025,1.3679002523422241
3026,1.2734605073928833
3027,1.1799980401992798
3028,1.9223508834838867
3029,1.3970731496810913
3030,1.5551189184188843
3031,1.681414008140564
3032,1.9501469135284424
3033,1.3017473220825195
3034,1.2377351522445679
3035,1.2845869064331055
3036,1.859114646911621
3037,1.2938114404678345
3038,1.4025672674179077
3039,1.3606312274932861
3040,1.4545619487762451
3041,1.5081499814987183
3042,1.744212031364441
3043,1.3491517305374146
3044,1.3686659336090088
3045,1.9860671758651733
3046,1.4583134651184082
3047,1.391655445098877
3048,1.8381255865097046
3049,1.3633140325546265
3050,1.1838483810424805
3051,1.3446124792099
3052,1.3809281587600708
3053,1.2540485858917236
3054,1.991739273071289
3055,1.2947474718093872
3056,1.3415502309799194
3057,1.253976583480835
3058,1.4633697271347046
3059,1.3025208711624146
3060,1.3021987676620483
3061,1.8826947212219238
3062,1.717397928237915
3063,1.3637526035308838
3064,1.957360863685608
3065,1.317402958869934
3066,1.3105543851852417
3067,1.2217793464660645
3068,1.8750940561294556
3069,1.4783101081848145
3070,1.407796859741211
3071,1.536290168762207
3072,1.5121148824691772
3073,1.9991910457611084
3074,1.7195820808410645
3075,1.3678098917007446
3076,1.3930420875549316
3077,1.24398934841156
3078,1.349753737449646
3079,1.4968153238296509
3080,1.3877232074737549
3081,1.4133027791976929
3082,1.6538249254226685
3083,1.997293472290039
3084,1.1924415826797485
3085,1.334362506866455
3086,1.4770171642303467
3087,1.766870141029358
3088,1.9169790744781494
3089,1.8291034698486328
3090,1.980392575263977
3091,1.996718168258667
3092,1.3319294452667236
3093,1.423030972480774
3094,1.3800712823867798
3095,1.4106756448745728
3096,1.9923568964004517
3097,1.9905927181243896
3098,1.2966301441192627
3099,1.5167591571807861
3100,1.7869075536727905
3101,1.5609209537506104
3102,1.3833897113800049
3103,1.8842397928237915
3104,1.3427780866622925
3105,1.3933006525039673
3106,1.674527883529663
3107,1.1807098388671875
3108,1.4266705513000488
3109,1.504024624824524
3110,1.913329839706421
3111,1.401898741722107
3112,1.3355343341827393
3113,1.2920069694519043
3114,1.3479084968566895
3115,1.6005767583847046
3116,1.9791772365570068
3117,1.4455671310424805
3118,1.9731556177139282
3119,1.9141738414764404
3120,1.56233549118042
3121,1.7909358739852905
3122,1.9892703294754028
3123,1.4053008556365967
3124,1.4691904783248901
3125,1.3695263862609863
3126,1.5759299993515015
3127,1.4965698719024658
3128,1.3855876922607422
3129,1.4906882047653198
3130,1.2963374853134155
3131,1.411768913269043
3132,1.3807352781295776
3133,1.305079460144043
3134,1.4188823699951172
3135,1.5814476013183594
3136,1.2847899198532104
3137,1.3676432371139526
3138,1.9876303672790527
3139,1.1471856832504272
3140,1.6038422584533691
3141,1.2757261991500854
3142,1.4874190092086792
3143,1.3294498920440674
3144,1.1308740377426147
3145,1.6407549381256104
3146,1.5805402994155884
3147,1.4359091520309448
3148,1.4322715997695923
3149,1.2841410636901855
3150,1.7643613815307617
3151,1.4455311298370361
3152,1.7029975652694702
3153,1.99668550491333
3154,1.1486541032791138
3155,1.4866641759872437
3156,1.3174306154251099
3157,1.4996086359024048
3158,1.4553282260894775
