index,voted
2797,1.5573691129684448
2798,1.5187190771102905
2799,1.2737791538238525
2800,1.1799194812774658
2801,1.6987085342407227
2802,1.7599127292633057
2803,1.4060640335083008
2804,1.381230115890503
2805,1.6218708753585815
2806,1.8040778636932373
2807,1.117753028869629
2808,1.2873338460922241
2809,1.586769461631775
2810,1.1515064239501953
2811,1.2899401187896729
2812,1.7771183252334595
2813,1.3972454071044922
2814,1.6167593002319336
2815,1.6004194021224976
2816,1.6081563234329224
2817,1.2431495189666748
2818,1.6927251815795898
2819,1.3584213256835938
2820,1.1803216934204102
2821,1.0938875675201416
2822,1.2854242324829102
2823,1.8373116254806519
2824,1.338371992111206
2825,1.6141996383666992
2826,1.203183650970459
2827,1.8868359327316284
2828,1.4911295175552368
2829,1.8327146768569946
2830,1.3366825580596924
2831,1.3343297243118286
2832,1.406176209449768
2833,1.720488429069519
2834,1.800069808959961
2835,1.4601212739944458
2836,1.1869169473648071
2837,1.3754935264587402
2838,1.374537467956543
2839,1.7977731227874756
2840,1.3963762521743774
2841,1.3923561573028564
2842,1.6999058723449707
2843,1.2176358699798584
2844,1.3377467393875122
2845,1.4987996816635132
2846,1.5403342247009277
2847,1.6946086883544922
2848,1.4066987037658691
2849,1.25918710231781
2850,1.612734317779541
2851,1.9002816677093506
2852,1.2398556470870972
2853,1.402050495147705
2854,1.239289402961731
2855,1.4824904203414917
2856,1.4718693494796753
2857,1.8700659275054932
2858,1.1940947771072388
2859,1.6455469131469727
2860,1.7421001195907593
2861,1.8368630409240723
2862,1.350695252418518
2863,1.3103951215744019
2864,1.7905150651931763
2865,1.3567283153533936
2866,1.3553420305252075
2867,1.3690418004989624
2868,1.3175678253173828
2869,1.7455294132232666
2870,1.7336695194244385
2871,1.3230520486831665
2872,1.3286324739456177
2873,1.5786957740783691
2874,1.5100607872009277
2875,1.6924755573272705
2876,1.8152198791503906
2877,1.3953840732574463
2878,1.496326208114624
2879,1.4288856983184814
2880,1.7692673206329346
2881,1.6407119035720825
2882,1.3718774318695068
2883,1.6259806156158447
2884,1.291465401649475
2885,1.553652048110962
2886,1.2099666595458984
2887,1.3225674629211426
2888,1.4374794960021973
2889,1.6476324796676636
2890,1.2498286962509155
2891,1.5438458919525146
2892,1.4661383628845215
2893,1.4454787969589233
2894,1.5159155130386353
2895,1.1185059547424316
2896,1.9379408359527588
2897,1.4568427801132202
2898,1.294129490852356
2899,1.715276837348938
2900,1.8422126770019531
2901,1.8057326078414917
2902,1.1930664777755737
2903,1.3028377294540405
2904,1.452118992805481
2905,1.4363874197006226
2906,1.7555387020111084
2907,1.1090749502182007
2908,1.9489878416061401
2909,1.26949143409729
2910,1.4509546756744385
2911,1.3269336223602295
2912,1.181789755821228
2913,1.3197964429855347
2914,1.1144020557403564
2915,1.2650290727615356
2916,1.4176795482635498
2917,1.4143284559249878
2918,1.2879722118377686
2919,1.3727904558181763
2920,1.4247912168502808
2921,1.7528903484344482
2922,1.657802939414978
2923,1.2692204713821411
2924,1.2708567380905151
2925,1.6938401460647583
2926,1.6734415292739868
2927,1.728846549987793
2928,1.642570972442627
2929,1.423525333404541
2930,1.3315714597702026
2931,1.6997653245925903
2932,1.6683576107025146
2933,1.6679307222366333
2934,1.5781023502349854
2935,1.4494794607162476
2936,1.228713870048523
2937,1.7135825157165527
2938,1.0932649374008179
2939,1.2636746168136597
2940,1.525719165802002
2941,1.4991260766983032
2942,1.4207804203033447
2943,1.5008347034454346
2944,1.6562882661819458
2945,1.4104965925216675
2946,1.422065258026123
2947,1.467748761177063
2948,1.621227502822876
2949,1.7470879554748535
2950,1.9203705787658691
2951,1.388372540473938
2952,1.406245470046997
2953,1.2234644889831543
2954,1.3567384481430054
2955,1.594416618347168
2956,1.8720353841781616
2957,1.2576314210891724
2958,1.653229832649231
2959,1.089081048965454
2960,1.2496939897537231
2961,1.3270342350006104
2962,1.4301003217697144
2963,1.2366583347320557
2964,1.5434648990631104
2965,1.3823601007461548
2966,1.783632755279541
2967,1.447477102279663
2968,1.2067978382110596
2969,1.8026434183120728
2970,1.1465412378311157
2971,1.7578831911087036
2972,1.1944236755371094
2973,1.5975202322006226
2974,1.2336493730545044
2975,1.6222376823425293
2976,1.6325407028198242
2977,1.3989596366882324
2978,1.6349414587020874
2979,1.5774534940719604
2980,1.139194369316101
2981,1.2448523044586182
2982,1.8491381406784058
2983,1.3667458295822144
2984,1.7098890542984009
2985,1.771554708480835
2986,1.5981085300445557
2987,1.553733468055725
2988,1.5389968156814575
2989,1.2854101657867432
2990,1.4537770748138428
2991,1.688111662864685
2992,1.1686211824417114
2993,1.3458012342453003
2994,1.6570888757705688
2995,1.3455818891525269
2996,1.4752494096755981
2997,1.5988925695419312
2998,1.3346420526504517
2999,1.1226768493652344
3000,1.2541682720184326
3001,1.664562702178955
3002,1.6569479703903198
3003,1.6679961681365967
3004,1.3976335525512695
3005,1.3331581354141235
3006,1.3788089752197266
3007,1.3384946584701538
3008,1.160343885421753
3009,1.5192309617996216
3010,1.1083900928497314
3011,1.4935861825942993
3012,1.6507139205932617
3013,1.6058849096298218
3014,1.5271334648132324
3015,1.9103091955184937
3016,1.1727763414382935
3017,1.1507099866867065
3018,1.0806692838668823
3019,1.8722094297409058
3020,1.3730605840682983
3021,1.4330130815505981
3022,1.37764310836792
3023,1.3784899711608887
3024,1.245139718055725
3025,1.7001761198043823
3026,1.4483420848846436
3027,1.3816759586334229
3028,1.4916614294052124
3029,1.587886929512024
3030,1.6112669706344604
3031,1.6303833723068237
3032,1.5847914218902588
3033,1.1829891204833984
3034,1.152822732925415
3035,1.4191603660583496
3036,1.8295725584030151
3037,1.2448221445083618
3038,1.4870039224624634
3039,1.3070200681686401
3040,1.362648367881775
3041,1.402901291847229
3042,1.7510014772415161
3043,1.455830693244934
3044,1.136400818824768
3045,1.8972376585006714
3046,1.5853310823440552
3047,1.4934927225112915
3048,1.7605938911437988
3049,1.4697120189666748
3050,1.145896315574646
3051,1.2637522220611572
3052,1.4479187726974487
3053,1.3129922151565552
3054,1.8425705432891846
3055,1.5120071172714233
3056,1.2114776372909546
3057,1.1145025491714478
3058,1.4694247245788574
3059,1.526023030281067
3060,1.344437599182129
3061,1.7798463106155396
3062,1.6942079067230225
3063,1.3315538167953491
3064,1.4554232358932495
3065,1.0840121507644653
3066,1.1755512952804565
3067,1.2307813167572021
3068,1.7815709114074707
3069,1.2118209600448608
3070,1.3631047010421753
3071,1.2501416206359863
3072,1.350778341293335
3073,1.8398823738098145
3074,1.397128701210022
3075,1.215422511100769
3076,1.5790668725967407
3077,1.2728501558303833
3078,1.3404847383499146
3079,1.6190191507339478
3080,1.2706745862960815
3081,1.405461072921753
3082,1.520542860031128
3083,1.6881637573242188
3084,1.088707447052002
3085,1.5900007486343384
3086,1.3368713855743408
3087,1.6589189767837524
3088,1.8518638610839844
3089,1.407835602760315
3090,1.821500539779663
3091,1.7272839546203613
3092,1.1478244066238403
3093,1.2751731872558594
3094,1.6288725137710571
3095,1.3854798078536987
3096,1.4070930480957031
3097,1.8860281705856323
3098,1.3493964672088623
3099,1.4376232624053955
3100,1.6766235828399658
3101,1.4724916219711304
3102,1.5453945398330688
3103,1.7002147436141968
3104,1.6166009902954102
3105,1.2835716009140015
3106,1.4133992195129395
3107,1.306209921836853
3108,1.696673035621643
3109,1.5677226781845093
3110,1.742491364479065
3111,1.4302490949630737
3112,1.3595532178878784
3113,1.5049008131027222
3114,1.3613449335098267
3115,1.5683232545852661
3116,1.4080846309661865
3117,1.2708017826080322
3118,1.7411543130874634
3119,1.5564576387405396
3120,1.4644925594329834
3121,1.4652247428894043
3122,1.8022419214248657
3123,1.2370916604995728
3124,1.4783111810684204
3125,1.3829339742660522
3126,1.6086777448654175
3127,1.4412357807159424
3128,1.1915141344070435
3129,1.589898705482483
3130,1.3110438585281372
3131,1.4124923944473267
3132,1.3427668809890747
3133,1.4535071849822998
3134,1.4348092079162598
3135,1.4633010625839233
3136,1.3732826709747314
3137,1.4502899646759033
3138,1.6453770399093628
3139,1.132524847984314
3140,1.7895818948745728
3141,1.3628860712051392
3142,1.6069217920303345
3143,1.3520983457565308
3144,1.3423272371292114
3145,1.483030915260315
3146,1.5922123193740845
3147,1.6877821683883667
3148,1.3449705839157104
3149,1.1888599395751953
3150,1.183100938796997
3151,1.4698123931884766
3152,1.386033535003662
3153,1.9007279872894287
3154,1.3706541061401367
3155,1.5624513626098633
3156,1.6121984720230103
3157,1.45120370388031
3158,1.5166934728622437
3159,1.4266072511672974
3160,1.2734360694885254
3161,1.3118884563446045
3162,1.3233877420425415
3163,1.3206156492233276
3164,1.3454439640045166
3165,1.3617831468582153
3166,1.351969599723816
3167,1.1507285833358765
3168,1.380446195602417
3169,1.4551042318344116
3170,1.1595326662063599
3171,1.3715916872024536
3172,1.6671783924102783
3173,1.4603538513183594
3174,1.5334511995315552
3175,1.8062593936920166
3176,1.2959935665130615
3177,1.5585565567016602
3178,1.397886037826538
3179,1.5159506797790527
3180,1.1696524620056152
3181,1.7173713445663452
3182,1.7582489252090454
3183,1.6272529363632202
3184,1.3615466356277466
3185,1.239199161529541
3186,1.2307461500167847
3187,1.5903562307357788
3188,1.2962061166763306
3189,1.5783016681671143
3190,1.6101841926574707
3191,1.239754557609558
3192,1.7535121440887451
3193,1.6497807502746582
3194,1.8577942848205566
3195,1.7491097450256348
3196,1.4219002723693848
3197,1.098423719406128
3198,1.480723261833191
3199,1.627259612083435
3200,1.6181995868682861
3201,1.096522331237793
3202,1.1605507135391235
3203,1.5670005083084106
3204,1.3687679767608643
3205,1.3581500053405762
3206,1.508342981338501
3207,1.5933470726013184
3208,1.4162354469299316
3209,1.9245035648345947
3210,1.1480001211166382
3211,1.4313127994537354
3212,1.5051562786102295
3213,1.253403663635254
3214,1.7592370510101318
3215,1.2054396867752075
3216,1.6031463146209717
3217,1.7511928081512451
3218,1.4101908206939697
3219,1.7019909620285034
3220,1.6794925928115845
3221,1.4240275621414185
3222,1.4154719114303589
3223,1.1197351217269897
3224,1.2298020124435425
3225,1.4212063550949097
3226,1.4199340343475342
3227,1.4446719884872437
3228,1.489380121231079
3229,1.8079969882965088
3230,1.6150016784667969
3231,1.504573106765747
3232,1.3779962062835693
3233,1.261417031288147
3234,1.713209867477417
3235,1.142693281173706
3236,1.7603850364685059
3237,1.618251085281372
3238,1.554725170135498
3239,1.4143939018249512
3240,1.4628772735595703
3241,1.4969959259033203
3242,1.3646265268325806
3243,1.352181315422058
3244,1.26945161819458
3245,1.2246363162994385
3246,1.5773006677627563
3247,1.3132293224334717
3248,1.3870415687561035
3249,1.2475615739822388
3250,1.8245614767074585
3251,1.2654986381530762
3252,1.839034080505371
3253,1.3153949975967407
3254,1.4174180030822754
3255,1.216172695159912
3256,1.2470160722732544
3257,1.6356725692749023
3258,1.1613084077835083
3259,1.3795933723449707
3260,1.659058928489685
3261,1.7251403331756592
3262,1.4124016761779785
3263,1.0973021984100342
3264,1.3742058277130127
3265,1.4920233488082886
3266,1.6145923137664795
3267,1.7122187614440918
3268,1.5411003828048706
3269,1.82602858543396
3270,1.2617144584655762
3271,1.6673632860183716
3272,1.4499757289886475
3273,1.1787124872207642
3274,1.1922075748443604
3275,1.105429768562317
3276,1.354034662246704
3277,1.7618781328201294
3278,1.54082453250885
3279,1.7743730545043945
3280,1.3517162799835205
3281,1.4487991333007812
3282,1.360563039779663
3283,1.423842430114746
3284,1.2440146207809448
3285,1.1196262836456299
3286,1.6322669982910156
3287,1.4537882804870605
3288,1.5938876867294312
3289,1.3281513452529907
3290,1.330309271812439
3291,1.2160379886627197
3292,1.369868516921997
3293,1.7659218311309814
3294,1.4869581460952759
3295,1.678732991218567
3296,1.484700322151184
3297,1.4398136138916016
3298,1.775820255279541
3299,1.1563359498977661
3300,1.3458194732666016
3301,1.3256722688674927
3302,1.4369674921035767
3303,1.4014393091201782
3304,1.4227765798568726
3305,1.8135769367218018
3306,1.1405364274978638
3307,1.2907397747039795
3308,1.6433751583099365
3309,1.1472758054733276
3310,1.201784610748291
3311,1.4712324142456055
3312,1.4255776405334473
3313,1.1438840627670288
3314,1.527077078819275
3315,1.482882022857666
3316,1.5381312370300293
3317,1.796897292137146
3318,1.7818070650100708
3319,1.2816439867019653
3320,1.2098538875579834
3321,1.496641755104065
3322,1.7237755060195923
3323,1.4756592512130737
3324,1.3726365566253662
3325,1.4852176904678345
3326,1.3667094707489014
3327,1.3847253322601318
3328,1.4858715534210205
3329,1.7814502716064453
3330,1.5280994176864624
3331,1.3095533847808838
3332,1.314768671989441
3333,1.4470864534378052
3334,1.800330400466919
3335,1.1704297065734863
3336,1.8479266166687012
3337,1.6168646812438965
3338,1.260233998298645
3339,1.351783037185669
3340,1.8083691596984863
3341,1.229365348815918
3342,1.952616572380066
3343,1.1641666889190674
3344,1.1604584455490112
3345,1.4090778827667236
3346,1.1789146661758423
3347,1.2253421545028687
3348,1.752916693687439
3349,1.4127365350723267
3350,1.4917783737182617
3351,1.6242239475250244
3352,1.8589744567871094
3353,1.3582913875579834
3354,1.7506368160247803
3355,1.218721866607666
3356,1.7923336029052734
3357,1.313025951385498
3358,1.7378569841384888
3359,1.6090054512023926
3360,1.283966302871704
3361,1.2210230827331543
3362,1.423326849937439
3363,1.2672524452209473
3364,1.5625087022781372
3365,1.2875248193740845
3366,1.6267417669296265
3367,1.2088695764541626
3368,1.7446541786193848
3369,1.354660153388977
3370,1.312645673751831
3371,1.356818675994873
3372,1.3032724857330322
3373,1.0717979669570923
3374,1.6992464065551758
3375,1.7230567932128906
3376,1.6066687107086182
3377,1.7469700574874878
3378,1.2801676988601685
3379,1.6189947128295898
3380,1.248549461364746
3381,1.4594355821609497
3382,1.8002431392669678
3383,1.1932929754257202
3384,1.7618004083633423
3385,1.5235564708709717
3386,1.345320463180542
3387,1.6308379173278809
3388,1.260860800743103
3389,1.7430427074432373
3390,1.1517008543014526
3391,1.0805394649505615
3392,1.3642144203186035
3393,1.1865066289901733
3394,1.2173893451690674
3395,1.6566693782806396
3396,1.7529726028442383
3397,1.3767287731170654
3398,1.2143192291259766
3399,1.2056697607040405
3400,1.538724422454834
3401,1.4281755685806274
3402,1.3951283693313599
3403,1.1909884214401245
3404,1.4113963842391968
3405,1.3582630157470703
3406,1.6657357215881348
3407,1.4544779062271118
3408,1.735502004623413
3409,1.4111708402633667
3410,1.2672699689865112
3411,1.4037188291549683
3412,1.2227424383163452
3413,1.07473886013031
3414,1.2829378843307495
3415,1.745882272720337
3416,1.3139616250991821
3417,1.7358357906341553
3418,1.6278393268585205
3419,1.3428661823272705
3420,1.3256406784057617
3421,1.4038891792297363
3422,1.1537792682647705
3423,1.2591137886047363
3424,1.0970749855041504
3425,1.3084132671356201
3426,1.2424485683441162
3427,1.7642180919647217
3428,1.154703974723816
3429,1.320042371749878
3430,1.6344727277755737
3431,1.5504803657531738
3432,1.1986624002456665
3433,1.7356241941452026
3434,1.2613595724105835
3435,1.2257802486419678
3436,1.9436414241790771
3437,1.3201489448547363
3438,1.16312575340271
3439,1.4125577211380005
3440,1.5932267904281616
3441,1.8020617961883545
3442,1.6529333591461182
3443,1.4101169109344482
3444,1.5692555904388428
3445,1.6667691469192505
3446,1.1551543474197388
3447,1.5637891292572021
3448,1.3558664321899414
3449,1.0676536560058594
3450,1.1455343961715698
3451,1.1997439861297607
3452,1.580243468284607
3453,1.227202296257019
3454,1.7434099912643433
3455,1.6684422492980957
3456,1.3469794988632202
3457,1.8430235385894775
3458,1.8002747297286987
3459,1.8345270156860352
3460,1.6005300283432007
3461,1.5128376483917236
3462,1.7202813625335693
3463,1.2856894731521606
3464,1.1063681840896606
3465,1.8189775943756104
3466,1.2783048152923584
3467,1.484808087348938
3468,1.3268911838531494
3469,1.4968235492706299
3470,1.2310551404953003
3471,1.099650263786316
3472,1.3234330415725708
3473,1.3063890933990479
3474,1.4737122058868408
3475,1.2660406827926636
3476,1.2981667518615723
3477,1.358209490776062
3478,1.507814884185791
3479,1.3871290683746338
3480,1.6229175329208374
3481,1.7736964225769043
3482,1.2199010848999023
3483,1.692444920539856
3484,1.8357704877853394
3485,1.3359235525131226
3486,1.2301435470581055
3487,1.1101921796798706
3488,1.4896574020385742
3489,1.8245469331741333
3490,1.8086907863616943
3491,1.2995373010635376
3492,1.226380467414856
3493,1.6610738039016724
3494,1.1678038835525513
3495,1.664646863937378
3496,1.682287573814392
3497,1.6343562602996826
3498,1.5017961263656616
3499,1.5332517623901367
3500,1.484194278717041
3501,1.4734793901443481
3502,1.4704773426055908
3503,1.5454734563827515
3504,1.326651692390442
3505,1.4124821424484253
3506,1.178367257118225
3507,1.5968595743179321
3508,1.241747260093689
3509,1.4582569599151611
3510,1.2795945405960083
3511,1.5442116260528564
3512,1.2270565032958984
3513,1.4986417293548584
3514,1.0978764295578003
3515,1.8749996423721313
3516,1.2612355947494507
3517,1.4118056297302246
3518,1.9068223237991333
3519,1.493736743927002
3520,1.443029761314392
3521,1.3241578340530396
3522,1.349587082862854
3523,1.8056482076644897
3524,1.941545009613037
3525,1.3520435094833374
3526,1.227626085281372
3527,1.4017366170883179
3528,1.3366291522979736
3529,1.6030783653259277
3530,1.3133538961410522
3531,1.632137656211853
3532,1.3485846519470215
3533,1.7560935020446777
3534,1.5637913942337036
3535,1.273019552230835
3536,1.773561954498291
3537,1.6084754467010498
3538,1.751596450805664
3539,1.8057845830917358
3540,1.384588360786438
3541,1.5931192636489868
3542,1.6703909635543823
3543,1.7519508600234985
3544,1.3974049091339111
3545,1.8189691305160522
3546,1.1013058423995972
3547,1.497016191482544
3548,1.083526372909546
3549,1.525399088859558
3550,1.0562374591827393
3551,1.7419649362564087
3552,1.580974817276001
3553,1.5312821865081787
3554,1.1715878248214722
3555,1.4239203929901123
3556,1.4042195081710815
3557,1.6504744291305542
3558,1.551472544670105
3559,1.2603951692581177
3560,1.4960769414901733
3561,1.2940897941589355
3562,1.0816599130630493
3563,1.145048975944519
3564,1.40029776096344
3565,1.3209598064422607
3566,1.2382566928863525
3567,1.308302640914917
3568,1.6951111555099487
3569,1.6659822463989258
3570,1.1612420082092285
3571,1.5837980508804321
3572,1.767228126525879
3573,1.6432569026947021
3574,1.4712986946105957
3575,1.7820111513137817
3576,1.229759693145752
3577,1.1555927991867065
3578,1.7749286890029907
3579,1.7918732166290283
3580,1.289237380027771
3581,1.5132378339767456
3582,1.641457438468933
3583,1.3163599967956543
3584,1.701658010482788
3585,1.3655701875686646
3586,1.8118329048156738
3587,1.7242958545684814
3588,1.5123207569122314
3589,1.4874732494354248
3590,1.242563247680664
3591,1.124631643295288
3592,1.4329023361206055
3593,1.346721887588501
3594,1.8092880249023438
3595,1.6008274555206299
3596,1.320238471031189
3597,1.2848318815231323
3598,1.2520049810409546
3599,1.392951250076294
3600,1.27565598487854
3601,1.2134625911712646
3602,1.70645010471344
3603,1.81563401222229
3604,1.7301090955734253
3605,1.659279227256775
3606,1.4868059158325195
3607,1.4128202199935913
3608,1.3945881128311157
3609,1.3865418434143066
3610,1.2883787155151367
3611,1.006731390953064
3612,1.0859686136245728
3613,1.6957252025604248
3614,1.2562665939331055
3615,1.8527584075927734
3616,1.673994779586792
3617,1.4662233591079712
3618,1.8325531482696533
3619,1.695481538772583
3620,1.1406805515289307
3621,1.1745916604995728
3622,1.1911568641662598
3623,1.4717903137207031
3624,1.1752616167068481
3625,1.8337186574935913
3626,1.7334370613098145
3627,1.6051877737045288
3628,1.27809476852417
3629,1.410714864730835
3630,1.3872900009155273
3631,1.203285574913025
3632,1.3782122135162354
3633,1.2895097732543945
3634,1.2244807481765747
3635,1.2140520811080933
3636,1.1938802003860474
3637,1.4269375801086426
3638,1.6329879760742188
3639,1.4328253269195557
3640,1.7971200942993164
3641,1.7294493913650513
3642,1.4430503845214844
3643,1.385738730430603
3644,1.824669361114502
3645,1.404065728187561
3646,1.4557652473449707
3647,1.3715406656265259
3648,1.1527467966079712
3649,1.6006919145584106
3650,1.2042794227600098
3651,1.5281157493591309
3652,1.175744652748108
3653,1.5676021575927734
3654,1.5955239534378052
3655,1.5828500986099243
3656,1.7358890771865845
3657,1.1544069051742554
3658,1.745876669883728
3659,1.3675861358642578
3660,1.8343476057052612
3661,1.3171768188476562
3662,1.3929404020309448
3663,1.10431706905365
3664,1.2419204711914062
3665,1.1657506227493286
3666,1.6365323066711426
3667,1.3449103832244873
3668,1.5531141757965088
3669,1.4973942041397095
3670,1.5878198146820068
3671,1.3976173400878906
3672,1.6207976341247559
3673,1.2212889194488525
3674,1.4850794076919556
3675,1.1142330169677734
3676,1.3283294439315796
3677,1.0875450372695923
3678,1.2316781282424927
3679,1.3085308074951172
3680,1.7582887411117554
3681,1.214863896369934
3682,1.5999665260314941
3683,1.5506004095077515
3684,1.2937406301498413
3685,1.1756365299224854
3686,1.5990002155303955
3687,1.310032606124878
3688,1.6739429235458374
3689,1.7476681470870972
3690,1.430841326713562
3691,1.1832234859466553
3692,1.6214981079101562
3693,1.8052597045898438
3694,1.4257293939590454
3695,1.232419490814209
3696,1.258675217628479
3697,1.2660088539123535
3698,1.3341325521469116
3699,1.5123029947280884
3700,1.147204875946045
3701,1.4100456237792969
3702,1.1900209188461304
3703,1.7820159196853638
3704,1.7066184282302856
3705,1.2164039611816406
3706,1.6203067302703857
3707,1.6982967853546143
3708,1.593936800956726
3709,1.5685539245605469
3710,1.7107025384902954
3711,1.4378219842910767
3712,1.267419695854187
3713,1.682629108428955
3714,1.6736810207366943
3715,1.2685195207595825
3716,1.3122639656066895
3717,1.7526535987854004
3718,1.4804879426956177
3719,1.300055980682373
3720,1.4221320152282715
3721,1.627827763557434
3722,1.9356499910354614
3723,1.34991455078125
3724,1.4069693088531494
3725,1.2524547576904297
3726,1.5426952838897705
3727,1.510247826576233
3728,1.4769986867904663
3729,1.2296254634857178
3730,1.3170095682144165
3731,1.3914662599563599
3732,1.7923295497894287
3733,1.3507460355758667
3734,1.5724561214447021
3735,1.322074294090271
3736,1.47194504737854
3737,1.4562478065490723
3738,1.7770830392837524
3739,1.2133501768112183
3740,1.2151563167572021
3741,1.3536559343338013
3742,1.6852151155471802
3743,1.1848770380020142
3744,1.3226398229599
3745,1.2603633403778076
3746,1.770092487335205
3747,1.1932300329208374
3748,1.363227367401123
3749,1.3270717859268188
3750,1.7975479364395142
3751,1.4870446920394897
3752,1.4674566984176636
3753,1.5303196907043457
3754,1.6553540229797363
3755,1.324764609336853
3756,1.833105444908142
3757,1.2569164037704468
3758,1.5574572086334229
3759,1.8491337299346924
3760,1.1832178831100464
3761,1.1761822700500488
3762,1.3883318901062012
3763,1.288285493850708
3764,1.776666283607483
3765,1.502949595451355
3766,1.3798315525054932
3767,1.2441551685333252
3768,1.7192234992980957
3769,1.8364611864089966
3770,1.76457941532135
3771,1.8135507106781006
3772,1.8132752180099487
3773,1.8625348806381226
3774,1.6689112186431885
3775,1.0826505422592163
3776,1.2525407075881958
3777,1.4564895629882812
3778,1.69424307346344
3779,1.6568598747253418
3780,1.6532567739486694
3781,1.7198537588119507
3782,1.1186645030975342
3783,1.4862313270568848
3784,1.6611829996109009
3785,1.8045845031738281
3786,1.4382238388061523
3787,1.4714032411575317
3788,1.9032293558120728
3789,1.2025339603424072
3790,1.281725525856018
3791,1.7176034450531006
3792,1.7526319026947021
3793,1.1776175498962402
3794,1.1140618324279785
3795,1.39363694190979
3796,1.7254345417022705
3797,1.147845983505249
3798,1.4818342924118042
3799,1.1823240518569946
3800,1.2573643922805786
3801,1.4884991645812988
3802,1.1447148323059082
3803,1.8720955848693848
3804,1.752681016921997
3805,1.8819329738616943
3806,1.594864010810852
3807,1.2364457845687866
3808,1.8231830596923828
3809,1.478287696838379
3810,1.418186068534851
3811,1.705323576927185
3812,1.555006742477417
3813,1.1757206916809082
3814,1.783482551574707
3815,1.4328656196594238
3816,1.6603925228118896
3817,1.23292875289917
3818,1.4050452709197998
3819,1.3304542303085327
3820,1.1978034973144531
3821,1.9458345174789429
3822,1.1549078226089478
3823,1.1950050592422485
3824,1.2017360925674438
3825,1.0588208436965942
3826,1.234649658203125
3827,1.1837859153747559
3828,1.1797391176223755
3829,1.1668941974639893
3830,1.5137593746185303
3831,1.3820557594299316
3832,1.5071462392807007
3833,1.2319271564483643
3834,1.2928330898284912
3835,1.4500890970230103
3836,1.121026635169983
3837,1.4844897985458374
3838,1.3384038209915161
3839,1.4588426351547241
3840,1.2027256488800049
3841,1.6405832767486572
3842,1.8436877727508545
3843,1.5413668155670166
3844,1.5743623971939087
3845,1.2706646919250488
3846,1.799925684928894
3847,1.433588981628418
3848,1.758030652999878
3849,1.3961403369903564
3850,1.4796799421310425
3851,1.5308897495269775
3852,1.2180838584899902
3853,1.402491569519043
3854,1.5369699001312256
3855,1.1203190088272095
3856,1.5350655317306519
3857,1.7744190692901611
3858,1.1846152544021606
3859,1.3044472932815552
3860,1.2358629703521729
3861,1.2435516119003296
3862,1.5311520099639893
3863,1.6330516338348389
3864,1.8748496770858765
3865,1.7987449169158936
3866,1.246781349182129
3867,1.3480851650238037
3868,1.3170329332351685
3869,1.3228166103363037
3870,1.652444839477539
3871,1.404907464981079
3872,1.5494533777236938
3873,1.3660632371902466
3874,1.8674521446228027
3875,1.302564024925232
3876,1.6738357543945312
3877,1.4710683822631836
3878,1.5119836330413818
3879,1.3058810234069824
3880,1.400393009185791
3881,1.4641859531402588
3882,1.4435621500015259
3883,1.1336756944656372
3884,1.9012705087661743
3885,1.2816970348358154
3886,1.2915390729904175
3887,1.4290194511413574
3888,1.271159052848816
3889,1.357765555381775
3890,1.3259937763214111
3891,1.2210683822631836
3892,1.7521426677703857
3893,1.1455758810043335
3894,1.1207075119018555
3895,1.5746238231658936
3896,1.4731143712997437
3897,1.859545350074768
3898,1.174126386642456
3899,1.217745065689087
3900,1.1504771709442139
3901,1.547607660293579
3902,1.4139121770858765
3903,1.4927735328674316
3904,1.6020686626434326
3905,1.6162846088409424
3906,1.3002055883407593
3907,1.275193452835083
3908,1.5486783981323242
3909,1.3486607074737549
3910,1.2035048007965088
3911,1.0808080434799194
3912,1.2560679912567139
3913,1.4646011590957642
3914,1.1883183717727661
3915,1.7524168491363525
3916,1.751187801361084
3917,1.122849941253662
3918,1.5824357271194458
3919,1.3275123834609985
3920,1.483199119567871
3921,1.148804783821106
3922,1.7999986410140991
3923,1.229880928993225
3924,1.7122066020965576
3925,1.49552321434021
3926,1.3156970739364624
3927,1.9053630828857422
3928,1.593514323234558
3929,1.6981452703475952
3930,1.2534972429275513
3931,1.4924983978271484
3932,1.2503952980041504
3933,1.2856721878051758
3934,1.8347814083099365
3935,1.3560452461242676
3936,1.4772591590881348
3937,1.4971778392791748
3938,1.3104406595230103
3939,1.22870671749115
3940,1.5832252502441406
3941,1.6185460090637207
3942,1.5395290851593018
3943,1.4199059009552002
3944,1.1643257141113281
3945,1.2614260911941528
3946,1.173008680343628
3947,1.5516698360443115
3948,1.6034053564071655
3949,1.352523684501648
3950,1.2083654403686523
3951,1.4796651601791382
3952,1.5281391143798828
3953,1.2725856304168701
3954,1.4742978811264038
3955,1.1499820947647095
3956,1.2861963510513306
3957,1.3360332250595093
3958,1.7730342149734497
3959,1.6659212112426758
3960,1.6376733779907227
3961,1.4109609127044678
3962,1.3483487367630005
3963,1.3564472198486328
3964,1.3442283868789673
3965,1.6821292638778687
3966,1.4968751668930054
3967,1.4001493453979492
3968,1.3389265537261963
3969,1.4570379257202148
3970,1.2996878623962402
3971,1.6435669660568237
3972,1.169341802597046
3973,1.2861034870147705
3974,1.6164745092391968
3975,1.2789477109909058
3976,1.3175963163375854
3977,1.710375428199768
3978,1.5299575328826904
3979,1.440710425376892
3980,1.460371494293213
3981,1.2624377012252808
3982,1.365391492843628
3983,1.443711519241333
3984,1.1861754655838013
