index,voted
3123,1.4065134525299072
3124,1.4112266302108765
3125,1.3305319547653198
3126,1.360611915588379
3127,1.4465047121047974
3128,1.384480595588684
3129,1.5307095050811768
3130,1.299031138420105
3131,1.4173991680145264
3132,1.4172132015228271
3133,1.3537336587905884
3134,1.4551143646240234
3135,1.543824553489685
3136,1.3947467803955078
3137,1.392822504043579
3138,1.9842138290405273
3139,1.1982781887054443
3140,1.5595498085021973
3141,1.2999954223632812
3142,1.5091849565505981
3143,1.4305914640426636
3144,1.2448348999023438
3145,1.4852310419082642
3146,1.6065647602081299
3147,1.6329100131988525
3148,1.4648032188415527
3149,1.2918670177459717
3150,1.4610872268676758
3151,1.407160997390747
3152,1.5605707168579102
3153,1.9760417938232422
3154,1.1926363706588745
3155,1.3172423839569092
3156,1.413520097732544
3157,1.6379783153533936
3158,1.4321383237838745
3159,1.45193612575531
3160,1.433929204940796
3161,1.367949366569519
3162,1.3318049907684326
3163,1.6207275390625
3164,1.336948275566101
3165,1.3750202655792236
3166,1.341646432876587
3167,1.3565346002578735
3168,1.4083611965179443
3169,1.447027325630188
3170,1.3409632444381714
3171,1.3190244436264038
3172,1.5955517292022705
3173,1.30323326587677
3174,1.773675799369812
3175,1.7088823318481445
3176,1.5666146278381348
3177,1.7348600625991821
3178,1.291332483291626
3179,1.4176032543182373
3180,1.2588742971420288
3181,1.676640510559082
3182,1.4486818313598633
3183,1.426234483718872
3184,1.311737298965454
3185,1.345201015472412
3186,1.3787565231323242
3187,1.4951454401016235
3188,1.351848840713501
3189,1.4997353553771973
3190,1.653907299041748
3191,1.353025197982788
3192,1.9772690534591675
3193,1.7549903392791748
3194,1.7130727767944336
3195,1.6668932437896729
3196,1.339672565460205
3197,1.1755242347717285
3198,1.4002535343170166
3199,1.6678731441497803
3200,1.368123173713684
3201,1.320319414138794
3202,1.472076416015625
3203,1.5058472156524658
3204,1.191930890083313
3205,1.5016167163848877
3206,1.7243282794952393
3207,1.4506326913833618
3208,1.4719066619873047
3209,1.9787867069244385
3210,1.2543717622756958
3211,1.4148766994476318
3212,1.5831208229064941
3213,1.3032363653182983
3214,1.610457181930542
3215,1.543830156326294
3216,1.86863374710083
3217,1.6631317138671875
3218,1.53861665725708
3219,1.7383806705474854
3220,1.4589899778366089
3221,1.6361417770385742
3222,1.615208625793457
3223,1.320135474205017
3224,1.6063487529754639
3225,1.257423996925354
3226,1.4317890405654907
3227,1.2591477632522583
3228,1.3361483812332153
3229,1.8175537586212158
3230,1.4436538219451904
3231,1.326863169670105
3232,1.3164536952972412
3233,1.4035544395446777
3234,1.9745635986328125
3235,1.4811216592788696
3236,1.9767789840698242
3237,1.6715116500854492
3238,1.356055736541748
3239,1.5910868644714355
3240,1.770493745803833
3241,1.1658495664596558
3242,1.4634315967559814
3243,1.2347646951675415
3244,1.2850725650787354
3245,1.4047369956970215
3246,1.9935766458511353
3247,1.2834596633911133
3248,1.3888428211212158
3249,1.313651442527771
3250,1.6623585224151611
3251,1.2826032638549805
3252,1.973881721496582
3253,1.3700438737869263
3254,1.408028244972229
3255,1.3214291334152222
3256,1.293872594833374
3257,1.4333840608596802
3258,1.4424008131027222
3259,1.5375909805297852
3260,1.4843295812606812
3261,1.6869959831237793
3262,1.3480861186981201
3263,1.206730604171753
3264,1.3011325597763062
3265,1.4208409786224365
3266,1.9594955444335938
3267,1.6539735794067383
3268,1.374841332435608
3269,1.9753220081329346
3270,1.3092142343521118
3271,1.710601806640625
3272,1.2541707754135132
3273,1.3862981796264648
3274,1.3379690647125244
3275,1.4295099973678589
3276,1.401894211769104
3277,1.7400047779083252
3278,1.6999754905700684
3279,1.9852159023284912
3280,1.3043016195297241
3281,1.2901924848556519
3282,1.6169264316558838
3283,1.5783741474151611
3284,1.5271859169006348
3285,1.2834668159484863
3286,1.3081061840057373
3287,1.2769304513931274
3288,1.8551712036132812
3289,1.4693067073822021
3290,1.5410656929016113
3291,1.377936840057373
3292,1.4798049926757812
3293,1.9748179912567139
3294,1.3090859651565552
3295,1.7714060544967651
3296,1.3822436332702637
3297,1.3559017181396484
3298,1.9554851055145264
3299,1.484715223312378
3300,1.380218505859375
3301,1.508500337600708
3302,1.3734408617019653
3303,1.438434362411499
3304,1.392059087753296
3305,1.768348217010498
3306,1.282541275024414
3307,1.3110889196395874
3308,1.4922791719436646
3309,1.3876099586486816
3310,1.4066165685653687
3311,1.3321678638458252
3312,1.372613787651062
3313,1.2973688840866089
3314,1.8762668371200562
3315,1.3728455305099487
3316,1.381792664527893
3317,1.5965666770935059
3318,1.7738747596740723
3319,1.3407089710235596
3320,1.2231147289276123
3321,1.3661842346191406
3322,1.8166568279266357
3323,1.261760950088501
3324,1.254799246788025
3325,1.775679111480713
3326,1.4208098649978638
3327,1.3383291959762573
3328,1.7125663757324219
3329,1.7454588413238525
3330,1.4352554082870483
3331,1.42731511592865
3332,1.35784912109375
3333,1.2320606708526611
3334,1.9712517261505127
3335,1.4507040977478027
3336,1.9726788997650146
3337,1.8313031196594238
3338,1.4299999475479126
3339,1.3376150131225586
3340,1.9547295570373535
3341,1.2576136589050293
3342,1.9704194068908691
3343,1.2822142839431763
3344,1.2192953824996948
3345,1.4376201629638672
3346,1.385180115699768
3347,1.355300784111023
3348,1.8758938312530518
3349,1.2157862186431885
3350,1.4797062873840332
3351,1.4620267152786255
3352,1.960921287536621
3353,1.49678635597229
3354,1.3479856252670288
3355,1.3346468210220337
3356,1.9695088863372803
3357,1.381161093711853
3358,1.4496999979019165
3359,1.613142967224121
3360,1.2382689714431763
3361,1.364837884902954
3362,1.3122808933258057
3363,1.595130443572998
3364,1.832693099975586
3365,1.2684766054153442
3366,1.7206884622573853
3367,1.364691972732544
3368,1.9928886890411377
3369,1.3285597562789917
3370,1.2856433391571045
3371,1.3625259399414062
3372,1.3730591535568237
3373,1.2712807655334473
3374,1.6725459098815918
3375,1.9307111501693726
3376,1.5218656063079834
3377,1.502049207687378
3378,1.2957446575164795
3379,1.9865155220031738
3380,1.399402141571045
3381,1.4444996118545532
3382,1.9882655143737793
3383,1.2932960987091064
3384,1.7055790424346924
3385,1.4981331825256348
3386,1.3996999263763428
3387,1.7448015213012695
3388,1.3713936805725098
3389,1.8669438362121582
3390,1.3470028638839722
3391,1.2216606140136719
3392,1.4701024293899536
3393,1.481675386428833
3394,1.3131431341171265
3395,1.6653389930725098
3396,1.6733839511871338
3397,1.251311182975769
3398,1.3551223278045654
3399,1.372261643409729
3400,1.3126804828643799
3401,1.3377987146377563
3402,1.5081312656402588
3403,1.4967705011367798
3404,1.4121484756469727
3405,1.3840250968933105
3406,1.9790763854980469
3407,1.3860533237457275
3408,1.7839412689208984
3409,1.3437350988388062
3410,1.3850164413452148
3411,1.3987791538238525
3412,1.2284902334213257
3413,1.488599419593811
3414,1.5483784675598145
3415,1.9886869192123413
3416,1.292218565940857
3417,1.97514009475708
3418,1.9659466743469238
3419,1.2927546501159668
3420,1.3329627513885498
3421,1.671959638595581
3422,1.225998878479004
3423,1.4275139570236206
3424,1.496636152267456
3425,1.5241854190826416
3426,1.3812898397445679
3427,1.7717735767364502
3428,1.2073700428009033
3429,1.3571224212646484
3430,1.7306151390075684
3431,1.398003101348877
3432,1.3656563758850098
3433,1.3802993297576904
3434,1.3820387125015259
3435,1.3756593465805054
3436,1.981804609298706
3437,1.4237991571426392
3438,1.3834425210952759
3439,1.3539528846740723
3440,1.4860156774520874
3441,1.8461699485778809
3442,1.67439603805542
3443,1.4493128061294556
3444,1.38210129737854
3445,1.9701147079467773
3446,1.2362003326416016
3447,1.430195689201355
3448,1.4126651287078857
3449,1.2500662803649902
3450,1.3139601945877075
3451,1.1969850063323975
3452,1.401389718055725
3453,1.5158617496490479
3454,1.9751956462860107
3455,1.8339858055114746
3456,1.2706496715545654
3457,1.6519629955291748
3458,1.9897146224975586
3459,1.975123643875122
3460,1.6322243213653564
3461,1.3221591711044312
3462,1.425299048423767
3463,1.3758233785629272
3464,1.1635676622390747
3465,1.8827497959136963
3466,1.3569756746292114
3467,1.4457709789276123
3468,1.3262289762496948
3469,1.520001769065857
3470,1.3431541919708252
3471,1.307305932044983
3472,1.5768711566925049
3473,1.3761736154556274
3474,1.3946924209594727
3475,1.4812753200531006
3476,1.340117335319519
3477,1.270472526550293
3478,1.3769184350967407
3479,1.613509178161621
3480,1.3860255479812622
3481,1.7189335823059082
3482,1.3771568536758423
3483,1.9580340385437012
3484,1.9905154705047607
3485,1.5662591457366943
3486,1.337015986442566
3487,1.597252368927002
3488,1.4628078937530518
3489,1.9676424264907837
3490,1.9398739337921143
3491,1.4448003768920898
3492,1.2609503269195557
3493,1.9872338771820068
3494,1.406728744506836
3495,1.7588882446289062
3496,1.786614179611206
3497,1.603991985321045
3498,1.3461352586746216
3499,1.5968022346496582
3500,1.3580201864242554
3501,1.2937248945236206
3502,1.3202502727508545
3503,1.3988392353057861
3504,1.1881731748580933
3505,1.3852887153625488
3506,1.3911973237991333
3507,1.9851281642913818
3508,1.2286098003387451
3509,1.6171231269836426
3510,1.326045274734497
3511,1.3032180070877075
3512,1.2911776304244995
3513,1.4887491464614868
3514,1.2914648056030273
3515,1.7403430938720703
3516,1.3952915668487549
3517,1.390163779258728
3518,1.7187641859054565
3519,1.3981883525848389
3520,1.379644513130188
3521,1.3536796569824219
3522,1.3636844158172607
3523,1.876582145690918
3524,1.9746956825256348
3525,1.404106855392456
3526,1.4221464395523071
3527,1.666041612625122
3528,1.4795105457305908
3529,1.529444932937622
3530,1.4389533996582031
3531,1.9881541728973389
3532,1.235285758972168
3533,1.636993408203125
3534,1.9830070734024048
3535,1.4142757654190063
3536,1.748558521270752
3537,1.9931678771972656
3538,1.5932286977767944
3539,1.8166699409484863
3540,1.216398000717163
3541,1.4584224224090576
3542,1.3877122402191162
3543,1.7082582712173462
3544,1.3896135091781616
3545,1.9564876556396484
3546,1.286218523979187
3547,1.4816805124282837
3548,1.2956936359405518
3549,1.990443229675293
3550,1.1782214641571045
3551,1.9888994693756104
3552,1.3408582210540771
3553,1.64096999168396
3554,1.3548026084899902
3555,1.4861781597137451
3556,1.4523853063583374
3557,1.9171769618988037
3558,1.4482229948043823
3559,1.5125107765197754
3560,1.2868152856826782
3561,1.3638601303100586
3562,1.1430745124816895
3563,1.3877016305923462
3564,1.5250295400619507
3565,1.365477442741394
3566,1.3080600500106812
3567,1.3604621887207031
3568,1.7119449377059937
3569,1.4218473434448242
3570,1.2717418670654297
3571,1.4021543264389038
3572,1.9731175899505615
3573,1.898324966430664
3574,1.2726385593414307
3575,1.7126154899597168
3576,1.2270532846450806
3577,1.4282314777374268
3578,1.9702200889587402
3579,1.7776477336883545
3580,1.3701988458633423
3581,1.6060373783111572
3582,1.8399484157562256
3583,1.2560211420059204
3584,1.7439498901367188
3585,1.2987892627716064
3586,1.6985409259796143
3587,1.984916090965271
3588,1.4910423755645752
3589,1.2973642349243164
3590,1.3000653982162476
3591,1.5948681831359863
3592,1.2952874898910522
3593,1.3087279796600342
3594,1.6699867248535156
3595,1.9882134199142456
3596,1.3724805116653442
3597,1.356734275817871
3598,1.1961114406585693
3599,1.406567096710205
3600,1.26671302318573
3601,1.3867802619934082
3602,1.9587695598602295
3603,1.851966142654419
3604,1.737689733505249
3605,1.6671099662780762
3606,1.491848349571228
3607,1.7314949035644531
3608,1.3820456266403198
3609,1.2585537433624268
3610,1.390516996383667
3611,1.1625187397003174
3612,1.3562713861465454
3613,1.9861094951629639
3614,1.3962510824203491
3615,1.9335672855377197
3616,1.8420047760009766
3617,1.2245615720748901
3618,1.7950694561004639
3619,1.6930415630340576
3620,1.314041256904602
3621,1.2418612241744995
3622,1.2497456073760986
3623,1.5157296657562256
3624,1.6104822158813477
3625,1.979609727859497
3626,1.7547049522399902
3627,1.5578303337097168
3628,1.361236333847046
3629,1.5198614597320557
3630,1.3692491054534912
3631,1.2904706001281738
3632,1.386726975440979
3633,1.3816791772842407
3634,1.3694877624511719
3635,1.2055253982543945
3636,1.3646172285079956
3637,1.7755622863769531
3638,1.8971023559570312
3639,1.4155035018920898
3640,1.8385505676269531
3641,1.7336959838867188
3642,1.5378930568695068
3643,1.29521906375885
3644,1.898728609085083
3645,1.390855073928833
3646,1.438227653503418
3647,1.294672966003418
3648,1.189149260520935
3649,1.50253164768219
3650,1.5480239391326904
3651,1.406213402748108
3652,1.2798824310302734
3653,1.8295588493347168
3654,1.4247772693634033
3655,1.4572046995162964
3656,1.4769930839538574
3657,1.4051947593688965
3658,1.825509786605835
3659,1.2857798337936401
3660,1.983065128326416
3661,1.3557771444320679
3662,1.4224061965942383
3663,1.20067298412323
3664,1.2588084936141968
3665,1.453701376914978
3666,1.709998369216919
3667,1.260309100151062
3668,1.5538136959075928
3669,1.3898345232009888
3670,1.371517300605774
3671,1.4104492664337158
3672,1.7002028226852417
3673,1.4342796802520752
3674,1.656657338142395
3675,1.2309508323669434
3676,1.2684545516967773
3677,1.4090019464492798
3678,1.3320757150650024
3679,1.2696081399917603
3680,1.7755422592163086
3681,1.3743739128112793
3682,1.5872079133987427
3683,1.5791497230529785
3684,1.350379467010498
3685,1.2798231840133667
3686,1.3953086137771606
3687,1.4193332195281982
3688,1.6588919162750244
3689,1.9352787733078003
3690,1.265594720840454
3691,1.3202028274536133
3692,1.9553327560424805
3693,1.752617359161377
3694,1.4257879257202148
3695,1.402012586593628
3696,1.3424657583236694
3697,1.3402249813079834
3698,1.5713791847229004
3699,1.5331063270568848
3700,1.1798027753829956
3701,1.6598341464996338
3702,1.4752140045166016
3703,1.7027225494384766
3704,1.7061201333999634
3705,1.2682608366012573
3706,1.710914134979248
3707,1.4519760608673096
3708,1.6599783897399902
3709,1.3942333459854126
3710,1.6909987926483154
3711,1.2310848236083984
3712,1.4448484182357788
3713,1.9856665134429932
3714,1.6133263111114502
3715,1.3034534454345703
3716,1.2980402708053589
3717,1.9850051403045654
3718,1.2796741724014282
3719,1.2818183898925781
3720,1.4817328453063965
3721,1.6365134716033936
3722,1.9894225597381592
3723,1.3589134216308594
3724,1.3067208528518677
3725,1.4504047632217407
3726,1.360418438911438
3727,1.6893877983093262
3728,1.3333938121795654
3729,1.5316601991653442
3730,1.273372769355774
3731,1.3594404458999634
3732,1.873084306716919
3733,1.521108627319336
3734,1.8360214233398438
3735,1.35066556930542
3736,1.3569533824920654
3737,1.3655601739883423
3738,1.6376948356628418
3739,1.3690086603164673
3740,1.2132892608642578
3741,1.337451696395874
3742,1.762847900390625
3743,1.2330090999603271
3744,1.248100757598877
3745,1.3601336479187012
3746,1.6855008602142334
3747,1.2777860164642334
3748,1.3788418769836426
3749,1.3398431539535522
3750,1.984623670578003
3751,1.5346453189849854
3752,1.3361235857009888
3753,1.397550106048584
3754,1.7607258558273315
3755,1.372552514076233
3756,1.7198007106781006
3757,1.3231351375579834
3758,1.4661778211593628
3759,1.981597900390625
3760,1.196097731590271
3761,1.2865357398986816
3762,1.6666789054870605
3763,1.2030185461044312
3764,1.6463021039962769
3765,1.4881842136383057
3766,1.2843283414840698
3767,1.4614837169647217
3768,1.9704439640045166
3769,1.9653608798980713
3770,1.7232091426849365
3771,1.9582552909851074
3772,1.9777908325195312
3773,1.8987236022949219
3774,1.3841373920440674
3775,1.3399611711502075
3776,1.521374225616455
3777,1.2900179624557495
3778,1.9816408157348633
3779,1.7074424028396606
3780,1.8758645057678223
3781,1.4755135774612427
3782,1.3980532884597778
3783,1.5640162229537964
3784,1.7323133945465088
3785,1.9433679580688477
3786,1.3166383504867554
3787,1.7588927745819092
3788,1.9726941585540771
3789,1.4974421262741089
3790,1.3161314725875854
3791,1.9909863471984863
3792,1.75728440284729
3793,1.3210413455963135
3794,1.4808381795883179
3795,1.357712984085083
3796,1.6704564094543457
3797,1.3592796325683594
3798,1.4984662532806396
3799,1.3577109575271606
3800,1.3482520580291748
3801,1.3639802932739258
3802,1.2816097736358643
3803,1.8993968963623047
3804,1.685049295425415
3805,1.9798349142074585
3806,1.8141462802886963
3807,1.1897258758544922
3808,1.9860265254974365
3809,1.3878636360168457
3810,1.3502461910247803
3811,1.9817839860916138
3812,1.608776569366455
3813,1.3048019409179688
3814,1.9784138202667236
3815,1.3493980169296265
3816,1.6894348859786987
3817,1.5374256372451782
3818,1.2727203369140625
3819,1.6258244514465332
3820,1.5082569122314453
3821,1.9820408821105957
3822,1.3112590312957764
3823,1.3237791061401367
3824,1.2767478227615356
3825,1.2466033697128296
3826,1.2469781637191772
3827,1.521724820137024
3828,1.2896735668182373
3829,1.2207720279693604
3830,1.4294003248214722
3831,1.3964463472366333
3832,1.4146968126296997
3833,1.4709270000457764
3834,1.2528589963912964
3835,1.3565763235092163
3836,1.3113162517547607
3837,1.5825893878936768
3838,1.2634414434432983
3839,1.4291683435440063
3840,1.1803178787231445
3841,1.741203784942627
3842,1.946434497833252
3843,1.609569787979126
3844,1.4590520858764648
3845,1.4073963165283203
3846,1.8363511562347412
3847,1.2560467720031738
3848,1.865574836730957
3849,1.3336068391799927
3850,1.2830519676208496
3851,1.4571709632873535
3852,1.3090161085128784
3853,1.324723720550537
3854,1.7352135181427002
3855,1.2407513856887817
3856,1.3487191200256348
3857,1.6670351028442383
3858,1.4724290370941162
3859,1.2632791996002197
3860,1.494602084159851
3861,1.302294373512268
3862,1.5891743898391724
3863,1.713109016418457
3864,1.7957148551940918
3865,1.8347511291503906
3866,1.253796100616455
3867,1.3158128261566162
3868,1.3842370510101318
3869,1.3815786838531494
3870,1.922431230545044
3871,1.9801433086395264
3872,1.3688963651657104
3873,1.2992775440216064
3874,1.8132617473602295
3875,1.3751031160354614
3876,1.7491719722747803
3877,1.4147007465362549
3878,1.3828359842300415
3879,1.2361408472061157
3880,1.2820477485656738
3881,1.3207204341888428
3882,1.3541160821914673
3883,1.2956310510635376
3884,1.9719939231872559
3885,1.2765482664108276
3886,1.2440780401229858
3887,1.2926664352416992
3888,1.198662519454956
3889,1.312957525253296
3890,1.3860454559326172
3891,1.4202299118041992
3892,1.9795284271240234
3893,1.2222819328308105
3894,1.319205641746521
3895,1.3907148838043213
3896,1.4762722253799438
3897,1.8133604526519775
3898,1.3741734027862549
3899,1.2469401359558105
3900,1.2589387893676758
3901,1.578672170639038
3902,1.2756673097610474
3903,1.443767786026001
3904,1.7403368949890137
3905,1.663428544998169
3906,1.41494882106781
3907,1.277443766593933
3908,1.5388084650039673
3909,1.4601917266845703
3910,1.4047919511795044
3911,1.2747799158096313
3912,1.354397177696228
3913,1.3756086826324463
3914,1.3229575157165527
3915,1.9753339290618896
3916,1.6756455898284912
3917,1.2701305150985718
3918,1.7024450302124023
3919,1.2724289894104004
3920,1.462970495223999
3921,1.2898032665252686
3922,1.9856737852096558
3923,1.36855947971344
3924,1.7340993881225586
3925,1.7053000926971436
3926,1.3776341676712036
3927,1.9698395729064941
3928,1.8992561101913452
3929,1.8038876056671143
3930,1.231337308883667
3931,1.354210376739502
3932,1.5102803707122803
3933,1.3030647039413452
3934,1.95550537109375
3935,1.3452644348144531
3936,1.435930609703064
3937,1.4430164098739624
3938,1.4598543643951416
3939,1.274009108543396
3940,1.4510297775268555
3941,1.4890633821487427
3942,1.4917676448822021
3943,1.382206678390503
3944,1.193597435951233
3945,1.34177827835083
3946,1.3638287782669067
3947,1.3697588443756104
3948,1.4057278633117676
3949,1.2971128225326538
3950,1.369840145111084
3951,1.3174161911010742
3952,1.4015752077102661
3953,1.1713054180145264
3954,1.4419552087783813
3955,1.372178554534912
3956,1.5178000926971436
3957,1.282092809677124
3958,1.9701721668243408
3959,1.4571962356567383
3960,1.6164839267730713
3961,1.3717941045761108
3962,1.2332499027252197
3963,1.3022855520248413
3964,1.3720802068710327
3965,1.6831684112548828
3966,1.3595463037490845
3967,1.4315115213394165
3968,1.6872527599334717
3969,1.4651820659637451
3970,1.40448796749115
3971,1.9866549968719482
3972,1.4526211023330688
3973,1.5107669830322266
3974,1.7001471519470215
3975,1.4685646295547485
3976,1.363484263420105
3977,1.4611854553222656
3978,1.769690990447998
3979,1.5802044868469238
3980,1.9928839206695557
3981,1.3065831661224365
3982,1.3351715803146362
3983,1.3693571090698242
3984,1.351653814315796
3985,1.9669584035873413
3986,1.3563125133514404
3987,1.9160304069519043
3988,1.621256709098816
3989,1.4070663452148438
3990,1.7610597610473633
3991,1.9854388236999512
3992,1.397201657295227
3993,1.2609213590621948
3994,1.4667820930480957
3995,1.3572208881378174
3996,1.4027447700500488
3997,1.2867985963821411
3998,1.225568175315857
3999,1.750300407409668
4000,1.6888062953948975
4001,1.2562603950500488
4002,1.2681591510772705
4003,1.3259754180908203
4004,1.3678059577941895
4005,1.3870172500610352
4006,1.2899746894836426
4007,1.349236249923706
4008,1.5259929895401
4009,1.304381012916565
4010,1.8499997854232788
4011,1.508434534072876
4012,1.3661019802093506
4013,1.9739255905151367
4014,1.4270377159118652
4015,1.7660001516342163
4016,1.6147222518920898
4017,1.4705311059951782
4018,1.959479808807373
4019,1.486119270324707
4020,1.9700170755386353
4021,1.3962255716323853
4022,1.9624531269073486
4023,1.337531328201294
4024,1.3224669694900513
4025,1.3503460884094238
4026,1.2795517444610596
4027,1.3298861980438232
4028,1.334979772567749
4029,1.3722995519638062
4030,1.450080394744873
4031,1.5485918521881104
4032,1.4796254634857178
4033,1.5400409698486328
4034,1.816361427307129
4035,1.233097791671753
4036,1.8781251907348633
4037,1.4778993129730225
4038,1.6733990907669067
4039,1.8944542407989502
4040,1.4084374904632568
4041,1.8872429132461548
4042,1.4676933288574219
4043,1.9883856773376465
4044,1.6534535884857178
4045,1.6303675174713135
4046,1.7178266048431396
4047,1.2519469261169434
4048,1.3024203777313232
4049,1.2489627599716187
4050,1.4580546617507935
4051,1.4359673261642456
4052,1.941279649734497
4053,1.9844598770141602
4054,1.960381269454956
4055,1.9734952449798584
4056,1.374531865119934
4057,1.358386754989624
4058,1.4812579154968262
4059,1.3460813760757446
4060,1.9867196083068848
4061,1.424196720123291
4062,1.3642008304595947
4063,1.2888870239257812
4064,1.2512460947036743
4065,1.3278186321258545
4066,1.9829084873199463
4067,1.4597805738449097
4068,1.2596516609191895
4069,1.2659732103347778
4070,1.5071496963500977
4071,1.2563592195510864
4072,1.3557275533676147
4073,1.444481611251831
4074,1.4122545719146729
4075,1.1658718585968018
4076,1.4475698471069336
4077,1.2516088485717773
4078,1.6163840293884277
4079,1.455115795135498
4080,1.8029396533966064
4081,1.7510710954666138
4082,1.2468554973602295
4083,1.3460184335708618
4084,1.9293701648712158
4085,1.3099087476730347
4086,1.6134259700775146
4087,1.2526735067367554
4088,1.400752067565918
4089,1.3672226667404175
4090,1.2538046836853027
4091,1.2965335845947266
4092,1.355907917022705
4093,1.788581371307373
4094,1.286355972290039
4095,1.274612545967102
4096,1.3278849124908447
4097,1.3692131042480469
4098,1.3620356321334839
4099,1.9779393672943115
4100,1.4021563529968262
4101,1.4158542156219482
4102,1.3806647062301636
4103,1.2265201807022095
4104,1.9814656972885132
4105,1.4247459173202515
4106,1.9639761447906494
4107,1.7325973510742188
4108,1.9851319789886475
4109,1.3751909732818604
4110,1.3906826972961426
4111,1.3675057888031006
4112,1.9641187191009521
4113,1.3694182634353638
4114,1.36702561378479
4115,1.7745921611785889
4116,1.9709751605987549
4117,1.4319849014282227
4118,1.379852056503296
4119,1.5161113739013672
4120,1.6967735290527344
4121,1.9751861095428467
4122,1.3217709064483643
4123,1.5687541961669922
4124,1.26165771484375
4125,1.4665923118591309
4126,1.2159342765808105
4127,1.3918176889419556
4128,1.9545934200286865
4129,1.3302654027938843
4130,1.4422296285629272
4131,1.5550816059112549
4132,1.4690628051757812
4133,1.361304521560669
4134,1.4035407304763794
4135,1.4630180597305298
4136,1.8893992900848389
4137,1.2854377031326294
4138,1.311574935913086
4139,1.8411059379577637
4140,1.4247941970825195
4141,1.378429651260376
4142,1.783293604850769
4143,1.2598717212677002
4144,1.28074312210083
4145,1.826870083808899
4146,1.2520544528961182
4147,1.4387284517288208
4148,1.247873067855835
4149,1.743964672088623
4150,1.344963788986206
4151,1.4674115180969238
4152,1.2618904113769531
4153,1.5409338474273682
4154,1.242367148399353
4155,1.2730686664581299
4156,1.2761563062667847
4157,1.827552318572998
4158,1.9405162334442139
4159,1.5098464488983154
4160,1.368926763534546
4161,1.4662072658538818
4162,1.4664678573608398
4163,1.4530528783798218
4164,1.7044129371643066
4165,1.3309367895126343
4166,1.174246907234192
4167,1.4518439769744873
4168,1.6675267219543457
4169,1.421571969985962
4170,1.3519376516342163
4171,1.3460230827331543
4172,1.4567674398422241
4173,1.6602535247802734
4174,1.2585482597351074
4175,1.5282717943191528
4176,1.8591597080230713
4177,1.3165688514709473
4178,1.969322681427002
4179,1.9776411056518555
4180,1.371127963066101
4181,1.4112768173217773
4182,1.464133620262146
4183,1.8579413890838623
4184,1.450415849685669
4185,1.362433671951294
4186,1.495518684387207
4187,1.3124358654022217
4188,1.8544883728027344
4189,1.4533015489578247
4190,1.3633882999420166
4191,1.6458988189697266
4192,1.303985595703125
4193,1.2365907430648804
4194,1.2467308044433594
4195,1.2850228548049927
4196,1.3508363962173462
4197,1.8831489086151123
4198,1.7468514442443848
4199,1.6263794898986816
4200,1.7071858644485474
4201,1.7639036178588867
4202,1.5770790576934814
4203,1.574045181274414
4204,1.2593950033187866
4205,1.392041802406311
4206,1.5050592422485352
4207,1.7975088357925415
4208,1.3121223449707031
4209,1.3470947742462158
4210,1.2738291025161743
4211,1.5680265426635742
4212,1.382455587387085
4213,1.977126121520996
4214,1.649261474609375
4215,1.1628522872924805
4216,1.5305975675582886
4217,1.8572109937667847
4218,1.7218818664550781
4219,1.3759287595748901
4220,1.4114192724227905
4221,1.6401398181915283
4222,1.360164999961853
4223,1.4584758281707764
4224,1.3004124164581299
4225,1.4573140144348145
4226,1.4925788640975952
4227,1.248231053352356
4228,1.3638942241668701
4229,1.8686974048614502
4230,1.3430712223052979
4231,1.3980374336242676
4232,1.6524267196655273
4233,1.35153329372406
4234,1.6868879795074463
4235,1.3923135995864868
4236,1.2031359672546387
4237,1.3663853406906128
4238,1.755737543106079
4239,1.3950557708740234
4240,1.2883272171020508
4241,1.3572328090667725
4242,1.264824390411377
4243,1.5050996541976929
4244,1.328188180923462
4245,1.3778423070907593
4246,1.4245381355285645
4247,1.7146695852279663
4248,1.403632402420044
4249,1.3446266651153564
4250,1.7660863399505615
4251,1.340357780456543
4252,1.4078118801116943
4253,1.2443511486053467
4254,1.4705288410186768
4255,1.302595615386963
4256,1.2712398767471313
4257,1.3666852712631226
4258,1.457236409187317
4259,1.527414321899414
4260,1.3601871728897095
4261,1.5129005908966064
4262,1.195489525794983
4263,1.451145887374878
4264,1.317630410194397
4265,1.479926586151123
4266,1.277357578277588
4267,1.9722020626068115
4268,1.9870370626449585
4269,1.257601022720337
4270,1.4283695220947266
4271,1.1810318231582642
4272,1.3424522876739502
4273,1.476983666419983
4274,1.3468772172927856
4275,1.2923943996429443
4276,1.3882300853729248
4277,1.5065841674804688
4278,1.4472739696502686
4279,1.48142409324646
4280,1.243331789970398
4281,1.2289901971817017
4282,1.43438720703125
4283,1.2720826864242554
4284,1.9611332416534424
4285,1.6194932460784912
4286,1.7369729280471802
4287,1.357213020324707
4288,1.7412736415863037
4289,1.9705297946929932
4290,1.2546190023422241
4291,1.3128269910812378
4292,1.4241688251495361
4293,1.3144149780273438
4294,1.2328253984451294
4295,1.3633275032043457
4296,1.4201700687408447
4297,1.388505458831787
4298,1.3535736799240112
4299,1.8718045949935913
4300,1.4498546123504639
4301,1.7597122192382812
4302,1.7069172859191895
4303,1.8697476387023926
4304,1.3071209192276
4305,1.9922513961791992
4306,1.377467393875122
4307,1.3198797702789307
4308,1.4481176137924194
4309,1.2969361543655396
4310,1.2526895999908447
4311,1.433423638343811
4312,1.8771917819976807
