index,voted
2333,0.6537789106369019
2334,0.6326854228973389
2335,0.722682535648346
2336,0.5654590725898743
2337,0.6152180433273315
2338,0.6218248009681702
2339,0.6082309484481812
2340,0.507597029209137
2341,0.3272985517978668
2342,0.7329539656639099
2343,0.010769793763756752
2344,0.6859984993934631
2345,0.5563991069793701
2346,0.634023129940033
2347,0.7213653922080994
2348,0.5594894886016846
2349,0.4348931610584259
2350,0.261898398399353
2351,0.6979467272758484
2352,0.5061218738555908
2353,0.47002100944519043
2354,0.022184792906045914
2355,0.7499676942825317
2356,0.1819370687007904
2357,0.7237604260444641
2358,0.5507159233093262
2359,0.52154141664505
2360,0.6885510087013245
2361,0.6698169708251953
2362,0.2189229130744934
2363,0.6754176020622253
2364,0.595958411693573
2365,0.6085190773010254
2366,0.6687425971031189
2367,0.6062119007110596
2368,0.6849655508995056
2369,0.40967631340026855
2370,0.5573702454566956
2371,0.5240475535392761
2372,0.5851760506629944
2373,0.6445842385292053
2374,0.6909481883049011
2375,0.5020669102668762
2376,0.6594510078430176
2377,0.7162429690361023
2378,0.5086596012115479
2379,0.5843010544776917
2380,0.5211362838745117
2381,0.6869838237762451
2382,0.3634844720363617
2383,0.03153298795223236
2384,0.0277118980884552
2385,0.4932507872581482
2386,0.246617391705513
2387,0.5911728739738464
2388,0.5114613771438599
2389,0.6390123963356018
2390,0.568029522895813
2391,0.44785231351852417
2392,0.6072102785110474
2393,0.423214852809906
2394,0.8150278329849243
2395,0.6816217303276062
2396,0.2598784863948822
2397,0.5973294973373413
2398,0.3932361900806427
2399,0.004191575106233358
2400,0.45791634917259216
2401,0.5122249722480774
2402,0.5395606756210327
2403,0.5663575530052185
2404,0.34359219670295715
2405,0.5784410834312439
2406,0.6341221332550049
2407,0.06742148846387863
2408,0.7000243067741394
2409,0.4905724823474884
2410,0.5816150307655334
2411,0.575068473815918
2412,0.4525087773799896
2413,0.5603793859481812
2414,0.7243009805679321
2415,0.6358779072761536
2416,0.6328014135360718
2417,0.041612766683101654
2418,0.6821634769439697
2419,0.20499543845653534
2420,0.04231424257159233
2421,0.5218487977981567
2422,0.1272098422050476
2423,0.011761663481593132
2424,0.6973826885223389
2425,0.41689980030059814
2426,0.5492762923240662
2427,0.6184296607971191
2428,0.6212337017059326
2429,0.0623706690967083
2430,0.5312055349349976
2431,0.7997363209724426
2432,0.04146167263388634
2433,0.7141221165657043
2434,0.7011328935623169
2435,0.5041671395301819
2436,0.6846782565116882
2437,0.4536898136138916
2438,0.1467910259962082
2439,0.41732364892959595
2440,0.6093366742134094
2441,0.23363471031188965
2442,0.5758466124534607
2443,0.41231903433799744
2444,0.1538468897342682
2445,0.7186991572380066
2446,0.012209836393594742
2447,0.6373519897460938
2448,0.02963048405945301
2449,0.5377359986305237
2450,0.6067623496055603
2451,0.5865752696990967
2452,0.2795470654964447
2453,0.6618503332138062
2454,0.47827282547950745
2455,0.35195985436439514
2456,0.5911703109741211
2457,0.7037793397903442
2458,0.16239415109157562
2459,0.2303508073091507
2460,0.056865181773900986
2461,0.5766498446464539
2462,0.024158596992492676
2463,0.057822491973638535
2464,0.1079484075307846
2465,0.6556848287582397
2466,0.5743609070777893
2467,0.4676767885684967
2468,0.5941763520240784
2469,0.571395754814148
2470,0.5668626427650452
2471,0.6088119745254517
2472,0.6930478811264038
2473,0.6350400447845459
2474,0.4924721419811249
2475,0.6027652025222778
2476,0.6003852486610413
2477,0.5382497906684875
2478,0.5818868279457092
2479,0.7308748960494995
2480,0.7196812629699707
2481,0.5707594752311707
2482,0.06892689317464828
2483,0.485376238822937
2484,0.6173016428947449
2485,0.694975733757019
2486,0.6038795709609985
2487,0.6460741758346558
2488,0.6312254071235657
2489,0.5223851203918457
2490,0.6569417119026184
2491,0.7363117337226868
2492,0.07292066514492035
2493,0.3105086386203766
2494,0.5350325703620911
2495,0.61008620262146
2496,0.23298043012619019
2497,0.012975575402379036
2498,0.49507927894592285
2499,0.2856849730014801
2500,0.5869444012641907
2501,0.5943381786346436
2502,0.7101113200187683
2503,0.3234148919582367
2504,0.34928539395332336
2505,0.6485037207603455
2506,0.584105908870697
2507,0.428553968667984
2508,0.6090500354766846
2509,0.6268128752708435
2510,0.5466797947883606
2511,0.16362762451171875
2512,0.5290374755859375
2513,0.6086402535438538
2514,0.43099990487098694
2515,0.6962432265281677
2516,0.6610363125801086
2517,0.7550848126411438
2518,0.05478176847100258
2519,0.017146293073892593
2520,0.4904560446739197
2521,0.6016968488693237
2522,0.5135471224784851
2523,0.5804571509361267
2524,0.43854400515556335
2525,0.28505367040634155
2526,0.8024637699127197
2527,0.43558672070503235
2528,0.03885136544704437
2529,0.43502867221832275
2530,0.6116957068443298
2531,0.32824116945266724
2532,0.5985164642333984
2533,0.5952691435813904
2534,0.4799487292766571
2535,0.7073206305503845
2536,0.5197131037712097
2537,0.4933345913887024
2538,0.6469771862030029
2539,0.6964699029922485
2540,0.5728586316108704
2541,0.6698189973831177
2542,0.5486662983894348
2543,0.323196679353714
2544,0.6466301679611206
2545,0.6898750066757202
2546,0.7011994123458862
2547,0.00552351726219058
2548,0.5962958335876465
2549,0.6135613918304443
2550,0.7331575155258179
2551,0.5587661266326904
2552,0.6861419677734375
2553,0.3260505795478821
2554,0.6012833714485168
2555,0.5837817788124084
2556,0.008318408392369747
2557,0.5618436932563782
2558,0.739370584487915
2559,0.36119702458381653
2560,0.6875237822532654
2561,0.23050881922245026
2562,0.5004175305366516
2563,0.7210800647735596
2564,0.20834077894687653
2565,0.5604720115661621
2566,0.46323975920677185
2567,0.6734921932220459
2568,0.613420307636261
2569,0.6138770580291748
2570,0.5842217206954956
2571,0.6907501220703125
2572,0.01767801120877266
2573,0.20891550183296204
2574,0.6157934069633484
2575,0.7359363436698914
2576,0.7298003435134888
2577,0.31323567032814026
2578,0.8744955062866211
2579,0.016564466059207916
2580,0.0291462279856205
2581,0.7423277497291565
2582,0.7118831276893616
2583,0.46740180253982544
2584,0.7300397157669067
2585,0.5715842843055725
2586,0.5416179895401001
2587,0.13361644744873047
2588,0.7143334746360779
2589,0.7165911197662354
2590,0.20848315954208374
2591,0.4826066792011261
2592,0.1460007280111313
2593,0.4484756588935852
2594,0.7483987212181091
2595,0.5077003836631775
2596,0.47285130620002747
2597,0.14867626130580902
2598,0.6136227250099182
2599,0.36163777112960815
2600,0.5465990900993347
2601,0.6525140404701233
2602,0.5362062454223633
2603,0.62997967004776
2604,0.6508208513259888
2605,0.476367324590683
2606,0.2605225443840027
2607,0.671815812587738
2608,0.30797332525253296
2609,0.11007503420114517
2610,0.6319992542266846
2611,0.3378097116947174
2612,0.478689044713974
2613,0.1963045597076416
2614,0.030712097883224487
2615,0.03527889773249626
2616,0.6329143643379211
2617,0.22853170335292816
2618,0.35326406359672546
2619,0.2592761218547821
2620,0.6700685620307922
2621,0.2064133733510971
2622,0.6273125410079956
2623,0.7065490484237671
2624,0.6162179112434387
2625,0.6543654799461365
2626,0.37005239725112915
2627,0.5912868976593018
2628,0.6239868402481079
2629,0.4131532311439514
2630,0.7409700155258179
2631,0.48450222611427307
2632,0.7380276918411255
2633,0.6641033291816711
2634,0.01122976653277874
2635,0.4881668984889984
2636,0.4638831317424774
2637,0.7349956631660461
2638,0.5994251370429993
2639,0.5116105675697327
2640,0.7177640199661255
2641,0.15930499136447906
2642,0.670619785785675
2643,0.6653745770454407
2644,0.6529209613800049
2645,0.6132767796516418
2646,0.5785006284713745
2647,0.6881479024887085
2648,0.6186182498931885
2649,0.6668346524238586
2650,0.5333629250526428
2651,0.7090692520141602
2652,0.6967265605926514
2653,0.5656804442405701
2654,0.7715641856193542
2655,0.04247666150331497
2656,0.09097877889871597
2657,0.011142362840473652
2658,0.14283378422260284
2659,0.02042064256966114
2660,0.45196786522865295
2661,0.5637230277061462
2662,0.624240517616272
2663,0.6187317371368408
2664,0.5961588621139526
2665,0.3252454996109009
2666,0.6461470127105713
2667,0.7616356611251831
2668,0.7422494888305664
2669,0.7579178810119629
2670,0.6026522517204285
2671,0.6692232489585876
2672,0.6576136946678162
2673,0.5419561266899109
2674,0.7633863687515259
2675,0.6244832277297974
2676,0.4032766819000244
2677,0.653872549533844
2678,0.5196008086204529
2679,0.6562819480895996
2680,0.23105372488498688
2681,0.008528091013431549
2682,0.57753986120224
2683,0.6395295858383179
2684,0.5761241316795349
2685,0.36215850710868835
2686,0.4875378906726837
2687,0.2831660807132721
2688,0.5525966882705688
2689,0.6643925905227661
2690,0.4918481707572937
2691,0.603751003742218
2692,0.5094192624092102
2693,0.286791056394577
2694,0.19264571368694305
2695,0.5609406232833862
2696,0.25517529249191284
2697,0.013810469768941402
2698,0.6232591271400452
2699,0.1817571520805359
2700,0.7587680816650391
2701,0.2596050500869751
2702,0.598436176776886
2703,0.6901978254318237
2704,0.49580031633377075
2705,0.6592435240745544
2706,0.6439386606216431
2707,0.6430903077125549
2708,0.36804676055908203
2709,0.31362757086753845
2710,0.33702903985977173
2711,0.16924616694450378
2712,0.7518051862716675
2713,0.5219371318817139
2714,0.38032007217407227
2715,0.6911179423332214
2716,0.19369184970855713
2717,0.6613596677780151
2718,0.42530950903892517
2719,0.6553480625152588
2720,0.015675866976380348
2721,0.006687190383672714
2722,0.5301962494850159
2723,0.6025378108024597
2724,0.01530444249510765
2725,0.6388530135154724
2726,0.08976000547409058
2727,0.011384934186935425
2728,0.6020100116729736
2729,0.6244648098945618
2730,0.3279300928115845
2731,0.5339844226837158
2732,0.5512806177139282
2733,0.47549760341644287
2734,0.31436029076576233
2735,0.8117011189460754
2736,0.4908733665943146
2737,0.6295338273048401
2738,0.7030419111251831
2739,0.09859191626310349
2740,0.00582100497558713
2741,0.6634473204612732
2742,0.6430284976959229
2743,0.7434203624725342
2744,0.07029575854539871
2745,0.4834376573562622
2746,0.2652045488357544
2747,0.6481223106384277
2748,0.6429803371429443
2749,0.7312635183334351
2750,0.7172843217849731
2751,0.7198876142501831
2752,0.01094296295195818
2753,0.31458377838134766
2754,0.6579921841621399
2755,0.6010202765464783
2756,0.7078224420547485
2757,0.36799734830856323
2758,0.4774602949619293
2759,0.5278931856155396
2760,0.015311415307223797
2761,0.652157187461853
2762,0.7092803120613098
2763,0.631277859210968
2764,0.36639559268951416
2765,0.5724123120307922
2766,0.151890829205513
2767,0.5723470449447632
2768,0.5686803460121155
2769,0.33230701088905334
2770,0.6595000624656677
2771,0.14752496778964996
2772,0.5103450417518616
2773,0.3313683271408081
2774,0.6145443916320801
2775,0.3837325870990753
2776,0.6457476019859314
2777,0.5804347991943359
2778,0.4577069878578186
2779,0.6785188913345337
2780,0.7130054235458374
2781,0.19312946498394012
2782,0.7157151699066162
2783,0.32075974345207214
2784,0.07148381322622299
2785,0.3623353838920593
2786,0.6090023517608643
2787,0.7114881277084351
2788,0.7653167843818665
2789,0.4892042279243469
2790,0.6022340059280396
2791,0.687684178352356
2792,0.6459671258926392
2793,0.6991008520126343
2794,0.7061271667480469
2795,0.675788164138794
2796,0.02752559259533882
2797,0.5580933094024658
2798,0.2100324183702469
2799,0.6079361438751221
2800,0.7104392051696777
2801,0.2744092345237732
2802,0.25785818696022034
2803,0.2528190612792969
2804,0.593568742275238
2805,0.5494303703308105
2806,0.44348564743995667
2807,0.6024079918861389
2808,0.7786428332328796
2809,0.699741005897522
2810,0.5329007506370544
2811,0.5607965588569641
2812,0.052555594593286514
2813,0.6478782892227173
2814,0.6696667075157166
2815,0.5662070512771606
2816,0.19807730615139008
2817,0.6129584312438965
2818,0.005447820294648409
2819,0.5383009314537048
2820,0.6553303003311157
2821,0.6990776658058167
2822,0.36856406927108765
2823,0.05493335798382759
2824,0.694858729839325
2825,0.07159069180488586
2826,0.6663830280303955
2827,0.05206472799181938
2828,0.5302433967590332
2829,0.16627095639705658
2830,0.7030224800109863
2831,0.6375167369842529
2832,0.6579887270927429
2833,0.4298318028450012
2834,0.01077687181532383
2835,0.6839280128479004
2836,0.6397570967674255
2837,0.5834943652153015
2838,0.6066131591796875
2839,0.1507689654827118
2840,0.5116032361984253
2841,0.6055822968482971
2842,0.48143061995506287
2843,0.6618393659591675
2844,0.5082688331604004
2845,0.012413250282406807
2846,0.469168096780777
2847,0.340381383895874
2848,0.6556057333946228
2849,0.5568572878837585
2850,0.25082311034202576
2851,0.0501691997051239
2852,0.4403954744338989
2853,0.6098783612251282
2854,0.3971194326877594
2855,0.6075848937034607
2856,0.20299063622951508
2857,0.016945045441389084
2858,0.6522263288497925
2859,0.3190380334854126
2860,0.07263602316379547
2861,0.2542852759361267
2862,0.542920708656311
2863,0.6860455274581909
2864,0.01015895139425993
2865,0.6782115697860718
2866,0.5044029355049133
2867,0.5817290544509888
2868,0.17354603111743927
2869,0.338718980550766
2870,0.15265756845474243
2871,0.4671652615070343
2872,0.6138226389884949
2873,0.3632757365703583
2874,0.5592330694198608
2875,0.3173612058162689
2876,0.4008795917034149
2877,0.6060864925384521
2878,0.5162048935890198
2879,0.48006024956703186
2880,0.6068077683448792
2881,0.019033383578062057
2882,0.6535998582839966
2883,0.666621208190918
2884,0.5923336744308472
2885,0.04080059006810188
2886,0.7183878421783447
2887,0.7196395993232727
2888,0.2939322292804718
2889,0.47273269295692444
2890,0.5782151818275452
2891,0.30491700768470764
2892,0.5739731192588806
2893,0.7513906955718994
2894,0.2217477709054947
2895,0.5549310445785522
2896,0.0038032226730138063
2897,0.6623242497444153
2898,0.6051473021507263
2899,0.2561494708061218
2900,0.5204022526741028
2901,0.019074011594057083
2902,0.6786137223243713
2903,0.5626506209373474
2904,0.4964904487133026
2905,0.6427326202392578
2906,0.19401204586029053
2907,0.4704907238483429
2908,0.0040792617946863174
2909,0.6920511722564697
2910,0.5706555843353271
2911,0.5724588632583618
2912,0.6964556574821472
2913,0.5869251489639282
2914,0.4126187264919281
2915,0.3433351218700409
2916,0.5696633458137512
2917,0.26691934466362
2918,0.5551199913024902
2919,0.5650382041931152
2920,0.41193169355392456
2921,0.39026904106140137
2922,0.41173338890075684
2923,0.7384510040283203
2924,0.5913941860198975
2925,0.5538507699966431
2926,0.3382376432418823
2927,0.21384181082248688
2928,0.6659732460975647
2929,0.7743849754333496
2930,0.6446827054023743
2931,0.049122489988803864
2932,0.3010757565498352
2933,0.48487165570259094
2934,0.34050101041793823
2935,0.5816799998283386
2936,0.5891405940055847
2937,0.016747452318668365
2938,0.6238783001899719
2939,0.5967483520507812
2940,0.48600730299949646
2941,0.41222965717315674
2942,0.6483994722366333
2943,0.5487501621246338
2944,0.06164241209626198
2945,0.6051075458526611
2946,0.49388837814331055
2947,0.4566105604171753
2948,0.06675467640161514
2949,0.34133535623550415
2950,0.2777044177055359
2951,0.5137156844139099
2952,0.412213534116745
2953,0.6392465233802795
2954,0.5585007071495056
2955,0.04998861253261566
2956,0.08379247039556503
2957,0.5911449193954468
2958,0.2405887395143509
2959,0.5547889471054077
2960,0.6792857646942139
2961,0.6227005124092102
2962,0.5509495735168457
2963,0.48817670345306396
2964,0.412751168012619
2965,0.7042747735977173
2966,0.026134110987186432
2967,0.6651684641838074
2968,0.48973801732063293
2969,0.03466753289103508
2970,0.7111543416976929
2971,0.08115752041339874
2972,0.6994771957397461
2973,0.6171420216560364
2974,0.6501762270927429
2975,0.44615438580513
2976,0.3114844262599945
2977,0.665955662727356
2978,0.44550400972366333
2979,0.5699943900108337
2980,0.6556571125984192
2981,0.6694930195808411
2982,0.054964274168014526
2983,0.6151220202445984
2984,0.10732236504554749
2985,0.26096516847610474
2986,0.4949291944503784
2987,0.5270185470581055
2988,0.6277627348899841
2989,0.4242365062236786
2990,0.6441354155540466
2991,0.00951251108199358
2992,0.6763505339622498
2993,0.7354933619499207
2994,0.43612369894981384
2995,0.3569347560405731
2996,0.657702624797821
2997,0.5971333384513855
2998,0.6542105674743652
2999,0.30429941415786743
3000,0.7142398357391357
3001,0.332623153924942
3002,0.48366811871528625
3003,0.4008556306362152
3004,0.6143304705619812
3005,0.6023405194282532
3006,0.5569637417793274
3007,0.58107590675354
3008,0.6476366519927979
3009,0.07570934295654297
3010,0.7123019099235535
3011,0.5056761503219604
3012,0.24129918217658997
3013,0.6328811645507812
3014,0.4097141921520233
3015,0.0167370717972517
3016,0.5680866837501526
3017,0.6263322234153748
3018,0.669707179069519
3019,0.03086269088089466
3020,0.6001067161560059
3021,0.6323500871658325
3022,0.6431549787521362
3023,0.6382539868354797
3024,0.6318401098251343
3025,0.6262635588645935
3026,0.6877589225769043
3027,0.776705265045166
3028,0.12341324239969254
3029,0.5830105543136597
3030,0.4717593193054199
3031,0.3257332444190979
3032,0.048741742968559265
3033,0.6200194358825684
3034,0.7236777544021606
3035,0.6946651339530945
3036,0.17765869200229645
3037,0.6610503792762756
3038,0.5862240195274353
3039,0.6750168204307556
3040,0.5531018376350403
3041,0.5216854810714722
3042,0.39355191588401794
3043,0.6190126538276672
3044,0.6196905970573425
3045,0.0452733188867569
3046,0.5173652768135071
3047,0.5930615067481995
3048,0.2412877082824707
3049,0.6145181059837341
3050,0.7169972658157349
3051,0.58968186378479
3052,0.5885801315307617
3053,0.7226008772850037
3054,0.017087915912270546
3055,0.659674882888794
3056,0.59535151720047
3057,0.6665911674499512
3058,0.5329610109329224
3059,0.6814925074577332
3060,0.6082179546356201
3061,0.20590242743492126
3062,0.3424510061740875
3063,0.5792621970176697
3064,0.16822679340839386
3065,0.5964092016220093
3066,0.7502092123031616
3067,0.6800947785377502
3068,0.15896165370941162
3069,0.6017118096351624
3070,0.5334069728851318
3071,0.4295440912246704
3072,0.4215545952320099
3073,0.018012739717960358
3074,0.23474283516407013
3075,0.5577373504638672
3076,0.5704365968704224
3077,0.7283779978752136
3078,0.6223257184028625
3079,0.5297734141349792
3080,0.5935288667678833
3081,0.5771530270576477
3082,0.3969891667366028
3083,0.014565851539373398
3084,0.7906306385993958
3085,0.5666835904121399
3086,0.4952166676521301
3087,0.287853479385376
3088,0.22064170241355896
3089,0.16682332754135132
3090,0.033892933279275894
3091,0.0033125882036983967
3092,0.6456328630447388
3093,0.5486698746681213
3094,0.5939173698425293
3095,0.5826826095581055
3096,0.008545844815671444
3097,0.010151561349630356
3098,0.6615841388702393
3099,0.4306934177875519
3100,0.35399699211120605
3101,0.43496230244636536
3102,0.5633209943771362
3103,0.2380824089050293
3104,0.6168331503868103
3105,0.5827915072441101
3106,0.4392014145851135
3107,0.7618431448936462
3108,0.5150366425514221
3109,0.47757768630981445
3110,0.11870526522397995
3111,0.5911806225776672
3112,0.6652358770370483
3113,0.658870279788971
3114,0.6027409434318542
3115,0.422480970621109
3116,0.08287569135427475
3117,0.5137637853622437
3118,0.05985858663916588
3119,0.1385529488325119
3120,0.5465872287750244
3121,0.19122804701328278
3122,0.03311114013195038
3123,0.60907381772995
3124,0.5335609912872314
3125,0.5231473445892334
3126,0.3891797959804535
3127,0.48149415850639343
3128,0.5747767090797424
3129,0.5171083807945251
3130,0.6593424081802368
3131,0.5408090353012085
3132,0.6077503561973572
3133,0.6888348460197449
3134,0.5834459662437439
3135,0.4256768822669983
3136,0.688784658908844
3137,0.5726421475410461
3138,0.018621228635311127
3139,0.7670892477035522
3140,0.4277155101299286
3141,0.6772364974021912
3142,0.5070140361785889
3143,0.6024995446205139
3144,0.8082036375999451
3145,0.4155263900756836
3146,0.34878066182136536
3147,0.5323318243026733
3148,0.5569952726364136
3149,0.6691636443138123
3150,0.37901294231414795
3151,0.5035483837127686
3152,0.2302977591753006
3153,0.017829980701208115
3154,0.7738368511199951
3155,0.5420011281967163
3156,0.6154109239578247
3157,0.47640836238861084
3158,0.5071862936019897
3159,0.581751823425293
3160,0.32381901144981384
3161,0.5832995176315308
3162,0.6105733513832092
3163,0.14214076101779938
3164,0.5979864001274109
3165,0.5637494921684265
3166,0.6757450103759766
3167,0.6782345175743103
3168,0.5458331108093262
3169,0.5647493004798889
3170,0.5474204421043396
3171,0.8003325462341309
3172,0.40118321776390076
3173,0.6438089609146118
3174,0.3217464089393616
3175,0.3464861512184143
3176,0.5449714660644531
3177,0.25404196977615356
3178,0.6497430205345154
3179,0.6249508261680603
3180,0.6839314699172974
3181,0.25247812271118164
3182,0.6382891535758972
3183,0.4449514150619507
3184,0.5984945893287659
3185,0.6596071124076843
3186,0.7535308599472046
3187,0.5591160655021667
3188,0.6150297522544861
3189,0.5232752561569214
3190,0.2561603784561157
3191,0.7163100242614746
3192,0.019510231912136078
3193,0.1537555754184723
3194,0.31351980566978455
3195,0.35629624128341675
3196,0.7011566162109375
3197,0.8847668170928955
3198,0.4821866750717163
3199,0.3352889120578766
3200,0.4877634048461914
3201,0.6907690167427063
3202,0.3846317231655121
3203,0.4623936414718628
3204,0.7595363855361938
3205,0.44312477111816406
3206,0.16523338854312897
3207,0.4944731891155243
3208,0.4462561011314392
3209,0.029181815683841705
3210,0.611855685710907
3211,0.5684422850608826
3212,0.46642059087753296
3213,0.8013525605201721
3214,0.45286282896995544
3215,0.5348479151725769
3216,0.07834374159574509
3217,0.3860768675804138
3218,0.4424218535423279
3219,0.237937793135643
3220,0.5551322102546692
3221,0.532852292060852
3222,0.37973853945732117
3223,0.7067567110061646
3224,0.549629271030426
3225,0.6133394241333008
3226,0.5442142486572266
3227,0.6259070038795471
3228,0.6554166674613953
3229,0.16297118365764618
3230,0.5710493922233582
3231,0.6432240009307861
3232,0.6604748368263245
3233,0.6306710243225098
3234,0.02513647824525833
3235,0.5771512985229492
3236,0.034086450934410095
3237,0.30197855830192566
3238,0.6105072498321533
3239,0.4985583424568176
3240,0.1628350019454956
3241,0.7438004016876221
3242,0.4527113139629364
3243,0.701231837272644
3244,0.6236892938613892
3245,0.7416715621948242
3246,0.019736355170607567
3247,0.6666561365127563
3248,0.7271825075149536
3249,0.7070990204811096
3250,0.36499932408332825
3251,0.5770467519760132
3252,0.029431654140353203
3253,0.6402572989463806
3254,0.6082650423049927
3255,0.67542564868927
3256,0.6737746596336365
3257,0.5610500574111938
3258,0.5617649555206299
3259,0.5341784358024597
3260,0.538367748260498
3261,0.34014958143234253
3262,0.6650364995002747
3263,0.7497981190681458
3264,0.5776711106300354
3265,0.5084665417671204
3266,0.07548222690820694
3267,0.445553183555603
3268,0.5668466687202454
3269,0.013252177275717258
3270,0.6653830409049988
3271,0.5776714086532593
3272,0.6362414956092834
3273,0.6798062324523926
3274,0.6403557658195496
3275,0.5747122168540955
3276,0.5222269296646118
3277,0.19748204946517944
3278,0.34063005447387695
3279,0.01103235874325037
3280,0.7007731795310974
3281,0.7016436457633972
3282,0.4073205590248108
3283,0.49813660979270935
3284,0.5434151291847229
3285,0.7224184274673462
3286,0.5833166241645813
3287,0.633441686630249
3288,0.236400306224823
3289,0.5411662459373474
3290,0.3763124942779541
3291,0.5627293586730957
3292,0.5259605646133423
3293,0.022320067510008812
3294,0.7603475451469421
3295,0.15525950491428375
3296,0.6544394493103027
3297,0.6083806753158569
3298,0.08228520303964615
3299,0.18749286234378815
3300,0.5955933928489685
3301,0.545004665851593
3302,0.6713979840278625
3303,0.4906211495399475
3304,0.6286813616752625
3305,0.1717357039451599
3306,0.6326938271522522
3307,0.6739076972007751
3308,0.42975762486457825
3309,0.7049559950828552
3310,0.550843358039856
3311,0.5822217464447021
3312,0.5912604331970215
3313,0.7958263158798218
3314,0.15387845039367676
3315,0.693314790725708
3316,0.6596181988716125
3317,0.3728320300579071
3318,0.2667068839073181
3319,0.5273754000663757
3320,0.6696692109107971
3321,0.6162440776824951
3322,0.13216543197631836
3323,0.7183212637901306
3324,0.6668686270713806
3325,0.19630484282970428
3326,0.5645553469657898
3327,0.5798834562301636
3328,0.15344037115573883
3329,0.21813036501407623
3330,0.5049788951873779
3331,0.5760719776153564
3332,0.6192089915275574
3333,0.7571491599082947
3334,0.028110945597290993
3335,0.5869532823562622
3336,0.021884696558117867
3337,0.10185091197490692
3338,0.5725813508033752
3339,0.6595273613929749
3340,0.028512917459011078
3341,0.8010742664337158
3342,0.04388704523444176
3343,0.7020758390426636
3344,0.6196002960205078
3345,0.5406959056854248
3346,0.5295564532279968
3347,0.6354314684867859
3348,0.10826856642961502
3349,0.7086833119392395
3350,0.5291927456855774
3351,0.39841288328170776
3352,0.03706004098057747
3353,0.39598163962364197
3354,0.5101628303527832
3355,0.5704628229141235
3356,0.0949748307466507
3357,0.5906102061271667
3358,0.5063738822937012
3359,0.5047459006309509
3360,0.6780834197998047
3361,0.5885968804359436
3362,0.6153529286384583
3363,0.42216357588768005
3364,0.06027660518884659
3365,0.6809217929840088
3366,0.3854205012321472
3367,0.6566572785377502
3368,0.023635756224393845
3369,0.6373356580734253
3370,0.6530080437660217
3371,0.5310662388801575
3372,0.6286690831184387
3373,0.6979377865791321
3374,0.31158390641212463
3375,0.15951389074325562
3376,0.49952229857444763
3377,0.48365816473960876
3378,0.598280668258667
3379,0.03839881718158722
3380,0.541134238243103
3381,0.5059698820114136
3382,0.014099220745265484
3383,0.705660879611969
3384,0.3583121597766876
3385,0.5465874671936035
3386,0.527664303779602
3387,0.32684752345085144
3388,0.6567373275756836
3389,0.026951201260089874
3390,0.7335717678070068
3391,0.8134565949440002
3392,0.45253896713256836
3393,0.47598424553871155
3394,0.7609305381774902
3395,0.2757110595703125
3396,0.2719796299934387
3397,0.7177119851112366
3398,0.6003557443618774
3399,0.6022306680679321
3400,0.6506511569023132
3401,0.6119586229324341
3402,0.425871342420578
3403,0.7427894473075867
3404,0.5821218490600586
3405,0.6056229472160339
3406,0.009006334468722343
3407,0.629452109336853
3408,0.2272942066192627
3409,0.5726924538612366
3410,0.6139793992042542
3411,0.5859686732292175
3412,0.6984173655509949
3413,0.6071283221244812
3414,0.5193918347358704
3415,0.059278469532728195
3416,0.6532454490661621
3417,0.010579656809568405
3418,0.03352740779519081
3419,0.7763784527778625
3420,0.6428853869438171
3421,0.4986158311367035
3422,0.8635399341583252
3423,0.5845029950141907
3424,0.5699949860572815
3425,0.48435360193252563
3426,0.589955747127533
3427,0.349062979221344
3428,0.7359045147895813
3429,0.5745879411697388
3430,0.2922888398170471
3431,0.527454137802124
3432,0.6067893505096436
3433,0.6694372892379761
3434,0.623447597026825
3435,0.598013699054718
3436,0.023696213960647583
3437,0.6077066659927368
3438,0.6494527459144592
3439,0.6279981136322021
3440,0.5158646702766418
3441,0.179835706949234
3442,0.2915459871292114
3443,0.6611124277114868
3444,0.5622456669807434
3445,0.039343927055597305
3446,0.7235727906227112
3447,0.5550912618637085
3448,0.5412281155586243
3449,0.5930249094963074
3450,0.7011979818344116
3451,0.7956962585449219
3452,0.5396652221679688
3453,0.5297407507896423
3454,0.020169302821159363
3455,0.14709240198135376
3456,0.6016930937767029
3457,0.25258785486221313
3458,0.037126440554857254
3459,0.13417479395866394
3460,0.5616998076438904
3461,0.6085894107818604
3462,0.3454466760158539
3463,0.585336446762085
3464,0.7324069142341614
3465,0.1788787692785263
3466,0.6314458847045898
3467,0.594262421131134
3468,0.671899676322937
3469,0.3603072762489319
3470,0.5773116946220398
3471,0.6002295613288879
3472,0.3690654933452606
3473,0.6688311696052551
3474,0.5939890742301941
3475,0.3677487075328827
3476,0.7096977233886719
3477,0.6531612873077393
3478,0.5767185688018799
3479,0.40341660380363464
3480,0.5301347970962524
3481,0.23466655611991882
3482,0.590054452419281
3483,0.05118658393621445
3484,0.03260200470685959
3485,0.5443888902664185
3486,0.6086392998695374
3487,0.433637797832489
3488,0.6287804245948792
3489,0.11057858914136887
3490,0.09141984581947327
3491,0.4409533143043518
3492,0.677505612373352
3493,0.02760772407054901
3494,0.6257140636444092
3495,0.2125290036201477
3496,0.3482450246810913
3497,0.5101404190063477
3498,0.4721229672431946
3499,0.30442947149276733
3500,0.5751568675041199
3501,0.6055902242660522
3502,0.5756691098213196
3503,0.5883161425590515
3504,0.7061978578567505
3505,0.595288872718811
