index,voted
3145,1.6279528141021729
3146,1.577535629272461
3147,1.4317723512649536
3148,1.4367882013320923
3149,1.2736568450927734
3150,1.7433243989944458
3151,1.4357713460922241
3152,1.7081313133239746
3153,1.9966425895690918
3154,1.1528972387313843
3155,1.5253909826278687
3156,1.3116308450698853
3157,1.4964438676834106
3158,1.4853767156600952
3159,1.3811851739883423
3160,1.5600135326385498
3161,1.4001977443695068
3162,1.3479833602905273
3163,1.926127552986145
3164,1.3135186433792114
3165,1.4245104789733887
3166,1.3277204036712646
3167,1.2395143508911133
3168,1.352120041847229
3169,1.435486912727356
3170,1.3355824947357178
3171,1.18619704246521
3172,1.6702879667282104
3173,1.3193989992141724
3174,1.7914141416549683
3175,1.7099851369857788
3176,1.5067219734191895
3177,1.8074613809585571
3178,1.3001437187194824
3179,1.3638499975204468
3180,1.264387845993042
3181,1.779630184173584
3182,1.3409488201141357
3183,1.5178561210632324
3184,1.3335872888565063
3185,1.3100377321243286
3186,1.2195872068405151
3187,1.4256141185760498
3188,1.3437148332595825
3189,1.514817237854004
3190,1.76951265335083
3191,1.2404000759124756
3192,1.9887840747833252
3193,1.8437211513519287
3194,1.7326384782791138
3195,1.7488479614257812
3196,1.2417773008346558
3197,1.147306203842163
3198,1.5194201469421387
3199,1.77199125289917
3200,1.4601683616638184
3201,1.287989854812622
3202,1.550011396408081
3203,1.581440806388855
3204,1.1705694198608398
3205,1.5337047576904297
3206,1.7843632698059082
3207,1.5106617212295532
3208,1.5015932321548462
3209,1.996145486831665
3210,1.3115178346633911
3211,1.4190627336502075
3212,1.6694306135177612
3213,1.1988890171051025
3214,1.686401605606079
3215,1.4063295125961304
3216,1.8644394874572754
3217,1.6586434841156006
3218,1.4659980535507202
3219,1.8015477657318115
3220,1.4250543117523193
3221,1.5263100862503052
3222,1.7484831809997559
3223,1.3131424188613892
3224,1.4852283000946045
3225,1.3264979124069214
3226,1.4928550720214844
3227,1.32227623462677
3228,1.3357588052749634
3229,1.8444479703903198
3230,1.4428670406341553
3231,1.37140691280365
3232,1.3186542987823486
3233,1.345117449760437
3234,1.9810731410980225
3235,1.471893548965454
3236,1.9868381023406982
3237,1.6243919134140015
3238,1.3521254062652588
3239,1.4666471481323242
3240,1.8671691417694092
3241,1.17545747756958
3242,1.5768903493881226
3243,1.2470800876617432
3244,1.3142321109771729
3245,1.2538723945617676
3246,1.9966508150100708
3247,1.2946996688842773
3248,1.2060173749923706
3249,1.2859601974487305
3250,1.682340145111084
3251,1.360746145248413
3252,1.993149995803833
3253,1.3253289461135864
3254,1.3499126434326172
3255,1.1890063285827637
3256,1.2465729713439941
3257,1.415298581123352
3258,1.4327692985534668
3259,1.398986577987671
3260,1.4321829080581665
3261,1.5799256563186646
3262,1.345307469367981
3263,1.1916707754135132
3264,1.3717600107192993
3265,1.448030948638916
3266,1.9449416399002075
3267,1.5860522985458374
3268,1.4316701889038086
3269,1.991935133934021
3270,1.2996407747268677
3271,1.4292463064193726
3272,1.3385854959487915
3273,1.2422609329223633
3274,1.3247195482254028
3275,1.447087049484253
3276,1.4305497407913208
3277,1.853001594543457
3278,1.7286993265151978
3279,1.9968986511230469
3280,1.2784043550491333
3281,1.3006973266601562
3282,1.5312143564224243
3283,1.4571408033370972
3284,1.4854094982147217
3285,1.2897392511367798
3286,1.353254795074463
3287,1.3159277439117432
3288,1.8875747919082642
3289,1.4144344329833984
3290,1.5538647174835205
3291,1.4284260272979736
3292,1.4086925983428955
3293,1.992507815361023
3294,1.183436393737793
3295,1.8510010242462158
3296,1.3751884698867798
3297,1.349233865737915
3298,1.9725309610366821
3299,1.7030971050262451
3300,1.3716325759887695
3301,1.4627125263214111
3302,1.2991206645965576
3303,1.585463523864746
3304,1.283065676689148
3305,1.8647078275680542
3306,1.3409885168075562
3307,1.2847518920898438
3308,1.5426483154296875
3309,1.2633754014968872
3310,1.485995888710022
3311,1.3735688924789429
3312,1.4083051681518555
3313,1.1440919637680054
3314,1.8678823709487915
3315,1.241424798965454
3316,1.3179407119750977
3317,1.7096701860427856
3318,1.8046956062316895
3319,1.4445523023605347
3320,1.2214106321334839
3321,1.348384141921997
3322,1.8474032878875732
3323,1.2687913179397583
3324,1.2989730834960938
3325,1.8498389720916748
3326,1.365441918373108
3327,1.3794916868209839
3328,1.8070530891418457
3329,1.8886539936065674
3330,1.5296308994293213
3331,1.3828872442245483
3332,1.3514833450317383
3333,1.1571623086929321
3334,1.9789539575576782
3335,1.40164315700531
3336,1.9931447505950928
3337,1.8968091011047363
3338,1.4010649919509888
3339,1.2931174039840698
3340,1.9872435331344604
3341,1.175140619277954
3342,1.9954499006271362
3343,1.2634525299072266
3344,1.2862458229064941
3345,1.426227331161499
3346,1.4403047561645508
3347,1.3345779180526733
3348,1.9083834886550903
3349,1.2344646453857422
3350,1.4401355981826782
3351,1.644423007965088
3352,1.9844197034835815
3353,1.575899362564087
3354,1.5555027723312378
3355,1.353273868560791
3356,1.975938081741333
3357,1.3598172664642334
3358,1.4640612602233887
3359,1.5139073133468628
3360,1.2844645977020264
3361,1.3851516246795654
3362,1.3196089267730713
3363,1.554813027381897
3364,1.9460749626159668
3365,1.2710586786270142
3366,1.6872807741165161
3367,1.3339041471481323
3368,1.99491286277771
3369,1.30599844455719
3370,1.2607450485229492
3371,1.4944267272949219
3372,1.3465046882629395
3373,1.257522463798523
3374,1.6859396696090698
3375,1.9323794841766357
3376,1.5318678617477417
3377,1.5654489994049072
3378,1.3516426086425781
3379,1.9854105710983276
3380,1.4522970914840698
3381,1.4252599477767944
3382,1.994588017463684
3383,1.2357507944107056
3384,1.73444664478302
3385,1.4093127250671387
3386,1.4265631437301636
3387,1.6936964988708496
3388,1.3166158199310303
3389,1.9657566547393799
3390,1.2235190868377686
3391,1.1763997077941895
3392,1.513582706451416
3393,1.4665875434875488
3394,1.2106355428695679
3395,1.723618745803833
3396,1.7721843719482422
3397,1.194272756576538
3398,1.3432362079620361
3399,1.3526631593704224
3400,1.3054932355880737
3401,1.3172698020935059
3402,1.5859113931655884
3403,1.3038049936294556
3404,1.3620051145553589
3405,1.3455902338027954
3406,1.9907267093658447
3407,1.3474317789077759
3408,1.7924144268035889
3409,1.3863945007324219
3410,1.3608804941177368
3411,1.3533037900924683
3412,1.2573052644729614
3413,1.4174237251281738
3414,1.5184462070465088
3415,1.9911870956420898
3416,1.3262385129928589
3417,1.9875620603561401
3418,1.985497236251831
3419,1.188273549079895
3420,1.3102052211761475
3421,1.467603087425232
3422,1.1538227796554565
3423,1.374210000038147
3424,1.419852614402771
3425,1.5933289527893066
3426,1.3720264434814453
3427,1.7255854606628418
3428,1.1782950162887573
3429,1.3390144109725952
3430,1.7041040658950806
3431,1.4208656549453735
3432,1.3141090869903564
3433,1.3138152360916138
3434,1.3432846069335938
3435,1.3825576305389404
3436,1.9931849241256714
3437,1.35089910030365
3438,1.2520114183425903
3439,1.3338773250579834
3440,1.4966919422149658
3441,1.862563133239746
3442,1.7232096195220947
3443,1.3715260028839111
3444,1.4274306297302246
3445,1.9851384162902832
3446,1.2014230489730835
3447,1.4527164697647095
3448,1.4450122117996216
3449,1.346158742904663
3450,1.2851171493530273
3451,1.0888811349868774
3452,1.4640843868255615
3453,1.3873372077941895
3454,1.994417428970337
3455,1.9205379486083984
3456,1.333033561706543
3457,1.8322829008102417
3458,1.9917898178100586
3459,1.9861128330230713
3460,1.3757171630859375
3461,1.3489811420440674
3462,1.6195204257965088
3463,1.3821135759353638
3464,1.1700776815414429
3465,1.8927578926086426
3466,1.3241949081420898
3467,1.3717187643051147
3468,1.2888445854187012
3469,1.6757360696792603
3470,1.377760648727417
3471,1.3614251613616943
3472,1.6294822692871094
3473,1.283416748046875
3474,1.3618240356445312
3475,1.580124020576477
3476,1.238555908203125
3477,1.3039724826812744
3478,1.4496821165084839
3479,1.5894955396652222
3480,1.5056800842285156
3481,1.8376580476760864
3482,1.3580529689788818
3483,1.9630248546600342
3484,1.993402361869812
3485,1.431994080543518
3486,1.3480074405670166
3487,1.6447958946228027
3488,1.355036973953247
3489,1.9897875785827637
3490,1.9746694564819336
3491,1.551496148109436
3492,1.2462306022644043
3493,1.9777560234069824
3494,1.339746117591858
3495,1.8511908054351807
3496,1.6961312294006348
3497,1.5631686449050903
3498,1.4499741792678833
3499,1.771838665008545
3500,1.3602300882339478
3501,1.291046380996704
3502,1.3716835975646973
3503,1.4152411222457886
3504,1.1829909086227417
3505,1.3992619514465332
3506,1.4109892845153809
3507,1.9905643463134766
3508,1.2543913125991821
3509,1.6103461980819702
3510,1.3439781665802002
3511,1.267360806465149
3512,1.289638876914978
3513,1.4270024299621582
3514,1.3087348937988281
3515,1.8845773935317993
3516,1.3157604932785034
3517,1.2875548601150513
3518,1.8063302040100098
3519,1.374716877937317
3520,1.4163328409194946
3521,1.3170398473739624
3522,1.3379833698272705
3523,1.9187190532684326
3524,1.991011619567871
3525,1.4093272686004639
3526,1.2771029472351074
3527,1.8080635070800781
3528,1.5217312574386597
3529,1.703190803527832
3530,1.4591220617294312
3531,1.990139365196228
3532,1.2167338132858276
3533,1.6919500827789307
3534,1.9908701181411743
3535,1.2507963180541992
3536,1.8797216415405273
3537,1.9858131408691406
3538,1.559320092201233
3539,1.9151030778884888
3540,1.300186276435852
3541,1.539238691329956
3542,1.434929609298706
3543,1.8377405405044556
3544,1.397630214691162
3545,1.983224868774414
3546,1.265670657157898
3547,1.600653052330017
3548,1.218973994255066
3549,1.992021083831787
3550,1.1640007495880127
3551,1.987878441810608
3552,1.3450653553009033
3553,1.6565788984298706
3554,1.3225598335266113
3555,1.4464390277862549
3556,1.4420535564422607
3557,1.9382109642028809
3558,1.5354619026184082
3559,1.4270970821380615
3560,1.2464234828948975
3561,1.4374526739120483
3562,1.129228949546814
3563,1.2839953899383545
3564,1.9107977151870728
3565,1.2509175539016724
3566,1.2583156824111938
3567,1.356354832649231
3568,1.7214628458023071
3569,1.3999570608139038
3570,1.2818677425384521
3571,1.4934759140014648
3572,1.9855128526687622
3573,1.914297342300415
3574,1.1885945796966553
3575,1.7401081323623657
3576,1.1394315958023071
3577,1.3239920139312744
3578,1.9895943403244019
3579,1.9057201147079468
3580,1.3681573867797852
3581,1.5126503705978394
3582,1.9494149684906006
3583,1.200597882270813
3584,1.7070471048355103
3585,1.3282990455627441
3586,1.6992194652557373
3587,1.9801279306411743
3588,1.5017260313034058
3589,1.3217923641204834
3590,1.2116799354553223
3591,1.4774653911590576
3592,1.1973673105239868
3593,1.3125606775283813
3594,1.7525821924209595
3595,1.9874128103256226
3596,1.4529646635055542
3597,1.3547890186309814
3598,1.1548161506652832
3599,1.3623828887939453
3600,1.3152278661727905
3601,1.3663359880447388
3602,1.9471877813339233
3603,1.8406963348388672
3604,1.7192798852920532
3605,1.6825553178787231
3606,1.388264536857605
3607,1.7882407903671265
3608,1.3779536485671997
3609,1.308236837387085
3610,1.419480800628662
3611,1.1019660234451294
3612,1.3858071565628052
3613,1.9857429265975952
3614,1.3821678161621094
3615,1.96562922000885
3616,1.875775933265686
3617,1.2095576524734497
3618,1.9013469219207764
3619,1.61220121383667
3620,1.2534105777740479
3621,1.2930073738098145
3622,1.1222546100616455
3623,1.4745324850082397
3624,1.524872899055481
3625,1.9941164255142212
3626,1.8310033082962036
3627,1.6038784980773926
3628,1.4966052770614624
3629,1.5534056425094604
3630,1.3039836883544922
3631,1.3674386739730835
3632,1.3358030319213867
3633,1.3049904108047485
3634,1.3380117416381836
3635,1.217828392982483
3636,1.3489651679992676
3637,1.8575313091278076
3638,1.942827582359314
3639,1.4032419919967651
3640,1.8581879138946533
3641,1.8277392387390137
3642,1.523551106452942
3643,1.2229952812194824
3644,1.8598920106887817
3645,1.207599401473999
3646,1.297377109527588
3647,1.3586716651916504
3648,1.1981430053710938
3649,1.390947699546814
3650,1.4117320775985718
3651,1.4480538368225098
3652,1.2219700813293457
3653,1.8146097660064697
3654,1.4631855487823486
3655,1.3747118711471558
3656,1.4495829343795776
3657,1.241023302078247
3658,1.947080373764038
3659,1.2658185958862305
3660,1.9973657131195068
3661,1.360226035118103
3662,1.5452003479003906
3663,1.2566436529159546
3664,1.3164172172546387
3665,1.4254484176635742
3666,1.5906075239181519
3667,1.3948686122894287
3668,1.7746976613998413
3669,1.3322117328643799
3670,1.3787733316421509
3671,1.360990285873413
3672,1.7028003931045532
3673,1.4305331707000732
3674,1.6947156190872192
3675,1.2974885702133179
3676,1.2903474569320679
3677,1.409765601158142
3678,1.2604397535324097
3679,1.2207492589950562
3680,1.914364218711853
3681,1.417057752609253
3682,1.6652969121932983
3683,1.5206847190856934
3684,1.2720869779586792
3685,1.402300477027893
3686,1.452789068222046
3687,1.3686708211898804
3688,1.6360210180282593
3689,1.9700253009796143
3690,1.2019107341766357
3691,1.3376152515411377
3692,1.9448341131210327
3693,1.8680063486099243
3694,1.420404076576233
3695,1.3395832777023315
3696,1.4073365926742554
3697,1.2782155275344849
3698,1.6056547164916992
3699,1.5982211828231812
3700,1.1906752586364746
3701,1.7726335525512695
3702,1.4181703329086304
3703,1.7107425928115845
3704,1.7029037475585938
3705,1.2583630084991455
3706,1.7212306261062622
3707,1.434035301208496
3708,1.6953366994857788
3709,1.4990986585617065
3710,1.6266369819641113
3711,1.1639589071273804
3712,1.3969032764434814
3713,1.9986664056777954
3714,1.6115055084228516
3715,1.2453196048736572
3716,1.308997631072998
3717,1.9864710569381714
3718,1.3288601636886597
3719,1.294134497642517
3720,1.4936318397521973
3721,1.5466301441192627
3722,1.9982415437698364
3723,1.379271149635315
3724,1.4210208654403687
3725,1.3428750038146973
3726,1.3181196451187134
3727,1.537460207939148
3728,1.3652803897857666
3729,1.5241382122039795
3730,1.257548451423645
3731,1.3776874542236328
3732,1.878083348274231
3733,1.6021547317504883
3734,1.7475852966308594
3735,1.3037697076797485
3736,1.3732706308364868
3737,1.348817229270935
3738,1.7140781879425049
3739,1.3055306673049927
3740,1.1914045810699463
3741,1.338836908340454
3742,1.8918333053588867
3743,1.243088722229004
3744,1.2924025058746338
3745,1.3397126197814941
3746,1.8013441562652588
3747,1.2479509115219116
3748,1.4311466217041016
3749,1.402745246887207
3750,1.9961400032043457
3751,1.833707571029663
3752,1.302003264427185
3753,1.2612956762313843
3754,1.7520160675048828
3755,1.4751309156417847
3756,1.893301010131836
3757,1.2911696434020996
3758,1.4124107360839844
3759,1.989986538887024
3760,1.1765776872634888
3761,1.2683974504470825
3762,1.7043184041976929
3763,1.276804804801941
3764,1.6187647581100464
3765,1.3228986263275146
3766,1.3137201070785522
3767,1.3285900354385376
3768,1.9953852891921997
3769,1.992477536201477
3770,1.855606198310852
3771,1.9763050079345703
3772,1.9895179271697998
3773,1.907031536102295
3774,1.4857850074768066
3775,1.3236716985702515
3776,1.4287471771240234
3777,1.1852688789367676
3778,1.9950180053710938
3779,1.7349491119384766
3780,1.9044514894485474
3781,1.377345323562622
3782,1.415702223777771
3783,1.603243112564087
3784,1.8281906843185425
3785,1.9826606512069702
3786,1.3159105777740479
3787,1.4765594005584717
3788,1.9818196296691895
3789,1.4021525382995605
3790,1.2835767269134521
3791,1.9880388975143433
3792,1.5652060508728027
3793,1.3091137409210205
3794,1.3119251728057861
3795,1.2916909456253052
3796,1.7708466053009033
3797,1.3035320043563843
3798,1.4933995008468628
3799,1.441247582435608
3800,1.3498114347457886
3801,1.406603217124939
3802,1.2652815580368042
3803,1.953898549079895
3804,1.702615737915039
3805,1.9957119226455688
3806,1.9318559169769287
3807,1.2224022150039673
3808,1.995140790939331
3809,1.3970922231674194
3810,1.3625489473342896
3811,1.9949344396591187
3812,1.568666934967041
3813,1.3046555519104004
3814,1.9904595613479614
3815,1.3348339796066284
3816,1.6783936023712158
3817,1.7425323724746704
3818,1.1917232275009155
3819,1.7583034038543701
3820,1.41066312789917
3821,1.995754599571228
3822,1.2900699377059937
3823,1.3348543643951416
3824,1.2787686586380005
3825,1.1129999160766602
3826,1.1598323583602905
3827,1.538082480430603
3828,1.3792787790298462
3829,1.2166776657104492
3830,1.3224329948425293
3831,1.4558556079864502
3832,1.3011963367462158
3833,1.4032331705093384
3834,1.1982998847961426
3835,1.38237464427948
3836,1.3358802795410156
3837,1.5276020765304565
3838,1.1631039381027222
3839,1.446511149406433
3840,1.156736969947815
3841,1.7430778741836548
3842,1.9748791456222534
3843,1.4740290641784668
3844,1.5371930599212646
3845,1.3450679779052734
3846,1.8753248453140259
3847,1.2464003562927246
3848,1.9425337314605713
3849,1.3108491897583008
3850,1.3839319944381714
3851,1.4132099151611328
3852,1.22133207321167
3853,1.3392164707183838
3854,1.86227285861969
3855,1.2993452548980713
3856,1.3896570205688477
3857,1.413968563079834
3858,1.4070382118225098
3859,1.314270257949829
3860,1.5117485523223877
3861,1.197954773902893
3862,1.5577584505081177
3863,1.6405266523361206
3864,1.877008318901062
3865,1.8260287046432495
3866,1.249413251876831
3867,1.2988579273223877
3868,1.340968370437622
3869,1.350738763809204
3870,1.8902429342269897
3871,1.9492639303207397
3872,1.3291288614273071
3873,1.3340866565704346
3874,1.8406755924224854
3875,1.3820863962173462
3876,1.867771863937378
3877,1.514538288116455
3878,1.4034308195114136
3879,1.2725673913955688
3880,1.2944207191467285
3881,1.417349100112915
3882,1.3449963331222534
3883,1.168580174446106
3884,1.9802907705307007
3885,1.2692972421646118
3886,1.1189501285552979
3887,1.3331657648086548
3888,1.1979889869689941
3889,1.2565813064575195
3890,1.3655774593353271
3891,1.4752334356307983
3892,1.9920523166656494
3893,1.127641201019287
3894,1.367172122001648
3895,1.4221889972686768
3896,1.4034206867218018
3897,1.8290389776229858
3898,1.3886812925338745
3899,1.263736605644226
3900,1.2474910020828247
3901,1.7337150573730469
3902,1.3352001905441284
3903,1.5862630605697632
3904,1.6704415082931519
3905,1.6202479600906372
3906,1.4485822916030884
3907,1.2991372346878052
3908,1.6029413938522339
3909,1.464611291885376
3910,1.3916195631027222
3911,1.2702136039733887
3912,1.485538125038147
3913,1.3486824035644531
3914,1.3279262781143188
3915,1.9869531393051147
3916,1.742782473564148
3917,1.3341320753097534
3918,1.560770034790039
3919,1.2635807991027832
3920,1.5268094539642334
3921,1.2534284591674805
3922,1.9956467151641846
3923,1.381066918373108
3924,1.7660359144210815
3925,1.7929191589355469
3926,1.3557153940200806
3927,1.9916468858718872
3928,1.883961796760559
3929,1.953263521194458
3930,1.208776831626892
3931,1.4278411865234375
3932,1.4250216484069824
3933,1.3122711181640625
3934,1.9778352975845337
3935,1.4132786989212036
3936,1.45024836063385
3937,1.3701201677322388
3938,1.3785170316696167
3939,1.1675738096237183
3940,1.4196828603744507
3941,1.5146431922912598
3942,1.4000288248062134
3943,1.4053194522857666
3944,1.1339342594146729
3945,1.3353114128112793
3946,1.3469716310501099
3947,1.507278561592102
3948,1.3650705814361572
3949,1.2889902591705322
3950,1.3921047449111938
3951,1.3772021532058716
3952,1.2919294834136963
3953,1.1880500316619873
3954,1.548633337020874
3955,1.3916890621185303
3956,1.361208438873291
3957,1.318016767501831
3958,1.981170415878296
3959,1.5188144445419312
3960,1.5075786113739014
3961,1.3333667516708374
3962,1.2998429536819458
3963,1.279749870300293
3964,1.3364360332489014
3965,1.645710825920105
3966,1.5539450645446777
3967,1.5034914016723633
3968,1.690203309059143
3969,1.4315038919448853
3970,1.3832672834396362
3971,1.988606333732605
3972,1.482498049736023
3973,1.5295034646987915
3974,1.6890462636947632
3975,1.5113664865493774
3976,1.3304463624954224
3977,1.473482370376587
3978,1.8659603595733643
3979,1.4306193590164185
3980,1.9960665702819824
3981,1.3387008905410767
3982,1.274762749671936
3983,1.3990839719772339
3984,1.285763144493103
3985,1.9651514291763306
3986,1.4280341863632202
3987,1.8343364000320435
3988,1.6330760717391968
3989,1.367658257484436
3990,1.7936214208602905
3991,1.9908934831619263
3992,1.608232021331787
3993,1.192314624786377
3994,1.4320231676101685
3995,1.3024200201034546
3996,1.3169914484024048
3997,1.2776811122894287
3998,1.1915124654769897
3999,1.6199548244476318
4000,1.523001790046692
4001,1.2609772682189941
4002,1.2726753950119019
4003,1.2484159469604492
4004,1.3811078071594238
4005,1.4326037168502808
4006,1.2456022500991821
4007,1.2858728170394897
4008,1.59706711769104
4009,1.316611647605896
4010,1.8217650651931763
4011,1.7148939371109009
4012,1.3068268299102783
4013,1.9959449768066406
4014,1.5523301362991333
4015,1.7865115404129028
4016,1.6340755224227905
4017,1.4749667644500732
4018,1.9750726222991943
4019,1.430445909500122
4020,1.9893556833267212
4021,1.4517130851745605
4022,1.9867463111877441
4023,1.2614755630493164
4024,1.3237526416778564
4025,1.3302682638168335
4026,1.2903424501419067
4027,1.28728187084198
4028,1.3531484603881836
4029,1.302135944366455
4030,1.3719176054000854
4031,1.6390957832336426
4032,1.574450135231018
4033,1.526932716369629
4034,1.9410725831985474
4035,1.2686389684677124
4036,1.8341875076293945
4037,1.68636953830719
4038,1.6457476615905762
4039,1.924088954925537
4040,1.5349061489105225
4041,1.9077332019805908
4042,1.6268970966339111
4043,1.9906026124954224
4044,1.687867522239685
4045,1.675419807434082
4046,1.7442132234573364
4047,1.2596532106399536
4048,1.3318097591400146
4049,1.24700129032135
4050,1.38762629032135
4051,1.3970065116882324
4052,1.9485925436019897
4053,1.994075894355774
4054,1.9559898376464844
4055,1.9923068284988403
4056,1.3490403890609741
4057,1.3445165157318115
4058,1.4528800249099731
4059,1.2774531841278076
4060,1.9850003719329834
4061,1.3913737535476685
4062,1.3110800981521606
4063,1.237736701965332
4064,1.2303084135055542
4065,1.3182388544082642
4066,1.9799586534500122
4067,1.542585015296936
4068,1.2541192770004272
4069,1.3608646392822266
4070,1.4480210542678833
4071,1.1793912649154663
4072,1.3394052982330322
4073,1.4959592819213867
4074,1.477178692817688
4075,1.1263389587402344
4076,1.454223871231079
4077,1.2195441722869873
4078,1.797265887260437
4079,1.5638551712036133
4080,1.8808735609054565
4081,1.5701724290847778
4082,1.3247262239456177
4083,1.3687528371810913
4084,1.9758650064468384
4085,1.2815884351730347
4086,1.5925610065460205
4087,1.1470451354980469
4088,1.3803232908248901
4089,1.4178982973098755
4090,1.213546872138977
4091,1.3671983480453491
4092,1.3999385833740234
4093,1.929126501083374
4094,1.2313560247421265
4095,1.2250908613204956
4096,1.2991514205932617
4097,1.3873521089553833
4098,1.2859714031219482
4099,1.9882746934890747
4100,1.4263131618499756
4101,1.3657755851745605
4102,1.4576106071472168
4103,1.2270737886428833
4104,1.9944639205932617
4105,1.3729897737503052
4106,1.9923679828643799
4107,1.8392928838729858
4108,1.993848443031311
4109,1.4246134757995605
4110,1.4022618532180786
4111,1.340036153793335
4112,1.9611413478851318
4113,1.3176053762435913
4114,1.3741552829742432
4115,1.7368512153625488
4116,1.9873892068862915
4117,1.4462199211120605
4118,1.376952886581421
4119,1.3964134454727173
4120,1.7336727380752563
4121,1.9918770790100098
4122,1.290014624595642
4123,1.5695505142211914
4124,1.2983951568603516
4125,1.3525950908660889
4126,1.2782350778579712
4127,1.4999152421951294
4128,1.9778010845184326
4129,1.3423793315887451
4130,1.3884397745132446
4131,1.7034701108932495
4132,1.4263254404067993
4133,1.3382428884506226
4134,1.401408314704895
4135,1.3750725984573364
4136,1.847771167755127
4137,1.269044041633606
4138,1.262420415878296
4139,1.8859869241714478
4140,1.5125982761383057
4141,1.3885546922683716
4142,1.7779567241668701
4143,1.3016791343688965
4144,1.245658278465271
4145,1.8273289203643799
4146,1.3367713689804077
4147,1.361358880996704
4148,1.281257152557373
4149,1.5313929319381714
4150,1.2966052293777466
4151,1.4770207405090332
4152,1.2793264389038086
4153,1.3772646188735962
4154,1.2438932657241821
4155,1.2635345458984375
4156,1.304955005645752
4157,1.9257879257202148
4158,1.9715219736099243
4159,1.479779601097107
4160,1.3727257251739502
4161,1.4433706998825073
4162,1.2156193256378174
4163,1.4642449617385864
4164,1.7090281248092651
4165,1.3389629125595093
4166,1.146340250968933
4167,1.4728951454162598
4168,1.6500426530838013
4169,1.4078103303909302
4170,1.4577769041061401
4171,1.369971752166748
4172,1.4312230348587036
4173,1.7347525358200073
4174,1.2854406833648682
4175,1.5923655033111572
4176,1.9212489128112793
4177,1.3357717990875244
4178,1.9892926216125488
4179,1.9911925792694092
4180,1.5155144929885864
4181,1.3950642347335815
4182,1.4690676927566528
4183,1.8379454612731934
4184,1.4238028526306152
4185,1.307889461517334
4186,1.5392237901687622
4187,1.2832878828048706
4188,1.8981231451034546
4189,1.4770309925079346
4190,1.30665123462677
4191,1.640762448310852
4192,1.2742360830307007
4193,1.243721604347229
4194,1.2524263858795166
4195,1.2283544540405273
4196,1.220194697380066
4197,1.8972102403640747
4198,1.7804516553878784
4199,1.8288359642028809
4200,1.7460492849349976
4201,1.8139915466308594
4202,1.6250889301300049
4203,1.549010157585144
4204,1.2769968509674072
4205,1.5826704502105713
4206,1.6608182191848755
4207,1.945461392402649
4208,1.2810007333755493
4209,1.3495899438858032
4210,1.2514379024505615
4211,1.778659701347351
4212,1.4376367330551147
4213,1.9916740655899048
4214,1.7177335023880005
4215,1.157501220703125
4216,1.5108290910720825
4217,1.879875898361206
4218,1.7159581184387207
4219,1.3693411350250244
4220,1.2900804281234741
4221,1.4180010557174683
4222,1.3287353515625
4223,1.3830184936523438
4224,1.3011456727981567
4225,1.3748054504394531
4226,1.4620802402496338
4227,1.2653071880340576
4228,1.3490859270095825
4229,1.8955026865005493
4230,1.3480316400527954
4231,1.3650567531585693
4232,1.6741832494735718
4233,1.4477877616882324
4234,1.7542686462402344
4235,1.4078787565231323
4236,1.2303054332733154
4237,1.3145800828933716
4238,1.7379953861236572
4239,1.4270145893096924
4240,1.314716100692749
4241,1.3667304515838623
4242,1.2234978675842285
4243,1.5180740356445312
4244,1.314695954322815
4245,1.397509217262268
4246,1.37070631980896
4247,1.698668122291565
4248,1.41585111618042
4249,1.2286088466644287
4250,1.6431471109390259
4251,1.3388245105743408
4252,1.4218684434890747
4253,1.1786223649978638
4254,1.4237807989120483
4255,1.256822109222412
4256,1.269232988357544
4257,1.4463162422180176
4258,1.237215518951416
4259,1.3083140850067139
4260,1.3111830949783325
4261,1.53018057346344
4262,1.1338320970535278
4263,1.414678692817688
4264,1.316626787185669
4265,1.2554583549499512
4266,1.218522548675537
4267,1.9790513515472412
4268,1.990741491317749
4269,1.2577587366104126
4270,1.5664877891540527
4271,1.164180874824524
4272,1.304738163948059
4273,1.4919911623001099
4274,1.3493212461471558
4275,1.2937465906143188
4276,1.361053466796875
4277,1.644364833831787
4278,1.5262459516525269
4279,1.5753575563430786
4280,1.2282187938690186
4281,1.2282880544662476
4282,1.3835848569869995
4283,1.3039124011993408
4284,1.9613722562789917
4285,1.558634877204895
4286,1.7392815351486206
4287,1.3960613012313843
4288,1.6673455238342285
4289,1.969279170036316
4290,1.2940778732299805
4291,1.2920231819152832
4292,1.4539273977279663
4293,1.3157399892807007
4294,1.173276662826538
4295,1.356642484664917
4296,1.3226282596588135
4297,1.4329134225845337
4298,1.3705304861068726
4299,1.8290274143218994
4300,1.3875203132629395
4301,1.6624590158462524
4302,1.5309172868728638
4303,1.9229830503463745
4304,1.1780283451080322
4305,1.9976861476898193
4306,1.38094961643219
4307,1.3279564380645752
4308,1.4903737306594849
4309,1.2865524291992188
4310,1.1878947019577026
4311,1.2080295085906982
4312,1.9598454236984253
4313,1.7212401628494263
4314,1.3650144338607788
4315,1.9987621307373047
4316,1.993714451789856
4317,1.3996169567108154
4318,1.9684573411941528
4319,1.8558733463287354
4320,1.2358343601226807
4321,1.9685652256011963
4322,1.309511661529541
4323,1.9511466026306152
4324,1.9768152236938477
4325,1.3059693574905396
4326,1.3396104574203491
4327,1.2575401067733765
4328,1.9970834255218506
4329,1.7256561517715454
4330,1.7179863452911377
4331,1.2831639051437378
4332,1.756439208984375
