index,voted
3023,1.3172215223312378
3024,1.3047153949737549
3025,1.3691961765289307
3026,1.3105370998382568
3027,1.2065831422805786
3028,1.831132173538208
3029,1.3836922645568848
3030,1.5321133136749268
3031,1.70174241065979
3032,1.9579638242721558
3033,1.349612832069397
3034,1.2698429822921753
3035,1.2869188785552979
3036,1.8305890560150146
3037,1.3426462411880493
3038,1.4057728052139282
3039,1.3287569284439087
3040,1.4201922416687012
3041,1.4718836545944214
3042,1.5833032131195068
3043,1.3870747089385986
3044,1.374694585800171
3045,1.9388437271118164
3046,1.4597818851470947
3047,1.4047847986221313
3048,1.789534330368042
3049,1.3528300523757935
3050,1.2381590604782104
3051,1.3730077743530273
3052,1.419996738433838
3053,1.2592498064041138
3054,1.9812601804733276
3055,1.3170896768569946
3056,1.4134464263916016
3057,1.3349543809890747
3058,1.4790992736816406
3059,1.296812891960144
3060,1.405275821685791
3061,1.8321995735168457
3062,1.663975715637207
3063,1.4002079963684082
3064,1.8170959949493408
3065,1.3977982997894287
3066,1.2524534463882446
3067,1.3220771551132202
3068,1.8559226989746094
3069,1.4205713272094727
3070,1.4617154598236084
3071,1.5233423709869385
3072,1.576874017715454
3073,1.979151964187622
3074,1.7553913593292236
3075,1.3903827667236328
3076,1.4355531930923462
3077,1.2444990873336792
3078,1.3571758270263672
3079,1.4611738920211792
3080,1.3952562808990479
3081,1.42608642578125
3082,1.6070905923843384
3083,1.980910301208496
3084,1.210695505142212
3085,1.4282548427581787
3086,1.493886947631836
3087,1.6551200151443481
3088,1.810003399848938
3089,1.8604086637496948
3090,1.9681140184402466
3091,1.9942376613616943
3092,1.3521747589111328
3093,1.4345266819000244
3094,1.421604037284851
3095,1.4067378044128418
3096,1.9900484085083008
3097,1.9821969270706177
3098,1.293918251991272
3099,1.5194878578186035
3100,1.7011363506317139
3101,1.5528829097747803
3102,1.4379055500030518
3103,1.7780346870422363
3104,1.369593858718872
3105,1.4004353284835815
3106,1.530739426612854
3107,1.2092318534851074
3108,1.4661624431610107
3109,1.506483793258667
3110,1.8433083295822144
3111,1.380774974822998
3112,1.3061527013778687
3113,1.2993481159210205
3114,1.3968344926834106
3115,1.5516011714935303
3116,1.8909629583358765
3117,1.4589818716049194
3118,1.9514460563659668
3119,1.831752061843872
3120,1.4212557077407837
3121,1.787825107574463
3122,1.9631904363632202
3123,1.3895211219787598
3124,1.470058560371399
3125,1.495339035987854
3126,1.5831102132797241
3127,1.5042120218276978
3128,1.402579665184021
3129,1.4680153131484985
3130,1.3351377248764038
3131,1.4455605745315552
3132,1.4068164825439453
3133,1.3071099519729614
3134,1.4035316705703735
3135,1.5714688301086426
3136,1.3051244020462036
3137,1.442761778831482
3138,1.9794875383377075
3139,1.2217082977294922
3140,1.5335140228271484
3141,1.3155394792556763
3142,1.4828494787216187
3143,1.3871393203735352
3144,1.197497010231018
3145,1.5914173126220703
3146,1.6538373231887817
3147,1.4629738330841064
3148,1.445133924484253
3149,1.3163598775863647
3150,1.6102482080459595
3151,1.460842490196228
3152,1.6919465065002441
3153,1.9811747074127197
3154,1.2021372318267822
3155,1.4614388942718506
3156,1.375114917755127
3157,1.5221842527389526
3158,1.4644070863723755
3159,1.3815653324127197
3160,1.6983532905578613
3161,1.4105596542358398
3162,1.4018654823303223
3163,1.8950108289718628
3164,1.381848692893982
3165,1.4291847944259644
3166,1.3207199573516846
3167,1.2968772649765015
3168,1.463325023651123
3169,1.4276469945907593
3170,1.418511986732483
3171,1.156948208808899
3172,1.6072279214859009
3173,1.3522120714187622
3174,1.708098292350769
3175,1.6746820211410522
3176,1.4453954696655273
3177,1.7479987144470215
3178,1.316959261894226
3179,1.3506910800933838
3180,1.2953217029571533
3181,1.7524328231811523
3182,1.3524686098098755
3183,1.5240154266357422
3184,1.3737208843231201
3185,1.3211783170700073
3186,1.2513203620910645
3187,1.4135757684707642
3188,1.385511875152588
3189,1.474034309387207
3190,1.7243156433105469
3191,1.2830500602722168
3192,1.9737272262573242
3193,1.8426569700241089
3194,1.6583017110824585
3195,1.6370763778686523
3196,1.3096777200698853
3197,1.087905764579773
3198,1.5012996196746826
3199,1.6848293542861938
3200,1.4589836597442627
3201,1.3135299682617188
3202,1.5644261837005615
3203,1.4983513355255127
3204,1.2032639980316162
3205,1.5382096767425537
3206,1.8579506874084473
3207,1.5007692575454712
3208,1.5415030717849731
3209,1.9755526781082153
3210,1.358480453491211
3211,1.428179383277893
3212,1.452648401260376
3213,1.1857813596725464
3214,1.5594664812088013
3215,1.4143240451812744
3216,1.927011489868164
3217,1.62348210811615
3218,1.5456873178482056
3219,1.7625876665115356
3220,1.4333328008651733
3221,1.4352383613586426
3222,1.6507909297943115
3223,1.2873103618621826
3224,1.3890132904052734
3225,1.380031943321228
3226,1.4465701580047607
3227,1.366434097290039
3228,1.3177555799484253
3229,1.8554954528808594
3230,1.4080486297607422
3231,1.3878027200698853
3232,1.3314385414123535
3233,1.3516137599945068
3234,1.980954885482788
3235,1.3866742849349976
3236,1.9656105041503906
3237,1.6870061159133911
3238,1.359475016593933
3239,1.4747319221496582
3240,1.831984281539917
3241,1.2561172246932983
3242,1.5007754564285278
3243,1.2809807062149048
3244,1.3641993999481201
3245,1.2689876556396484
3246,1.982210636138916
3247,1.3177391290664673
3248,1.2646163702011108
3249,1.2875467538833618
3250,1.615113615989685
3251,1.4130586385726929
3252,1.9697136878967285
3253,1.3561760187149048
3254,1.3671379089355469
3255,1.3330012559890747
3256,1.3128567934036255
3257,1.4196289777755737
3258,1.4360538721084595
3259,1.444320559501648
3260,1.40269136428833
3261,1.7230651378631592
3262,1.3219993114471436
3263,1.2307647466659546
3264,1.4103326797485352
3265,1.4887466430664062
3266,1.9230668544769287
3267,1.5108880996704102
3268,1.4353383779525757
3269,1.9866031408309937
3270,1.3299874067306519
3271,1.392329454421997
3272,1.346644401550293
3273,1.3089802265167236
3274,1.3320008516311646
3275,1.4115488529205322
3276,1.4497896432876587
3277,1.7884258031845093
3278,1.6484789848327637
3279,1.9838051795959473
3280,1.2941887378692627
3281,1.2834302186965942
3282,1.522444725036621
3283,1.4931135177612305
3284,1.4762439727783203
3285,1.2814342975616455
3286,1.3871666193008423
3287,1.3426114320755005
3288,1.7406785488128662
3289,1.4450314044952393
3290,1.64137864112854
3291,1.4426299333572388
3292,1.4542553424835205
3293,1.9792566299438477
3294,1.2539087533950806
3295,1.8259748220443726
3296,1.3435027599334717
3297,1.3818775415420532
3298,1.9218480587005615
3299,1.827398419380188
3300,1.3941642045974731
3301,1.4351989030838013
3302,1.3257466554641724
3303,1.4999030828475952
3304,1.3109052181243896
3305,1.8393807411193848
3306,1.3329899311065674
3307,1.3062174320220947
3308,1.5838974714279175
3309,1.2996408939361572
3310,1.4205576181411743
3311,1.4067562818527222
3312,1.389561653137207
3313,1.227354645729065
3314,1.8258460760116577
3315,1.2989411354064941
3316,1.34266996383667
3317,1.6117268800735474
3318,1.7513288259506226
3319,1.4543434381484985
3320,1.331114411354065
3321,1.3414617776870728
3322,1.8367552757263184
3323,1.2658599615097046
3324,1.3118159770965576
3325,1.8027325868606567
3326,1.4362767934799194
3327,1.407354474067688
3328,1.8901559114456177
3329,1.7846527099609375
3330,1.4730207920074463
3331,1.3936007022857666
3332,1.3881832361221313
3333,1.231313943862915
3334,1.9701725244522095
3335,1.3980592489242554
3336,1.9758970737457275
3337,1.871372103691101
3338,1.4091335535049438
3339,1.3206398487091064
3340,1.9669209718704224
3341,1.176997423171997
3342,1.9646316766738892
3343,1.2911155223846436
3344,1.3837138414382935
3345,1.4578770399093628
3346,1.4557247161865234
3347,1.3391129970550537
3348,1.8697322607040405
3349,1.2719303369522095
3350,1.4660950899124146
3351,1.605972170829773
3352,1.9611271619796753
3353,1.5800119638442993
3354,1.4726283550262451
3355,1.4097692966461182
3356,1.90423583984375
3357,1.3832625150680542
3358,1.4577878713607788
3359,1.464235544204712
3360,1.3028991222381592
3361,1.3722177743911743
3362,1.3732823133468628
3363,1.5508546829223633
3364,1.932258129119873
3365,1.2964403629302979
3366,1.619023084640503
3367,1.3604378700256348
3368,1.96822988986969
3369,1.3566817045211792
3370,1.3505964279174805
3371,1.4930421113967896
3372,1.3612825870513916
3373,1.2967556715011597
3374,1.6842353343963623
3375,1.8048679828643799
3376,1.4851516485214233
3377,1.5053439140319824
3378,1.4068046808242798
3379,1.9629011154174805
3380,1.417726993560791
3381,1.4314796924591064
3382,1.972853422164917
3383,1.2489984035491943
3384,1.6584866046905518
3385,1.4443564414978027
3386,1.502619981765747
3387,1.684612512588501
3388,1.3281054496765137
3389,1.9699722528457642
3390,1.25044584274292
3391,1.1686387062072754
3392,1.5241599082946777
3393,1.5389426946640015
3394,1.235146403312683
3395,1.7119169235229492
3396,1.7654141187667847
3397,1.2501554489135742
3398,1.4026626348495483
3399,1.365986943244934
3400,1.3232671022415161
3401,1.3827733993530273
3402,1.5439205169677734
3403,1.2531013488769531
3404,1.419260025024414
3405,1.3936543464660645
3406,1.9903604984283447
3407,1.3812077045440674
3408,1.8237173557281494
3409,1.4078083038330078
3410,1.36103093624115
3411,1.4156529903411865
3412,1.2650647163391113
3413,1.3462234735488892
3414,1.4587650299072266
3415,1.9591771364212036
3416,1.3440757989883423
3417,1.9891791343688965
3418,1.9686185121536255
3419,1.2039786577224731
3420,1.3380793333053589
3421,1.4466300010681152
3422,1.1150400638580322
3423,1.399577260017395
3424,1.4171266555786133
3425,1.5112662315368652
3426,1.4045846462249756
3427,1.589809536933899
3428,1.2515867948532104
3429,1.400699257850647
3430,1.7156217098236084
3431,1.458817958831787
3432,1.3937636613845825
3433,1.3234347105026245
3434,1.3654195070266724
3435,1.3800270557403564
3436,1.9611563682556152
3437,1.3853093385696411
3438,1.3615363836288452
3439,1.360353946685791
3440,1.4556689262390137
3441,1.8185652494430542
3442,1.732231855392456
3443,1.3460140228271484
3444,1.431612253189087
3445,1.9514509439468384
3446,1.2890944480895996
3447,1.4165942668914795
3448,1.3991574048995972
3449,1.4364850521087646
3450,1.2725584506988525
3451,1.197762370109558
3452,1.4510929584503174
3453,1.3900213241577148
3454,1.9764714241027832
3455,1.869349479675293
3456,1.3936313390731812
3457,1.7595901489257812
3458,1.9655075073242188
3459,1.8787516355514526
3460,1.4515680074691772
3461,1.3691846132278442
3462,1.6279245615005493
3463,1.417924404144287
3464,1.2562954425811768
3465,1.811153769493103
3466,1.35369074344635
3467,1.3992822170257568
3468,1.3087369203567505
3469,1.6117331981658936
3470,1.402104377746582
3471,1.3828234672546387
3472,1.6092987060546875
3473,1.323591947555542
3474,1.402698040008545
3475,1.6589865684509277
3476,1.2924392223358154
3477,1.3257089853286743
3478,1.4265227317810059
3479,1.585074543952942
3480,1.4650967121124268
3481,1.762132167816162
3482,1.3976250886917114
3483,1.9588041305541992
3484,1.9684076309204102
3485,1.3812404870986938
3486,1.3309903144836426
3487,1.538769245147705
3488,1.3789973258972168
3489,1.9019163846969604
3490,1.8990126848220825
3491,1.5387904644012451
3492,1.3475110530853271
3493,1.9614810943603516
3494,1.366889238357544
3495,1.800671935081482
3496,1.6458053588867188
3497,1.494613766670227
3498,1.4706999063491821
3499,1.7008775472640991
3500,1.3950923681259155
3501,1.377482295036316
3502,1.4038887023925781
3503,1.4115593433380127
3504,1.2739344835281372
3505,1.4019131660461426
3506,1.4082486629486084
3507,1.96994149684906
3508,1.287527322769165
3509,1.5878223180770874
3510,1.3751715421676636
3511,1.279990792274475
3512,1.383726716041565
3513,1.4509614706039429
3514,1.379044532775879
3515,1.7463915348052979
3516,1.2698745727539062
3517,1.3358620405197144
3518,1.7346081733703613
3519,1.3416825532913208
3520,1.4566564559936523
3521,1.3817691802978516
3522,1.3894565105438232
3523,1.858031988143921
3524,1.9648703336715698
3525,1.4067912101745605
3526,1.325575828552246
3527,1.8381904363632202
3528,1.510814905166626
3529,1.6737756729125977
3530,1.508673906326294
3531,1.956864595413208
3532,1.2754582166671753
3533,1.770931363105774
3534,1.9893697500228882
3535,1.2502706050872803
3536,1.6997607946395874
3537,1.892431616783142
3538,1.61005437374115
3539,1.9028022289276123
3540,1.3171839714050293
3541,1.5487232208251953
3542,1.4398012161254883
3543,1.692723274230957
3544,1.4063034057617188
3545,1.965394377708435
3546,1.3702443838119507
3547,1.5713562965393066
3548,1.2358934879302979
3549,1.9710423946380615
3550,1.187716007232666
3551,1.9519731998443604
3552,1.3549162149429321
3553,1.5731970071792603
3554,1.2828179597854614
3555,1.4031318426132202
3556,1.4368364810943604
3557,1.8639140129089355
3558,1.4746147394180298
3559,1.4114333391189575
3560,1.2572081089019775
3561,1.4313695430755615
3562,1.1909061670303345
3563,1.3612614870071411
3564,1.91962468624115
3565,1.3356600999832153
3566,1.2782177925109863
3567,1.3806194067001343
3568,1.6513382196426392
3569,1.4076898097991943
3570,1.319153070449829
3571,1.4558286666870117
3572,1.9760363101959229
3573,1.855704426765442
3574,1.1875377893447876
3575,1.6861048936843872
3576,1.1969159841537476
3577,1.2037043571472168
3578,1.9809280633926392
3579,1.8001185655593872
3580,1.3922735452651978
3581,1.5489448308944702
3582,1.9043169021606445
3583,1.2541917562484741
3584,1.7168281078338623
3585,1.389949917793274
3586,1.7145655155181885
3587,1.9206483364105225
3588,1.4491894245147705
3589,1.3792544603347778
3590,1.2810602188110352
3591,1.372756838798523
3592,1.2728065252304077
3593,1.3370752334594727
3594,1.6869494915008545
3595,1.952452540397644
3596,1.4737699031829834
3597,1.3716390132904053
3598,1.203025221824646
3599,1.4019140005111694
3600,1.3770493268966675
3601,1.393096685409546
3602,1.8997753858566284
3603,1.7027363777160645
3604,1.7127219438552856
3605,1.6011683940887451
3606,1.3885618448257446
3607,1.7506972551345825
3608,1.3659462928771973
3609,1.3657594919204712
3610,1.3956743478775024
3611,1.155424952507019
3612,1.4024142026901245
3613,1.9559729099273682
3614,1.4095467329025269
3615,1.938605785369873
3616,1.8145878314971924
3617,1.2398420572280884
3618,1.9109313488006592
3619,1.5945991277694702
3620,1.2912520170211792
3621,1.2483516931533813
3622,1.1360418796539307
3623,1.4577550888061523
3624,1.5348299741744995
3625,1.974253535270691
3626,1.899728775024414
3627,1.5470795631408691
3628,1.5220316648483276
3629,1.541640043258667
3630,1.3736218214035034
3631,1.3586852550506592
3632,1.3685051202774048
3633,1.3400591611862183
3634,1.3439655303955078
3635,1.1933870315551758
3636,1.379455327987671
3637,1.8180012702941895
3638,1.8767434358596802
3639,1.434937834739685
3640,1.7015312910079956
3641,1.7990801334381104
3642,1.518934965133667
3643,1.273041844367981
3644,1.7638638019561768
3645,1.2539571523666382
3646,1.3647874593734741
3647,1.355432391166687
3648,1.2726424932479858
3649,1.449123501777649
3650,1.4214751720428467
3651,1.4935908317565918
3652,1.3776333332061768
3653,1.7579820156097412
3654,1.4861568212509155
3655,1.4371806383132935
3656,1.4943335056304932
3657,1.281084656715393
3658,1.861647129058838
3659,1.2850782871246338
3660,1.9832866191864014
3661,1.3924258947372437
3662,1.506945013999939
3663,1.3360759019851685
3664,1.2914271354675293
3665,1.4287081956863403
3666,1.5545368194580078
3667,1.383937120437622
3668,1.7168309688568115
3669,1.3879516124725342
3670,1.3995988368988037
3671,1.3765122890472412
3672,1.724621057510376
3673,1.482515573501587
3674,1.605638861656189
3675,1.2855324745178223
3676,1.3630974292755127
3677,1.3676234483718872
3678,1.183837890625
3679,1.254978895187378
3680,1.8993370532989502
3681,1.370392084121704
3682,1.5687404870986938
3683,1.483788013458252
3684,1.2514113187789917
3685,1.4054983854293823
3686,1.475708246231079
3687,1.3806015253067017
3688,1.5817400217056274
3689,1.93292236328125
3690,1.2092384099960327
3691,1.3640800714492798
3692,1.8709304332733154
3693,1.8244762420654297
3694,1.492050051689148
3695,1.4228870868682861
3696,1.3676202297210693
3697,1.249624252319336
3698,1.569085717201233
3699,1.5509105920791626
3700,1.2358570098876953
3701,1.6861149072647095
3702,1.4170782566070557
3703,1.7568634748458862
3704,1.5982489585876465
3705,1.2563573122024536
3706,1.6551234722137451
3707,1.4091922044754028
3708,1.580899953842163
3709,1.4917194843292236
3710,1.4951235055923462
3711,1.2395724058151245
3712,1.3989704847335815
3713,1.9920825958251953
3714,1.628686547279358
3715,1.2843997478485107
3716,1.3378088474273682
3717,1.959589958190918
3718,1.342475414276123
3719,1.3667229413986206
3720,1.490352988243103
3721,1.6167389154434204
3722,1.991545557975769
3723,1.3577585220336914
3724,1.4432473182678223
3725,1.4636657238006592
3726,1.3392632007598877
3727,1.5589103698730469
3728,1.4047071933746338
3729,1.4823689460754395
3730,1.299435019493103
3731,1.3975399732589722
3732,1.8171526193618774
3733,1.4781538248062134
3734,1.6463901996612549
3735,1.3426326513290405
3736,1.3773953914642334
3737,1.382585883140564
3738,1.7528424263000488
3739,1.2923539876937866
3740,1.2476284503936768
3741,1.3744957447052002
3742,1.9194437265396118
3743,1.3380495309829712
3744,1.3439280986785889
3745,1.3697198629379272
3746,1.7347996234893799
3747,1.3131983280181885
3748,1.4228249788284302
3749,1.4370033740997314
3750,1.9741427898406982
3751,1.7817363739013672
3752,1.3555192947387695
3753,1.3196948766708374
3754,1.7105834484100342
3755,1.455856204032898
3756,1.818812608718872
3757,1.3285531997680664
3758,1.4124574661254883
3759,1.930932641029358
3760,1.2161929607391357
3761,1.342264175415039
3762,1.6639121770858765
3763,1.3478031158447266
3764,1.5768671035766602
3765,1.4074980020523071
3766,1.3948678970336914
3767,1.350592851638794
3768,1.9901567697525024
3769,1.9797121286392212
3770,1.785575270652771
3771,1.961890697479248
3772,1.9679416418075562
3773,1.8297315835952759
3774,1.4510090351104736
3775,1.3209638595581055
3776,1.3412305116653442
3777,1.2612909078598022
3778,1.992133617401123
3779,1.6767874956130981
3780,1.8990542888641357
3781,1.3725472688674927
3782,1.376147985458374
3783,1.5852892398834229
3784,1.83905029296875
3785,1.9476572275161743
3786,1.3161660432815552
3787,1.5406674146652222
3788,1.9587347507476807
3789,1.443834900856018
3790,1.279481291770935
3791,1.9663184881210327
3792,1.5947816371917725
3793,1.3273239135742188
3794,1.244057536125183
3795,1.3187273740768433
3796,1.754468321800232
3797,1.279754638671875
3798,1.45540189743042
3799,1.4074225425720215
3800,1.4123777151107788
3801,1.4097175598144531
3802,1.2823982238769531
3803,1.8380005359649658
3804,1.6928755044937134
3805,1.9806292057037354
3806,1.891640067100525
3807,1.2360525131225586
3808,1.9622069597244263
3809,1.3967164754867554
3810,1.3921146392822266
3811,1.9776915311813354
3812,1.4940837621688843
3813,1.315912127494812
3814,1.9798924922943115
3815,1.3308852910995483
3816,1.5960978269577026
3817,1.7319917678833008
3818,1.2094258069992065
3819,1.8203738927841187
3820,1.4071568250656128
3821,1.9701420068740845
3822,1.32874596118927
3823,1.3716747760772705
3824,1.3226661682128906
3825,1.1840486526489258
3826,1.2243436574935913
3827,1.6730048656463623
3828,1.3637160062789917
3829,1.2063674926757812
3830,1.3779759407043457
3831,1.4937430620193481
3832,1.3525962829589844
3833,1.4253437519073486
3834,1.217434287071228
3835,1.3886728286743164
3836,1.3622738122940063
3837,1.4599782228469849
3838,1.2038065195083618
3839,1.450790286064148
3840,1.2528916597366333
3841,1.7440961599349976
3842,1.9671270847320557
3843,1.4167912006378174
3844,1.4919389486312866
3845,1.3344216346740723
3846,1.7687371969223022
3847,1.2654577493667603
3848,1.9040899276733398
3849,1.3425002098083496
3850,1.4290932416915894
3851,1.423952341079712
3852,1.2264831066131592
3853,1.373318076133728
3854,1.935211181640625
3855,1.3084558248519897
3856,1.4161396026611328
3857,1.420619249343872
3858,1.4394062757492065
3859,1.3592309951782227
3860,1.5133917331695557
3861,1.3237619400024414
3862,1.5669296979904175
3863,1.6615203619003296
3864,1.7135647535324097
3865,1.746639370918274
3866,1.3175864219665527
3867,1.3205653429031372
3868,1.4183241128921509
3869,1.3998973369598389
3870,1.8384608030319214
3871,1.9251351356506348
3872,1.3752317428588867
3873,1.3698252439498901
3874,1.6936315298080444
3875,1.383607029914856
3876,1.8383551836013794
3877,1.491200566291809
3878,1.4310824871063232
3879,1.3209378719329834
3880,1.3570510149002075
3881,1.3985977172851562
3882,1.321764588356018
3883,1.1800702810287476
3884,1.9794788360595703
3885,1.2982314825057983
3886,1.1704188585281372
3887,1.363701581954956
3888,1.264999508857727
3889,1.2503894567489624
3890,1.3841983079910278
3891,1.4656747579574585
3892,1.964268445968628
3893,1.152951955795288
3894,1.3269246816635132
3895,1.4509168863296509
3896,1.4181441068649292
3897,1.7504639625549316
3898,1.4327448606491089
3899,1.3135533332824707
3900,1.2442607879638672
3901,1.6911431550979614
3902,1.3754972219467163
3903,1.434201955795288
3904,1.7029560804367065
3905,1.5096110105514526
3906,1.4318403005599976
3907,1.2767380475997925
3908,1.5950723886489868
3909,1.4595611095428467
3910,1.4013335704803467
3911,1.360598087310791
3912,1.570822834968567
3913,1.3613845109939575
3914,1.3730560541152954
3915,1.955786943435669
3916,1.6895887851715088
3917,1.3590449094772339
3918,1.5166082382202148
3919,1.3018027544021606
3920,1.499446988105774
3921,1.261452317237854
3922,1.9806627035140991
3923,1.4315978288650513
3924,1.715733289718628
3925,1.7648786306381226
3926,1.401174545288086
3927,1.9717485904693604
3928,1.8706340789794922
3929,1.883743166923523
3930,1.185478925704956
3931,1.426250696182251
3932,1.4234342575073242
3933,1.299981951713562
3934,1.9525494575500488
3935,1.42523193359375
3936,1.4465785026550293
3937,1.406568169593811
3938,1.4217302799224854
3939,1.1505581140518188
3940,1.442270278930664
3941,1.5117014646530151
3942,1.413185954093933
3943,1.3657958507537842
3944,1.1920907497406006
3945,1.3629653453826904
3946,1.3414649963378906
3947,1.4991401433944702
3948,1.3585209846496582
3949,1.278778076171875
3950,1.3619331121444702
3951,1.398311734199524
3952,1.3196747303009033
3953,1.2421691417694092
3954,1.5823105573654175
3955,1.2760441303253174
3956,1.4323982000350952
3957,1.355315089225769
3958,1.9825220108032227
3959,1.4837756156921387
3960,1.449199914932251
3961,1.306717872619629
3962,1.3333370685577393
3963,1.30632746219635
3964,1.311734676361084
3965,1.6563422679901123
3966,1.4497572183609009
3967,1.4669368267059326
3968,1.663279414176941
3969,1.4620335102081299
3970,1.3610115051269531
3971,1.9673774242401123
3972,1.452958106994629
3973,1.5042529106140137
3974,1.6363388299942017
3975,1.4277615547180176
3976,1.3872292041778564
3977,1.490248680114746
3978,1.829866886138916
3979,1.4890064001083374
3980,1.9748003482818604
3981,1.371254563331604
3982,1.3356651067733765
3983,1.4216033220291138
3984,1.2550725936889648
3985,1.9187146425247192
3986,1.4365954399108887
3987,1.8163845539093018
3988,1.599290370941162
3989,1.3585957288742065
3990,1.764794111251831
3991,1.9091156721115112
3992,1.5541225671768188
3993,1.24612557888031
3994,1.4518293142318726
3995,1.3299548625946045
3996,1.3498332500457764
3997,1.3285298347473145
3998,1.2389811277389526
3999,1.5180836915969849
4000,1.501059651374817
4001,1.2900089025497437
4002,1.3020505905151367
4003,1.302546739578247
4004,1.4091029167175293
4005,1.4371405839920044
4006,1.2701740264892578
4007,1.3136281967163086
4008,1.566347360610962
4009,1.3325597047805786
4010,1.8335784673690796
4011,1.6928956508636475
4012,1.3229219913482666
4013,1.977403163909912
4014,1.519015908241272
4015,1.6785879135131836
4016,1.5425941944122314
4017,1.512704849243164
4018,1.95066237449646
4019,1.4021540880203247
4020,1.9849350452423096
4021,1.423382043838501
4022,1.9854718446731567
4023,1.4384161233901978
4024,1.3472646474838257
4025,1.384372353553772
4026,1.3028435707092285
4027,1.3717412948608398
4028,1.3769649267196655
4029,1.343788981437683
4030,1.4332152605056763
4031,1.5334343910217285
4032,1.573346734046936
4033,1.562675952911377
4034,1.8534040451049805
4035,1.3573071956634521
4036,1.766512393951416
4037,1.5959583520889282
4038,1.578322410583496
4039,1.8567934036254883
4040,1.8196748495101929
4041,1.7846702337265015
4042,1.611677646636963
4043,1.9558814764022827
4044,1.6850740909576416
4045,1.660016417503357
4046,1.7227578163146973
4047,1.3014065027236938
4048,1.3483426570892334
4049,1.231113076210022
4050,1.3719220161437988
4051,1.4422917366027832
4052,1.891434669494629
4053,1.9865412712097168
4054,1.8919423818588257
4055,1.9813545942306519
4056,1.392674207687378
4057,1.3527709245681763
4058,1.4775232076644897
4059,1.2989704608917236
4060,1.9360334873199463
4061,1.3832383155822754
4062,1.347118616104126
4063,1.2496291399002075
4064,1.2841670513153076
4065,1.3475006818771362
4066,1.9772969484329224
4067,1.5706653594970703
4068,1.260743260383606
4069,1.3690011501312256
4070,1.5278346538543701
4071,1.2158888578414917
4072,1.3328907489776611
4073,1.5074747800827026
4074,1.485511302947998
4075,1.1742483377456665
4076,1.434385895729065
4077,1.2768163681030273
4078,1.6486660242080688
4079,1.5637906789779663
4080,1.7900153398513794
4081,1.4626590013504028
4082,1.3706984519958496
4083,1.3838367462158203
4084,1.9311445951461792
4085,1.3258689641952515
4086,1.4459081888198853
4087,1.211629033088684
4088,1.3884313106536865
4089,1.41681969165802
4090,1.2776391506195068
4091,1.3949843645095825
4092,1.4382110834121704
4093,1.8354413509368896
4094,1.2733747959136963
4095,1.2949516773223877
4096,1.3144408464431763
4097,1.4090131521224976
4098,1.3830844163894653
4099,1.9567197561264038
4100,1.4630885124206543
4101,1.385666847229004
4102,1.452152132987976
4103,1.2761402130126953
4104,1.975917935371399
4105,1.463816523551941
4106,1.9729963541030884
4107,1.7833096981048584
4108,1.9707441329956055
4109,1.4343547821044922
4110,1.427260160446167
4111,1.3692256212234497
4112,1.9413598775863647
4113,1.4134351015090942
4114,1.3746000528335571
4115,1.7225580215454102
4116,1.983615517616272
4117,1.4182535409927368
4118,1.3867700099945068
4119,1.4585527181625366
4120,1.6433420181274414
4121,1.9658520221710205
4122,1.3570932149887085
4123,1.4891809225082397
4124,1.2803624868392944
4125,1.345070719718933
4126,1.2018457651138306
4127,1.5373051166534424
4128,1.922951579093933
4129,1.3742692470550537
4130,1.422601342201233
4131,1.712929368019104
4132,1.4472239017486572
4133,1.3930691480636597
4134,1.3637406826019287
4135,1.363905906677246
4136,1.7850682735443115
4137,1.28505539894104
4138,1.3325254917144775
4139,1.8351644277572632
4140,1.4935674667358398
4141,1.4392986297607422
4142,1.7340261936187744
4143,1.3287487030029297
4144,1.2720054388046265
4145,1.7036982774734497
4146,1.4076100587844849
4147,1.3538013696670532
4148,1.3015605211257935
4149,1.5782957077026367
4150,1.2847802639007568
4151,1.4748172760009766
4152,1.2991266250610352
4153,1.3683558702468872
4154,1.2707924842834473
4155,1.3208683729171753
4156,1.3254320621490479
4157,1.8842412233352661
4158,1.9412208795547485
4159,1.468438744544983
4160,1.3815702199935913
4161,1.437194585800171
4162,1.24246084690094
4163,1.4574474096298218
4164,1.6605488061904907
4165,1.3638036251068115
4166,1.1937631368637085
4167,1.4888309240341187
4168,1.6473863124847412
4169,1.52187979221344
4170,1.444543480873108
4171,1.4035671949386597
4172,1.4478366374969482
4173,1.7502365112304688
4174,1.355780839920044
4175,1.6229764223098755
4176,1.8484258651733398
4177,1.3238999843597412
4178,1.9752157926559448
4179,1.9586713314056396
4180,1.5001195669174194
4181,1.4007747173309326
4182,1.4396995306015015
4183,1.7663335800170898
4184,1.437021017074585
4185,1.3623617887496948
4186,1.4575133323669434
4187,1.303908109664917
4188,1.858816146850586
4189,1.4931552410125732
4190,1.3199162483215332
4191,1.5953147411346436
4192,1.3364027738571167
4193,1.2756562232971191
4194,1.3082576990127563
4195,1.2592581510543823
4196,1.196488618850708
4197,1.8184360265731812
4198,1.6920443773269653
4199,1.7427794933319092
4200,1.683468222618103
4201,1.674984097480774
4202,1.6344012022018433
4203,1.615427851676941
4204,1.3554612398147583
4205,1.5688672065734863
4206,1.588102102279663
4207,1.9071645736694336
4208,1.3324028253555298
4209,1.358194351196289
4210,1.2669954299926758
4211,1.703913927078247
