index,voted
2640,1.2097668647766113
2641,1.8758105039596558
2642,1.3651219606399536
2643,1.2252740859985352
2644,1.3384368419647217
2645,1.350599765777588
2646,1.3932149410247803
2647,1.2856169939041138
2648,1.3585232496261597
2649,1.2720035314559937
2650,1.453192949295044
2651,1.1987261772155762
2652,1.2667063474655151
2653,1.393617868423462
2654,1.1999866962432861
2655,1.979640007019043
2656,1.9622541666030884
2657,1.9912402629852295
2658,1.904269814491272
2659,1.9969862699508667
2660,1.5364729166030884
2661,1.3768479824066162
2662,1.3488188982009888
2663,1.3595017194747925
2664,1.4172918796539307
2665,1.759514331817627
2666,1.3214908838272095
2667,1.2240060567855835
2668,1.1699129343032837
2669,1.2014037370681763
2670,1.3164528608322144
2671,1.2710665464401245
2672,1.2669211626052856
2673,1.3865388631820679
2674,1.1880584955215454
2675,1.311766505241394
2676,1.6313217878341675
2677,1.276665449142456
2678,1.3416743278503418
2679,1.2814593315124512
2680,1.8745839595794678
2681,1.9940414428710938
2682,1.3874436616897583
2683,1.3196156024932861
2684,1.3379050493240356
2685,1.7033169269561768
2686,1.5517042875289917
2687,1.822435736656189
2688,1.4069536924362183
2689,1.293453335762024
2690,1.5645579099655151
2691,1.361383318901062
2692,1.5053547620773315
2693,1.7212296724319458
2694,1.8363193273544312
2695,1.4722901582717896
2696,1.7617719173431396
2697,1.9987006187438965
2698,1.2889450788497925
2699,1.8735681772232056
2700,1.1476694345474243
2701,1.8736220598220825
2702,1.318713903427124
2703,1.2914977073669434
2704,1.3970872163772583
2705,1.3259154558181763
2706,1.3113112449645996
2707,1.313266396522522
2708,1.6432675123214722
2709,1.8107398748397827
2710,1.6257572174072266
2711,1.9036331176757812
2712,1.244977355003357
2713,1.4764888286590576
2714,1.4876341819763184
2715,1.266349196434021
2716,1.7489408254623413
2717,1.3118717670440674
2718,1.5759074687957764
2719,1.3052786588668823
2720,1.9932247400283813
2721,1.9964510202407837
2722,1.484906792640686
2723,1.3899966478347778
2724,1.9975866079330444
2725,1.3480994701385498
2726,1.9354379177093506
2727,1.9935503005981445
2728,1.3522003889083862
2729,1.3245214223861694
2730,1.7399535179138184
2731,1.5278139114379883
2732,1.401503324508667
2733,1.442528247833252
2734,1.789707064628601
2735,1.17708420753479
2736,1.5338443517684937
2737,1.2751773595809937
2738,1.240159034729004
2739,1.8911051750183105
2740,1.996346116065979
2741,1.3338464498519897
2742,1.3259670734405518
2743,1.286933183670044
2744,1.9779919385910034
2745,1.500218391418457
2746,1.7895724773406982
2747,1.2856007814407349
2748,1.3134833574295044
2749,1.2245278358459473
2750,1.2768480777740479
2751,1.266893982887268
2752,1.99714195728302
2753,1.771160364151001
2754,1.3026660680770874
2755,1.3448787927627563
2756,1.2499440908432007
2757,1.7001655101776123
2758,1.5901062488555908
2759,1.4636210203170776
2760,1.9951186180114746
2761,1.2998149394989014
2762,1.2525163888931274
2763,1.2697397470474243
2764,1.7000244855880737
2765,1.3898093700408936
2766,1.8817778825759888
2767,1.4064773321151733
2768,1.3857035636901855
2769,1.678991675376892
2770,1.2676360607147217
2771,1.904107689857483
2772,1.5088169574737549
2773,1.5923964977264404
2774,1.444449543952942
2775,1.5719916820526123
2776,1.3282885551452637
2777,1.3940528631210327
2778,1.528771996498108
2779,1.3224494457244873
2780,1.3203089237213135
2781,1.854536771774292
2782,1.2677969932556152
2783,1.771630883216858
2784,1.9522709846496582
2785,1.6473180055618286
2786,1.3534308671951294
2787,1.2414751052856445
2788,1.1492162942886353
2789,1.5208513736724854
2790,1.3645261526107788
2791,1.2581377029418945
2792,1.3359342813491821
2793,1.3011430501937866
2794,1.2584443092346191
2795,1.2889375686645508
2796,1.9972739219665527
2797,1.377494215965271
2798,1.7659366130828857
2799,1.3716224431991577
2800,1.2557814121246338
2801,1.8070882558822632
2802,1.8226670026779175
2803,1.775791883468628
2804,1.3291594982147217
2805,1.4353512525558472
2806,1.609573483467102
2807,1.3737926483154297
2808,1.1828995943069458
2809,1.2441984415054321
2810,1.434587001800537
2811,1.398745059967041
2812,1.9542964696884155
2813,1.3420218229293823
2814,1.2988321781158447
2815,1.3565857410430908
2816,1.8726921081542969
2817,1.3254873752593994
2818,1.9964287281036377
2819,1.4866771697998047
2820,1.2798988819122314
2821,1.2501603364944458
2822,1.550081729888916
2823,1.9788837432861328
2824,1.2771689891815186
2825,1.965460181236267
2826,1.3152611255645752
2827,1.9857313632965088
2828,1.4686353206634521
2829,1.9126068353652954
2830,1.2349797487258911
2831,1.2805057764053345
2832,1.3064900636672974
2833,1.592055320739746
2834,1.9954688549041748
2835,1.237465500831604
2836,1.3581194877624512
2837,1.3710041046142578
2838,1.4066013097763062
2839,1.9182305335998535
2840,1.4918065071105957
2841,1.322212815284729
2842,1.5642577409744263
2843,1.294174075126648
2844,1.3733785152435303
2845,1.9769452810287476
2846,1.577089548110962
2847,1.8087729215621948
2848,1.313860535621643
2849,1.4110534191131592
2850,1.7590570449829102
2851,1.9536482095718384
2852,1.5305657386779785
2853,1.3445467948913574
2854,1.4747635126113892
2855,1.38092041015625
2856,1.845715880393982
2857,1.993388056755066
2858,1.2832655906677246
2859,1.7416737079620361
2860,1.9559268951416016
2861,1.7567932605743408
2862,1.4601820707321167
2863,1.2761192321777344
2864,1.997145175933838
2865,1.2665736675262451
2866,1.4860562086105347
2867,1.3819818496704102
2868,1.7562915086746216
2869,1.6861342191696167
2870,1.8394964933395386
2871,1.4969416856765747
2872,1.3856149911880493
2873,1.778321623802185
2874,1.3935344219207764
2875,1.7082078456878662
2876,1.7088754177093506
2877,1.401036262512207
2878,1.5241734981536865
2879,1.5573627948760986
2880,1.24918794631958
2881,1.9936729669570923
2882,1.2935478687286377
2883,1.2949854135513306
2884,1.3589346408843994
2885,1.992569088935852
2886,1.2670778036117554
2887,1.2455236911773682
2888,1.6994800567626953
2889,1.5045055150985718
2890,1.3247731924057007
2891,1.789744257926941
2892,1.393782377243042
2893,1.2190594673156738
2894,1.9222103357315063
2895,1.377596139907837
2896,1.9979084730148315
2897,1.3068311214447021
2898,1.3907593488693237
2899,1.8356751203536987
2900,1.4355723857879639
2901,1.9920566082000732
2902,1.25393807888031
2903,1.3517829179763794
2904,1.4945831298828125
2905,1.330497145652771
2906,1.7951337099075317
2907,1.6053423881530762
2908,1.998321533203125
2909,1.3045670986175537
2910,1.432345986366272
2911,1.3846020698547363
2912,1.2879691123962402
2913,1.338945984840393
2914,1.484799861907959
2915,1.7292693853378296
2916,1.3028240203857422
2917,1.7682949304580688
2918,1.4376332759857178
2919,1.4221745729446411
2920,1.5469177961349487
2921,1.6661522388458252
2922,1.5713341236114502
2923,1.1685359477996826
2924,1.3698168992996216
2925,1.4538638591766357
2926,1.685715913772583
2927,1.8305256366729736
2928,1.3745625019073486
2929,1.227357029914856
2930,1.3271297216415405
2931,1.9784821271896362
2932,1.8411965370178223
2933,1.553773283958435
2934,1.7445785999298096
2935,1.355446219444275
2936,1.3965994119644165
2937,1.9947515726089478
2938,1.372290849685669
2939,1.291384220123291
2940,1.5803866386413574
2941,1.6167101860046387
2942,1.2350409030914307
2943,1.4439668655395508
2944,1.9511797428131104
2945,1.4098050594329834
2946,1.5104743242263794
2947,1.5651657581329346
2948,1.9606258869171143
2949,1.781809687614441
2950,1.9094877243041992
2951,1.4493703842163086
2952,1.65143620967865
2953,1.322889804840088
2954,1.3965085744857788
2955,1.9883661270141602
2956,1.9788892269134521
2957,1.2793433666229248
2958,1.816654920578003
2959,1.3612207174301147
2960,1.2875211238861084
2961,1.347119927406311
2962,1.4325729608535767
2963,1.4903242588043213
2964,1.5816134214401245
2965,1.307826280593872
2966,1.993310570716858
2967,1.342345952987671
2968,1.4647806882858276
2969,1.9864649772644043
2970,1.2728774547576904
2971,1.957358479499817
2972,1.2091461420059204
2973,1.330187201499939
2974,1.3343169689178467
2975,1.4538242816925049
2976,1.799839735031128
2977,1.2830535173416138
2978,1.5535448789596558
2979,1.4289652109146118
2980,1.3124072551727295
2981,1.3296685218811035
2982,1.989305853843689
2983,1.371128797531128
2984,1.9106955528259277
2985,1.8042325973510742
2986,1.553117275238037
2987,1.4793294668197632
2988,1.3686779737472534
2989,1.6827878952026367
2990,1.3782939910888672
2991,1.9946855306625366
2992,1.284571647644043
2993,1.1433918476104736
2994,1.486829161643982
2995,1.6826533079147339
2996,1.2850022315979004
2997,1.3763267993927002
2998,1.2283262014389038
2999,1.6969976425170898
3000,1.2568856477737427
3001,1.6485145092010498
3002,1.544220209121704
3003,1.5811913013458252
3004,1.3140017986297607
3005,1.3976191282272339
3006,1.4122554063796997
3007,1.3653924465179443
3008,1.3898650407791138
3009,1.8816354274749756
3010,1.2535573244094849
3011,1.5073202848434448
3012,1.8097515106201172
3013,1.3806771039962769
3014,1.630474328994751
3015,1.9924451112747192
3016,1.4202224016189575
3017,1.3366544246673584
3018,1.2669976949691772
3019,1.9924323558807373
3020,1.3580114841461182
3021,1.325690507888794
3022,1.3247042894363403
3023,1.3030954599380493
3024,1.3624012470245361
3025,1.3728148937225342
3026,1.2669466733932495
3027,1.1822816133499146
3028,1.9140862226486206
3029,1.4013113975524902
3030,1.5598962306976318
3031,1.6786787509918213
3032,1.9501335620880127
3033,1.3095130920410156
3034,1.2406736612319946
3035,1.2913146018981934
3036,1.862157940864563
3037,1.292084813117981
3038,1.397943377494812
3039,1.3623993396759033
3040,1.4493803977966309
3041,1.521912932395935
3042,1.720341444015503
3043,1.3500967025756836
3044,1.3606617450714111
3045,1.9861383438110352
3046,1.4537914991378784
3047,1.3883814811706543
3048,1.8446311950683594
3049,1.3485459089279175
3050,1.1848973035812378
3051,1.3474705219268799
3052,1.3824615478515625
3053,1.2515137195587158
3054,1.9922093152999878
3055,1.288196086883545
3056,1.3247501850128174
3057,1.2548599243164062
3058,1.4602359533309937
3059,1.2997857332229614
3060,1.2937959432601929
3061,1.8891383409500122
3062,1.7200268507003784
3063,1.348289132118225
3064,1.9580626487731934
3065,1.3257168531417847
3066,1.2671966552734375
3067,1.2214109897613525
3068,1.882025957107544
3069,1.4937447309494019
3070,1.42425537109375
3071,1.5196897983551025
3072,1.4869376420974731
3073,1.9984644651412964
3074,1.6984163522720337
3075,1.3553634881973267
3076,1.393990397453308
3077,1.2552193403244019
3078,1.3515596389770508
3079,1.5006617307662964
3080,1.3738925457000732
3081,1.4131640195846558
3082,1.6313016414642334
3083,1.9971046447753906
3084,1.1793445348739624
3085,1.3262863159179688
3086,1.47700834274292
3087,1.7617323398590088
3088,1.9173763990402222
3089,1.8353286981582642
3090,1.980604887008667
3091,1.9954438209533691
3092,1.333059549331665
3093,1.4195457696914673
3094,1.3769574165344238
3095,1.3982242345809937
3096,1.991829752922058
3097,1.9911723136901855
3098,1.3128827810287476
3099,1.5159295797348022
3100,1.7933017015457153
3101,1.57450532913208
3102,1.3825597763061523
3103,1.8857325315475464
3104,1.352190375328064
3105,1.3895373344421387
3106,1.6572765111923218
3107,1.1958415508270264
3108,1.4383866786956787
3109,1.5088443756103516
3110,1.9114556312561035
3111,1.4063278436660767
3112,1.3279094696044922
3113,1.2945680618286133
3114,1.3630340099334717
3115,1.624544382095337
3116,1.9788832664489746
3117,1.4561703205108643
3118,1.9748462438583374
3119,1.9256845712661743
3120,1.53452730178833
3121,1.7826026678085327
3122,1.9903757572174072
3123,1.3980066776275635
3124,1.4517494440078735
3125,1.3677879571914673
3126,1.606187343597412
3127,1.490701675415039
3128,1.394136905670166
3129,1.4840608835220337
3130,1.3004380464553833
3131,1.4147168397903442
3132,1.387825846672058
3133,1.2994705438613892
3134,1.4186298847198486
3135,1.5478547811508179
3136,1.298972725868225
3137,1.342348337173462
3138,1.9846601486206055
3139,1.1456276178359985
3140,1.5911842584609985
3141,1.2893677949905396
3142,1.4980559349060059
3143,1.3211959600448608
3144,1.1335288286209106
3145,1.6289118528366089
3146,1.597849726676941
3147,1.4449409246444702
3148,1.4388529062271118
3149,1.2829627990722656
3150,1.739452600479126
3151,1.4504122734069824
3152,1.713614821434021
3153,1.99629807472229
3154,1.147375226020813
3155,1.5062284469604492
3156,1.3295276165008545
3157,1.5132927894592285
3158,1.4905811548233032
3159,1.3826732635498047
3160,1.5374175310134888
3161,1.3974257707595825
3162,1.3560068607330322
3163,1.9172834157943726
3164,1.3396103382110596
3165,1.409177541732788
3166,1.3392961025238037
3167,1.2455744743347168
3168,1.351848840713501
3169,1.4378324747085571
3170,1.32872474193573
3171,1.1780505180358887
3172,1.6885786056518555
3173,1.3197311162948608
3174,1.7876923084259033
3175,1.704567313194275
3176,1.4872187376022339
3177,1.8104758262634277
3178,1.3002408742904663
3179,1.355638027191162
3180,1.247621774673462
3181,1.7640135288238525
3182,1.3498039245605469
3183,1.5183781385421753
3184,1.340376615524292
3185,1.3070030212402344
3186,1.2271208763122559
3187,1.429441213607788
3188,1.3446890115737915
3189,1.5098609924316406
3190,1.7929998636245728
3191,1.2376967668533325
3192,1.9892295598983765
3193,1.835287094116211
3194,1.7516337633132935
3195,1.7494884729385376
3196,1.2427829504013062
3197,1.1514720916748047
3198,1.5134508609771729
3199,1.788264513015747
3200,1.4833295345306396
3201,1.2834508419036865
3202,1.5473480224609375
3203,1.5659816265106201
3204,1.1730353832244873
3205,1.559548258781433
3206,1.7645776271820068
3207,1.510627269744873
3208,1.5352643728256226
3209,1.9954442977905273
3210,1.3252226114273071
3211,1.4257487058639526
3212,1.6396863460540771
3213,1.1879098415374756
3214,1.7038627862930298
3215,1.4221268892288208
3216,1.870477318763733
3217,1.6670295000076294
3218,1.489525318145752
3219,1.8049945831298828
3220,1.4344924688339233
3221,1.52296781539917
3222,1.7571994066238403
3223,1.3187943696975708
3224,1.463578462600708
3225,1.3246322870254517
3226,1.4859395027160645
3227,1.3212116956710815
3228,1.3228341341018677
3229,1.8383023738861084
3230,1.4476618766784668
3231,1.3711658716201782
3232,1.3117886781692505
3233,1.3417097330093384
3234,1.9805539846420288
3235,1.4921584129333496
3236,1.9876489639282227
3237,1.6051124334335327
3238,1.3434805870056152
3239,1.4871703386306763
3240,1.8689167499542236
3241,1.183901309967041
3242,1.5818958282470703
3243,1.2482349872589111
3244,1.324845790863037
3245,1.2551233768463135
3246,1.996678113937378
3247,1.2915011644363403
3248,1.2054529190063477
3249,1.2927420139312744
3250,1.6893452405929565
3251,1.3591151237487793
3252,1.993553876876831
3253,1.3385637998580933
3254,1.357704997062683
3255,1.1933804750442505
3256,1.2404913902282715
3257,1.4113835096359253
3258,1.4471689462661743
3259,1.4051311016082764
3260,1.471718430519104
3261,1.625781536102295
3262,1.3408970832824707
3263,1.1871516704559326
3264,1.3756004571914673
3265,1.4364335536956787
3266,1.9441204071044922
3267,1.5537621974945068
3268,1.4302500486373901
3269,1.9912879467010498
3270,1.303432583808899
3271,1.4345111846923828
3272,1.3371065855026245
3273,1.2374612092971802
3274,1.3319112062454224
3275,1.4646624326705933
3276,1.448331356048584
3277,1.8538312911987305
3278,1.7325993776321411
3279,1.9963369369506836
3280,1.2837047576904297
3281,1.2899125814437866
3282,1.5120896100997925
3283,1.4697242975234985
3284,1.4902565479278564
3285,1.2963132858276367
3286,1.3786383867263794
3287,1.3213036060333252
3288,1.8489950895309448
3289,1.4369661808013916
3290,1.5554050207138062
3291,1.4360660314559937
3292,1.4005459547042847
3293,1.9925816059112549
3294,1.1918704509735107
3295,1.8672477006912231
3296,1.3745532035827637
3297,1.349646806716919
3298,1.9699535369873047
3299,1.7116873264312744
3300,1.3787519931793213
3301,1.5051333904266357
3302,1.3017120361328125
3303,1.5514609813690186
3304,1.285513997077942
3305,1.8776681423187256
3306,1.3315651416778564
3307,1.280118703842163
3308,1.5415637493133545
3309,1.2569342851638794
3310,1.4891618490219116
3311,1.3861364126205444
3312,1.3952136039733887
3313,1.1549245119094849
3314,1.8727515935897827
3315,1.2480212450027466
3316,1.3193265199661255
3317,1.7217378616333008
3318,1.8142651319503784
3319,1.4440748691558838
3320,1.2253198623657227
3321,1.3375897407531738
3322,1.838175892829895
3323,1.2691618204116821
3324,1.3003268241882324
3325,1.840445637702942
3326,1.317507028579712
3327,1.3854937553405762
3328,1.7976154088974
3329,1.8891788721084595
3330,1.5343199968338013
3331,1.3825503587722778
3332,1.3534536361694336
3333,1.1576757431030273
3334,1.9805493354797363
3335,1.3970942497253418
3336,1.9937899112701416
3337,1.8929104804992676
3338,1.399753212928772
3339,1.3055195808410645
3340,1.987833023071289
3341,1.1679468154907227
3342,1.995680570602417
3343,1.2661124467849731
3344,1.2844170331954956
3345,1.4444974660873413
3346,1.418294906616211
3347,1.328127145767212
3348,1.9027940034866333
3349,1.2334479093551636
3350,1.4485942125320435
3351,1.6360081434249878
3352,1.9847718477249146
3353,1.5847259759902954
3354,1.5490566492080688
3355,1.3666841983795166
3356,1.977510929107666
3357,1.3604795932769775
3358,1.4949599504470825
3359,1.5078972578048706
3360,1.2760941982269287
3361,1.3927664756774902
3362,1.333831787109375
3363,1.516351342201233
3364,1.9416630268096924
3365,1.2682667970657349
3366,1.7053419351577759
3367,1.3451825380325317
3368,1.9951584339141846
3369,1.3159842491149902
3370,1.26994788646698
3371,1.4994220733642578
3372,1.341248869895935
3373,1.2622710466384888
3374,1.6762826442718506
3375,1.9349803924560547
3376,1.5542616844177246
3377,1.5597658157348633
3378,1.3541178703308105
3379,1.984824776649475
3380,1.436373233795166
3381,1.457160234451294
3382,1.9944713115692139
3383,1.2383378744125366
3384,1.7299011945724487
3385,1.4077898263931274
3386,1.4478687047958374
3387,1.708701729774475
3388,1.30988347530365
3389,1.965229868888855
3390,1.2274168729782104
3391,1.1910496950149536
3392,1.5352860689163208
3393,1.4599525928497314
3394,1.2178725004196167
3395,1.6864370107650757
3396,1.7722331285476685
3397,1.1960068941116333
3398,1.3427739143371582
3399,1.3559006452560425
3400,1.308671474456787
3401,1.3157761096954346
3402,1.573240041732788
3403,1.3124314546585083
3404,1.3518730401992798
3405,1.349585771560669
3406,1.989632248878479
3407,1.3547813892364502
3408,1.8114348649978638
3409,1.3880982398986816
3410,1.3548073768615723
3411,1.3587439060211182
3412,1.2607585191726685
3413,1.4333986043930054
3414,1.5188947916030884
3415,1.9902938604354858
3416,1.3218110799789429
3417,1.987776756286621
3418,1.9851436614990234
3419,1.1843827962875366
3420,1.2999898195266724
3421,1.4573651552200317
3422,1.1599355936050415
3423,1.3768965005874634
3424,1.4154132604599
3425,1.6296980381011963
3426,1.3769702911376953
3427,1.7128329277038574
3428,1.1794748306274414
3429,1.337750792503357
3430,1.7022837400436401
3431,1.4308364391326904
3432,1.3159184455871582
3433,1.3197565078735352
3434,1.3548312187194824
3435,1.4054762125015259
3436,1.9930185079574585
3437,1.3638668060302734
3438,1.2556970119476318
3439,1.3377339839935303
3440,1.512000322341919
3441,1.8668142557144165
3442,1.7237088680267334
3443,1.373997449874878
3444,1.4295539855957031
3445,1.9835799932479858
3446,1.1995165348052979
3447,1.426522970199585
3448,1.4748601913452148
3449,1.3552162647247314
3450,1.2779631614685059
3451,1.087672472000122
3452,1.456559181213379
3453,1.3898075819015503
3454,1.9943501949310303
3455,1.9122474193572998
3456,1.3420004844665527
3457,1.8321807384490967
3458,1.9912763833999634
3459,1.9858132600784302
3460,1.3982234001159668
3461,1.3523424863815308
3462,1.6275689601898193
3463,1.3948055505752563
3464,1.1729048490524292
3465,1.89109468460083
3466,1.3318076133728027
3467,1.3717037439346313
3468,1.2975081205368042
3469,1.6442043781280518
3470,1.3656220436096191
3471,1.34549081325531
3472,1.6398106813430786
3473,1.2866541147232056
3474,1.3773903846740723
3475,1.5677586793899536
3476,1.2310458421707153
3477,1.2930253744125366
3478,1.4626915454864502
3479,1.6008754968643188
3480,1.5081802606582642
3481,1.8112506866455078
3482,1.3572497367858887
3483,1.9571105241775513
3484,1.9934200048446655
3485,1.4159939289093018
3486,1.345750093460083
3487,1.667493224143982
3488,1.3469839096069336
3489,1.9886353015899658
3490,1.971749186515808
3491,1.5571900606155396
3492,1.2392665147781372
3493,1.9755585193634033
3494,1.3384641408920288
3495,1.8506572246551514
3496,1.6522276401519775
3497,1.5801957845687866
3498,1.4695571660995483
3499,1.7809560298919678
3500,1.3523494005203247
3501,1.300446629524231
3502,1.3830235004425049
3503,1.4206007719039917
3504,1.182878017425537
3505,1.403510332107544
3506,1.41987144947052
3507,1.9896914958953857
3508,1.2532237768173218
3509,1.6276934146881104
3510,1.3482986688613892
3511,1.2681156396865845
3512,1.2944390773773193
3513,1.4334356784820557
3514,1.3122657537460327
3515,1.868385672569275
3516,1.3175686597824097
3517,1.2929900884628296
3518,1.7968014478683472
3519,1.3747279644012451
3520,1.41451096534729
3521,1.3268340826034546
3522,1.3327165842056274
3523,1.9286301136016846
3524,1.9908620119094849
3525,1.3848227262496948
3526,1.279628872871399
3527,1.7948591709136963
3528,1.517120122909546
3529,1.7003768682479858
3530,1.4637700319290161
3531,1.9902304410934448
3532,1.2150565385818481
3533,1.6964747905731201
3534,1.9907991886138916
3535,1.2580500841140747
3536,1.8345699310302734
3537,1.9884567260742188
3538,1.5628644227981567
3539,1.9233922958374023
3540,1.2973613739013672
3541,1.5432113409042358
3542,1.4339618682861328
3543,1.8340028524398804
3544,1.3959068059921265
3545,1.9852725267410278
3546,1.2693480253219604
3547,1.5959340333938599
3548,1.216263771057129
3549,1.9929749965667725
3550,1.1658103466033936
3551,1.988036870956421
3552,1.3462423086166382
3553,1.668654441833496
3554,1.3247486352920532
3555,1.4443303346633911
3556,1.445904016494751
3557,1.941727876663208
3558,1.5479365587234497
3559,1.4175035953521729
3560,1.2390445470809937
3561,1.4416495561599731
3562,1.1247012615203857
3563,1.303081750869751
3564,1.9009801149368286
3565,1.250223159790039
3566,1.261165976524353
3567,1.3542593717575073
3568,1.702919840812683
3569,1.4066073894500732
3570,1.274455189704895
3571,1.5005499124526978
3572,1.9835783243179321
3573,1.911746621131897
3574,1.185124158859253
3575,1.766349196434021
3576,1.1409800052642822
3577,1.310695767402649
3578,1.9900410175323486
3579,1.897783637046814
3580,1.3671839237213135
3581,1.501145362854004
3582,1.9434950351715088
3583,1.2008341550827026
3584,1.7090251445770264
3585,1.3239291906356812
3586,1.7186813354492188
3587,1.980024814605713
3588,1.4877817630767822
3589,1.313953161239624
3590,1.2171868085861206
3591,1.478545069694519
3592,1.191668152809143
3593,1.2996567487716675
3594,1.7560924291610718
3595,1.9883389472961426
3596,1.4438444375991821
3597,1.357143521308899
3598,1.1490782499313354
3599,1.3704824447631836
3600,1.3132829666137695
3601,1.3560802936553955
3602,1.9497112035751343
3603,1.823750615119934
3604,1.7402125597000122
3605,1.6963714361190796
3606,1.3721373081207275
3607,1.769385814666748
3608,1.3626328706741333
3609,1.2858442068099976
3610,1.417824149131775
3611,1.0966802835464478
3612,1.3865596055984497
3613,1.9857746362686157
3614,1.397538661956787
3615,1.9682929515838623
3616,1.8752702474594116
3617,1.2043641805648804
3618,1.9032357931137085
3619,1.624898076057434
3620,1.2530921697616577
3621,1.2846336364746094
3622,1.1272828578948975
3623,1.4717776775360107
3624,1.4966148138046265
3625,1.993490219116211
3626,1.8173516988754272
3627,1.634644865989685
3628,1.4760639667510986
3629,1.5621393918991089
3630,1.3061944246292114
3631,1.3632375001907349
3632,1.3385727405548096
3633,1.30774986743927
3634,1.3647518157958984
3635,1.2209203243255615
3636,1.359661340713501
3637,1.8607451915740967
3638,1.934654712677002
3639,1.413278341293335
3640,1.8713124990463257
3641,1.825087308883667
3642,1.5338114500045776
3643,1.2192683219909668
3644,1.8690544366836548
3645,1.2027812004089355
3646,1.283573865890503
3647,1.3613030910491943
3648,1.1975229978561401
3649,1.3764413595199585
3650,1.3951416015625
3651,1.4438353776931763
3652,1.1972626447677612
3653,1.8172045946121216
3654,1.4731431007385254
3655,1.3666850328445435
3656,1.4693747758865356
3657,1.2330713272094727
3658,1.9372516870498657
3659,1.2611496448516846
3660,1.997277021408081
3661,1.3633787631988525
3662,1.5312355756759644
3663,1.275512456893921
3664,1.30624520778656
3665,1.4385160207748413
3666,1.5913907289505005
3667,1.37993323802948
3668,1.7695376873016357
3669,1.3389898538589478
3670,1.3730571269989014
3671,1.3755617141723633
3672,1.6783169507980347
3673,1.4280149936676025
3674,1.7537529468536377
3675,1.2857013940811157
3676,1.287679672241211
3677,1.424161672592163
3678,1.2491788864135742
3679,1.2177218198776245
3680,1.9097814559936523
3681,1.4171868562698364
3682,1.658303141593933
3683,1.503697156906128
3684,1.2668497562408447
3685,1.403059482574463
3686,1.44595468044281
3687,1.3653028011322021
3688,1.6101548671722412
3689,1.9752875566482544
3690,1.1996732950210571
3691,1.3340377807617188
3692,1.9502805471420288
3693,1.8635213375091553
3694,1.435549259185791
3695,1.347610592842102
3696,1.396667242050171
3697,1.2777049541473389
3698,1.6541333198547363
3699,1.6021525859832764
3700,1.203709602355957
3701,1.7585318088531494
3702,1.4144508838653564
3703,1.718747854232788
3704,1.698380470275879
3705,1.2476509809494019
3706,1.7244125604629517
3707,1.4244357347488403
3708,1.6923006772994995
3709,1.5180093050003052
3710,1.6239230632781982
3711,1.1516450643539429
3712,1.3903275728225708
3713,1.998653531074524
3714,1.663966178894043
3715,1.2396178245544434
3716,1.314308524131775
3717,1.9878162145614624
3718,1.3486162424087524
3719,1.3031331300735474
3720,1.4823626279830933
3721,1.5603487491607666
3722,1.9983556270599365
3723,1.3587570190429688
3724,1.4050624370574951
3725,1.3676204681396484
3726,1.3175338506698608
3727,1.5625221729278564
3728,1.367427945137024
3729,1.5149558782577515
3730,1.2675460577011108
3731,1.3860172033309937
3732,1.8848507404327393
3733,1.591131329536438
3734,1.7471041679382324
3735,1.3068383932113647
3736,1.3673291206359863
3737,1.3554316759109497
3738,1.7132434844970703
3739,1.2991422414779663
3740,1.186933994293213
3741,1.3441749811172485
3742,1.8998193740844727
3743,1.2458101511001587
3744,1.301135778427124
3745,1.354891061782837
3746,1.806701421737671
3747,1.2509777545928955
3748,1.4331777095794678
3749,1.398134708404541
3750,1.9962223768234253
3751,1.8160542249679565
3752,1.2937617301940918
3753,1.2631553411483765
3754,1.7644604444503784
3755,1.4878391027450562
3756,1.8960096836090088
3757,1.288144588470459
3758,1.4262369871139526
3759,1.9898192882537842
3760,1.1765259504318237
3761,1.2710211277008057
3762,1.677266001701355
3763,1.2779461145401
3764,1.623645305633545
3765,1.3033961057662964
3766,1.3166546821594238
3767,1.3210821151733398
3768,1.9958068132400513
3769,1.9932174682617188
3770,1.8488520383834839
3771,1.9782010316848755
3772,1.988825798034668
3773,1.907702922821045
3774,1.4848484992980957
3775,1.3178682327270508
3776,1.4516901969909668
3777,1.188132643699646
3778,1.9949142932891846
3779,1.7036199569702148
3780,1.925919532775879
3781,1.3799110651016235
3782,1.408056378364563
3783,1.6120531558990479
3784,1.8343217372894287
3785,1.9840903282165527
3786,1.308546781539917
3787,1.484565258026123
3788,1.9818154573440552
3789,1.4109420776367188
3790,1.2852509021759033
3791,1.9886633157730103
3792,1.5851161479949951
3793,1.3151174783706665
3794,1.3197762966156006
3795,1.2936285734176636
3796,1.7626025676727295
3797,1.3044222593307495
3798,1.484072208404541
3799,1.4416296482086182
3800,1.340930700302124
3801,1.4161776304244995
3802,1.2697980403900146
3803,1.9513579607009888
3804,1.7024822235107422
3805,1.9957489967346191
3806,1.9214048385620117
3807,1.2288811206817627
3808,1.9952638149261475
3809,1.4089781045913696
3810,1.3613777160644531
3811,1.9950499534606934
3812,1.5724279880523682
3813,1.3047354221343994
3814,1.9897838830947876
3815,1.3373411893844604
3816,1.671081781387329
3817,1.7508983612060547
3818,1.189097285270691
3819,1.7472707033157349
3820,1.4124788045883179
3821,1.9965533018112183
3822,1.2918674945831299
3823,1.3405241966247559
3824,1.277821660041809
3825,1.1160300970077515
3826,1.1502920389175415
3827,1.5527830123901367
