index,voted
2289,1.2417911291122437
2290,1.3678885698318481
2291,1.6286524534225464
2292,1.2925158739089966
2293,1.454668402671814
2294,1.802986979484558
2295,1.3736727237701416
2296,1.283179521560669
2297,1.3635367155075073
2298,1.3773702383041382
2299,1.5284423828125
2300,1.5368905067443848
2301,1.9832390546798706
2302,1.7785930633544922
2303,1.5240734815597534
2304,1.3205950260162354
2305,1.6828336715698242
2306,1.980249047279358
2307,1.549815058708191
2308,1.618011236190796
2309,1.294135570526123
2310,1.7151522636413574
2311,1.3620332479476929
2312,1.1967869997024536
2313,1.324225902557373
2314,1.3771213293075562
2315,1.994436264038086
2316,1.8891054391860962
2317,1.7252490520477295
2318,1.5110931396484375
2319,1.254713773727417
2320,1.3811665773391724
2321,1.7141214609146118
2322,1.996260404586792
2323,1.5530335903167725
2324,1.7201491594314575
2325,1.1634273529052734
2326,1.2582290172576904
2327,1.7762025594711304
2328,1.2614431381225586
2329,1.1239882707595825
2330,1.5609625577926636
2331,1.9972068071365356
2332,1.4647938013076782
2333,1.2958877086639404
2334,1.3513628244400024
2335,1.280421257019043
2336,1.3733574151992798
2337,1.3400325775146484
2338,1.338988184928894
2339,1.3537232875823975
2340,1.496774435043335
2341,1.7603812217712402
2342,1.2120648622512817
2343,1.9959633350372314
2344,1.2787365913391113
2345,1.4008710384368896
2346,1.345067024230957
2347,1.3056076765060425
2348,1.3642663955688477
2349,1.5500736236572266
2350,1.6673754453659058
2351,1.258087396621704
2352,1.4406057596206665
2353,1.4970072507858276
2354,1.9953346252441406
2355,1.201248288154602
2356,1.7767874002456665
2357,1.2249066829681396
2358,1.5469061136245728
2359,1.454640507698059
2360,1.3056613206863403
2361,1.282292366027832
2362,1.8345379829406738
2363,1.2986464500427246
2364,1.375737190246582
2365,1.3647651672363281
2366,1.3357093334197998
2367,1.3277864456176758
2368,1.2303904294967651
2369,1.54973566532135
2370,1.4125829935073853
2371,1.4912569522857666
2372,1.3730509281158447
2373,1.3335682153701782
2374,1.289313554763794
2375,1.4631589651107788
2376,1.2763173580169678
2377,1.2655317783355713
2378,1.5137665271759033
2379,1.3902318477630615
2380,1.4536319971084595
2381,1.4664684534072876
2382,1.6478527784347534
2383,1.9627354145050049
2384,1.9692840576171875
2385,1.4869418144226074
2386,1.829659342765808
2387,1.361850619316101
2388,1.445129632949829
2389,1.3001377582550049
2390,1.3981660604476929
2391,1.6721051931381226
2392,1.3723299503326416
2393,1.5415862798690796
2394,1.208458662033081
2395,1.3020923137664795
2396,1.7785125970840454
2397,1.3875020742416382
2398,1.7186576128005981
2399,1.9948090314865112
2400,1.5848501920700073
2401,1.4269320964813232
2402,1.4230470657348633
2403,1.4206268787384033
2404,1.7158915996551514
2405,1.3716014623641968
2406,1.2991946935653687
2407,1.9524754285812378
2408,1.2429805994033813
2409,1.572044849395752
2410,1.3619955778121948
2411,1.3514442443847656
2412,1.5615345239639282
2413,1.4552539587020874
2414,1.2442724704742432
2415,1.3481825590133667
2416,1.339752197265625
2417,1.9757990837097168
2418,1.237694501876831
2419,1.8743574619293213
2420,1.984604835510254
2421,1.4228041172027588
2422,1.9161593914031982
2423,1.9881281852722168
2424,1.2550896406173706
2425,1.7121318578720093
2426,1.429447889328003
2427,1.3738319873809814
2428,1.3342314958572388
2429,1.98485267162323
2430,1.5554890632629395
2431,1.1547080278396606
2432,1.9825862646102905
2433,1.207152247428894
2434,1.2890563011169434
2435,1.5284909009933472
2436,1.2079951763153076
2437,1.5594446659088135
2438,1.8817986249923706
2439,1.667637586593628
2440,1.3830368518829346
2441,1.7699484825134277
2442,1.251765251159668
2443,1.547352910041809
2444,1.8903396129608154
2445,1.2595244646072388
2446,1.9917900562286377
2447,1.3604615926742554
2448,1.9924236536026
2449,1.4558013677597046
2450,1.3609627485275269
2451,1.3751779794692993
2452,1.7735539674758911
2453,1.3021037578582764
2454,1.626307487487793
2455,1.6243120431900024
2456,1.3812984228134155
2457,1.2486302852630615
2458,1.8633465766906738
2459,1.8164982795715332
2460,1.9807897806167603
2461,1.3676409721374512
2462,1.9838829040527344
2463,1.9844465255737305
2464,1.8967304229736328
2465,1.3380663394927979
2466,1.4420318603515625
2467,1.5396907329559326
2468,1.4292957782745361
2469,1.3964784145355225
2470,1.431156039237976
2471,1.367113471031189
2472,1.2430371046066284
2473,1.3780617713928223
2474,1.527732253074646
2475,1.3914021253585815
2476,1.365919589996338
2477,1.4552595615386963
2478,1.4510221481323242
2479,1.1812946796417236
2480,1.2993943691253662
2481,1.3609446287155151
2482,1.9715397357940674
2483,1.3859323263168335
2484,1.409597396850586
2485,1.260880708694458
2486,1.4093226194381714
2487,1.3047699928283691
2488,1.3213785886764526
2489,1.542725682258606
2490,1.3545608520507812
2491,1.2461540699005127
2492,1.9566680192947388
2493,1.7308136224746704
2494,1.4969630241394043
2495,1.356791615486145
2496,1.7551777362823486
2497,1.9961837530136108
2498,1.4368128776550293
2499,1.8130611181259155
2500,1.3709180355072021
2501,1.357221007347107
2502,1.226319670677185
2503,1.7200130224227905
2504,1.698153018951416
2505,1.295514464378357
2506,1.3895548582077026
2507,1.587746262550354
2508,1.3559304475784302
2509,1.3657522201538086
2510,1.4289313554763794
2511,1.920007586479187
2512,1.5086944103240967
2513,1.331079125404358
2514,1.6596070528030396
2515,1.27528715133667
2516,1.315943956375122
2517,1.2023789882659912
2518,1.9817804098129272
2519,1.986724615097046
2520,1.4769412279129028
2521,1.3711910247802734
2522,1.4347248077392578
2523,1.4960335493087769
2524,1.546509861946106
2525,1.8268804550170898
2526,1.2842812538146973
2527,1.5968221426010132
2528,1.971458911895752
2529,1.5894969701766968
2530,1.3551236391067505
2531,1.7073715925216675
2532,1.3469407558441162
2533,1.2969621419906616
2534,1.5105003118515015
2535,1.2423769235610962
2536,1.4222190380096436
2537,1.516920804977417
2538,1.3331449031829834
2539,1.2769664525985718
2540,1.3730363845825195
2541,1.3151416778564453
2542,1.4319841861724854
2543,1.7851792573928833
2544,1.308935523033142
2545,1.2584471702575684
2546,1.2861794233322144
2547,1.9982244968414307
2548,1.3864634037017822
2549,1.3669615983963013
2550,1.2381712198257446
2551,1.3784278631210327
2552,1.2505725622177124
2553,1.7489140033721924
2554,1.4031637907028198
2555,1.370031476020813
2556,1.9970612525939941
2557,1.4496525526046753
2558,1.2096941471099854
2559,1.6173789501190186
2560,1.2952995300292969
2561,1.856544852256775
2562,1.5175031423568726
2563,1.216034173965454
2564,1.8247802257537842
2565,1.4268516302108765
2566,1.469071388244629
2567,1.2687160968780518
2568,1.3751749992370605
2569,1.3843587636947632
2570,1.3976517915725708
2571,1.2678937911987305
2572,1.9937691688537598
2573,1.8930931091308594
2574,1.3791537284851074
2575,1.3669965267181396
2576,1.3315894603729248
2577,1.7417480945587158
2578,1.1417334079742432
2579,1.997129201889038
2580,1.9916234016418457
2581,1.2102210521697998
2582,1.2592642307281494
2583,1.6380202770233154
2584,1.2365576028823853
2585,1.3936454057693481
2586,1.4305509328842163
2587,1.9481074810028076
2588,1.2722728252410889
2589,1.2623169422149658
2590,1.8817192316055298
2591,1.4864659309387207
2592,1.8555347919464111
2593,1.4299588203430176
2594,1.1958191394805908
2595,1.42182195186615
2596,1.574845552444458
2597,1.9418449401855469
2598,1.3277230262756348
2599,1.7494174242019653
2600,1.3757216930389404
2601,1.3430092334747314
2602,1.4226514101028442
2603,1.3237510919570923
2604,1.268168568611145
2605,1.4834328889846802
2606,1.864371418952942
2607,1.271276831626892
2608,1.7257493734359741
2609,1.9348416328430176
2610,1.3543906211853027
2611,1.5931228399276733
2612,1.4690282344818115
2613,1.8662306070327759
2614,1.9817365407943726
2615,1.9696729183197021
2616,1.3226921558380127
2617,1.8269740343093872
2618,1.6153278350830078
2619,1.7916979789733887
2620,1.2857013940811157
2621,1.8530787229537964
2622,1.3477647304534912
2623,1.2470619678497314
2624,1.3376271724700928
2625,1.2934399843215942
2626,1.662077784538269
2627,1.359499454498291
2628,1.3363940715789795
2629,1.60885488986969
2630,1.1862285137176514
2631,1.5205042362213135
2632,1.225114345550537
2633,1.3695790767669678
2634,1.9960377216339111
2635,1.5452617406845093
2636,1.4612822532653809
2637,1.23235285282135
2638,1.3374977111816406
2639,1.4770987033843994
2640,1.2112722396850586
2641,1.8560495376586914
2642,1.3721288442611694
2643,1.261650800704956
2644,1.3427497148513794
2645,1.3621903657913208
2646,1.406028151512146
2647,1.2834473848342896
2648,1.3650537729263306
2649,1.2651225328445435
2650,1.446380615234375
2651,1.203056812286377
2652,1.2745283842086792
2653,1.4130223989486694
2654,1.2049553394317627
2655,1.9731897115707397
2656,1.9564745426177979
2657,1.9901573657989502
2658,1.8837275505065918
2659,1.9948617219924927
2660,1.5533561706542969
2661,1.3877954483032227
2662,1.3525055646896362
2663,1.350409746170044
2664,1.424656867980957
2665,1.7754331827163696
2666,1.318899154663086
2667,1.2240439653396606
2668,1.1781535148620605
2669,1.2081120014190674
2670,1.3197976350784302
2671,1.275423526763916
2672,1.276413917541504
2673,1.413108229637146
2674,1.2057143449783325
2675,1.3216170072555542
2676,1.5988885164260864
2677,1.2780139446258545
2678,1.3875432014465332
2679,1.2737630605697632
2680,1.8680577278137207
2681,1.9910961389541626
2682,1.3904691934585571
2683,1.3342763185501099
2684,1.3576468229293823
2685,1.7144062519073486
2686,1.5542768239974976
2687,1.8156001567840576
2688,1.4218847751617432
2689,1.2960095405578613
2690,1.5431709289550781
2691,1.3825620412826538
2692,1.5025569200515747
2693,1.7120041847229004
2694,1.8170143365859985
2695,1.5038652420043945
2696,1.7636451721191406
2697,1.9979581832885742
2698,1.3026167154312134
2699,1.8726236820220947
2700,1.1528741121292114
2701,1.8677308559417725
2702,1.3168710470199585
2703,1.3033195734024048
2704,1.374707818031311
2705,1.3228981494903564
2706,1.3072761297225952
2707,1.3163138628005981
2708,1.5959680080413818
2709,1.8017547130584717
2710,1.6079975366592407
2711,1.8837264776229858
2712,1.2603168487548828
2713,1.473860263824463
2714,1.4582122564315796
2715,1.2796026468276978
2716,1.7487783432006836
2717,1.3045217990875244
2718,1.5614113807678223
2719,1.3135274648666382
2720,1.9920440912246704
2721,1.99459969997406
2722,1.4600683450698853
2723,1.3825277090072632
2724,1.9968293905258179
2725,1.3455605506896973
2726,1.926621913909912
2727,1.9907011985778809
2728,1.3583415746688843
2729,1.319154977798462
2730,1.7404468059539795
2731,1.521867275238037
2732,1.4024250507354736
2733,1.4174063205718994
2734,1.7761545181274414
2735,1.1834652423858643
2736,1.5293447971343994
2737,1.270111322402954
2738,1.2405853271484375
2739,1.8911162614822388
2740,1.9950608015060425
2741,1.3435531854629517
2742,1.315044641494751
2743,1.29055655002594
2744,1.973619818687439
2745,1.5059833526611328
2746,1.7928290367126465
2747,1.2816177606582642
2748,1.3313014507293701
2749,1.2282264232635498
2750,1.2851977348327637
2751,1.2718161344528198
2752,1.9960336685180664
2753,1.7620826959609985
2754,1.3070262670516968
2755,1.3550989627838135
2756,1.2538723945617676
2757,1.6933000087738037
2758,1.5875297784805298
2759,1.459875226020813
2760,1.993523359298706
2761,1.295547604560852
2762,1.2431097030639648
2763,1.2801368236541748
2764,1.7017585039138794
2765,1.3804981708526611
2766,1.8694286346435547
2767,1.4087903499603271
2768,1.4039442539215088
2769,1.6774475574493408
2770,1.278813362121582
2771,1.8895785808563232
2772,1.471787929534912
2773,1.577226996421814
2774,1.4263864755630493
2775,1.580328345298767
2776,1.3464850187301636
2777,1.4232454299926758
2778,1.5187125205993652
2779,1.3322644233703613
2780,1.3188291788101196
2781,1.8367764949798584
2782,1.2769685983657837
2783,1.7822699546813965
2784,1.9376602172851562
2785,1.667067527770996
2786,1.3466761112213135
2787,1.2550623416900635
2788,1.1597237586975098
2789,1.556274175643921
2790,1.3531789779663086
2791,1.2460417747497559
2792,1.3454960584640503
2793,1.3162097930908203
2794,1.25832998752594
2795,1.289550542831421
2796,1.99556303024292
2797,1.3904058933258057
2798,1.7820229530334473
2799,1.3820178508758545
2800,1.2533283233642578
2801,1.8036680221557617
2802,1.814103364944458
2803,1.7907214164733887
2804,1.334773063659668
2805,1.4244517087936401
2806,1.6095848083496094
2807,1.3711793422698975
2808,1.2023385763168335
2809,1.2685891389846802
2810,1.4152677059173584
2811,1.4120748043060303
2812,1.9496772289276123
2813,1.3400652408599854
2814,1.3215374946594238
2815,1.3720630407333374
2816,1.8671151399612427
2817,1.3434776067733765
2818,1.995021939277649
2819,1.501017451286316
2820,1.2791000604629517
2821,1.2558257579803467
2822,1.5378214120864868
2823,1.9686647653579712
2824,1.2903029918670654
2825,1.9547646045684814
2826,1.3192658424377441
2827,1.9775636196136475
2828,1.4687987565994263
2829,1.90409255027771
2830,1.2473735809326172
2831,1.2783390283584595
2832,1.3059172630310059
2833,1.5844700336456299
2834,1.9927176237106323
2835,1.2500505447387695
2836,1.3645826578140259
2837,1.3800559043884277
2838,1.3970916271209717
2839,1.901073932647705
2840,1.489121675491333
2841,1.3197342157363892
2842,1.6233588457107544
2843,1.2948088645935059
2844,1.3579471111297607
2845,1.9766064882278442
2846,1.5739151239395142
2847,1.7980197668075562
2848,1.3221019506454468
2849,1.4126321077346802
2850,1.7390775680541992
2851,1.9508652687072754
2852,1.545192837715149
2853,1.3389607667922974
2854,1.479423999786377
2855,1.3903427124023438
2856,1.838557243347168
2857,1.991234302520752
2858,1.2915878295898438
2859,1.7197227478027344
2860,1.9487721920013428
2861,1.7519102096557617
2862,1.4637120962142944
2863,1.288923740386963
2864,1.9965234994888306
2865,1.2727997303009033
2866,1.5041024684906006
2867,1.3982884883880615
2868,1.774792194366455
2869,1.6790368556976318
2870,1.8203387260437012
2871,1.508569598197937
2872,1.3775975704193115
2873,1.747650384902954
2874,1.3777031898498535
2875,1.7152537107467651
2876,1.7103204727172852
2877,1.4099485874176025
2878,1.5223822593688965
2879,1.560633659362793
2880,1.2799655199050903
2881,1.9933063983917236
2882,1.291435718536377
2883,1.3071794509887695
2884,1.3721542358398438
2885,1.9910305738449097
2886,1.2683160305023193
2887,1.2610516548156738
2888,1.7001268863677979
2889,1.507389783859253
2890,1.3318270444869995
2891,1.7815290689468384
2892,1.394875168800354
2893,1.226004958152771
2894,1.9014335870742798
2895,1.3983581066131592
2896,1.9967302083969116
2897,1.293896198272705
2898,1.4016753435134888
2899,1.833256483078003
2900,1.4526193141937256
2901,1.9899873733520508
2902,1.2672309875488281
2903,1.3557639122009277
2904,1.4762169122695923
2905,1.3470981121063232
2906,1.7907154560089111
2907,1.5986948013305664
2908,1.996806263923645
2909,1.3042901754379272
2910,1.4284839630126953
2911,1.3855161666870117
2912,1.3004575967788696
2913,1.365029215812683
2914,1.513588309288025
2915,1.7106486558914185
2916,1.308764934539795
2917,1.75156569480896
2918,1.4471874237060547
2919,1.4374058246612549
2920,1.5405027866363525
2921,1.6803946495056152
2922,1.5955737829208374
2923,1.1764644384384155
2924,1.37662672996521
2925,1.4380207061767578
2926,1.6481724977493286
2927,1.8114551305770874
2928,1.3856898546218872
2929,1.2314449548721313
2930,1.3158719539642334
2931,1.9693784713745117
2932,1.816881537437439
2933,1.5494604110717773
2934,1.7499010562896729
2935,1.348958134651184
2936,1.4128841161727905
2937,1.9929211139678955
2938,1.3787434101104736
2939,1.3094029426574707
2940,1.5656437873840332
2941,1.6264818906784058
2942,1.2597380876541138
2943,1.4040896892547607
2944,1.9397577047348022
2945,1.403875470161438
2946,1.5457146167755127
2947,1.557404637336731
2948,1.9470685720443726
2949,1.774269700050354
2950,1.8975330591201782
2951,1.4403191804885864
2952,1.6000069379806519
2953,1.3281439542770386
2954,1.4093323945999146
2955,1.9836255311965942
2956,1.9739646911621094
2957,1.2873194217681885
2958,1.8392665386199951
2959,1.3521833419799805
2960,1.314206838607788
2961,1.3580870628356934
2962,1.4460746049880981
2963,1.471177339553833
2964,1.579060673713684
2965,1.3101966381072998
2966,1.9909112453460693
2967,1.3444015979766846
2968,1.4546393156051636
2969,1.9805231094360352
2970,1.2750643491744995
2971,1.9490476846694946
2972,1.2155975103378296
2973,1.3467010259628296
2974,1.3346885442733765
2975,1.4726673364639282
2976,1.786534309387207
2977,1.2910358905792236
2978,1.5647380352020264
2979,1.430045485496521
2980,1.3061429262161255
2981,1.3380376100540161
2982,1.9852125644683838
2983,1.3716145753860474
2984,1.899668574333191
2985,1.7984732389450073
2986,1.5563569068908691
2987,1.488548755645752
2988,1.3611721992492676
2989,1.6583211421966553
2990,1.3692045211791992
2991,1.9932053089141846
2992,1.2874624729156494
2993,1.153426170349121
2994,1.4837507009506226
2995,1.6742031574249268
2996,1.293760061264038
2997,1.3735607862472534
2998,1.2462841272354126
2999,1.7119050025939941
3000,1.2846266031265259
3001,1.6467612981796265
3002,1.5475255250930786
3003,1.590831995010376
3004,1.3080788850784302
3005,1.4040780067443848
3006,1.4217345714569092
3007,1.3703378438949585
3008,1.399153709411621
3009,1.8750810623168945
3010,1.264962911605835
3011,1.5068347454071045
3012,1.805966854095459
3013,1.4117401838302612
3014,1.6415594816207886
3015,1.9885642528533936
3016,1.4175148010253906
3017,1.3630083799362183
3018,1.2807737588882446
3019,1.9889756441116333
3020,1.3619627952575684
3021,1.3248016834259033
3022,1.33698570728302
3023,1.3028069734573364
3024,1.3889470100402832
3025,1.379837989807129
3026,1.2798672914505005
3027,1.1911864280700684
3028,1.9021223783493042
3029,1.3878222703933716
3030,1.5610771179199219
3031,1.6686729192733765
3032,1.9404451847076416
3033,1.3172106742858887
3034,1.2412029504776
3035,1.2909114360809326
3036,1.8467836380004883
3037,1.2986608743667603
3038,1.4040651321411133
3039,1.3664517402648926
3040,1.4336581230163574
3041,1.5077029466629028
3042,1.7161279916763306
3043,1.362183928489685
3044,1.3626207113265991
3045,1.9791090488433838
3046,1.4480706453323364
3047,1.3869695663452148
3048,1.8396873474121094
3049,1.360629677772522
3050,1.2027307748794556
3051,1.348633885383606
3052,1.3866535425186157
3053,1.2604668140411377
3054,1.990025281906128
3055,1.27960205078125
3056,1.337517499923706
3057,1.2626630067825317
3058,1.464636206626892
3059,1.3170872926712036
3060,1.3108441829681396
3061,1.8784706592559814
3062,1.7019902467727661
3063,1.3552230596542358
3064,1.938066840171814
3065,1.3244678974151611
3066,1.3028987646102905
3067,1.2368608713150024
3068,1.8682292699813843
3069,1.5001720190048218
3070,1.4155927896499634
3071,1.5298445224761963
3072,1.4952411651611328
3073,1.9977504014968872
3074,1.7032016515731812
3075,1.3542816638946533
3076,1.3970105648040771
3077,1.2583309412002563
3078,1.3535538911819458
3079,1.489202857017517
3080,1.393430471420288
3081,1.4167064428329468
3082,1.6424096822738647
3083,1.995971441268921
3084,1.193579077720642
3085,1.351953387260437
3086,1.476415753364563
3087,1.7677091360092163
3088,1.9089282751083374
3089,1.836534857749939
3090,1.978185772895813
3091,1.9949461221694946
3092,1.345439076423645
3093,1.4151389598846436
3094,1.387284755706787
3095,1.416858434677124
3096,1.9907833337783813
3097,1.9877575635910034
3098,1.3264391422271729
3099,1.5203150510787964
3100,1.7772929668426514
3101,1.5637233257293701
3102,1.380879521369934
3103,1.8765181303024292
3104,1.3461153507232666
3105,1.4003570079803467
3106,1.6355146169662476
3107,1.2022117376327515
3108,1.4504963159561157
3109,1.512067437171936
3110,1.8996630907058716
3111,1.4213579893112183
3112,1.3339461088180542
3113,1.300534725189209
3114,1.3558130264282227
3115,1.610840082168579
3116,1.9758861064910889
3117,1.478743314743042
3118,1.9711014032363892
3119,1.9033300876617432
3120,1.565477967262268
3121,1.7611382007598877
3122,1.9864921569824219
3123,1.3848299980163574
3124,1.4579988718032837
3125,1.3727829456329346
3126,1.578144907951355
3127,1.502403974533081
3128,1.3971893787384033
3129,1.47352933883667
3130,1.297048568725586
3131,1.4080791473388672
3132,1.3940180540084839
3133,1.3153183460235596
3134,1.4217427968978882
3135,1.5688045024871826
3136,1.2855322360992432
3137,1.3658865690231323
3138,1.9806981086730957
3139,1.1725268363952637
3140,1.5713880062103271
3141,1.2966092824935913
3142,1.495894432067871
3143,1.3278913497924805
3144,1.138201117515564
3145,1.6164933443069458
3146,1.5812714099884033
3147,1.4729559421539307
3148,1.4349390268325806
3149,1.3029948472976685
3150,1.7302937507629395
3151,1.4369313716888428
3152,1.7084710597991943
3153,1.9945274591445923
3154,1.1635524034500122
3155,1.498549461364746
3156,1.3439455032348633
3157,1.5042425394058228
3158,1.478773832321167
3159,1.4030464887619019
3160,1.5699846744537354
3161,1.408058762550354
3162,1.3546698093414307
3163,1.9167139530181885
3164,1.3513803482055664
3165,1.4218686819076538
3166,1.353577971458435
3167,1.249996304512024
3168,1.3686643838882446
3169,1.4379405975341797
3170,1.3451677560806274
3171,1.201265573501587
3172,1.675254464149475
3173,1.3225771188735962
3174,1.8028740882873535
3175,1.6858429908752441
3176,1.495430827140808
3177,1.804283857345581
3178,1.3188836574554443
3179,1.3648704290390015
3180,1.261820673942566
3181,1.7428638935089111
3182,1.348970651626587
3183,1.5275133848190308
3184,1.3367369174957275
3185,1.3276689052581787
3186,1.2220408916473389
3187,1.443097710609436
3188,1.35036301612854
3189,1.5206923484802246
3190,1.738493800163269
3191,1.2726459503173828
3192,1.9856288433074951
3193,1.8295063972473145
3194,1.7504124641418457
3195,1.7640275955200195
3196,1.2490421533584595
3197,1.1703253984451294
3198,1.504024624824524
3199,1.7659478187561035
3200,1.450518012046814
3201,1.2863160371780396
3202,1.579378366470337
3203,1.5686746835708618
3204,1.1923362016677856
3205,1.5105600357055664
3206,1.7911479473114014
3207,1.5117442607879639
3208,1.4976129531860352
3209,1.9946669340133667
3210,1.3191583156585693
3211,1.4424687623977661
3212,1.652172565460205
3213,1.1999855041503906
3214,1.65647292137146
3215,1.4375293254852295
3216,1.8501015901565552
3217,1.6652947664260864
3218,1.4824169874191284
3219,1.7950767278671265
3220,1.4361121654510498
3221,1.5023818016052246
3222,1.739240050315857
3223,1.317979335784912
3224,1.4595351219177246
3225,1.3355783224105835
3226,1.495827317237854
3227,1.336219072341919
3228,1.3365203142166138
3229,1.825191617012024
3230,1.4426195621490479
3231,1.378222942352295
3232,1.3180779218673706
3233,1.3588873147964478
3234,1.977110505104065
3235,1.4931796789169312
3236,1.9838719367980957
3237,1.6259475946426392
3238,1.358375906944275
3239,1.4587314128875732
3240,1.847777009010315
3241,1.1819716691970825
3242,1.593505859375
3243,1.2477869987487793
3244,1.3203179836273193
3245,1.2630459070205688
3246,1.9953783750534058
3247,1.3076952695846558
3248,1.214856505393982
3249,1.2927250862121582
3250,1.674690842628479
3251,1.3550922870635986
3252,1.9879631996154785
3253,1.3405938148498535
3254,1.3762706518173218
3255,1.2004892826080322
3256,1.247750163078308
3257,1.415759801864624
3258,1.4478822946548462
3259,1.4062446355819702
3260,1.459656834602356
3261,1.5843499898910522
3262,1.3557790517807007
3263,1.2023154497146606
3264,1.3748500347137451
3265,1.445753574371338
3266,1.937406063079834
3267,1.5577090978622437
3268,1.4417603015899658
3269,1.989423394203186
3270,1.3064806461334229
3271,1.449873924255371
3272,1.3321964740753174
3273,1.2609761953353882
3274,1.3157480955123901
3275,1.4627699851989746
3276,1.4378221035003662
3277,1.840057373046875
3278,1.7396653890609741
3279,1.9956607818603516
3280,1.2903223037719727
3281,1.2997286319732666
3282,1.515215277671814
3283,1.4600368738174438
3284,1.5056672096252441
3285,1.3047837018966675
3286,1.3476283550262451
3287,1.3229886293411255
3288,1.856858253479004
3289,1.442083716392517
3290,1.5421652793884277
3291,1.44783353805542
3292,1.3932435512542725
3293,1.988430380821228
3294,1.2065227031707764
3295,1.8445366621017456
3296,1.3698253631591797
3297,1.3489593267440796
3298,1.9600471258163452
3299,1.681595802307129
3300,1.3871057033538818
3301,1.4837011098861694
3302,1.316105842590332
3303,1.5402854681015015
3304,1.2936147451400757
3305,1.8597521781921387
3306,1.3359943628311157
3307,1.2882184982299805
3308,1.525892734527588
3309,1.2688812017440796
3310,1.482734203338623
3311,1.3901928663253784
3312,1.4061764478683472
3313,1.1633468866348267
3314,1.8516054153442383
3315,1.2491564750671387
3316,1.3435126543045044
3317,1.7242592573165894
3318,1.7957513332366943
3319,1.4274845123291016
3320,1.230141520500183
3321,1.3516287803649902
3322,1.8399213552474976
3323,1.2760791778564453
3324,1.3065052032470703
3325,1.8334803581237793
3326,1.3722636699676514
3327,1.401168704032898
3328,1.7650749683380127
3329,1.8716788291931152
3330,1.5280976295471191
3331,1.3877863883972168
3332,1.3643085956573486
3333,1.1704052686691284
3334,1.9736429452896118
3335,1.4132903814315796
3336,1.9896632432937622
3337,1.886708378791809
3338,1.3924980163574219
3339,1.3039891719818115
3340,1.984811782836914
3341,1.1824716329574585
3342,1.9936128854751587
3343,1.2739704847335815
3344,1.2837125062942505
3345,1.4201245307922363
3346,1.4290305376052856
3347,1.3345915079116821
3348,1.898643970489502
3349,1.2357075214385986
3350,1.4518393278121948
3351,1.6041511297225952
3352,1.9786654710769653
3353,1.5678671598434448
3354,1.5462579727172852
3355,1.3652559518814087
3356,1.972664713859558
3357,1.3870371580123901
3358,1.503137230873108
3359,1.5010331869125366
3360,1.2813359498977661
3361,1.4008588790893555
3362,1.3299585580825806
3363,1.526065468788147
3364,1.9306063652038574
3365,1.2721809148788452
3366,1.6995875835418701
3367,1.3394207954406738
3368,1.9930696487426758
3369,1.3156851530075073
3370,1.2874267101287842
3371,1.4828951358795166
3372,1.3488925695419312
3373,1.258644938468933
3374,1.7012531757354736
3375,1.9203026294708252
3376,1.536566138267517
3377,1.5565731525421143
3378,1.3496795892715454
3379,1.9831020832061768
3380,1.4324432611465454
3381,1.44498610496521
3382,1.9932255744934082
3383,1.2476483583450317
3384,1.7371035814285278
3385,1.4241822957992554
3386,1.4294567108154297
3387,1.704880952835083
3388,1.3328629732131958
3389,1.9486613273620605
3390,1.232367992401123
3391,1.1996842622756958
3392,1.5476161241531372
3393,1.4742138385772705
3394,1.2323085069656372
3395,1.7121174335479736
3396,1.7851148843765259
3397,1.2031757831573486
3398,1.3516126871109009
3399,1.3638484477996826
3400,1.3142119646072388
3401,1.3343706130981445
3402,1.5732606649398804
3403,1.3214478492736816
3404,1.3540682792663574
3405,1.3515247106552124
3406,1.987154245376587
3407,1.3594717979431152
3408,1.7916934490203857
3409,1.4049426317214966
3410,1.362683892250061
3411,1.354471206665039
3412,1.2691407203674316
3413,1.4545427560806274
3414,1.5146350860595703
3415,1.9883794784545898
3416,1.3220137357711792
3417,1.9861693382263184
3418,1.9800543785095215
3419,1.2078434228897095
3420,1.3170725107192993
3421,1.4739179611206055
3422,1.1759549379348755
3423,1.3750451803207397
3424,1.4234904050827026
3425,1.6335728168487549
3426,1.3876243829727173
3427,1.7347946166992188
3428,1.1910988092422485
3429,1.3445124626159668
3430,1.7007765769958496
3431,1.4178587198257446
3432,1.3206950426101685
3433,1.3430489301681519
3434,1.3629151582717896
3435,1.3974210023880005
3436,1.98969566822052
3437,1.3755600452423096
3438,1.2767504453659058
3439,1.3487815856933594
3440,1.530641794204712
3441,1.8550626039505005
3442,1.724148154258728
3443,1.375244379043579
3444,1.4256305694580078
3445,1.980668067932129
3446,1.2071990966796875
3447,1.4352657794952393
3448,1.4716533422470093
3449,1.3580173254013062
3450,1.2882359027862549
3451,1.1032506227493286
3452,1.4660565853118896
3453,1.4131685495376587
3454,1.9922363758087158
3455,1.907771110534668
3456,1.3491979837417603
3457,1.827309489250183
3458,1.9890527725219727
3459,1.979784369468689
3460,1.4043365716934204
3461,1.3486090898513794
3462,1.6000564098358154
3463,1.4055722951889038
3464,1.174523115158081
3465,1.8866599798202515
3466,1.3416706323623657
3467,1.3802189826965332
3468,1.3045415878295898
3469,1.6444872617721558
3470,1.3631771802902222
3471,1.3555238246917725
3472,1.6364214420318604
3473,1.296913981437683
3474,1.3677589893341064
3475,1.5595258474349976
3476,1.2337276935577393
