index,voted
2241,1.9950850009918213
2242,1.1973514556884766
2243,1.6571756601333618
2244,1.9836448431015015
2245,1.1167261600494385
2246,1.9425305128097534
2247,1.3374184370040894
2248,1.9957895278930664
2249,1.9997080564498901
2250,1.9981309175491333
2251,1.801293134689331
2252,1.8824262619018555
2253,1.7201873064041138
2254,1.5267752408981323
2255,1.2310233116149902
2256,1.9937915802001953
2257,1.2047609090805054
2258,1.4439640045166016
2259,1.4980679750442505
2260,1.999275803565979
2261,1.1551278829574585
2262,1.3419280052185059
2263,1.3271470069885254
2264,1.7215687036514282
2265,1.9996743202209473
2266,1.097330093383789
2267,1.9565181732177734
2268,1.3237590789794922
2269,1.733572006225586
2270,1.958027720451355
2271,1.2658554315567017
2272,1.9014521837234497
2273,1.3909965753555298
2274,1.9872350692749023
2275,1.999306559562683
2276,1.9984831809997559
2277,1.2608709335327148
2278,1.450910210609436
2279,1.2160600423812866
2280,1.2766523361206055
2281,1.9996674060821533
2282,1.8019990921020508
2283,1.3974668979644775
2284,1.0972143411636353
2285,1.4281188249588013
2286,1.6370079517364502
2287,1.179898977279663
2288,1.5352449417114258
2289,1.247470498085022
2290,1.4835162162780762
2291,1.4857139587402344
2292,1.223386526107788
2293,1.7057136297225952
2294,1.993804693222046
2295,1.711747646331787
2296,1.1910372972488403
2297,1.2816327810287476
2298,1.659866213798523
2299,1.9450453519821167
2300,1.7780996561050415
2301,1.9853543043136597
2302,1.9618428945541382
2303,1.9886430501937866
2304,1.3247654438018799
2305,1.999837040901184
2306,1.9999558925628662
2307,1.8364107608795166
2308,1.8164039850234985
2309,1.3367613554000854
2310,1.9731371402740479
2311,1.313249945640564
2312,1.8151215314865112
2313,1.3805644512176514
2314,1.3910218477249146
2315,1.99994957447052
2316,1.9918923377990723
2317,1.6176564693450928
2318,1.4707964658737183
2319,1.2363126277923584
2320,1.5903733968734741
2321,1.980010986328125
2322,1.9999297857284546
2323,1.6201192140579224
2324,1.9919567108154297
2325,1.1440181732177734
2326,1.2079225778579712
2327,1.9807329177856445
2328,1.2956838607788086
2329,1.1292706727981567
2330,1.6915634870529175
2331,1.9990880489349365
2332,1.3975762128829956
2333,1.3768993616104126
2334,1.575960397720337
2335,1.3396780490875244
2336,1.7772310972213745
2337,1.3365291357040405
2338,1.430521845817566
2339,1.4101247787475586
2340,1.6692379713058472
2341,1.548171877861023
2342,1.2424342632293701
2343,1.9999336004257202
2344,1.2476801872253418
2345,1.4626551866531372
2346,1.690111756324768
2347,1.9820215702056885
2348,1.403794288635254
2349,1.90640127658844
2350,1.9990086555480957
2351,1.3374322652816772
2352,1.6950931549072266
2353,1.59441339969635
2354,1.99989914894104
2355,1.5158541202545166
2356,1.9817031621932983
2357,1.1133363246917725
2358,1.929898977279663
2359,1.9079618453979492
2360,1.1951618194580078
2361,1.3233976364135742
2362,1.706822395324707
2363,1.3863940238952637
2364,1.4635818004608154
2365,1.678867220878601
2366,1.3088322877883911
2367,1.6893318891525269
2368,1.3130675554275513
2369,1.9267311096191406
2370,1.5822125673294067
2371,1.954202651977539
2372,1.5190125703811646
2373,1.4264687299728394
2374,1.251542568206787
2375,1.8960888385772705
2376,1.2860649824142456
2377,1.724320888519287
2378,1.981949806213379
2379,1.490105152130127
2380,1.9597104787826538
2381,1.9172998666763306
2382,1.9700872898101807
2383,1.9999287128448486
2384,1.9997923374176025
2385,1.8419773578643799
2386,1.9444564580917358
2387,1.4390063285827637
2388,1.6458779573440552
2389,1.3975515365600586
2390,1.428654432296753
2391,1.9911627769470215
2392,1.3559755086898804
2393,1.889345645904541
2394,1.213636875152588
2395,1.3608402013778687
2396,1.8330625295639038
2397,1.4752932786941528
2398,1.5873700380325317
2399,1.9982510805130005
2400,1.8371939659118652
2401,1.9995160102844238
2402,1.5358349084854126
2403,1.4493464231491089
2404,1.999866008758545
2405,1.4860652685165405
2406,1.4018031358718872
2407,1.995280146598816
2408,1.2125804424285889
2409,1.896105408668518
2410,1.4602360725402832
2411,1.5178626775741577
2412,1.9598947763442993
2413,1.6490775346755981
2414,1.2798937559127808
2415,1.8397539854049683
2416,1.3491930961608887
2417,1.9922020435333252
2418,1.8225493431091309
2419,1.97403883934021
2420,1.9988384246826172
2421,1.7741183042526245
2422,1.9835009574890137
2423,1.9977415800094604
2424,1.4030044078826904
2425,1.7403820753097534
2426,1.8303256034851074
2427,1.4792914390563965
2428,1.7898496389389038
2429,1.9979586601257324
2430,1.6319986581802368
2431,1.1794174909591675
2432,1.999999761581421
2433,1.1683084964752197
2434,1.3069236278533936
2435,1.8359606266021729
2436,1.6386067867279053
2437,1.9868614673614502
2438,1.9999688863754272
2439,1.9734866619110107
2440,1.4364949464797974
2441,1.988358497619629
2442,1.5587984323501587
2443,1.621145486831665
2444,1.9819743633270264
2445,1.4233200550079346
2446,1.999959945678711
2447,1.6891878843307495
2448,1.9976375102996826
2449,1.767818570137024
2450,1.507277011871338
2451,1.4446407556533813
2452,1.9811038970947266
2453,1.1964259147644043
2454,1.949118971824646
2455,1.9356025457382202
2456,1.4119994640350342
2457,1.2207552194595337
2458,1.989524245262146
2459,1.9558087587356567
2460,1.9993717670440674
2461,1.9963903427124023
2462,1.9995986223220825
2463,1.999145746231079
2464,1.8207567930221558
2465,1.4089436531066895
2466,1.7196584939956665
2467,1.8180792331695557
2468,1.562701940536499
2469,1.4152320623397827
2470,1.6809147596359253
2471,1.5852113962173462
2472,1.6404225826263428
2473,1.7278196811676025
2474,1.990946650505066
2475,1.3535491228103638
2476,1.9644628763198853
2477,1.783699631690979
2478,1.5701746940612793
2479,1.5271223783493042
2480,1.916059970855713
2481,1.4974498748779297
2482,1.9997291564941406
2483,1.7828727960586548
2484,1.5320285558700562
2485,1.3868006467819214
2486,1.5118565559387207
2487,1.5662963390350342
2488,1.6682857275009155
2489,1.9249716997146606
2490,1.3904383182525635
2491,1.3381409645080566
2492,1.9853200912475586
2493,1.9831541776657104
2494,1.8785200119018555
2495,1.43677818775177
2496,1.9930294752120972
2497,1.9999152421951294
2498,1.4441677331924438
2499,1.996744990348816
2500,1.8618459701538086
2501,1.3465299606323242
2502,1.424132227897644
2503,1.998630166053772
2504,1.8970966339111328
2505,1.5799059867858887
2506,1.519520878791809
2507,1.8866016864776611
2508,1.8894952535629272
2509,1.721871256828308
2510,1.7083944082260132
2511,1.9889057874679565
2512,1.7081836462020874
2513,1.1979236602783203
2514,1.947920560836792
2515,1.2732285261154175
2516,1.2310051918029785
2517,1.23235285282135
2518,1.9994025230407715
2519,1.9999775886535645
2520,1.5324645042419434
2521,1.3660653829574585
2522,1.4936795234680176
2523,1.9450196027755737
2524,1.6181389093399048
2525,1.9996552467346191
2526,1.6846076250076294
2527,1.6550931930541992
2528,1.9980741739273071
2529,1.9806839227676392
2530,1.3830735683441162
2531,1.9758352041244507
2532,1.9537042379379272
2533,1.8227317333221436
2534,1.9136906862258911
2535,1.1702338457107544
2536,1.3562318086624146
2537,1.839510202407837
2538,1.9010040760040283
2539,1.6737401485443115
2540,1.4608174562454224
2541,1.3097889423370361
2542,1.8127213716506958
2543,1.9081307649612427
2544,1.2512869834899902
2545,1.554964542388916
2546,1.302149772644043
2547,1.9999973773956299
2548,1.5094197988510132
2549,1.729237675666809
2550,1.288254737854004
2551,1.4472752809524536
2552,1.2061307430267334
2553,1.9160943031311035
2554,1.579378366470337
2555,1.6136361360549927
2556,1.9996533393859863
2557,1.4660598039627075
2558,1.231684923171997
2559,1.9335274696350098
2560,1.7610528469085693
2561,1.9810830354690552
2562,1.9038012027740479
2563,1.6349427700042725
2564,1.975545048713684
2565,1.4583547115325928
2566,1.6493885517120361
2567,1.2677173614501953
2568,1.2978788614273071
2569,1.8359237909317017
2570,1.8013800382614136
2571,1.7396727800369263
2572,1.9996823072433472
2573,1.9993226528167725
2574,1.4552315473556519
2575,1.8616493940353394
2576,1.4730924367904663
2577,1.9936603307724
2578,1.2838881015777588
2579,1.999982476234436
2580,1.9999693632125854
2581,1.4504990577697754
2582,1.4554015398025513
2583,1.941495418548584
2584,1.2640174627304077
2585,1.8669487237930298
2586,1.7993130683898926
2587,1.9984488487243652
2588,1.0507752895355225
2589,1.262329339981079
2590,1.9917432069778442
2591,1.6853493452072144
2592,1.9994776248931885
2593,1.7806931734085083
2594,1.2513506412506104
2595,1.6779769659042358
2596,1.8777419328689575
2597,1.996716022491455
2598,1.3896900415420532
2599,1.9464367628097534
2600,1.4527732133865356
2601,1.5580649375915527
2602,1.7538913488388062
2603,1.598283052444458
2604,1.2266933917999268
2605,1.9957048892974854
2606,1.981091022491455
2607,1.662124752998352
2608,1.983311414718628
2609,1.9984521865844727
2610,1.3190826177597046
2611,1.74666428565979
2612,1.6549131870269775
2613,1.9972035884857178
2614,1.9958280324935913
2615,1.9880874156951904
2616,1.6534522771835327
2617,1.9994126558303833
2618,1.9406954050064087
2619,1.9600944519042969
2620,1.3227094411849976
2621,1.977821946144104
2622,1.433977484703064
2623,1.5903509855270386
2624,1.583763599395752
2625,1.34394371509552
2626,1.6120222806930542
2627,1.4162023067474365
2628,1.3539667129516602
2629,1.6903133392333984
2630,1.1950562000274658
2631,1.6522014141082764
2632,1.4276129007339478
2633,1.3592393398284912
2634,1.9999773502349854
2635,1.7651777267456055
2636,1.8391046524047852
2637,1.17344331741333
2638,1.469660997390747
2639,1.4887561798095703
2640,1.4999160766601562
2641,1.9925251007080078
2642,1.3164631128311157
2643,1.3740849494934082
2644,1.3367878198623657
2645,1.4100111722946167
2646,1.3975961208343506
2647,1.4910296201705933
2648,1.63083016872406
2649,1.4612858295440674
2650,1.8118683099746704
2651,1.8337725400924683
2652,1.5571931600570679
2653,1.5263952016830444
2654,1.2547128200531006
2655,1.99911367893219
2656,1.9991060495376587
2657,1.9989501237869263
2658,1.9156349897384644
2659,1.999889612197876
2660,1.9647438526153564
2661,1.6341032981872559
2662,1.376851201057434
2663,1.3679277896881104
2664,1.5220662355422974
2665,1.6590856313705444
2666,1.4916414022445679
2667,1.2553515434265137
2668,1.085820198059082
2669,1.2536780834197998
2670,1.4190384149551392
2671,1.1791805028915405
2672,1.546168565750122
2673,1.5452873706817627
2674,1.1320513486862183
2675,1.5274498462677002
2676,1.832340955734253
2677,1.6176515817642212
2678,1.9043256044387817
2679,1.5455875396728516
2680,1.9956978559494019
2681,1.998537540435791
2682,1.4570204019546509
2683,1.3135950565338135
2684,1.712773323059082
2685,1.9964752197265625
2686,1.8901087045669556
2687,1.9998000860214233
2688,1.609461784362793
2689,1.2381834983825684
2690,1.6489347219467163
2691,1.4589779376983643
2692,1.980926752090454
2693,1.9085488319396973
2694,1.9978184700012207
2695,1.3179996013641357
2696,1.9701273441314697
2697,1.9999935626983643
2698,1.95090913772583
2699,1.9974769353866577
2700,1.0580090284347534
2701,1.99990975856781
2702,1.3882910013198853
2703,1.37484610080719
2704,1.6265368461608887
2705,1.3735235929489136
2706,1.2051844596862793
2707,1.6678862571716309
2708,1.9534997940063477
2709,1.95589280128479
2710,1.8081719875335693
2711,1.9996918439865112
2712,1.5340951681137085
2713,1.871835708618164
2714,1.5797721147537231
2715,1.299901008605957
2716,1.9954369068145752
2717,1.376755952835083
2718,1.9658821821212769
2719,1.544051170349121
2720,1.9992564916610718
2721,1.9999679327011108
2722,1.5467604398727417
2723,1.3961546421051025
2724,1.9997094869613647
2725,1.4331269264221191
2726,1.9999295473098755
2727,1.9999324083328247
2728,1.499414086341858
2729,1.6736643314361572
2730,1.9100803136825562
2731,1.8747661113739014
2732,1.4963210821151733
2733,1.456204891204834
2734,1.8959921598434448
2735,1.1512991189956665
2736,1.788335919380188
2737,1.2943495512008667
2738,1.2595826387405396
2739,1.3732317686080933
2740,1.9992655515670776
2741,1.4329578876495361
2742,1.576777458190918
2743,1.6653696298599243
2744,1.9951603412628174
2745,1.9636495113372803
2746,1.9954321384429932
2747,1.3306611776351929
2748,1.4719936847686768
2749,1.43003511428833
2750,1.826952338218689
2751,1.3245922327041626
2752,1.999976634979248
2753,1.920505166053772
2754,1.3488136529922485
2755,1.6110517978668213
2756,1.2252503633499146
2757,1.9936789274215698
2758,1.8519974946975708
2759,1.8666846752166748
2760,1.9993081092834473
2761,1.3514037132263184
2762,1.3557219505310059
2763,1.3648761510849
2764,1.905138611793518
2765,1.4633952379226685
2766,1.9414870738983154
2767,1.4265161752700806
2768,1.4853450059890747
2769,1.6330565214157104
2770,1.2483651638031006
2771,1.9914476871490479
2772,1.8729169368743896
2773,1.9302479028701782
2774,1.7979422807693481
2775,1.9989067316055298
2776,1.3985313177108765
2777,1.5497902631759644
2778,1.4695826768875122
2779,1.5547817945480347
2780,1.3889623880386353
2781,1.9960901737213135
2782,1.62350594997406
2783,1.9848570823669434
2784,1.9995815753936768
2785,1.9589600563049316
2786,1.3961819410324097
2787,1.3267804384231567
2788,1.1222079992294312
2789,1.6899187564849854
2790,1.4868944883346558
2791,1.5349481105804443
2792,1.3331420421600342
2793,1.374567985534668
2794,1.3062522411346436
2795,1.4164341688156128
2796,1.9999953508377075
2797,1.588634729385376
2798,1.9486321210861206
2799,1.5346537828445435
2800,1.2525159120559692
2801,1.9947922229766846
2802,1.990404486656189
2803,1.98893404006958
2804,1.2481145858764648
2805,1.8325164318084717
2806,1.9969099760055542
2807,1.7210371494293213
2808,1.2555623054504395
2809,1.6293390989303589
2810,1.857461929321289
2811,1.4894522428512573
2812,1.9926402568817139
2813,1.8399786949157715
2814,1.7082504034042358
2815,1.6268409490585327
2816,1.9938308000564575
2817,1.4087878465652466
2818,1.999177098274231
2819,1.5638469457626343
2820,1.5400902032852173
2821,1.5874816179275513
2822,1.3695216178894043
2823,1.9942421913146973
2824,1.5988385677337646
2825,1.996913194656372
2826,1.4023244380950928
2827,1.9997905492782593
2828,1.824054479598999
2829,1.9923946857452393
2830,1.3650504350662231
2831,1.4969271421432495
2832,1.3108782768249512
2833,1.8906294107437134
2834,1.9999315738677979
2835,1.219679594039917
2836,1.5649007558822632
2837,1.399710774421692
2838,1.37290620803833
2839,1.9946562051773071
2840,1.5394395589828491
2841,1.3241150379180908
2842,1.5396952629089355
2843,1.7155511379241943
2844,1.5452497005462646
2845,1.9867935180664062
2846,1.7980871200561523
2847,1.9627397060394287
2848,1.3888297080993652
2849,1.4650213718414307
2850,1.9911404848098755
2851,1.9985172748565674
2852,1.5928090810775757
2853,1.6368098258972168
2854,1.8440046310424805
2855,1.5962600708007812
2856,1.9982837438583374
2857,1.999884843826294
2858,1.34445321559906
2859,1.9913201332092285
2860,1.9998713731765747
2861,1.9540953636169434
2862,1.6720366477966309
2863,1.2574641704559326
2864,1.999795913696289
2865,1.5007251501083374
2866,1.8294811248779297
2867,1.265160083770752
2868,1.9605937004089355
2869,1.7062463760375977
2870,1.9995357990264893
2871,1.6226849555969238
2872,1.9774134159088135
2873,1.9001039266586304
2874,1.47410249710083
2875,1.9977920055389404
2876,1.9975197315216064
2877,1.442851185798645
2878,1.5810967683792114
2879,1.8335368633270264
2880,1.7367006540298462
2881,1.9996894598007202
2882,1.4281659126281738
2883,1.4832197427749634
2884,1.4421080350875854
2885,1.9969244003295898
2886,1.1807470321655273
2887,1.6083718538284302
2888,1.9978461265563965
2889,1.9624828100204468
2890,1.3409552574157715
2891,1.9916458129882812
2892,1.573101282119751
2893,1.1069977283477783
2894,1.9989359378814697
2895,1.4910316467285156
2896,1.9999973773956299
2897,1.4111508131027222
2898,1.6165286302566528
2899,1.9990172386169434
2900,1.8011627197265625
2901,1.9999263286590576
2902,1.5267606973648071
2903,1.4581294059753418
2904,1.549168348312378
2905,1.3800816535949707
2906,1.9882838726043701
2907,1.6665061712265015
2908,1.9999910593032837
2909,1.8267312049865723
2910,1.7569507360458374
2911,1.5248045921325684
2912,1.3745665550231934
2913,1.4878275394439697
2914,1.4635664224624634
2915,1.880722999572754
2916,1.3198935985565186
2917,1.8643728494644165
2918,1.651540994644165
2919,1.6018543243408203
2920,1.8209935426712036
2921,1.9535900354385376
2922,1.7888537645339966
2923,1.3037176132202148
2924,1.5233575105667114
2925,1.6587713956832886
2926,1.9523335695266724
2927,1.9997107982635498
2928,1.9696530103683472
2929,1.2476897239685059
2930,1.4438238143920898
2931,1.9990999698638916
2932,1.999226689338684
2933,1.8719990253448486
2934,1.9441642761230469
2935,1.3694435358047485
2936,1.526799201965332
2937,1.9998530149459839
2938,1.3640493154525757
2939,1.9080581665039062
2940,1.7248708009719849
2941,1.686855673789978
2942,1.7111642360687256
2943,1.291426420211792
2944,1.9955884218215942
2945,1.4937217235565186
2946,1.6995548009872437
2947,1.7942205667495728
2948,1.992540717124939
2949,1.9630634784698486
2950,1.999552607536316
2951,1.8353952169418335
2952,1.779662847518921
2953,1.269672155380249
2954,1.383547306060791
2955,1.9988813400268555
2956,1.9990911483764648
2957,1.5732253789901733
2958,1.9554882049560547
2959,1.5551472902297974
2960,1.1694828271865845
2961,1.417115569114685
2962,1.969148874282837
2963,1.8642570972442627
2964,1.469001293182373
2965,1.4612922668457031
2966,1.99922776222229
2967,1.3138893842697144
2968,1.6802459955215454
2969,1.9992477893829346
2970,1.4100860357284546
2971,1.9977266788482666
2972,1.3095057010650635
2973,1.5592677593231201
2974,1.3501559495925903
2975,1.9845407009124756
2976,1.970787763595581
2977,1.2405837774276733
2978,1.7176357507705688
2979,1.7716424465179443
2980,1.5787111520767212
2981,1.4180128574371338
2982,1.9999037981033325
2983,1.3918699026107788
2984,1.9961553812026978
2985,1.9707733392715454
2986,1.5165495872497559
2987,1.4896184206008911
2988,1.5358778238296509
2989,1.7297770977020264
2990,1.6923096179962158
2991,1.9980067014694214
2992,1.281506896018982
2993,1.04059898853302
2994,1.9343819618225098
2995,1.8042508363723755
2996,1.2980118989944458
2997,1.5028870105743408
2998,1.2722643613815308
2999,1.4743605852127075
3000,1.2626172304153442
3001,1.9327690601348877
3002,1.8305665254592896
3003,1.9464162588119507
3004,1.4246760606765747
3005,1.3971613645553589
3006,1.4339607954025269
3007,1.4420245885849
3008,1.3927899599075317
3009,1.9983631372451782
3010,1.154799222946167
3011,1.686577320098877
3012,1.999140977859497
3013,1.3343383073806763
3014,1.9888806343078613
3015,1.9997856616973877
3016,1.443585991859436
3017,1.5006355047225952
3018,1.4165904521942139
3019,1.999874234199524
3020,1.7238668203353882
3021,1.6454689502716064
3022,1.5514460802078247
3023,1.4177509546279907
3024,1.3505291938781738
3025,1.799506664276123
3026,1.806679368019104
3027,1.1625467538833618
3028,1.9559509754180908
3029,1.4435276985168457
3030,1.4222261905670166
3031,1.7332106828689575
3032,1.998834490776062
3033,1.458893060684204
3034,1.3289586305618286
3035,1.2054728269577026
3036,1.999850869178772
3037,1.4486850500106812
3038,1.433717966079712
3039,1.6111353635787964
3040,1.4563177824020386
3041,1.7772631645202637
3042,1.9991142749786377
3043,1.3943805694580078
3044,1.35959792137146
3045,1.9956790208816528
3046,1.604143500328064
3047,1.3758327960968018
3048,1.9974807500839233
3049,1.4025917053222656
3050,1.1914350986480713
3051,1.706779956817627
3052,1.8590000867843628
3053,1.3628264665603638
3054,1.9998630285263062
3055,1.3542685508728027
3056,1.7244200706481934
3057,1.308051347732544
3058,1.5947809219360352
3059,1.652755856513977
3060,1.5650073289871216
3061,1.9973018169403076
3062,1.9700267314910889
3063,1.3432625532150269
3064,1.853891372680664
3065,1.7029871940612793
3066,1.8707243204116821
3067,1.3466486930847168
3068,1.989275574684143
3069,1.594082236289978
3070,1.2935367822647095
3071,1.7360700368881226
3072,1.8856894969940186
3073,2.0
3074,1.4303754568099976
3075,1.2658554315567017
3076,1.6814333200454712
3077,1.2946425676345825
3078,1.4323726892471313
3079,1.6649796962738037
3080,1.4829739332199097
3081,1.5439040660858154
3082,1.8064908981323242
3083,1.999873399734497
3084,1.9999040365219116
3085,1.3876992464065552
3086,1.5581568479537964
3087,1.9666510820388794
3088,1.9560494422912598
3089,1.9994335174560547
3090,1.9983477592468262
3091,1.9996514320373535
3092,1.5090172290802002
3093,1.8026573657989502
3094,1.4907562732696533
3095,1.5329612493515015
3096,1.9999808073043823
3097,1.999502182006836
3098,1.1670304536819458
3099,1.8535070419311523
3100,1.9908292293548584
3101,1.7568062543869019
3102,1.3647364377975464
3103,1.9979794025421143
3104,1.4732723236083984
3105,1.4615423679351807
3106,1.9105944633483887
3107,1.1115245819091797
3108,1.8509172201156616
3109,1.494956135749817
3110,1.9861314296722412
3111,1.6102834939956665
3112,1.6491503715515137
3113,1.4481574296951294
3114,1.9889603853225708
3115,1.984258770942688
3116,1.965541124343872
3117,1.9438958168029785
3118,1.9892148971557617
3119,1.9922823905944824
3120,1.7369651794433594
3121,1.3610957860946655
3122,1.9964503049850464
3123,1.973602056503296
3124,1.8934074640274048
3125,1.3602229356765747
3126,1.8361399173736572
3127,1.5166409015655518
3128,1.6011345386505127
3129,1.5511367321014404
3130,1.313576102256775
3131,1.436890721321106
3132,1.5309053659439087
3133,1.2561328411102295
3134,1.596184492111206
3135,1.495149850845337
3136,1.2850701808929443
3137,1.8235129117965698
3138,1.9999256134033203
3139,1.2120939493179321
3140,1.501327633857727
3141,1.2268421649932861
3142,1.9695936441421509
3143,1.5066072940826416
3144,1.0567924976348877
3145,1.7480547428131104
3146,1.9923880100250244
3147,1.5542970895767212
3148,1.592939019203186
3149,1.2471684217453003
3150,1.1799589395523071
3151,1.611710548400879
3152,1.6675951480865479
3153,1.999942421913147
3154,1.1720987558364868
3155,1.647957444190979
3156,1.780405044555664
3157,1.7249575853347778
3158,1.5672632455825806
3159,1.555773138999939
3160,1.9079780578613281
3161,1.2355363368988037
3162,1.5795975923538208
3163,1.6613068580627441
3164,1.3307045698165894
3165,1.459062099456787
3166,1.9077550172805786
3167,1.2066090106964111
3168,1.4680160284042358
3169,1.6581223011016846
3170,1.4122408628463745
3171,1.3141119480133057
3172,1.9856178760528564
3173,1.5476644039154053
3174,1.9965165853500366
3175,1.8932178020477295
3176,1.5452219247817993
3177,1.9389958381652832
3178,1.3819224834442139
3179,1.3688108921051025
3180,1.3242906332015991
3181,1.9785557985305786
3182,1.8490437269210815
3183,1.6678998470306396
3184,1.3711068630218506
3185,1.4157353639602661
3186,1.0964429378509521
3187,1.8355693817138672
3188,1.536049723625183
3189,1.652108073234558
3190,1.9327353239059448
3191,1.1508337259292603
3192,1.9924359321594238
3193,1.9990772008895874
3194,1.8388378620147705
3195,1.9976509809494019
3196,1.346756100654602
3197,1.084248423576355
3198,1.5364010334014893
3199,1.999976396560669
3200,1.7540405988693237
3201,1.3295711278915405
3202,1.2555042505264282
3203,1.9851927757263184
3204,1.2210702896118164
3205,1.4342503547668457
3206,1.996774435043335
3207,1.9919041395187378
3208,1.8622920513153076
3209,1.9995266199111938
3210,1.4841766357421875
3211,1.5004997253417969
3212,1.3338714838027954
3213,1.2626127004623413
3214,1.8690639734268188
3215,1.7281771898269653
3216,1.9990575313568115
3217,1.8736631870269775
3218,1.4723412990570068
3219,1.9939550161361694
3220,1.8449764251708984
3221,1.6563920974731445
3222,1.9693511724472046
3223,1.390012264251709
3224,1.531309723854065
3225,1.4127732515335083
3226,1.525442361831665
3227,1.727009654045105
3228,1.4797426462173462
3229,1.996178150177002
3230,1.4923957586288452
3231,1.2345112562179565
3232,1.4216994047164917
3233,1.4028514623641968
3234,1.9990376234054565
3235,1.638943076133728
3236,1.9977288246154785
3237,1.9992985725402832
3238,1.3984483480453491
3239,1.9552361965179443
3240,1.998213291168213
3241,1.614310383796692
3242,1.7124608755111694
3243,1.2981164455413818
3244,1.5331158638000488
3245,1.3333306312561035
3246,1.9979428052902222
3247,1.2724192142486572
3248,1.2607176303863525
3249,1.39340341091156
3250,1.9802353382110596
3251,1.3999131917953491
3252,1.9998286962509155
3253,1.5016450881958008
3254,1.7083052396774292
3255,1.1255099773406982
3256,1.1869988441467285
3257,1.759610891342163
3258,1.6728732585906982
3259,1.5127848386764526
3260,1.9343531131744385
3261,1.9953540563583374
3262,1.4662035703659058
3263,1.5998347997665405
3264,1.4048998355865479
3265,1.7523705959320068
3266,1.9872387647628784
3267,1.9729571342468262
3268,1.7508463859558105
3269,1.9994826316833496
3270,1.345473289489746
3271,1.7682138681411743
3272,1.403322696685791
3273,1.27834951877594
3274,1.334669828414917
3275,1.8092949390411377
3276,1.9894720315933228
3277,1.9620825052261353
3278,1.8751420974731445
3279,1.999835729598999
3280,1.7863794565200806
3281,1.3303959369659424
3282,1.8961915969848633
3283,1.3285640478134155
3284,1.5327883958816528
3285,1.308555245399475
3286,1.637062907218933
3287,1.4348350763320923
3288,1.9655003547668457
3289,1.470664620399475
3290,1.9764106273651123
3291,1.4788774251937866
3292,1.6408717632293701
3293,1.9995486736297607
3294,1.3982114791870117
3295,1.9978314638137817
3296,1.5063437223434448
3297,1.339354395866394
3298,1.9915895462036133
3299,1.426189661026001
3300,1.3996747732162476
3301,1.5939747095108032
3302,1.6428309679031372
3303,1.4876376390457153
3304,1.6725249290466309
3305,1.9877716302871704
3306,1.5226020812988281
3307,1.4892737865447998
3308,1.9276190996170044
3309,1.3210440874099731
3310,1.5117204189300537
3311,1.4794511795043945
3312,1.4010003805160522
3313,1.1399191617965698
3314,1.9984290599822998
3315,1.2244385480880737
3316,1.2857563495635986
3317,1.9926682710647583
3318,1.9855772256851196
3319,1.4441864490509033
3320,1.684394359588623
3321,1.6570628881454468
3322,1.9991456270217896
3323,1.3314545154571533
3324,1.3931586742401123
3325,1.9974191188812256
3326,1.8156297206878662
3327,1.7237507104873657
3328,1.999942660331726
3329,1.9998600482940674
3330,1.7184735536575317
3331,1.657435417175293
3332,1.390980839729309
3333,1.3700867891311646
3334,1.9993841648101807
3335,1.9579894542694092
3336,1.9995907545089722
3337,1.987696647644043
3338,1.6383520364761353
3339,1.3762441873550415
3340,1.9999566078186035
3341,1.1021947860717773
3342,1.9999183416366577
3343,1.4649534225463867
3344,1.3630428314208984
3345,1.9946026802062988
3346,1.7965500354766846
3347,1.1906776428222656
3348,1.991843819618225
3349,1.355640172958374
3350,1.7182836532592773
3351,1.7610769271850586
3352,1.9999488592147827
3353,1.7161211967468262
3354,1.7008216381072998
3355,1.3384917974472046
3356,1.9975264072418213
3357,1.849836826324463
3358,1.9898781776428223
3359,1.9931148290634155
3360,1.755577564239502
3361,1.4942923784255981
3362,1.405165195465088
3363,1.9820904731750488
3364,1.9989582300186157
3365,1.4437400102615356
3366,1.6283904314041138
3367,1.5094316005706787
3368,1.999497890472412
3369,1.467481255531311
3370,1.6964564323425293
3371,1.9459182024002075
3372,1.4598095417022705
3373,1.392379879951477
3374,1.9682579040527344
3375,1.9984381198883057
3376,1.8913512229919434
3377,1.5729453563690186
3378,1.4735381603240967
3379,1.9988062381744385
3380,1.7814134359359741
3381,1.710301399230957
3382,1.9996798038482666
3383,1.2601640224456787
3384,1.9890682697296143
3385,1.857749581336975
3386,1.9066376686096191
3387,1.9635357856750488
3388,1.717490792274475
3389,1.999903678894043
3390,1.4479187726974487
3391,1.0947433710098267
3392,1.7849318981170654
3393,1.6642593145370483
3394,1.1955283880233765
3395,1.9158331155776978
3396,1.8957834243774414
3397,1.2702586650848389
3398,1.484764575958252
3399,1.4981696605682373
3400,1.4556784629821777
3401,1.3499555587768555
3402,1.756740689277649
3403,1.9751479625701904
3404,1.380057454109192
3405,1.2734205722808838
3406,1.999644160270691
3407,1.8164116144180298
3408,1.8965376615524292
3409,1.4305599927902222
3410,1.418408989906311
3411,1.444547414779663
3412,1.2989007234573364
3413,1.7204889059066772
3414,1.5970427989959717
3415,1.9987725019454956
3416,1.3632277250289917
3417,1.999788761138916
3418,1.998586654663086
3419,1.268005132675171
3420,1.30934476852417
3421,1.9292564392089844
3422,1.2161493301391602
3423,1.7675141096115112
3424,1.9206781387329102
3425,1.363724708557129
3426,1.356420874595642
3427,1.964292287826538
