index,voted
2831,0.301041763788949
2832,0.3146162849170366
2833,0.6713757865550315
2834,0.9923029219589332
2835,0.19240542531139312
2836,0.35947048263163633
2837,0.42202901443884155
2838,0.39373740269970914
2839,0.9025485442368473
2840,0.6234252153679554
2841,0.3420737039492099
2842,0.724347809108748
2843,0.27235830558354374
2844,0.3808124706050537
2845,0.9916098404835234
2846,0.5928707741602254
2847,0.7806635574856516
2848,0.3837645449864028
2849,0.4086780597511623
2850,0.876359332478141
2851,0.9922812401031326
2852,0.5864547154625327
2853,0.3349368643414218
2854,0.45961620223687405
2855,0.3990294805816153
2856,0.9019212911772453
2857,0.9927191577225475
2858,0.32351448412252715
2859,0.7675661812196548
2860,0.9726211630117585
2861,0.6659028178990732
2862,0.5747275543935909
2863,0.3134965188043605
2864,0.9952360421597656
2865,0.29449824278653935
2866,0.5469660187694452
2867,0.411894561146462
2868,0.6976678689098273
2869,0.7661544415760103
2870,0.8164706267549874
2871,0.458610817407741
2872,0.4513602576685501
2873,0.8197077352169689
2874,0.4900560458585011
2875,0.8319621762829172
2876,0.6556151880646153
2877,0.36123931062068415
2878,0.5353292049910419
2879,0.5380834791955343
2880,0.5250564498810146
2881,0.9754030851595163
2882,0.25433928632687247
2883,0.3987429973184185
2884,0.29730497986796106
2885,0.9732253220797292
2886,0.23523544990297615
2887,0.24330762428239774
2888,0.7632143894623792
2889,0.4182502156377942
2890,0.36068087494964945
2891,0.8202000236658897
2892,0.42361024331999103
2893,0.30996543176985675
2894,0.8815555261964303
2895,0.4451033831581929
2896,0.9877976496967846
2897,0.29714216268903004
2898,0.41846302306486893
2899,0.8019429559332901
2900,0.6274917428080212
2901,0.9912193375840034
2902,0.25045126542289337
2903,0.3220862464269617
2904,0.504579881120305
2905,0.3890415351501256
2906,0.8141066911205029
2907,0.575108884626047
2908,0.9864422134851164
2909,0.23995705824258193
2910,0.46584362936168516
2911,0.46447017672716573
2912,0.15935888814982088
2913,0.49950711299811973
2914,0.5456128669964275
2915,0.6136406068136446
2916,0.47817500789381184
2917,0.8095508348474997
2918,0.4337167315817882
2919,0.5105335007358496
2920,0.5704203644485456
2921,0.7547792896384278
2922,0.7567514581969281
2923,0.2165921420123054
2924,0.40771306402468227
2925,0.4267586831802557
2926,0.6569822500084361
2927,0.8205034610511155
2928,0.6693993366127108
2929,0.38263817070987716
2930,0.4012782418607577
2931,0.9894692145132427
2932,0.8257397060064264
2933,0.7671492006732414
2934,0.6309462432560641
2935,0.40476439931105157
2936,0.4004521342279606
2937,0.9922707077624975
2938,0.42215346573817747
2939,0.3764419829280069
2940,0.5124154837378792
2941,0.6564043627272257
2942,0.31197294353540644
2943,0.4545015853496223
2944,0.9203597633395989
2945,0.3517596989945512
2946,0.6853281437198055
2947,0.5224360560007689
2948,0.9784304872023184
2949,0.7940549548555501
2950,0.7702390492840028
2951,0.48644050764964997
2952,0.4677712367457646
2953,0.30605482624910335
2954,0.5422093099251668
2955,0.9857786975742938
2956,0.9902223048845583
2957,0.4085930800682461
2958,0.7640273518343484
2959,0.33041436774899596
2960,0.2625051035748409
2961,0.3861725348890753
2962,0.44258530661559514
2963,0.4921519048049653
2964,0.6755899523546885
2965,0.25803662219276524
2966,0.994274245928667
2967,0.2548789626369094
2968,0.6135668862038801
2969,0.9925760873793623
2970,0.28751883331457084
2971,0.9926768671239283
2972,0.2311717539988015
2973,0.44590174970957563
2974,0.3532766128405581
2975,0.5120026293501835
2976,0.8159635629430644
2977,0.2982020803547311
2978,0.4581175589444725
2979,0.551165587779404
2980,0.34290009291609647
2981,0.2153850237939067
2982,0.9924786603593703
2983,0.3749923717117191
2984,0.8547008667432219
2985,0.839803132504701
2986,0.5372127970377264
2987,0.47947392487970497
2988,0.3402230575389071
2989,0.6014026427660507
2990,0.38612059747140975
2991,0.9915913691335735
2992,0.2593947758625815
2993,0.27956299113046573
2994,0.5952776764470791
2995,0.6179654215322271
2996,0.29730378554222053
2997,0.4870999022052674
2998,0.25898097810010534
2999,0.6879806281834964
3000,0.4156939172011375
3001,0.7703811371572483
3002,0.5358455954929681
3003,0.7841181122013542
3004,0.3987843519244885
3005,0.40587655841260334
3006,0.45038915130121093
3007,0.3635355860892916
3008,0.28697376423918103
3009,0.9193883805441605
3010,0.2959832005554511
3011,0.6775911331637225
3012,0.8217079762570196
3013,0.5192550606997873
3014,0.754481448460814
3015,0.991118832162122
3016,0.4106012753496638
3017,0.4847510103913073
3018,0.27153837103249584
3019,0.992831018084921
3020,0.3845102554217916
3021,0.4184246270951305
3022,0.39973999087411716
3023,0.40845071956621876
3024,0.372976526987002
3025,0.3213329446400006
3026,0.3197825769530423
3027,0.2129597247744251
3028,0.9122967117008893
3029,0.3607991261160413
3030,0.6591053823736857
3031,0.7604099886132286
3032,0.9312677210318794
3033,0.3468718466613805
3034,0.27905629378310415
3035,0.3238170630931181
3036,0.8728520335010502
3037,0.22352759683149231
3038,0.5175536409502022
3039,0.3705285087392936
3040,0.6172756603623899
3041,0.60104245903471
3042,0.6618535648512455
3043,0.4314687008530841
3044,0.4007731792909412
3045,0.9932824010078445
3046,0.572872658850471
3047,0.36021913288199087
3048,0.8473088035792101
3049,0.32112400934408786
3050,0.25799609390759404
3051,0.404547674523384
3052,0.47833901266454787
3053,0.31138505026514346
3054,0.9787241838906072
3055,0.3219912542072064
3056,0.3821542006351794
3057,0.2321425664276333
3058,0.4812642668954953
3059,0.26130285719176954
3060,0.3892270069991974
3061,0.8655937974108564
3062,0.8773045014443996
3063,0.5416117977959549
3064,0.9823500636504897
3065,0.3203830577105952
3066,0.326622766977022
3067,0.2797702339633975
3068,0.9064420978564347
3069,0.5988511132341833
3070,0.5197743426841139
3071,0.703935677142711
3072,0.6343269629362364
3073,0.9942694905811996
3074,0.7691470644251759
3075,0.3415476230678664
3076,0.4343460295351326
3077,0.31783577961922244
3078,0.3548815054286919
3079,0.6654383909591998
3080,0.43433464267379057
3081,0.43506818838432226
3082,0.7150350323021596
3083,0.9944029248335559
3084,0.2834069501929307
3085,0.45898715865597006
3086,0.48955894920281207
3087,0.8134525433788404
3088,0.9412141815139351
3089,0.7456630300675976
3090,0.9841630472983265
3091,0.9948168388885125
3092,0.2984745461656267
3093,0.42579208277508834
3094,0.4517856372613717
3095,0.39653213989700037
3096,0.987340921238577
3097,0.9936171328244956
3098,0.42767807380238526
3099,0.5562465838797066
3100,0.8191868581291736
3101,0.5631196487353218
3102,0.47048067236619356
3103,0.825337414709779
3104,0.5170991947928433
3105,0.47195698114583834
3106,0.7487917150779436
3107,0.21982943382869838
3108,0.5606080326362648
3109,0.6588782194227841
3110,0.9325764241303569
3111,0.5531141236256342
3112,0.4204409488822781
3113,0.31063219861025726
3114,0.43048969208616905
3115,0.5939766707754177
3116,0.9857962369449961
3117,0.5075390931260014
3118,0.9761773213061044
3119,0.9205869114218153
3120,0.6558843803170753
3121,0.8788946292436551
3122,0.9877968968511327
3123,0.4471790076831443
3124,0.5810845897380549
3125,0.349681563564488
3126,0.5145708246517701
3127,0.5320704916565709
3128,0.363332125197322
3129,0.5429861371767923
3130,0.26053493378281806
3131,0.5830560984886599
3132,0.41480406898460004
3133,0.34902807875629754
3134,0.4246818044322716
3135,0.6615968945894681
3136,0.3006569185779379
3137,0.5476392241194461
3138,0.9918315081910357
3139,0.21576836056758159
3140,0.5797344217251124
3141,0.23587862821871564
3142,0.5496663862650851
3143,0.3512653226917222
3144,0.18079980181419283
3145,0.666232412884147
3146,0.6740538325149394
3147,0.657404243354323
3148,0.5165924858255999
3149,0.23589386125136225
3150,0.5917742101792502
3151,0.5080028251360176
3152,0.7167924614204833
3153,0.9943188755318807
3154,0.17876158599579445
3155,0.6147247560393266
3156,0.2744801324186018
3157,0.6585671699987791
3158,0.6058563213145812
3159,0.4538808809155078
3160,0.5468160561894918
3161,0.3199794471744341
3162,0.43054525523675813
3163,0.8723803874023398
3164,0.32885736009375793
3165,0.42524651573935207
3166,0.3445165994526916
3167,0.29537979411186605
3168,0.3658218547711765
3169,0.46365092389539586
3170,0.4955506431441516
3171,0.2102453695686002
3172,0.7842705587569706
3173,0.3716973463450292
3174,0.9574889387702332
3175,0.7483651954849151
3176,0.5336302327902483
3177,0.7869214720074696
3178,0.48109979554000826
3179,0.32951370228477483
3180,0.3072747253457844
3181,0.7448422798245351
3182,0.3018070977823987
3183,0.6505582539789543
3184,0.3308036888214494
3185,0.41273815001203185
3186,0.31697814695074056
3187,0.4477302878470202
3188,0.3553059639522713
3189,0.6050054852672212
3190,0.6747879989989828
3191,0.289548636861791
3192,0.988239010423756
3193,0.894823570832407
3194,0.7919112853023721
3195,0.8087253994864773
3196,0.32197006195484407
3197,0.16546839519494955
3198,0.6654498780631974
3199,0.845356012616703
3200,0.44853244538951637
3201,0.23519771722716298
3202,0.5872082719204909
3203,0.527102920778791
3204,0.17009796534030572
3205,0.6801666922709405
3206,0.8556361492557181
3207,0.5309116224640443
3208,0.5003725131753757
3209,0.9942676454958531
3210,0.2755097539153704
3211,0.3894045018603742
3212,0.6354837220948465
3213,0.13201762094466765
3214,0.6719660067096176
3215,0.5398171653209758
3216,0.8922958543597515
3217,0.6982995922746499
3218,0.6476961674441378
3219,0.8238031542492786
3220,0.5226284303358566
3221,0.6660383046077231
3222,0.7145006700729882
3223,0.32469333433677494
3224,0.49186053202170127
3225,0.3211987861868682
3226,0.48456534070622154
3227,0.4132128770153051
3228,0.3345581156559488
3229,0.9044463417336395
3230,0.3814020566953892
3231,0.32301569912248534
3232,0.34332058893287853
3233,0.33957451157912144
3234,0.9938497470643635
3235,0.5315399932983085
3236,0.988695660493917
3237,0.805957070864716
3238,0.45374336857412984
3239,0.5370990055054768
3240,0.904849045878506
3241,0.1592373908043979
3242,0.6057170810657879
3243,0.22705925980193065
3244,0.3412170743656508
3245,0.31113560782279853
3246,0.995442260983671
3247,0.40775089429972605
3248,0.4204567300921046
3249,0.2706106387794039
3250,0.8057316451078126
3251,0.36137624690685494
3252,0.9831371894516389
3253,0.2912406004410346
3254,0.40220404882750155
3255,0.31717339187475946
3256,0.2857445555887303
3257,0.5298012091459783
3258,0.399017962564646
3259,0.5845499744218876
3260,0.4978468293602122
3261,0.7185026066787077
3262,0.39291669925255085
3263,0.26097715450097586
3264,0.37977645953957084
3265,0.5766805700087713
3266,0.9855458004846961
3267,0.6874130473748914
3268,0.40173794339569907
3269,0.9941594068750524
3270,0.20808842313119932
3271,0.5890738159753479
3272,0.3032759534633336
3273,0.358775233180148
3274,0.3902244336691421
3275,0.5690071143955581
3276,0.5099701459608399
3277,0.8003935445286354
3278,0.8010108523425583
3279,0.9905273945482186
3280,0.2160760918490464
3281,0.272896246839749
3282,0.4547971359714316
3283,0.5083302260406218
3284,0.6444361805581238
3285,0.30767098255841246
3286,0.43018303862711155
3287,0.3355640631649744
3288,0.7990386847089767
3289,0.49211642868077393
3290,0.45127668822421085
3291,0.45305336748749947
3292,0.46279839819733126
3293,0.9920674645136817
3294,0.21329279388854852
3295,0.797254307547368
3296,0.3745811206830289
3297,0.3731281513476164
3298,0.9889754684119753
3299,0.7540443072442286
3300,0.4187155646697686
3301,0.5326917688963104
3302,0.3855484415096679
3303,0.5599719561926157
3304,0.2596703851022712
3305,0.8444626110636115
3306,0.4922374238488368
3307,0.2816471051324797
3308,0.4297475381968999
3309,0.3491072797338131
3310,0.6571273992883673
3311,0.5301298472908712
3312,0.4471107798108438
3313,0.2965809142628778
3314,0.914309848295156
3315,0.4397221233281321
3316,0.37142938925517455
3317,0.8558866684095876
3318,0.8758375398121019
3319,0.31246262383093765
3320,0.2171731896304644
3321,0.42745862584401084
3322,0.8854229687307753
3323,0.3472755962314433
3324,0.31151516565066467
3325,0.7949515480418293
3326,0.48346670106308876
3327,0.48072165849371706
3328,0.7872039034347172
3329,0.859622521261528
3330,0.575715944395626
3331,0.4681993598966937
3332,0.29692809598599784
3333,0.14182252242818627
3334,0.9911711825670495
3335,0.3039049636854696
3336,0.9884822089260014
3337,0.9272372419776741
3338,0.4057009915618693
3339,0.3415167335231125
3340,0.9905238129817214
3341,0.24219772321014071
3342,0.9784369283026207
3343,0.24118063119177557
3344,0.3741393331495119
3345,0.5785312828627199
3346,0.5417816289263012
3347,0.3988981745583706
3348,0.9204905832109489
3349,0.2578120073359251
3350,0.4754406800991435
3351,0.6968579652951381
3352,0.9917112044118093
3353,0.5677841932335456
3354,0.4133108813039531
3355,0.3207517309053536
3356,0.9903929213974296
3357,0.4193610041112175
3358,0.4789967647945833
3359,0.6828554876527176
3360,0.3062531144856774
3361,0.4282210632820446
3362,0.3352598741607764
3363,0.5676273160685447
3364,0.9461226273909666
3365,0.2910512810716938
3366,0.6851503602837314
3367,0.31911362462315795
3368,0.9930180751446113
3369,0.3519653645198552
3370,0.2907821201026903
3371,0.6621529385277738
3372,0.34933818218347584
3373,0.25132253020607165
3374,0.8082832005936414
3375,0.957862781078559
3376,0.6372409289658921
3377,0.6830837259933251
3378,0.31410584560379146
3379,0.9947584560421724
3380,0.45969591336620963
3381,0.3477753919859457
3382,0.9955850057177538
3383,0.2889530191637127
3384,0.8646110629755203
3385,0.5252064951825868
3386,0.43491734295243384
3387,0.8267903702690084
3388,0.30185861352014526
3389,0.8908860261562718
3390,0.37082819606237477
3391,0.21293405733377302
3392,0.5472705007020716
3393,0.5902107112424602
3394,0.20304976300970215
3395,0.731623704931982
3396,0.8427570167638421
3397,0.18590162281367795
3398,0.35960143647914905
3399,0.4712708237590354
3400,0.3615646685166251
3401,0.3168071007373653
3402,0.6811104150297342
3403,0.3880260624638246
3404,0.4402559630096496
3405,0.4305793634829517
3406,0.9908755965745056
3407,0.3155525656785919
3408,0.9168851348562749
3409,0.47707188076543183
3410,0.35529538191136845
3411,0.44567461223545385
3412,0.2660169313100294
3413,0.5262308304429479
3414,0.49664764749077794
3415,0.9893050741155662
3416,0.2570922803370563
3417,0.9903044422948588
3418,0.9915312979339532
3419,0.230244125301028
3420,0.36422508539561504
3421,0.5612402829341311
3422,0.1738794595055342
3423,0.5551930799694162
3424,0.5344033108831588
3425,0.5546561800451671
3426,0.4002629618577803
3427,0.6181171963606931
3428,0.19793369076840875
3429,0.443117917212884
3430,0.8474000557644048
3431,0.44139001708341435
3432,0.38583381916848697
3433,0.3971151324232334
3434,0.31858403394812723
3435,0.4285437940238808
3436,0.9915158085943582
3437,0.4489492206507316
3438,0.3564052293950273
3439,0.3349618696124153
3440,0.5201783165642072
3441,0.8724322609610333
3442,0.7980220970021978
3443,0.3818318453031899
3444,0.4432784795210545
3445,0.9873582614560112
3446,0.31537242313150654
3447,0.48570601784306305
3448,0.47821981710349976
3449,0.32451897565697496
3450,0.2121040676513416
3451,0.171687982769936
3452,0.4789114302642951
3453,0.5005450323701164
3454,0.9920191000580977
3455,0.9293589198364096
3456,0.39873117332264674
3457,0.7103299325990219
3458,0.9945639637870981
3459,0.9860404039219592
3460,0.6508755015538557
3461,0.4226127650416002
3462,0.6465123976505804
3463,0.3767001974668546
3464,0.3256581317441936
3465,0.9406699803307015
3466,0.37559988760302154
3467,0.4040450720421552
3468,0.37818012769148684
3469,0.4981885770354969
3470,0.32622618224688055
3471,0.4190499863476616
3472,0.7203717970676483
3473,0.3118395005745032
3474,0.47298956868405295
3475,0.6736600199436762
3476,0.3447258738064006
3477,0.2962832998613577
3478,0.4035065778929883
3479,0.7140083690290082
3480,0.6068042159414039
3481,0.7654807421578693
3482,0.3897641872783579
3483,0.9914149604697963
3484,0.9866532273974283
3485,0.40460987737979687
3486,0.41386517748815543
3487,0.6255237114976878
3488,0.3938291134879532
3489,0.9935068751328355
3490,0.98956400859062
3491,0.5959904346886251
3492,0.24632492848901813
3493,0.9935397095690991
3494,0.33133488228662905
3495,0.9007439722935922
3496,0.8465654440979223
3497,0.5548366550589289
3498,0.49338192040316453
3499,0.6087089662129902
3500,0.4017918497287822
3501,0.4000833643256438
3502,0.5604754410303876
3503,0.48446720225615364
3504,0.2445829797527747
3505,0.46298545907237615
3506,0.4021640227457905
3507,0.9919823388108129
3508,0.28875452757402775
3509,0.6775493410773339
3510,0.32602062418914884
3511,0.22903246014044887
3512,0.24796347824406365
3513,0.43674128818811664
3514,0.29030870425435523
3515,0.9132585767344944
3516,0.31587126057448506
3517,0.4489928440050903
3518,0.8324881940185153
3519,0.4355530073134898
3520,0.46790396835539055
3521,0.2976141589318276
3522,0.3451847155980241
3523,0.9462801091691647
3524,0.9888382266984848
3525,0.43380800206132153
3526,0.3911742830662588
3527,0.8702960511103066
3528,0.5775019000293445
3529,0.7380037240618572
3530,0.5745438938362805
3531,0.9913880072466291
3532,0.15489082981751262
3533,0.719406685729705
3534,0.9913000320119615
3535,0.36867785484727805
3536,0.635713031498019
3537,0.9906491355435373
3538,0.6025100311079424
3539,0.9102596733343025
3540,0.3198242948514209
3541,0.574536529498967
3542,0.4476575200681433
3543,0.8317422419048428
3544,0.37810795325037166
3545,0.9922572643774317
3546,0.36160083385478325
3547,0.650967192587983
3548,0.17505858029608987
3549,0.9850431933084227
3550,0.14396391795765665
3551,0.9909659382567063
3552,0.40734903174814363
3553,0.6688366085501171
3554,0.3505769187485185
3555,0.6749092519825548
3556,0.4997439727627109
3557,0.9232749111063262
3558,0.43982947594900357
3559,0.4657870237614022
3560,0.285362064331143
3561,0.4436247844450982
3562,0.1256440123889522
3563,0.31170436641628163
3564,0.6688464167972253
3565,0.33303366480953883
3566,0.24573729278598425
3567,0.3588552075025649
3568,0.7629702890458984
3569,0.47124867263412423
3570,0.2301943184416388
3571,0.4866037690847674
3572,0.9903351557900612
3573,0.9452519015949646
3574,0.2828673475135116
3575,0.7923829165675326
3576,0.2376058958633303
3577,0.37741497550836695
3578,0.9909757704395051
3579,0.8903985285352398
3580,0.4741736137403643
3581,0.6516744522976755
3582,0.9166966236850895
3583,0.22925535323803964
3584,0.8322293002949599
3585,0.36108817513742725
3586,0.7949353204969046
3587,0.9935420937033878
3588,0.49391427755516343
3589,0.3539973700464459
3590,0.22328243521706093
3591,0.5716401066592242
3592,0.3504804090723809
3593,0.29272726538671556
3594,0.7929366052143058
3595,0.994685963497961
3596,0.46993345280995363
3597,0.420037661262759
3598,0.16205373114719637
3599,0.47613406844046874
3600,0.38406051163566585
3601,0.49566906350309137
3602,0.9877803321986325
3603,0.8600863514797179
3604,0.7510229223609124
3605,0.7310383312325776
3606,0.6209011511240017
3607,0.7760102092113215
3608,0.4303610378775836
3609,0.2834839002873301
3610,0.41485360900397195
3611,0.1434712467596502
3612,0.4465959011383661
3613,0.9947025613410237
3614,0.4890375856071723
3615,0.9849149817657763
3616,0.8763479788840756
3617,0.25166359187984544
3618,0.9091814384267092
3619,0.7239004682932376
3620,0.35127644170023975
3621,0.42297909116988686
3622,0.1926523997349748
3623,0.5787782006737057
3624,0.5813259424173847
3625,0.9916142987960638
3626,0.8488325900657155
3627,0.6303175874207153
3628,0.4713457768698935
3629,0.650596838144417
3630,0.3393493841998115
3631,0.2810826277938751
3632,0.3690912682187834
3633,0.33477651493531807
3634,0.33322688927833616
3635,0.21162193369743518
3636,0.2754511984311193
3637,0.8084451156909622
3638,0.953936055857891
3639,0.45918019385125675
3640,0.889193901519341
3641,0.7231006213324843
3642,0.6465831990775612
3643,0.22572402630773702
3644,0.9301202945611088
3645,0.3165648360843144
3646,0.47424907384961135
3647,0.5214638709278863
3648,0.15339413311900157
3649,0.5167238409926359
3650,0.5002546815292155
3651,0.42227147781998897
3652,0.34074159524213266
3653,0.8858479097889309
3654,0.5718783089709133
3655,0.36758073696459875
3656,0.4874608990375791
3657,0.3195173256018167
3658,0.9105532815772807
3659,0.2409056999017432
3660,0.9923775118603627
3661,0.336093928075892
3662,0.4905945049027624
3663,0.14254615896231598
3664,0.2669445389375353
3665,0.48699756482026135
3666,0.790838143648354
3667,0.2761432311770129
3668,0.6826324967250439
3669,0.5884128364347879
3670,0.40496452146647194
3671,0.4944708282971925
3672,0.7853227085592599
3673,0.5524264380231396
3674,0.6636972725698594
3675,0.2667453886891694
3676,0.30900643872285044
3677,0.3790576743667934
3678,0.3163755879516391
3679,0.26270114167050473
3680,0.9251756776228656
3681,0.35952187867460655
3682,0.7531701496262936
3683,0.6575631609219043
3684,0.27068870990724575
3685,0.36108380615492197
3686,0.5184797694634156
3687,0.481557376515748
3688,0.6213846294706935
3689,0.9914840138401954
3690,0.19240858244332762
3691,0.2763905315801171
3692,0.9893209212312818
3693,0.9165205100422832
3694,0.5763456027216597
3695,0.3587784831565362
3696,0.41792558334901214
3697,0.38266239996626883
3698,0.6454395426757629
3699,0.5711047379079094
3700,0.34932143719096537
3701,0.7901347182410589
3702,0.5301960050173012
3703,0.7781626569087431
3704,0.700325886462181
3705,0.31360898943822063
3706,0.7901308741061879
3707,0.5457687894858768
3708,0.724340565478052
3709,0.5939090575973709
3710,0.7676246733025283
3711,0.31648471994751554
3712,0.48743451067026483
3713,0.9957328256561476
3714,0.8123974938638764
3715,0.19111179370068937
3716,0.24584204127854173
3717,0.9898933869997625
3718,0.3112318444801075
3719,0.25575108709565914
3720,0.5399322163117151
3721,0.8427474834831866
3722,0.9937752113374888
3723,0.40041136701857455
3724,0.4994885831867678
3725,0.37717327268491724
3726,0.3661930661329096
3727,0.6707572138873363
3728,0.5491428847533333
3729,0.5783055733437444
3730,0.2585049927045346
3731,0.4333051595134462
3732,0.8859211874910107
3733,0.5748297822732457
3734,0.6997840389117134
3735,0.3203736265590714
3736,0.4021945616622626
3737,0.3698438460171421
3738,0.7213275088970582
3739,0.37456412802481404
3740,0.1978196556624959
3741,0.4279594219230258
3742,0.939952123747376
3743,0.2671867994097371
3744,0.34068540340687953
3745,0.34182124922098583
3746,0.8428072740521434
3747,0.383581275887674
3748,0.4374033598341175
3749,0.46171583283557005
3750,0.9934911077412294
3751,0.8149426697980188
3752,0.39975279563530297
3753,0.3867526389146842
3754,0.8811606283882322
3755,0.32024901123322397
3756,0.8352607422617548
3757,0.25810554150902665
3758,0.5137396084383287
3759,0.9897358954356613
3760,0.16532897382308953
3761,0.20134684174246892
3762,0.8095241130594097
3763,0.29652609072268893
3764,0.7719991485679081
3765,0.44521399479291685
3766,0.35663050314176
3767,0.4115731239512137
3768,0.9946535122229128
3769,0.986852093332418
3770,0.8808836093197085
3771,0.9888107211834186
3772,0.9940814300934631
3773,0.9225552201374294
3774,0.47192913692372224
3775,0.32747019426126844
3776,0.553786741232138
3777,0.29019856786261605
3778,0.9945193325843296
3779,0.7681527400030459
3780,0.9151092330095959
3781,0.44827661576909444
3782,0.5021613915242077
3783,0.6098375488707238
3784,0.8126169090414926
3785,0.9937998263417336
3786,0.2911146817839509
3787,0.7078354724157333
3788,0.9927021686902443
3789,0.45321254906074454
3790,0.4172405628019875
3791,0.9804386308995284
3792,0.713081451981161
3793,0.25167512274849624
3794,0.38303613766603284
3795,0.2990516194266018
3796,0.699308403325929
3797,0.2904078719929554
3798,0.48694871556814656
3799,0.37858448607613115
3800,0.43726128796545055
3801,0.492801606037026
3802,0.24581388917859998
3803,0.9274079834481134
3804,0.7029552274220234
3805,0.9957023260005734
3806,0.8663471102874475
3807,0.1901200493721537
3808,0.9933704854630501
3809,0.5259163920705637
3810,0.44603544179148946
3811,0.9904747815441426
3812,0.7547737109568752
3813,0.3142168861449883
3814,0.9886881176961247
3815,0.3372003938370406
3816,0.784732502536181
3817,0.8157371698836822
3818,0.2177863945171518
3819,0.7999684574701491
3820,0.5396162146011373
3821,0.9884540143899586
3822,0.43862091624299165
3823,0.3709089848567709
3824,0.29659625409441975
3825,0.15666281765494583
3826,0.10467185349110951
3827,0.5980242167374283
3828,0.3275249353521616
3829,0.22360402397054224
3830,0.407359983700456
3831,0.5373990321394314
3832,0.4616727311546818
3833,0.478641179978978
3834,0.23023687266942958
3835,0.47373079119629785
3836,0.2676825115734862
3837,0.6331066151209535
3838,0.28082240670147113
3839,0.44889472612061887
3840,0.19860729799067872
3841,0.8402089654038905
3842,0.9843721167096565
3843,0.5723980269875414
3844,0.6599877593426491
3845,0.44606981754005304
3846,0.8825987150042057
3847,0.21368809197014904
3848,0.9175489519734887
3849,0.4826721571378848
3850,0.39917632978997136
3851,0.4682318366963029
3852,0.2249019947962121
3853,0.3772771612933042
3854,0.8155794465797338
3855,0.2801489931372162
3856,0.5036459531413073
3857,0.6767294863194292
3858,0.5188559632473695
3859,0.34816438124117755
3860,0.5528930493319005
3861,0.26280292575830105
3862,0.6394225480438576
3863,0.6748307222386326
3864,0.8994260310953102
3865,0.9244179097491311
3866,0.29218860829501003
3867,0.31246088306351627
3868,0.43504097524345436
3869,0.32385047951130913
3870,0.9100666240469851
3871,0.9551349181847529
3872,0.4200625343035672
3873,0.2580921738395355
3874,0.8810014876907464
3875,0.3907460038005555
3876,0.8759005742812589
3877,0.5348923719332593
3878,0.5575709257457916
3879,0.34262929985534424
3880,0.2953331732064968
3881,0.33110282437438304
3882,0.32816223269435074
3883,0.24264704688575991
3884,0.9910955440995746
3885,0.24020002873779983
3886,0.30729737228806225
3887,0.2916006709772938
3888,0.12201260191458292
3889,0.3070310565141173
3890,0.38142444124480446
3891,0.5543936018837204
3892,0.9870154221680173
3893,0.14851045692193707
3894,0.3169367579196942
3895,0.4362475236531358
3896,0.48768859475281146
3897,0.8707441417246571
3898,0.401899118125445
3899,0.23333811379847455
3900,0.2787862556918934
3901,0.6984407933613538
3902,0.33438245460777083
3903,0.44911707435995624
3904,0.8195359593202529
3905,0.7068247590926144
3906,0.44799714552281045
3907,0.26507307209692427
3908,0.6313883900109875
3909,0.4317218011065187
3910,0.44031859126241374
3911,0.34465171186147786
3912,0.4972366465080802
3913,0.4204029566605105
3914,0.331334597286949
3915,0.9939281234155222
3916,0.8016074748845787
3917,0.2921143136581184
3918,0.7007819752945083
3919,0.2861582056523632
3920,0.5334168562434202
3921,0.16523981480666475
3922,0.9945286214020684
3923,0.411606008020483
3924,0.845049132708371
3925,0.8174254776032153
3926,0.43218427677920945
3927,0.9954435517081841
3928,0.9297345296391845
3929,0.9100277606836978
3930,0.20381579783150264
3931,0.43220510267042916
3932,0.4963374446090155
3933,0.2661842307800914
3934,0.9920956426777636
3935,0.4632979182860063
3936,0.5775570611440843
3937,0.45199072324825235
3938,0.5105328881231822
3939,0.2596937123804177
3940,0.508770498572559
3941,0.517669423677368
3942,0.5113956743540985
3943,0.4489271080057085
3944,0.15837723919329125
3945,0.44265295808884775
3946,0.33712649369700826
3947,0.4751380833802857
3948,0.3924619674267101
3949,0.3362705801671442
3950,0.4600756086255286
3951,0.46123035350708164
3952,0.2939095642126354
3953,0.13387459179535235
3954,0.598097109447936
3955,0.5008210562334034
3956,0.45143876897092733
3957,0.40371900877701145
3958,0.991279125438737
3959,0.533771316991276
3960,0.3881239523893454
3961,0.3618410727441473
3962,0.3025598080086967
3963,0.35625765291090256
3964,0.33236208633277475
3965,0.849104688352042
3966,0.36979466756001483
3967,0.5307035883890344
3968,0.6883542100479808
3969,0.4584939718669837
3970,0.3643401707472548
3971,0.9860116888773168
3972,0.5549162591927481
3973,0.6011922146660903
3974,0.8053511936581691
3975,0.48169838096319334
3976,0.38237251521719934
3977,0.45076528977885605
3978,0.8463460826239774
3979,0.4896390898802856
3980,0.9919690976909251
3981,0.4262915780017615
3982,0.30105794115316
3983,0.5023522691058216
3984,0.28993869930895255
3985,0.9876467038821465
3986,0.4711364074385365
3987,0.9306309884033526
3988,0.7287105916510525
3989,0.379309011503718
3990,0.7771939153962234
3991,0.9883356829923875
3992,0.5638564060175036
3993,0.27762728808919684
3994,0.49860678889244614
3995,0.34904678489763075
3996,0.36262658724167807
3997,0.253708804100323
3998,0.20551636003643733
3999,0.7991527451322129
4000,0.7607935823029094
4001,0.29042513388408137
4002,0.2334278170291352
4003,0.23517190575422495
