index,voted
3163,0.7556546364674329
3164,0.3704754523659109
3165,0.4111563088675766
3166,0.3874958347122772
3167,0.36701377442605315
3168,0.49502992504843607
3169,0.5084106791760271
3170,0.3906345906075664
3171,0.36807507294722636
3172,0.7630446205813773
3173,0.38323354427147405
3174,0.883421946778286
3175,0.7468014452383245
3176,0.578200684669065
3177,0.7602982238589415
3178,0.44489414285153844
3179,0.4332047792391557
3180,0.3273910565614234
3181,0.710983424575108
3182,0.44336748367274403
3183,0.515911077799939
3184,0.38457757682478244
3185,0.428027616806423
3186,0.37261253743389544
3187,0.52318349713921
3188,0.416182378669796
3189,0.5436205736848928
3190,0.5901921313046375
3191,0.37691695117573143
3192,0.9349943430128993
3193,0.7869592190387876
3194,0.7657608542483225
3195,0.7611302951461508
3196,0.38588122066868624
3197,0.2899305107391862
3198,0.4987534469415295
3199,0.729964874994176
3200,0.41700004558681625
3201,0.3400773733979172
3202,0.5086517432727671
3203,0.46908505416876584
3204,0.29285876496857266
3205,0.5744644830839367
3206,0.7579727738179496
3207,0.526017771754467
3208,0.4404835449757207
3209,0.9354835130852484
3210,0.3450542453231446
3211,0.47641178482645535
3212,0.6725092253683836
3213,0.29362141449610873
3214,0.693314949620885
3215,0.5514817723116702
3216,0.8393250054109842
3217,0.7514300648257637
3218,0.5858876957127734
3219,0.7664052958685195
3220,0.5446628569956988
3221,0.7048390343234493
3222,0.5804756065932668
3223,0.3556977461911591
3224,0.6029718514290244
3225,0.35729740778128827
3226,0.4539670510483232
3227,0.4094304692427116
3228,0.38963358025667044
3229,0.8468292993954579
3230,0.45676382755212275
3231,0.45900646551873725
3232,0.3520804447255821
3233,0.4298348979720347
3234,0.9339282170564431
3235,0.5439426645627431
3236,0.9206030212136016
3237,0.7943073385659071
3238,0.45477620916585754
3239,0.5147540361918319
3240,0.8232397702737065
3241,0.2719105759410361
3242,0.5321400208759698
3243,0.30800368298021946
3244,0.4790604497035559
3245,0.4344824864649919
3246,0.9360178289425862
3247,0.39946718744246357
3248,0.41345167198993327
3249,0.352445627407049
3250,0.7596407141873076
3251,0.3557068167016716
3252,0.9160643187433937
3253,0.34700295637661666
3254,0.4535894710529454
3255,0.36973563679907306
3256,0.3151499547720836
3257,0.49211691278861186
3258,0.4562822002315833
3259,0.5863220909406931
3260,0.5241327467229023
3261,0.7346303733364346
3262,0.37822488419704575
3263,0.31618459904183677
3264,0.3819363323677208
3265,0.4954500877639414
3266,0.9284387575201224
3267,0.7477791537922223
3268,0.4764228550448116
3269,0.9356323434744354
3270,0.3507744063997775
3271,0.5235430456251232
3272,0.34535816677795333
3273,0.40061260507243324
3274,0.3865504345006802
3275,0.5128985987200594
3276,0.43038839666148
3277,0.7718281888341813
3278,0.76099681148407
3279,0.9374710257491403
3280,0.36038054014556814
3281,0.33156958061131037
3282,0.5021244026882867
3283,0.5458468113416756
3284,0.5292108842738512
3285,0.35728229115630733
3286,0.4394711553909193
3287,0.3595888620982872
3288,0.8143233236302185
3289,0.5005800304367284
3290,0.5215059045141832
3291,0.43961695415672103
3292,0.4738264165963294
3293,0.9368328191921922
3294,0.3871590455633274
3295,0.7814862056188178
3296,0.3998355112562924
3297,0.37026785431708126
3298,0.9272562864179547
3299,0.6186014071442332
3300,0.39741195410743696
3301,0.5216058518675554
3302,0.4069801428481453
3303,0.5245540480661011
3304,0.4115388815288209
3305,0.8001932024505937
3306,0.33692287609781746
3307,0.3650605857645121
3308,0.45480463039208957
3309,0.43548092410302175
3310,0.5428905115140055
3311,0.44503221022125306
3312,0.4195914624382939
3313,0.31091977577965363
3314,0.8517400827662364
3315,0.37867018715225365
3316,0.42406547978818815
3317,0.7593621060787884
3318,0.797993069047971
3319,0.3821009158360436
3320,0.3052463462892509
3321,0.4210727174266099
3322,0.8520497553854558
3323,0.34175253508513664
3324,0.3474545175327107
3325,0.7571348965324015
3326,0.48578885026279844
3327,0.41964568257349955
3328,0.7703350266314966
3329,0.773077205842828
3330,0.5237020389521377
3331,0.4642948925232503
3332,0.3747433606100856
3333,0.3287646153330836
3334,0.933144436269566
3335,0.43753873265687276
3336,0.9318169387010403
3337,0.8612169746121179
3338,0.4683763739278247
3339,0.40382274268864915
3340,0.934185734706183
3341,0.3160479813678544
3342,0.9173269826933671
3343,0.36042206932468446
3344,0.3215606527898303
3345,0.5134194904332691
3346,0.4713883963423721
3347,0.36375648559521256
3348,0.8678348579569377
3349,0.31614229958867873
3350,0.4774201708848853
3351,0.5729763618607799
3352,0.9297224690575459
3353,0.4904807878521943
3354,0.4167345481120034
3355,0.41930538329493716
3356,0.9321331494524024
3357,0.4479048072925029
3358,0.5008357754068136
3359,0.7112723326783404
3360,0.3428692065239836
3361,0.4042433112732514
3362,0.33148205526025465
3363,0.5700811312130228
3364,0.8673497425672245
3365,0.33300962876150264
3366,0.7335711311298632
3367,0.3597825843941207
3368,0.9408448081508741
3369,0.3941544348629126
3370,0.3489645498183748
3371,0.4640732562651265
3372,0.39427366781820455
3373,0.32101295943711894
3374,0.6799924809262513
3375,0.917774116177136
3376,0.5844453641832092
3377,0.540578384772472
3378,0.3348320015554129
3379,0.9353335672379929
3380,0.4800991537116805
3381,0.441767036389251
3382,0.9390935691147144
3383,0.35276837833150826
3384,0.7384241986439706
3385,0.5508021182811899
3386,0.4571390165589399
3387,0.7975312602660684
3388,0.37198522169835335
3389,0.8276728576544912
3390,0.43020700088294717
3391,0.32442761294850275
3392,0.5237416796533946
3393,0.48511795628015947
3394,0.37369462649592666
3395,0.726837193200523
3396,0.753980772161408
3397,0.30087943618130963
3398,0.3889449174340458
3399,0.40469998903419385
3400,0.39235890414316327
3401,0.3874005192002686
3402,0.6000983986323507
3403,0.5068536558230643
3404,0.4451473277812667
3405,0.4167846992293181
3406,0.9317196077962494
3407,0.4186321114255277
3408,0.7554715866872131
3409,0.418930054789603
3410,0.43333934323798706
3411,0.42576141391184547
3412,0.3101403173390248
3413,0.5279308436536908
3414,0.5292306500460628
3415,0.9319772924171079
3416,0.33930009687723584
3417,0.9324133884707001
3418,0.9289755431317724
3419,0.35952026854485497
3420,0.4099644400083483
3421,0.5489790168229203
3422,0.3024059967935961
3423,0.42711755209625213
3424,0.5388718817973606
3425,0.5441619187371309
3426,0.41978716149652096
3427,0.5797278708226071
3428,0.29351710042449924
3429,0.4455904448311124
3430,0.7510523317577122
3431,0.4654452326833539
3432,0.39597315462350097
3433,0.42721606121479
3434,0.3960300336681568
3435,0.4089506710602969
3436,0.932592467070543
3437,0.49210312113023436
3438,0.4213849263252139
3439,0.4072901785837136
3440,0.5186209885617082
3441,0.8212180165888068
3442,0.7692078763276737
3443,0.45971380459264244
3444,0.44470685061222054
3445,0.931886395898327
3446,0.3143984282775638
3447,0.4453388797317099
3448,0.5015671375732299
3449,0.35897758358408793
3450,0.348335402035669
3451,0.29907793966166846
3452,0.48199938183327495
3453,0.5265108818044675
3454,0.937075113919394
3455,0.8604303914113656
3456,0.3621854077699169
3457,0.7350599288280955
3458,0.9401377107334754
3459,0.9266775508421586
3460,0.693032498212423
3461,0.41318744591376044
3462,0.5250801678851109
3463,0.4145519833162874
3464,0.2804042312876077
3465,0.8667505477386974
3466,0.38494067797267434
3467,0.4384015764262316
3468,0.4154640783556739
3469,0.548821675498409
3470,0.38476173807409647
3471,0.35740321677371034
3472,0.6409968941368469
3473,0.39214328865510223
3474,0.46565731621023954
3475,0.49480934820661815
3476,0.3504494272534432
3477,0.3466505932627347
3478,0.41110577720240976
3479,0.6243762228288272
3480,0.5151654766057094
3481,0.7375725267129667
3482,0.40035255541258624
3483,0.930060317266643
3484,0.9265516259900883
3485,0.4696047048413815
3486,0.39320394426131033
3487,0.710631415522206
3488,0.43642583650990047
3489,0.9335540967778357
3490,0.9291651693375668
3491,0.47397061498453075
3492,0.3103326680504345
3493,0.9330906072259424
3494,0.40484683261238585
3495,0.7967883640325525
3496,0.8076692075569983
3497,0.6110676001262411
3498,0.42527793668179
3499,0.6398515182751237
3500,0.42646051330965734
3501,0.3764675313542118
3502,0.4829445280269276
3503,0.489769884207912
3504,0.28362450822966756
3505,0.4538761682648816
3506,0.4577177283214936
3507,0.9336935781607982
3508,0.3808007891874684
3509,0.6038812842691242
3510,0.4087831585898791
3511,0.31250432122763183
3512,0.33131681828596976
3513,0.47250893657651494
3514,0.37839579904168075
3515,0.8085220022164803
3516,0.43787490389017397
3517,0.41786422523111366
3518,0.7610422700278772
3519,0.46673394811932506
3520,0.4219378321754747
3521,0.39595202614102215
3522,0.40203183416073535
3523,0.8621252523104201
3524,0.9289903504353564
3525,0.4503892481785682
3526,0.4539271670041516
3527,0.7291383222765395
3528,0.50508225368833
3529,0.6373451743412444
3530,0.4554173491605803
3531,0.936987548632
3532,0.29290098290770683
3533,0.7260975528031135
3534,0.9354474539670552
3535,0.4401805756604613
3536,0.6278919958313655
3537,0.9379158002027393
3538,0.54241899735179
3539,0.81834635238083
3540,0.3555065441614789
3541,0.5508149825080161
3542,0.43862397891184174
3543,0.7725022505930681
3544,0.4139158108264242
3545,0.9274292275805618
3546,0.3743681441332536
3547,0.5347262441947142
3548,0.31979802918734435
3549,0.9300969013482063
3550,0.2832076438625703
3551,0.9384145094622998
3552,0.4184299384268641
3553,0.6221141116684653
3554,0.404952394383639
3555,0.5426763878838708
3556,0.47171680216602185
3557,0.8355200897682378
3558,0.5151325507315104
3559,0.5363011035172066
3560,0.347524779723979
3561,0.42684993501705765
3562,0.27045614063319234
3563,0.4186608252628662
3564,0.6090024598835113
3565,0.38539354519869895
3566,0.39523948031114664
3567,0.41185130938071046
3568,0.7414523253532843
3569,0.4754920910467577
3570,0.31990107630357173
3571,0.48741509745878886
3572,0.9355813196495149
3573,0.8607676715730838
3574,0.3279854693108918
3575,0.7959448469050108
3576,0.3041243274707218
3577,0.45579859182623395
3578,0.9309983164544438
3579,0.8189397701566943
3580,0.49594155009449
3581,0.6761003155408882
3582,0.8195991036669374
3583,0.339055608682257
3584,0.7601026059168727
3585,0.3884580480002492
3586,0.7309204529974811
3587,0.9298658944945792
3588,0.47977987209482886
3589,0.345321355539771
3590,0.3231850176211837
3591,0.4918720617277731
3592,0.393809550902606
3593,0.36854331561286946
3594,0.7344240170726473
3595,0.9395681968613339
3596,0.4073857368186261
3597,0.4088959953588224
3598,0.26903684253223104
3599,0.44212464578734545
3600,0.4158361286150504
3601,0.5014526813055751
3602,0.933821653588131
3603,0.8357916522913327
3604,0.7241792968658038
3605,0.7124021862833956
3606,0.5448586041424506
3607,0.7376207926848345
3608,0.3936721878789567
3609,0.33468317028942207
3610,0.3984611918511581
3611,0.26829379736107517
3612,0.40066366853100377
3613,0.9370861931833959
3614,0.4639374917841921
3615,0.9250111501964227
3616,0.829908655404652
3617,0.3154899400713641
3618,0.8528559909227178
3619,0.7279668468149807
3620,0.3945678935654961
3621,0.3180630687657575
3622,0.3150063723490492
3623,0.5541788664549289
3624,0.6037112490393608
3625,0.924069381033833
3626,0.7501427855637408
3627,0.580695509783458
3628,0.4447123977630906
3629,0.5724910774378451
3630,0.39213874778311236
3631,0.34258425987830216
3632,0.40183595763956054
3633,0.38766150503837143
3634,0.42306055675549253
3635,0.3049600975347724
3636,0.3727566397055646
3637,0.761419739329566
3638,0.8634159772590199
3639,0.4690261531529458
3640,0.8616269321418935
3641,0.7325439287753482
3642,0.5899229890977603
3643,0.33952850476976526
3644,0.8490483204038076
3645,0.41756043788515995
3646,0.49098984908024274
3647,0.39016416178718166
3648,0.2836276871555151
3649,0.5060702531818397
3650,0.5643562115174051
3651,0.4886891758031514
3652,0.406937276666843
3653,0.8462757157852681
3654,0.5019438406817829
3655,0.4708638897460296
3656,0.4668286441793745
3657,0.5134318811133862
3658,0.8242283040446798
3659,0.33689060975466545
3660,0.939921981648603
3661,0.3864775300591229
3662,0.4779496157319919
3663,0.3151379075984123
3664,0.3455702226145076
3665,0.4781415057930031
3666,0.7205062540097642
3667,0.35765734420081813
3668,0.617281833471238
3669,0.48118212018477624
3670,0.41690636513182044
3671,0.48708802788291905
3672,0.7554629289158168
3673,0.5248854809147157
3674,0.5337250054520125
3675,0.33150510490044327
3676,0.32804306617908896
3677,0.38907900206585083
3678,0.3481215047770416
3679,0.33847338609674416
3680,0.8211399528166211
3681,0.3825959228313317
3682,0.6489046936708667
3683,0.6770640538246159
3684,0.3364238443312224
3685,0.38378433988506855
3686,0.5058512729019534
3687,0.4491453059009961
3688,0.7559632953809202
3689,0.9297055659925384
3690,0.28920038695318634
3691,0.3495077309063316
3692,0.9256307703988609
3693,0.7856886018986797
3694,0.4711332534842814
3695,0.41261206583294163
3696,0.42637557731648795
3697,0.3520447034002232
3698,0.534556618757206
3699,0.5747077297028456
3700,0.3050428128746082
3701,0.7345622015338016
3702,0.5171289074555554
3703,0.7608594601107386
3704,0.770400901580254
3705,0.3230645526315423
3706,0.758917594328027
3707,0.5041123475160759
3708,0.6784986529299888
3709,0.5286593284332006
3710,0.7437101078182916
3711,0.38059788041499804
3712,0.492364265663576
3713,0.9393496118242226
3714,0.7583448218302571
3715,0.3103599881766658
3716,0.36569559763655646
3717,0.935082083784379
3718,0.35104783261393296
3719,0.3437272845325369
3720,0.5462548679768182
3721,0.7177629376974672
3722,0.9245361597699369
3723,0.40572189820877763
3724,0.35884994241170365
3725,0.39398299865692743
3726,0.43122978447131366
3727,0.6880097991838146
3728,0.42887692755015927
3729,0.5124673913875287
3730,0.32037712572579413
3731,0.4224294409181712
3732,0.8391374306023476
3733,0.5442796789445521
3734,0.6049074063437174
3735,0.3902814014009611
3736,0.40278002309026173
3737,0.39771528309623627
3738,0.7201108901237514
3739,0.37618022871470247
3740,0.302673752941771
3741,0.38549075033683977
3742,0.7908691051045882
3743,0.3071260080733094
3744,0.3190728561837624
3745,0.3863642160626378
3746,0.7758862711986558
3747,0.3311192238315651
3748,0.4242374794558625
3749,0.4055822725099284
3750,0.9304064437637122
3751,0.5949046740081124
3752,0.3877823432886873
3753,0.38693233681835476
3754,0.8097449299780273
3755,0.42084132199710006
3756,0.8156397470351215
3757,0.36570621001320686
3758,0.48042357249453327
3759,0.9365691690162915
3760,0.2737853037837748
3761,0.32293246712369605
3762,0.7169672304599571
3763,0.3249628274892936
3764,0.7455161751965718
3765,0.4744125087079373
3766,0.37477914189884
3767,0.44508363115658367
3768,0.9353422441968238
3769,0.929803180646757
3770,0.7762909671493078
3771,0.933547132138872
3772,0.9363948614587387
3773,0.8510180619684655
3774,0.4471783844167188
3775,0.3885757961797077
3776,0.5606335136452659
3777,0.3431062435895125
3778,0.9372973327886788
3779,0.7672803037218303
3780,0.8047227628830724
3781,0.507521670962978
3782,0.39107219374659374
3783,0.5708170187979937
3784,0.7671499687939285
3785,0.9270785992148264
3786,0.3995904201696259
3787,0.752802478201083
3788,0.9381727464968133
3789,0.46250964745770073
3790,0.3820324523173465
3791,0.9183009339778019
3792,0.7923913232524088
3793,0.3472367728602935
3794,0.43917703339073916
3795,0.36217326112190357
3796,0.6978927654097522
3797,0.33466276333184275
3798,0.5541855118778368
3799,0.40191997586238976
3800,0.37636070590829585
3801,0.4137294103487757
3802,0.3594309008445143
3803,0.866650600276294
3804,0.6963111415105676
3805,0.9361633431963587
3806,0.7904818047653348
3807,0.31560637753580845
3808,0.9363190484352375
3809,0.4817288356239076
3810,0.3865366450027359
3811,0.9370681384144183
3812,0.6318630033463114
3813,0.3845105175842904
3814,0.9309187189453093
3815,0.406478751096872
3816,0.7491439760637075
3817,0.650436232482521
3818,0.3542204214068557
3819,0.7569179135594664
3820,0.49429696600741957
3821,0.931918014928214
3822,0.388360177101873
3823,0.3957280987822521
3824,0.3168129367406405
3825,0.3134099109701606
3826,0.3422678758949592
3827,0.5723357559328148
3828,0.3681552935369913
3829,0.3350917026632607
3830,0.5096283477494071
3831,0.5642774472705604
3832,0.4497331608330227
3833,0.5173394598857375
3834,0.3215223072354957
3835,0.41499708965442145
3836,0.3666455717885847
3837,0.5739153118178473
3838,0.3130731461343578
3839,0.4772227520582706
3840,0.30165619269821187
3841,0.760804882868099
3842,0.9208928505790791
3843,0.5562968602054758
3844,0.5398481177450705
3845,0.4720637947907008
3846,0.8165239349761679
3847,0.3093836912515318
3848,0.814313050190734
3849,0.4618560710590713
3850,0.35188896788097435
3851,0.460405452240115
3852,0.3838055284754815
3853,0.3636028303188974
3854,0.7508429222223064
3855,0.31495079691080086
3856,0.4004851535887631
3857,0.7114605430072702
3858,0.49351242563170333
3859,0.35411251935828814
3860,0.5222850306968672
3861,0.35195894233095354
3862,0.5856594863947693
3863,0.7284387150972359
3864,0.7991418553036138
3865,0.8429916549395422
3866,0.3901921520658347
3867,0.36013008542680863
3868,0.40216089032802155
3869,0.39855037245787117
3870,0.8606403967434675
3871,0.9114271478144875
3872,0.4167677273378169
3873,0.33577551132504035
3874,0.836972635454998
3875,0.42155708788619634
3876,0.7942046375657371
3877,0.5053195694442016
3878,0.4486657411231027
3879,0.3293895406775001
3880,0.3194240470959066
3881,0.3511763259913106
3882,0.3750368463992439
3883,0.3369412310386699
3884,0.9275262550018807
3885,0.31980293852706587
3886,0.39425198367613545
3887,0.38441944102584025
3888,0.3005811387214975
3889,0.3459835100743852
3890,0.4191081279245772
3891,0.5177586290486751
3892,0.93174143580022
3893,0.2890658118073523
3894,0.36710465863599107
3895,0.4203282326723031
3896,0.5236298896712961
3897,0.8506363072928084
3898,0.41279023229916767
3899,0.317983636664356
3900,0.326293529610674
3901,0.5801799969753074
3902,0.33065123290842174
3903,0.48735823540967305
3904,0.7265099776565577
3905,0.7298657346059829
3906,0.47441653328881755
3907,0.33017068552129997
3908,0.5695352503089278
3909,0.4574414195594329
3910,0.40119062994321164
3911,0.35541044312528985
3912,0.5230777270327898
3913,0.40490568089495094
3914,0.3942817537932172
3915,0.9348376689189937
3916,0.7648680276264518
3917,0.3607183895500362
3918,0.712897573668923
3919,0.311323844699385
3920,0.5346902885770513
3921,0.303940155269802
3922,0.9363236472929554
3923,0.39528703638588
3924,0.776867700055113
3925,0.7348278881357866
3926,0.40190362629858994
3927,0.9372947034820271
3928,0.8638222630579939
3929,0.7997615955424031
3930,0.28575459209116494
3931,0.4049265165251287
3932,0.5068704699346711
3933,0.38225920471855673
3934,0.9348707719839074
3935,0.40705099587670207
3936,0.4696767731256742
3937,0.48553450542246307
3938,0.5180115409067817
3939,0.33660266242128994
3940,0.5025542055246774
3941,0.5473933395590644
3942,0.49364539885631026
3943,0.46429780589698116
3944,0.2807101333924757
3945,0.36665312994040805
3946,0.39510594140401056
3947,0.43151890884799193
3948,0.44117339260157895
3949,0.3354488189923021
3950,0.45695955657372506
3951,0.4416797147890025
3952,0.41570623954107366
3953,0.2986605078532611
3954,0.4817106225703685
3955,0.4749206123835904
3956,0.48494609627627644
3957,0.3467483766746523
3958,0.929712159009404
3959,0.49672116690209
3960,0.4752652876434319
3961,0.410766256237304
3962,0.3379672546789665
3963,0.49769212224446074
3964,0.36393881525583444
3965,0.7154199072252958
3966,0.4710006888584375
3967,0.5034170124238505
3968,0.5138113063637213
3969,0.5264865552702656
3970,0.4493608388680198
3971,0.9280516228535335
3972,0.49946434306761117
3973,0.5899415711672481
3974,0.7549445889827231
3975,0.49229445146321915
3976,0.40536482776665217
3977,0.49527941164727185
3978,0.7761992034577573
3979,0.5029801730159864
3980,0.9376899311673842
3981,0.3720300630571181
3982,0.37254372989119044
3983,0.43881123297966307
3984,0.4430198736910951
3985,0.9320125597842244
3986,0.417049443936128
3987,0.842308177764868
3988,0.7043739038163108
3989,0.4454979276684389
3990,0.7477257581969863
3991,0.9207896924251827
3992,0.481867281409088
3993,0.3127474344263049
3994,0.5143294578198796
3995,0.38070130493909426
3996,0.4353892775396013
3997,0.3266449608671273
3998,0.3020095383467545
3999,0.759017638431305
4000,0.730546178667147
4001,0.354227446887416
4002,0.3325903822464006
4003,0.34067099322115724
4004,0.4072916773833624
4005,0.46760026087185064
4006,0.36842688190460493
4007,0.3736408425542506
4008,0.5241612271761851
4009,0.35922215113411066
4010,0.8349085742665554
4011,0.5165987463835444
4012,0.4123294856256079
4013,0.9364626949689626
4014,0.5354229860376795
4015,0.8017155259763118
4016,0.7129605768573565
4017,0.5056927319280102
4018,0.9281182845856465
4019,0.502563630507427
4020,0.9319321946255915
4021,0.4078093981918062
4022,0.9236064747712833
4023,0.3499381572264903
4024,0.3866649921746689
4025,0.47428857847368366
4026,0.3796229649201616
4027,0.36601006183019325
4028,0.4089446330039158
4029,0.45616193743958755
4030,0.49237202050440176
4031,0.6676312068269709
4032,0.5834492183103558
4033,0.5266430702838198
4034,0.8984524052332044
4035,0.30767049473756874
4036,0.8429304351793361
4037,0.558106862876905
4038,0.7546892104294031
4039,0.8759909276015966
4040,0.5536418331632028
4041,0.8469925307407383
4042,0.6012486088467706
4043,0.9356614802939974
4044,0.7345163507055369
4045,0.693384846957675
4046,0.7504706309241522
4047,0.3293435502858625
4048,0.33112378861458425
4049,0.36365452905151385
4050,0.4932626727530436
4051,0.47757799052356525
4052,0.9282118451766129
4053,0.9373996538489686
4054,0.9309531075141869
4055,0.936386745827132
4056,0.42234675483678136
4057,0.3854740463842202
4058,0.4960981980384388
4059,0.38539318644185416
4060,0.9375856350324444
4061,0.46643229068059344
4062,0.41036786554025434
4063,0.32771326079453406
4064,0.3039416630258309
4065,0.4176559152666247
4066,0.9243375648086435
4067,0.5582477413112813
4068,0.35432099605534817
4069,0.346069554312182
4070,0.5197224450333695
4071,0.3273465998828943
4072,0.415308397516099
4073,0.48065958743385206
4074,0.46259824173862263
4075,0.2801373420977774
4076,0.45329214694344033
4077,0.35100110506383747
4078,0.6040536245666899
4079,0.4798082624441505
4080,0.8607462031489806
4081,0.7160744829379554
4082,0.34484910939459484
4083,0.41428508664184893
4084,0.9230691005950717
4085,0.3725446669870277
4086,0.5195557414291064
4087,0.322146000314501
4088,0.41949716971945017
4089,0.4216224802838398
4090,0.34891802248315923
4091,0.3579286118159832
4092,0.41779068585755647
4093,0.7873578368485002
4094,0.31580225701335524
4095,0.36206772765479156
4096,0.35517890109068645
4097,0.4203272836661517
4098,0.43947600142540705
4099,0.9390055610039072
4100,0.4617020073851449
4101,0.4273929582363188
4102,0.48411248487672437
4103,0.3141815149511175
4104,0.9347271527583457
4105,0.4716021701362566
4106,0.9350819455183871
4107,0.7024588139754467
4108,0.9390364769364894
4109,0.38712759078222153
4110,0.42209114907235606
4111,0.3851666646774864
4112,0.9186210885771284
4113,0.38223888677158874
4114,0.4217807937458953
4115,0.7858342628757018
4116,0.9357156992289817
4117,0.4352135293715477
4118,0.41888517913562967
4119,0.5288037198263152
4120,0.7642001961339029
4121,0.932571408245874
4122,0.33580653098696056
4123,0.6194932258450562
4124,0.35880262393093304
4125,0.4924232674443353
4126,0.31324055208049867
4127,0.5178977121444314
4128,0.913871776804658
4129,0.40398410844582777
4130,0.4712897299074812
4131,0.5691379591919159
4132,0.4762937774135487
4133,0.38187031539400984
4134,0.4449779427951869
4135,0.4376055838441585
4136,0.8353350835589023
4137,0.38945905612398934
4138,0.40676386556130506
4139,0.8465105572459649
4140,0.4689397540372461
4141,0.49548911916119254
4142,0.8173023592896491
4143,0.33171565081286275
4144,0.3594377283278764
4145,0.8211015813137037
4146,0.3182231871540231
4147,0.47712347312537223
4148,0.396170898798949
4149,0.7205720989994062
4150,0.3530950739061865
4151,0.5100922736718738
4152,0.3849963554035146
4153,0.49861993115860004
4154,0.32595250588247576
4155,0.3167195511535993
4156,0.320762728826237
4157,0.8639505129802603
4158,0.9214214578403022
4159,0.5331616871209734
4160,0.4070211279802738
4161,0.46450539948867553
4162,0.4387182223262256
4163,0.47195131824293346
4164,0.7558759673428774
4165,0.38824127838124917
4166,0.25276728818486516
4167,0.5179816713221912
4168,0.7092696627176016
4169,0.4619076620082871
4170,0.40602116727827164
4171,0.3947900032833133
4172,0.5106942204469151
4173,0.7110154773435807
4174,0.3883196711991758
4175,0.5219771212197455
4176,0.8548936225389225
4177,0.38621555022530696
4178,0.934999556061005
4179,0.9261967788693302
4180,0.4046743233896182
4181,0.476212500153269
4182,0.457343354595782
4183,0.8580386506215671
4184,0.46858051614197765
4185,0.41339884299684676
4186,0.5993835122644828
4187,0.35878039177394605
4188,0.8309037344684285
4189,0.4919190510065058
4190,0.39160507269853134
4191,0.8757029829568704
4192,0.3237665184132967
4193,0.32427200557420016
4194,0.3222298186491626
4195,0.3299982236413301
4196,0.39542461058689654
4197,0.8594826185887013
4198,0.7402778955295741
4199,0.766859784216397
4200,0.8134993155252447
4201,0.791009006374625
4202,0.5858668580318563
4203,0.5544671224455489
4204,0.3253539360499774
4205,0.5227841010118185
4206,0.5532655869505466
4207,0.7896127450248711
4208,0.35027395590917243
4209,0.4020238037631083
4210,0.35503406247686115
4211,0.6347437542437185
4212,0.40837828440572166
4213,0.9244390516854623
4214,0.7389779194330806
4215,0.26045212394345485
4216,0.5623993685053896
4217,0.8352148718089657
4218,0.724879240109572
4219,0.4008439979992435
4220,0.448841777504529
4221,0.5470854551444331
4222,0.37918505294187355
4223,0.498032803962334
4224,0.35189274619169053
4225,0.5189578871184046
4226,0.5679740551604465
4227,0.31477191850862996
4228,0.3727768438797069
4229,0.8274531710853645
4230,0.37879509376800014
4231,0.46819540589519787
4232,0.6238822212424513
4233,0.4055711122471348
4234,0.7181292149072814
4235,0.4116162704436306
4236,0.3093760909810413
4237,0.40666763945720674
4238,0.784033915186843
4239,0.45824590466897347
4240,0.3589592203557964
4241,0.39968436563841964
4242,0.2803558011921002
4243,0.5077937739206254
4244,0.37966645604890736
4245,0.41711449949135293
4246,0.4565934960963974
4247,0.7210813846340158
4248,0.43730763960342334
4249,0.374030609593162
4250,0.7439742542664285
4251,0.3865408412052411
4252,0.5667631308028789
4253,0.31521911552397996
4254,0.540720443385785
4255,0.3465844010819183
4256,0.3170301465970087
4257,0.4138365569245087
4258,0.49776280542432005
4259,0.5258543751959007
4260,0.3801120472731252
4261,0.5562334119618134
4262,0.2786101291328063
4263,0.45616582255580856
4264,0.3776225152499762
4265,0.47730731097153034
4266,0.3678697175339342
4267,0.9205376016559038
4268,0.939893323598936
4269,0.3251377752386608
4270,0.5480923197294495
4271,0.3008533793390569
4272,0.4110859667953718
4273,0.5058191501470087
4274,0.45829002444465805
4275,0.3498276539415435
4276,0.4000888972605151
4277,0.7303271333615621
4278,0.4880703415714138
4279,0.5786814779635701
4280,0.3374081131150161
4281,0.28246687608369264
4282,0.4719597260354398
4283,0.3309800233487978
4284,0.9330071748526558
4285,0.6030782285237588
4286,0.7701123145579032
4287,0.4504553776049235
4288,0.7879485532091743
4289,0.932255872228677
4290,0.32487064212076827
4291,0.38401795780386616
4292,0.49290495901969
4293,0.4086598950725063
4294,0.29148019789197566
4295,0.43288695181807074
4296,0.44352828284122603
4297,0.5370119416985107
4298,0.41598171803167955
4299,0.8425866695461298
4300,0.4914865391998002
4301,0.7509253348648237
4302,0.7374792765688957
4303,0.8313112064131214
4304,0.36048673685740623
4305,0.9139488229376335
4306,0.4401457491618118
4307,0.40462542479183067
4308,0.51347777528761
4309,0.3431294317634472
4310,0.3199429407473423
4311,0.44336039739231936
4312,0.8621503924850641
4313,0.7537118722161346
4314,0.5152296762104007
4315,0.9294402628131294
4316,0.9398646742860934
4317,0.4233290519193349
4318,0.9313343413394038
4319,0.7642928590316374
4320,0.2945311124365952
4321,0.9381136298507131
4322,0.41586970301141635
4323,0.9178613011452168
4324,0.9215842524630806
4325,0.3690850143193461
4326,0.35033067092774284
4327,0.3433079606802617
4328,0.9352943646151999
4329,0.7345131147903666
4330,0.7038344542535828
4331,0.33352931568139027
4332,0.8228693409215388
4333,0.9386969918321082
4334,0.3582922265453499
4335,0.7754842882712244
4336,0.3395594941485801
4337,0.31601583738475797
